134605,152153,38140,0.145,-0.909,-0.236,1.28,1.037,0.244,358.832
134605,152174,13624,0.142,-0.913,-0.234,0.61,0.854,0,358.839
134602,152153,38140,0.145,-0.914,-0.233,0.61,0.854,0,358.842
134602,152188,13631,0.149,-0.91,-0.239,0.244,0.671,0,358.849
134622,152153,38140,0.15,-0.909,-0.244,0.244,0.671,0,358.852
134622,152162,13621,0.148,-0.908,-0.245,-0.183,0.671,0.061,358.858
134602,152153,38140,0.146,-0.91,-0.241,-0.183,0.671,0.061,358.862
134602,152199,13623,0.146,-0.911,-0.24,-0.549,0.61,0.244,358.868
134584,152153,38140,0.145,-0.918,-0.242,-0.549,0.61,0.244,358.872
134584,152208,13634,0.147,-0.919,-0.241,-0.732,0.427,0.488,358.878
134605,152153,38140,0.15,-0.919,-0.235,-0.732,0.427,0.488,358.882
134605,152190,13608,0.148,-0.916,-0.238,-0.793,0.183,0.61,358.888
134591,152153,38140,0.145,-0.915,-0.241,-0.793,0.183,0.61,358.892
134591,152186,13637,0.149,-0.919,-0.242,-1.22,-0.122,0.854,358.898
134604,152153,38140,0.152,-0.922,-0.244,-1.22,-0.122,0.854,358.902
134604,152209,13626,0.146,-0.92,-0.246,-1.037,-0.061,0.732,358.908
134597,152153,38140,0.142,-0.914,-0.25,-1.037,-0.061,0.732,358.912
134597,152185,13633,0.145,-0.915,-0.254,-1.159,0.183,0.549,358.918
134583,152153,38140,0.144,-0.922,-0.25,-1.159,0.183,0.549,358.922
134583,152193,13639,0.147,-0.923,-0.247,-0.854,0.244,0.183,358.928
134589,152153,38140,0.146,-0.922,-0.251,-0.854,0.244,0.183,358.931
134589,152172,13620,0.148,-0.917,-0.248,-0.488,0.427,-0.122,358.938
134588,152153,38140,0.149,-0.915,-0.241,-0.488,0.427,-0.122,358.941
134588,152170,13638,0.152,-0.917,-0.239,-0.061,0.549,0.061,358.947
134602,152153,38140,0.149,-0.919,-0.238,-0.061,0.549,0.061,358.951
134602,152204,13638,0.15,-0.918,-0.238,0,0.366,0.183,358.957
134608,152153,38140,0.148,-0.912,-0.241,0,0.366,0.183,358.961
134608,152185,13626,0.151,-0.909,-0.246,-0.244,0.366,0.183,358.967
134584,152153,38140,0.146,-0.914,-0.25,-0.244,0.366,0.183,358.971
134584,152178,13624,0.145,-0.917,-0.245,-0.305,0.366,0.244,358.977
134587,152153,38140,0.148,-0.92,-0.246,-0.305,0.366,0.244,358.981
134587,152169,13631,0.15,-0.92,-0.245,-0.061,0.549,0.122,358.987
134573,152153,38140,0.148,-0.919,-0.241,-0.061,0.549,0.122,358.991
134573,152197,13624,0.147,-0.917,-0.244,0.122,0.427,0.183,358.997
134582,152153,38140,0.147,-0.922,-0.238,0.122,0.427,0.183,359.001
134582,152192,13620,0.147,-0.92,-0.232,0.244,0.183,0.244,359.007
134594,152153,38140,0.149,-0.913,-0.235,0.244,0.183,0.244,359.011
134594,152196,13627,0.147,-0.909,-0.238,0,0.061,0.366,359.017
134591,152153,38140,0.148,-0.908,-0.239,0,0.061,0.366,359.021
134591,152172,13635,0.15,-0.914,-0.239,-0.671,-0.183,0.427,359.027
134565,152153,38140,0.149,-0.92,-0.24,-0.671,-0.183,0.427,359.03
134565,152182,13603,0.145,-0.915,-0.247,-0.915,0.061,0.305,359.037
134581,152153,38140,0.145,-0.911,-0.247,-0.915,0.061,0.305,359.04
134581,152165,13613,0.143,-0.916,-0.249,-1.28,0.244,0.427,359.046
134594,152153,38140,0.143,-0.921,-0.247,-1.28,0.244,0.427,359.05
134594,152162,13633,0.143,-0.92,-0.247,-1.037,0,0.244,359.056
134593,152153,38140,0.145,-0.918,-0.249,-1.037,0,0.244,359.06
134593,152193,13618,0.144,-0.915,-0.25,-0.854,0.122,0.183,359.066
134601,152153,38140,0.149,-0.912,-0.249,-0.854,0.122,0.183,359.07
134601,152210,13637,0.147,-0.915,-0.245,-0.671,0.061,0.183,359.076
134593,152153,38140,0.15,-0.916,-0.244,-0.671,0.061,0.183,359.08
134593,152178,13625,0.149,-0.916,-0.252,-0.488,0.244,0.244,359.086
134591,152153,38140,0.148,-0.919,-0.251,-0.488,0.244,0.244,359.09
134591,152209,13629,0.146,-0.924,-0.245,-0.488,0.366,0.244,359.096
134585,152153,38140,0.145,-0.924,-0.24,-0.488,0.366,0.244,359.1
134585,152218,13641,0.144,-0.919,-0.24,0,0.549,0.183,359.106
134593,152153,38140,0.144,-0.912,-0.244,0,0.549,0.183,359.11
134593,152198,13626,0.15,-0.91,-0.245,-0.366,0.488,0.488,359.116
134618,152153,38140,0.152,-0.915,-0.246,-0.366,0.488,0.488,359.119
134618,152217,13632,0.151,-0.922,-0.243,-0.366,0.366,0.305,359.126
134619,152153,38140,0.151,-0.922,-0.243,-0.366,0.366,0.305,359.129
134619,152220,13628,0.148,-0.92,-0.245,0,0.61,0.488,359.136
134599,152153,38140,0.148,-0.92,-0.245,0,0.61,0.488,359.139
134599,152210,13625,0.15,-0.914,-0.241,0.305,0.549,0.61,359.145
134617,152153,38140,0.15,-0.914,-0.241,0.305,0.549,0.61,359.149
134617,152217,13641,0.146,-0.915,-0.243,0.122,0.488,0.488,359.155
134601,152153,38140,0.146,-0.915,-0.243,0.122,0.488,0.488,359.159
134601,152210,13616,0.147,-0.914,-0.245,-0.305,0.305,0.61,359.165
134610,152153,38140,0.147,-0.914,-0.245,-0.305,0.305,0.61,359.169
134610,152193,13639,0.146,-0.91,-0.245,-0.427,0.122,0.427,359.175
134604,152153,38140,0.146,-0.91,-0.245,-0.427,0.122,0.427,359.179
134604,152190,13630,0.143,-0.922,-0.246,-0.61,0.244,0.671,359.185
134595,152153,38140,0.143,-0.922,-0.246,-0.61,0.244,0.671,359.189
134595,152215,13621,0.145,-0.912,-0.242,-0.366,0.61,0.427,359.195
134575,152153,38140,0.145,-0.912,-0.242,-0.366,0.61,0.427,359.199
134575,152173,13628,0.147,-0.916,-0.241,-0.549,0.427,0.488,359.205
134587,152153,38140,0.147,-0.916,-0.241,-0.549,0.427,0.488,359.209
134587,152186,13627,0.147,-0.922,-0.241,-0.732,0.305,0.305,359.215
134584,152153,38140,0.147,-0.922,-0.241,-0.732,0.305,0.305,359.218
134584,152161,13629,0.144,-0.917,-0.24,-0.671,0.549,0.427,359.225
134562,152153,38140,0.144,-0.917,-0.24,-0.671,0.549,0.427,359.228
134562,152204,13630,0.149,-0.923,-0.245,-0.854,0.244,0.427,359.235
134576,152153,38140,0.149,-0.923,-0.245,-0.854,0.244,0.427,359.238
134576,152180,13623,0.146,-0.922,-0.245,-0.61,0.427,0.183,359.244
134570,152153,38140,0.146,-0.922,-0.245,-0.61,0.427,0.183,359.248
134570,152176,13643,0.145,-0.918,-0.251,-0.366,0.549,0.244,359.254
134582,152153,38140,0.145,-0.918,-0.251,-0.366,0.549,0.244,359.258
134582,152179,13605,0.145,-0.914,-0.246,0.244,0.549,0.183,359.264
134571,152153,38140,0.145,-0.914,-0.246,0.244,0.549,0.183,359.268
134571,152158,13633,0.147,-0.91,-0.246,0.244,0.549,0.183,359.274
134574,152153,38140,0.147,-0.909,-0.241,0.427,0.671,0.061,359.278
134574,152206,13623,0.145,-0.915,-0.24,0.427,0.671,0.061,359.284
134581,152153,38140,0.147,-0.912,-0.239,-0.122,0.427,0.061,359.288
134581,152181,13624,0.146,-0.91,-0.24,-0.122,0.427,0.061,359.294
134553,152153,38140,0.146,-0.914,-0.242,-0.793,0.305,0.427,359.298
134553,152176,13637,0.146,-0.918,-0.246,-0.793,0.305,0.427,359.304
134576,152153,38140,0.147,-0.919,-0.243,-0.915,0.183,0.549,359.308
134576,152195,13626,0.145,-0.919,-0.241,-0.915,0.183,0.549,359.314
134590,152153,38140,0.145,-0.914,-0.244,-0.976,0.244,0.61,359.317
134590,152161,13609,0.146,-0.913,-0.249,-0.976,0.244,0.61,359.324
134578,152153,38140,0.147,-0.917,-0.256,-1.22,0,0.549,359.327
134578,152191,13640,0.148,-0.924,-0.248,-1.22,0,0.549,359.334
134578,152153,38140,0.147,-0.922,-0.244,-0.671,0.061,0.183,359.337
134578,152176,13619,0.145,-0.917,-0.248,-0.671,0.061,0.183,359.343
134578,152153,38140,0.144,-0.914,-0.249,-0.671,0.305,0.549,359.347
134578,152197,13624,0.145,-0.917,-0.239,-0.671,0.305,0.549,359.353
134580,152153,38140,0.15,-0.915,-0.239,-0.488,0.061,0.244,359.357
134580,152156,13633,0.152,-0.913,-0.247,-0.488,0.061,0.244,359.363
134569,152153,38140,0.151,-0.923,-0.226,-0.793,-0.061,0.183,359.367
134569,152184,13629,0.146,-0.916,-0.233,-0.793,-0.061,0.183,359.373
134569,152153,38140,0.147,-0.905,-0.256,-1.28,-0.183,0.671,359.377
134569,152167,13636,0.148,-0.908,-0.238,-1.28,-0.183,0.671,359.383
134564,152153,38140,0.149,-0.915,-0.237,-1.768,-0.488,0.61,359.387
134564,152173,13626,0.149,-0.918,-0.248,-1.768,-0.488,0.61,359.393
134559,152153,38140,0.143,-0.919,-0.255,-2.378,-0.244,0.61,359.397
134559,152177,13627,0.141,-0.924,-0.257,-2.378,-0.244,0.61,359.403
134566,152153,38140,0.144,-0.928,-0.252,-2.195,0.244,0.61,359.407
134566,152193,13618,0.146,-0.926,-0.247,-2.195,0.244,0.61,359.413
134582,152153,38140,0.143,-0.922,-0.252,-1.341,-0.061,0.488,359.416
134582,152164,13643,0.147,-0.916,-0.25,-1.341,-0.061,0.488,359.423
134540,152153,38140,0.147,-0.912,-0.252,-0.976,0,0.427,359.426
134540,152182,13611,0.144,-0.913,-0.252,-0.976,0,0.427,359.433
134562,152153,38140,0.145,-0.922,-0.248,-0.854,0.061,0.183,359.436
134562,152189,13610,0.149,-0.927,-0.241,-0.854,0.061,0.183,359.442
134586,152153,38140,0.146,-0.918,-0.24,-0.427,0.366,0,359.446
134586,152156,13628,0.146,-0.908,-0.246,-0.427,0.366,0,359.452
134558,152153,38140,0.146,-0.908,-0.244,-0.793,0.305,0.122,359.456
134558,152177,13632,0.144,-0.913,-0.248,-0.793,0.305,0.122,359.462
134570,152153,38140,0.146,-0.918,-0.252,-0.854,0.183,0.122,359.466
134570,152159,13616,0.144,-0.916,-0.252,-0.854,0.183,0.122,359.472
134557,152153,38140,0.143,-0.914,-0.247,-0.854,0.366,0.061,359.476
134557,152163,13627,0.149,-0.916,-0.248,-0.854,0.366,0.061,359.482
134559,152153,38140,0.147,-0.914,-0.25,-0.793,0.366,0.122,359.486
134559,152171,13618,0.149,-0.917,-0.248,-0.793,0.366,0.122,359.492
134552,152153,38140,0.151,-0.92,-0.244,-0.671,0.305,0.244,359.496
134552,152160,13624,0.149,-0.921,-0.242,-0.671,0.305,0.244,359.502
134537,152153,38140,0.148,-0.914,-0.248,-0.549,0.305,0.366,359.506
134537,152160,13610,0.148,-0.909,-0.253,-0.549,0.305,0.366,359.512
134549,152153,38140,0.148,-0.91,-0.245,-0.549,0.305,0.549,359.515
134549,152202,13618,0.147,-0.915,-0.245,-0.549,0.305,0.549,359.522
134539,152153,38140,0.149,-0.915,-0.247,-0.488,0.366,0.427,359.525
134539,152181,13617,0.148,-0.916,-0.243,-0.488,0.366,0.427,359.532
134564,152153,38140,0.147,-0.918,-0.243,-0.488,0.305,0.732,359.535
134564,152158,13610,0.149,-0.914,-0.247,-0.488,0.305,0.732,359.541
134556,152153,38140,0.148,-0.911,-0.251,-0.854,0.305,1.037,359.545
134556,152188,13618,0.145,-0.914,-0.248,-0.854,0.305,1.037,359.551
134571,152153,38140,0.145,-0.916,-0.245,-0.732,0.183,1.159,359.555
134571,152188,13610,0.143,-0.917,-0.247,-0.732,0.183,1.159,359.561
134551,152153,38140,0.144,-0.914,-0.245,-0.671,0.244,0.915,359.565
134551,152187,13617,0.144,-0.914,-0.245,-0.671,0.244,0.915,359.571
134579,152153,38140,0.143,-0.919,-0.244,-0.793,0.366,0.61,359.575
134579,152175,13610,0.148,-0.921,-0.247,-0.793,0.366,0.61,359.581
