135877,141255,10972,-0.164,-0.909,-0.3,0.427,0.671,0.488,103.164
135877,141158,13761,-0.169,-0.909,-0.302,0.793,0.915,0.671,103.17
135867,141255,10972,-0.169,-0.909,-0.302,0.793,0.915,0.671,103.174
135867,141164,13768,-0.162,-0.913,-0.305,1.098,0.854,0.671,103.18
135859,141255,10972,-0.162,-0.913,-0.305,1.098,0.854,0.671,103.184
135859,141161,13768,-0.162,-0.915,-0.299,1.28,0.854,0.366,103.19
135850,141255,10972,-0.162,-0.915,-0.299,1.28,0.854,0.366,103.194
135850,141155,13750,-0.164,-0.911,-0.301,1.585,1.037,0.305,103.2
135859,141255,10972,-0.164,-0.911,-0.301,1.585,1.037,0.305,103.204
135859,141141,13756,-0.165,-0.915,-0.3,1.585,1.037,0.427,103.21
135862,141255,10972,-0.165,-0.915,-0.3,1.585,1.037,0.427,103.214
135862,141171,13764,-0.172,-0.916,-0.3,1.646,1.037,0.366,103.22
135873,141255,10972,-0.172,-0.916,-0.3,1.646,1.037,0.366,103.224
135873,141159,13755,-0.159,-0.911,-0.298,1.707,0.305,0.854,103.23
135894,141255,10972,-0.159,-0.911,-0.298,1.707,0.305,0.854,103.233
135894,141145,13753,-0.161,-0.91,-0.303,1.829,0.183,0.793,103.24
135872,141255,10972,-0.161,-0.91,-0.303,1.829,0.183,0.793,103.243
135872,141158,13752,-0.163,-0.916,-0.301,1.89,0.854,0.366,103.25
135859,141255,10972,-0.163,-0.916,-0.301,1.89,0.854,0.366,103.253
135859,141148,13771,-0.163,-0.914,-0.3,1.951,0.793,0.549,103.259
135866,141255,10972,-0.163,-0.912,-0.297,1.951,0.793,0.549,103.263
135866,141152,13753,-0.161,-0.917,-0.294,2.622,0.366,0.732,103.269
135869,141255,10972,-0.158,-0.921,-0.298,2.622,0.366,0.732,103.273
135869,141158,13765,-0.159,-0.914,-0.299,3.537,0.427,0.549,103.279
135852,141255,10972,-0.165,-0.916,-0.3,3.537,0.427,0.549,103.283
135852,141160,13737,-0.165,-0.919,-0.301,4.695,0.427,0.549,103.289
135869,141255,10972,-0.163,-0.916,-0.299,4.695,0.427,0.549,103.293
135869,141143,13740,-0.163,-0.915,-0.298,6.22,0.122,0.854,103.299
135862,141255,10972,-0.162,-0.914,-0.302,6.22,0.122,0.854,103.303
135862,141159,13750,-0.163,-0.918,-0.308,7.866,0.183,0.976,103.309
135876,141255,10972,-0.166,-0.926,-0.315,7.866,0.183,0.976,103.313
135876,141158,13745,-0.164,-0.928,-0.316,11.646,0.122,1.159,103.319
135876,141255,10972,-0.156,-0.934,-0.315,11.646,0.122,1.159,103.323
135876,141165,13749,-0.157,-0.937,-0.313,17.622,-0.244,1.159,103.329
135860,141255,10972,-0.16,-0.937,-0.304,17.622,-0.244,1.159,103.332
135860,141170,13762,-0.16,-0.937,-0.304,24.146,-0.122,1.463,103.339
135866,141255,10972,-0.16,-0.93,-0.301,24.146,-0.122,1.463,103.342
135866,141160,13753,-0.161,-0.923,-0.293,29.39,-0.366,2.073,103.349
135871,141255,10972,-0.16,-0.921,-0.288,29.39,-0.366,2.073,103.352
135871,141145,13761,-0.161,-0.922,-0.28,33.354,-0.915,2.256,103.358
135867,141255,10972,-0.163,-0.923,-0.277,33.354,-0.915,2.256,103.362
135867,141150,13757,-0.163,-0.922,-0.273,35.549,-1.159,2.439,103.368
135901,141255,10972,-0.162,-0.923,-0.269,35.549,-1.159,2.439,103.372
135901,141139,13751,-0.163,-0.922,-0.263,36.098,-1.037,2.744,103.378
135889,141255,10972,-0.169,-0.92,-0.259,36.098,-1.037,2.744,103.382
135889,141161,13754,-0.172,-0.919,-0.249,35.244,-1.22,2.622,103.388
135886,141255,10972,-0.172,-0.921,-0.246,35.244,-1.22,2.622,103.392
135886,141154,13761,-0.172,-0.919,-0.243,33.537,-1.951,2.927,103.398
135887,141255,10972,-0.174,-0.919,-0.244,33.537,-1.951,2.927,103.402
135887,141147,13755,-0.171,-0.921,-0.235,30.427,-2.195,2.988,103.408
135891,141255,10972,-0.172,-0.921,-0.233,30.427,-2.195,2.988,103.412
135891,141142,13742,-0.173,-0.915,-0.232,26.89,-2.012,2.073,103.418
135894,141255,10972,-0.174,-0.917,-0.226,26.89,-2.012,2.073,103.422
135894,141165,13755,-0.169,-0.92,-0.22,24.146,-1.768,2.012,103.428
135895,141255,10972,-0.171,-0.922,-0.226,24.146,-1.768,2.012,103.432
135895,141161,13771,-0.176,-0.928,-0.231,22.683,-1.159,1.524,103.438
135903,141255,10972,-0.174,-0.936,-0.238,22.683,-1.159,1.524,103.441
135903,141147,13740,-0.168,-0.945,-0.239,24.39,-0.854,1.28,103.448
135894,141255,10972,-0.168,-0.948,-0.229,24.39,-0.854,1.28,103.451
135894,141148,13752,-0.169,-0.952,-0.23,28.78,-1.037,1.707,103.457
135876,141255,10972,-0.17,-0.952,-0.228,28.78,-1.037,1.707,103.461
135876,141134,13759,-0.169,-0.949,-0.223,33.72,-1.28,2.805,103.467
135876,141255,10972,-0.166,-0.942,-0.222,33.72,-1.28,2.805,103.471
135876,141165,13746,-0.169,-0.939,-0.22,38.11,-1.585,3.598,103.477
135881,141255,10972,-0.168,-0.939,-0.214,38.11,-1.585,3.598,103.481
135881,141160,13746,-0.165,-0.948,-0.149,41.463,-1.585,3.78,103.487
135882,141255,10972,-0.161,-0.946,-0.246,41.463,-1.585,3.78,103.491
135882,141160,13741,-0.177,-0.942,-0.222,40.732,-1.159,4.207,103.497
135869,141255,10972,-0.178,-0.939,-0.182,40.732,-1.159,4.207,103.501
135869,141166,13745,-0.172,-0.937,-0.188,42.927,-1.402,4.634,103.507
135884,141255,10972,-0.174,-0.94,-0.18,42.927,-1.402,4.634,103.511
135884,141161,13736,-0.173,-0.941,-0.17,41.341,-1.951,4.695,103.517
135864,141255,10972,-0.172,-0.937,-0.166,41.341,-1.951,4.695,103.521
