135312,141255,10972,-0.172,-0.955,-0.123,0.854,-0.61,0.122,120.154
135312,141138,13805,-0.168,-0.949,-0.12,0.976,-0.61,0.244,120.16
135287,141255,10972,-0.167,-0.952,-0.121,0.976,-0.61,0.244,120.164
135287,141130,13798,-0.17,-0.952,-0.123,0.793,-0.427,0.427,120.17
135284,141255,10972,-0.168,-0.949,-0.123,0.793,-0.427,0.427,120.174
135284,141118,13798,-0.168,-0.949,-0.121,0.305,-0.244,0.366,120.18
135280,141255,10972,-0.17,-0.951,-0.12,0.305,-0.244,0.366,120.184
135280,141121,13795,-0.171,-0.953,-0.126,-0.244,-0.122,0.244,120.19
135281,141255,10972,-0.168,-0.955,-0.125,-0.244,-0.122,0.244,120.194
135281,141129,13786,-0.165,-0.953,-0.125,0,-0.061,0.305,120.2
135302,141255,10972,-0.168,-0.952,-0.128,0,-0.061,0.305,120.204
135302,141133,13784,-0.17,-0.951,-0.127,0.244,0,0.427,120.21
135296,141255,10972,-0.166,-0.949,-0.123,0.244,0,0.427,120.213
135296,141119,13787,-0.168,-0.95,-0.126,0.366,0.122,0.305,120.22
135302,141255,10972,-0.168,-0.953,-0.122,0.366,0.122,0.305,120.223
135302,141119,13778,-0.167,-0.951,-0.124,0.183,0.305,0.366,120.23
135294,141255,10972,-0.169,-0.953,-0.124,0.183,0.305,0.366,120.233
135294,141104,13802,-0.17,-0.954,-0.123,0.183,0.488,0.427,120.239
135315,141255,10972,-0.168,-0.954,-0.124,0.183,0.488,0.427,120.243
135315,141135,13796,-0.172,-0.957,-0.121,0,0.61,0.427,120.249
135308,141255,10972,-0.173,-0.953,-0.122,0,0.61,0.427,120.253
135308,141134,13786,-0.174,-0.948,-0.125,-0.366,0.854,0.61,120.259
135302,141255,10972,-0.174,-0.947,-0.126,-0.366,0.854,0.61,120.263
135302,141109,13791,-0.174,-0.95,-0.125,-0.427,0.732,0.61,120.269
135303,141255,10972,-0.174,-0.952,-0.124,-0.427,0.732,0.61,120.273
135303,141146,13796,-0.17,-0.951,-0.129,-0.305,0.793,0.488,120.279
135303,141255,10972,-0.174,-0.953,-0.128,-0.305,0.793,0.488,120.283
135303,141127,13785,-0.174,-0.951,-0.128,-0.244,0.915,0.61,120.289
135295,141255,10972,-0.175,-0.95,-0.127,-0.244,0.915,0.61,120.293
135295,141116,13788,-0.174,-0.947,-0.126,-0.183,0.793,0.671,120.299
135302,141255,10972,-0.174,-0.946,-0.127,-0.183,0.793,0.671,120.303
135302,141129,13788,-0.174,-0.947,-0.125,-0.122,0.671,0.61,120.309
135320,141255,10972,-0.174,-0.947,-0.121,-0.122,0.671,0.61,120.312
135320,141137,13787,-0.175,-0.948,-0.123,-0.183,0.61,0.732,120.319
135310,141255,10972,-0.173,-0.948,-0.127,-0.183,0.61,0.732,120.322
135310,141132,13791,-0.172,-0.946,-0.129,-0.61,0.61,0.61,120.329
135291,141255,10972,-0.172,-0.949,-0.13,-0.61,0.61,0.61,120.332
135291,141150,13798,-0.176,-0.949,-0.132,-0.854,0.671,0.427,120.338
135305,141255,10972,-0.176,-0.945,-0.126,-0.854,0.671,0.427,120.342
135305,141136,13802,-0.17,-0.95,-0.131,-0.793,0.671,0.488,120.348
135304,141255,10972,-0.17,-0.95,-0.131,-0.793,0.671,0.488,120.352
135304,141143,13788,-0.174,-0.949,-0.131,-0.488,0.488,0.427,120.358
135314,141255,10972,-0.174,-0.949,-0.131,-0.488,0.488,0.427,120.362
135314,141121,13798,-0.175,-0.947,-0.127,-0.183,0.305,0.305,120.368
