135194,140999,10972,-0.174,-0.953,-0.126,-0.671,-0.122,0.671,135.57
135194,140960,13617,-0.175,-0.954,-0.125,-0.366,0,0.61,135.576
135156,140999,10972,-0.172,-0.953,-0.134,-0.366,0,0.61,135.58
135156,140960,13632,-0.174,-0.951,-0.132,-0.122,0,0.549,135.586
135169,140999,10972,-0.175,-0.954,-0.132,-0.122,0,0.549,135.59
135169,140975,13603,-0.175,-0.953,-0.132,0.122,-0.183,0.488,135.596
135185,140999,10972,-0.173,-0.952,-0.126,0.122,-0.183,0.488,135.6
135185,140974,13611,-0.176,-0.951,-0.124,0.61,-0.488,0.366,135.606
135186,140999,10972,-0.177,-0.948,-0.122,0.61,-0.488,0.366,135.609
135186,140944,13609,-0.178,-0.945,-0.119,0.854,-0.61,0.427,135.616
135168,140999,10972,-0.176,-0.943,-0.12,0.854,-0.61,0.427,135.619
135168,140950,13607,-0.177,-0.948,-0.12,0.793,-0.793,0.183,135.626
135186,140999,10972,-0.178,-0.947,-0.121,0.793,-0.793,0.183,135.629
135186,140951,13608,-0.177,-0.947,-0.12,0.976,-0.854,-0.183,135.635
135181,140999,10972,-0.177,-0.945,-0.123,0.976,-0.854,-0.183,135.639
135181,140964,13611,-0.179,-0.946,-0.122,1.037,-0.915,-0.366,135.645
135179,140999,10972,-0.176,-0.946,-0.119,1.037,-0.915,-0.366,135.649
135179,140952,13608,-0.174,-0.95,-0.12,1.463,-1.159,-0.488,135.655
135185,140999,10972,-0.177,-0.951,-0.118,1.463,-1.159,-0.488,135.659
135185,140963,13613,-0.175,-0.951,-0.117,1.829,-1.159,-0.61,135.665
135188,140999,10972,-0.175,-0.953,-0.12,1.829,-1.159,-0.61,135.669
135188,140945,13614,-0.176,-0.951,-0.12,2.195,-1.037,-0.61,135.675
135185,140999,10972,-0.175,-0.955,-0.117,2.195,-1.037,-0.61,135.679
135185,140958,13609,-0.175,-0.953,-0.117,2.317,-1.098,-0.61,135.685
135180,140999,10972,-0.174,-0.953,-0.113,2.317,-1.098,-0.61,135.689
135180,140960,13606,-0.176,-0.953,-0.117,2.439,-0.976,-0.549,135.695
135171,140999,10972,-0.175,-0.952,-0.113,2.439,-0.976,-0.549,135.699
135171,140957,13609,-0.175,-0.954,-0.109,2.378,-0.793,-0.305,135.705
135173,140999,10972,-0.176,-0.952,-0.113,2.378,-0.793,-0.305,135.708
135173,140961,13609,-0.177,-0.954,-0.111,1.89,-0.549,-0.244,135.715
135178,140999,10972,-0.173,-0.956,-0.109,1.89,-0.549,-0.244,135.718
135178,140946,13608,-0.174,-0.955,-0.111,1.22,-0.244,-0.183,135.725
135163,140999,10972,-0.173,-0.953,-0.112,1.22,-0.244,-0.183,135.728
135163,140942,13604,-0.175,-0.955,-0.113,0.671,0.061,-0.061,135.734
135173,140999,10972,-0.17,-0.957,-0.113,0.671,0.061,-0.061,135.738
135173,140952,13609,-0.171,-0.956,-0.113,0.305,0.366,0.061,135.744
135164,140999,10972,-0.171,-0.958,-0.11,0.305,0.366,0.061,135.748
135164,140913,13602,-0.17,-0.956,-0.111,0.061,0.732,0.244,135.754
135168,140999,10972,-0.171,-0.959,-0.114,0.061,0.732,0.244,135.758
135168,140945,13605,-0.169,-0.962,-0.113,-0.244,0.976,0.549,135.764
135148,140999,10972,-0.169,-0.956,-0.112,-0.244,0.976,0.549,135.768
135148,140950,13615,-0.171,-0.954,-0.11,-0.366,1.159,0.915,135.774
135163,140999,10972,-0.172,-0.955,-0.109,-0.366,1.159,0.915,135.778
135163,140938,13593,-0.172,-0.954,-0.11,-0.488,1.402,1.159,135.784
135131,140999,10972,-0.168,-0.95,-0.109,-0.488,1.402,1.159,135.788
135131,140936,13587,-0.17,-0.947,-0.112,-1.22,1.585,1.159,135.794
135147,140999,10972,-0.173,-0.947,-0.113,-1.22,1.585,1.159,135.798
135147,140944,13581,-0.173,-0.947,-0.117,-1.951,1.89,1.098,135.804
135131,140999,10972,-0.176,-0.948,-0.115,-1.951,1.89,1.098,135.807
135131,140914,13590,-0.174,-0.948,-0.12,-2.439,2.134,0.854,135.814
135144,140999,10972,-0.177,-0.949,-0.123,-2.439,2.134,0.854,135.817
135144,140929,13572,-0.176,-0.946,-0.124,-2.317,2.134,0.61,135.824
135135,140999,10972,-0.176,-0.946,-0.124,-2.317,2.134,0.61,135.827
135135,140939,13583,-0.181,-0.943,-0.127,-1.707,1.89,0.427,135.833
135138,140999,10972,-0.181,-0.943,-0.127,-1.707,1.89,0.427,135.837
135138,140912,13580,-0.179,-0.95,-0.129,-1.098,1.646,0.122,135.843
135124,140999,10972,-0.179,-0.95,-0.129,-1.098,1.646,0.122,135.847
135124,140911,13583,-0.179,-0.955,-0.124,-0.549,1.402,0,135.853
135129,140999,10972,-0.179,-0.955,-0.124,-0.549,1.402,0,135.857
135129,140931,13574,-0.178,-0.952,-0.122,-0.122,1.098,0.122,135.863
135134,140999,10972,-0.178,-0.952,-0.122,-0.122,1.098,0.122,135.867
135134,140923,13572,-0.179,-0.952,-0.124,-0.122,0.671,0.061,135.873
135130,140999,10972,-0.179,-0.952,-0.124,-0.122,0.671,0.061,135.877
135130,140903,13588,-0.176,-0.951,-0.126,-0.305,0.183,0.061,135.883
135118,140999,10972,-0.176,-0.951,-0.126,-0.305,0.183,0.061,135.887
135118,140914,13581,-0.177,-0.953,-0.134,-0.61,-0.183,0.061,135.893
135127,140999,10972,-0.177,-0.953,-0.134,-0.61,-0.183,0.061,135.897
135127,140908,13584,-0.174,-0.957,-0.134,-0.549,-0.488,-0.183,135.903
135131,140999,10972,-0.174,-0.957,-0.134,-0.549,-0.488,-0.183,135.906
135131,140920,13572,-0.17,-0.955,-0.124,0.183,-0.854,-0.244,135.913
135136,140999,10972,-0.17,-0.955,-0.124,0.183,-0.854,-0.244,135.916
135136,140917,13576,-0.174,-0.943,-0.131,1.22,-1.28,0.061,135.923
135147,140999,10972,-0.174,-0.943,-0.131,1.22,-1.28,0.061,135.926
135147,140904,13571,-0.178,-0.943,-0.119,2.012,-1.768,-0.305,135.932
135158,140999,10972,-0.178,-0.943,-0.119,2.012,-1.768,-0.305,135.936
135158,140917,13564,-0.171,-0.958,-0.111,2.5,-1.829,-0.61,135.942
135157,140999,10972,-0.171,-0.958,-0.111,2.5,-1.829,-0.61,135.946
135157,140917,13569,-0.171,-0.96,-0.111,2.012,-1.585,-0.244,135.952
135164,140999,10972,-0.171,-0.96,-0.111,2.012,-1.585,-0.244,135.956
135164,140923,13573,-0.17,-0.954,-0.113,1.341,-1.341,0,135.962
135147,140999,10972,-0.17,-0.954,-0.113,1.341,-1.341,0,135.966
135147,140934,13596,-0.174,-0.951,-0.113,1.341,-1.341,0,135.972
135150,140999,10972,-0.174,-0.953,-0.112,1.28,-1.341,-0.061,135.976
135150,140927,13573,-0.172,-0.95,-0.109,1.28,-1.341,-0.061,135.982
135153,140999,10972,-0.175,-0.955,-0.113,0.854,-1.098,0.183,135.986
135153,140925,13570,-0.176,-0.957,-0.112,0.854,-1.098,0.183,135.992
135146,140999,10972,-0.174,-0.956,-0.109,0.366,-0.671,0.183,135.996
135146,140931,13571,-0.172,-0.954,-0.106,0.366,-0.671,0.183,136.002
135141,140999,10972,-0.17,-0.958,-0.105,0.305,-0.305,0.549,136.006
135141,140921,13569,-0.172,-0.952,-0.103,0.305,-0.305,0.549,136.012
135158,140999,10972,-0.17,-0.947,-0.101,0.183,0.122,0.732,136.015
135158,140908,13583,-0.169,-0.953,-0.104,0.183,0.122,0.732,136.022
135174,140999,10972,-0.17,-0.952,-0.105,-0.183,0.549,0.915,136.025
135174,140911,13578,-0.165,-0.952,-0.105,-0.183,0.549,0.915,136.031
135164,140999,10972,-0.168,-0.951,-0.107,-0.549,0.976,0.976,136.035
135164,140960,13579,-0.171,-0.951,-0.116,-0.549,0.976,0.976,136.041
135176,140999,10972,-0.172,-0.956,-0.116,-0.915,1.402,0.915,136.045
135176,140940,13583,-0.174,-0.957,-0.116,-0.915,1.402,0.915,136.051
135180,140999,10972,-0.175,-0.957,-0.119,-0.976,1.585,0.976,136.055
135180,140945,13589,-0.172,-0.96,-0.116,-0.976,1.585,0.976,136.061
135157,140999,10972,-0.171,-0.958,-0.116,-0.427,1.707,1.159,136.065
135157,140930,13581,-0.172,-0.952,-0.116,-0.427,1.707,1.159,136.071
135168,140999,10972,-0.175,-0.956,-0.112,-0.488,1.829,1.098,136.075
135168,140947,13586,-0.177,-0.953,-0.112,-0.488,1.829,1.098,136.081
135164,140999,10972,-0.177,-0.951,-0.113,-0.793,2.134,1.098,136.085
135164,140917,13585,-0.179,-0.95,-0.112,-0.793,2.134,1.098,136.091
135177,140999,10972,-0.178,-0.952,-0.115,-1.707,2.5,1.341,136.095
135177,140937,13572,-0.178,-0.947,-0.115,-1.707,2.5,1.341,136.101
135188,140999,10972,-0.177,-0.948,-0.12,-2.622,2.683,1.22,136.104
135188,140932,13569,-0.179,-0.946,-0.121,-2.622,2.683,1.22,136.111
135174,140999,10972,-0.18,-0.948,-0.122,-2.927,2.439,0.854,136.114
135174,140946,13577,-0.18,-0.947,-0.123,-2.927,2.439,0.854,136.121
135166,140999,10972,-0.181,-0.948,-0.125,-2.866,2.195,0.671,136.124
135166,140928,13582,-0.182,-0.946,-0.123,-2.866,2.195,0.671,136.13
135168,140999,10972,-0.182,-0.945,-0.123,-2.378,1.89,0.61,136.134
135168,140918,13577,-0.179,-0.946,-0.126,-2.378,1.89,0.61,136.14
135169,140999,10972,-0.178,-0.948,-0.126,-1.524,1.402,0.488,136.144
135169,140916,13577,-0.177,-0.95,-0.13,-1.524,1.402,0.488,136.15
135173,140999,10972,-0.179,-0.948,-0.125,-0.793,1.098,0.305,136.154
135173,140915,13585,-0.18,-0.949,-0.129,-0.793,1.098,0.305,136.16
135185,140999,10972,-0.176,-0.951,-0.131,-0.183,0.549,0.244,136.164
135185,140906,13588,-0.177,-0.951,-0.129,-0.183,0.549,0.244,136.17
135156,140999,10972,-0.177,-0.953,-0.129,0.244,0.183,0.122,136.174
135156,140930,13587,-0.176,-0.953,-0.127,0.244,0.183,0.122,136.18
135191,140999,10972,-0.174,-0.953,-0.125,0.305,-0.183,0,136.184
135191,140923,13592,-0.174,-0.956,-0.127,0.305,-0.183,0,136.19
135185,140999,10972,-0.172,-0.959,-0.125,0.366,-0.549,0,136.194
135185,140932,13570,-0.172,-0.958,-0.125,0.366,-0.549,0,136.2
135184,140999,10972,-0.173,-0.954,-0.128,0.488,-0.732,0.183,136.204
135184,140919,13596,-0.174,-0.957,-0.125,0.488,-0.732,0.183,136.21
135193,140999,10972,-0.174,-0.956,-0.125,0.549,-0.854,0.366,136.213
135193,140903,13607,-0.172,-0.953,-0.124,0.549,-0.854,0.366,136.22
135179,140999,10972,-0.173,-0.95,-0.127,0.915,-0.915,0.305,136.223
135179,140928,13588,-0.175,-0.953,-0.122,0.915,-0.915,0.305,136.229
135191,140999,10972,-0.175,-0.951,-0.12,1.098,-0.915,0.305,136.233
135191,140932,13597,-0.174,-0.952,-0.12,1.098,-0.915,0.305,136.239
135212,140999,10972,-0.175,-0.949,-0.114,1.341,-1.037,0.427,136.243
135212,140942,13584,-0.176,-0.951,-0.112,1.341,-1.037,0.427,136.249
135206,140999,10972,-0.174,-0.949,-0.112,1.646,-1.037,0.366,136.253
135206,140934,13598,-0.177,-0.948,-0.104,1.646,-1.037,0.366,136.259
135205,140999,10972,-0.176,-0.947,-0.107,1.402,-0.61,0.305,136.263
135205,140920,13588,-0.174,-0.947,-0.107,1.402,-0.61,0.305,136.269
135211,140999,10972,-0.177,-0.947,-0.108,0.854,-0.488,0.183,136.273
135211,140946,13587,-0.174,-0.949,-0.107,0.854,-0.488,0.183,136.279
135218,140999,10972,-0.172,-0.949,-0.109,0.061,-0.244,0.061,136.283
135218,140947,13596,-0.172,-0.951,-0.109,0.061,-0.244,0.061,136.289
135204,140999,10972,-0.173,-0.953,-0.114,-0.488,0.061,0.061,136.293
135204,140921,13587,-0.174,-0.952,-0.116,-0.488,0.061,0.061,136.299
135220,140999,10972,-0.173,-0.955,-0.116,-0.671,0.366,0.122,136.303
135220,140956,13588,-0.171,-0.956,-0.111,-0.671,0.366,0.122,136.309
135215,140999,10972,-0.171,-0.953,-0.112,-0.793,0.549,0.244,136.312
135215,140948,13584,-0.172,-0.955,-0.115,-0.793,0.549,0.244,136.319
135220,140999,10972,-0.177,-0.955,-0.114,-0.793,0.854,0.366,136.322
135220,140933,13602,-0.174,-0.954,-0.114,-0.793,0.854,0.366,136.329
135207,140999,10972,-0.177,-0.95,-0.115,-0.854,0.976,0.488,136.332
135207,140931,13607,-0.175,-0.948,-0.114,-0.854,0.976,0.488,136.338
135194,140999,10972,-0.172,-0.943,-0.115,-1.037,1.159,0.549,136.342
135194,140953,13606,-0.176,-0.944,-0.117,-1.037,1.159,0.549,136.348
135203,140999,10972,-0.175,-0.944,-0.119,-1.341,1.402,0.366,136.352
135203,140931,13600,-0.176,-0.948,-0.118,-1.341,1.402,0.366,136.358
135182,140999,10972,-0.174,-0.952,-0.117,-1.524,1.402,0.122,136.362
