135145,140999,10972,-0.173,-0.954,-0.113,-0.366,0,0.366,150.56
135145,140885,13737,-0.174,-0.955,-0.111,-0.366,0,0.366,150.566
135134,140999,10972,-0.174,-0.955,-0.111,0,0,0.366,150.569
135134,140893,13735,-0.175,-0.95,-0.114,0,0,0.366,150.576
135139,140999,10972,-0.176,-0.951,-0.112,0.122,0.061,0.549,150.579
135139,140904,13727,-0.176,-0.952,-0.114,0.122,0.061,0.549,150.586
135119,140999,10972,-0.177,-0.952,-0.115,-0.122,0.244,0.488,150.589
135119,140906,13736,-0.174,-0.952,-0.116,-0.122,0.244,0.488,150.595
135133,140999,10972,-0.173,-0.953,-0.113,-0.549,0.366,0.366,150.599
135133,140874,13747,-0.174,-0.953,-0.115,-0.549,0.366,0.366,150.605
135129,140999,10972,-0.172,-0.955,-0.116,-0.61,0.549,0.244,150.609
135129,140902,13742,-0.169,-0.954,-0.116,-0.61,0.549,0.244,150.615
135121,140999,10972,-0.172,-0.953,-0.115,-0.61,0.61,0.305,150.619
135121,140893,13742,-0.17,-0.955,-0.118,-0.61,0.61,0.305,150.625
135132,140999,10972,-0.17,-0.953,-0.118,-0.488,0.793,0.244,150.629
135132,140902,13739,-0.172,-0.953,-0.114,-0.488,0.793,0.244,150.635
135133,140999,10972,-0.172,-0.953,-0.113,-0.366,0.793,0.244,150.639
135133,140894,13726,-0.173,-0.952,-0.118,-0.366,0.793,0.244,150.645
135132,140999,10972,-0.174,-0.951,-0.114,-0.122,0.671,0.305,150.649
135132,140886,13730,-0.177,-0.949,-0.114,-0.122,0.671,0.305,150.655
135149,140999,10972,-0.176,-0.95,-0.116,0.122,0.488,0.244,150.659
135149,140887,13745,-0.175,-0.952,-0.119,0.122,0.488,0.244,150.665
135148,140999,10972,-0.175,-0.952,-0.119,0.122,0.488,0.244,150.668
135148,140905,13730,-0.173,-0.952,-0.115,0.183,0.61,0.305,150.675
135139,140999,10972,-0.173,-0.952,-0.115,0.183,0.61,0.305,150.678
135139,140892,13728,-0.176,-0.948,-0.12,0,0.732,0.244,150.685
135141,140999,10972,-0.176,-0.948,-0.12,0,0.732,0.244,150.688
135141,140893,13751,-0.176,-0.953,-0.119,-0.427,0.732,0.305,150.694
135129,140999,10972,-0.176,-0.953,-0.119,-0.427,0.732,0.305,150.698
135129,140891,13757,-0.174,-0.954,-0.118,-0.488,0.549,0.183,150.704
135107,140999,10972,-0.174,-0.954,-0.118,-0.488,0.549,0.183,150.708
135107,140891,13739,-0.177,-0.95,-0.119,-0.427,0.427,0.122,150.714
135128,140999,10972,-0.177,-0.95,-0.119,-0.427,0.427,0.122,150.718
135128,140885,13734,-0.174,-0.949,-0.116,-0.244,0.427,0.122,150.724
135123,140999,10972,-0.174,-0.949,-0.116,-0.244,0.427,0.122,150.728
135123,140887,13760,-0.174,-0.951,-0.114,0.061,0.183,0.305,150.734
135116,140999,10972,-0.174,-0.951,-0.114,0.061,0.183,0.305,150.738
135116,140890,13762,-0.172,-0.955,-0.115,0.427,0.183,0.427,150.744
135123,140999,10972,-0.172,-0.955,-0.115,0.427,0.183,0.427,150.748
135123,140894,13730,-0.171,-0.953,-0.113,0.488,0.122,0.366,150.754
135132,140999,10972,-0.171,-0.953,-0.113,0.488,0.122,0.366,150.758
135132,140890,13741,-0.17,-0.954,-0.117,-0.061,0.122,0.305,150.764
135129,140999,10972,-0.17,-0.954,-0.117,-0.061,0.122,0.305,150.767
135129,140910,13728,-0.17,-0.954,-0.122,-0.366,0.244,0.305,150.774
135130,140999,10972,-0.17,-0.954,-0.122,-0.366,0.244,0.305,150.777
135130,140897,13748,-0.172,-0.952,-0.121,-0.427,0.244,0.183,150.784
135148,140999,10972,-0.172,-0.952,-0.121,-0.427,0.244,0.183,150.787
135148,140902,13723,-0.174,-0.954,-0.117,-0.183,0.244,0.183,150.793
135152,140999,10972,-0.174,-0.954,-0.117,-0.183,0.244,0.183,150.797
135152,140889,13749,-0.175,-0.951,-0.112,0.305,0.183,0.244,150.803
135142,140999,10972,-0.175,-0.951,-0.112,0.305,0.183,0.244,150.807
135142,140886,13751,-0.178,-0.949,-0.113,0.793,0.061,0.244,150.813
135127,140999,10972,-0.178,-0.945,-0.112,0.793,0.061,0.244,150.817
135127,140873,13746,-0.179,-0.947,-0.114,0.732,0.061,0.061,150.823
135153,140999,10972,-0.176,-0.949,-0.115,0.732,0.061,0.061,150.827
135153,140890,13741,-0.176,-0.953,-0.111,0.305,0,-0.061,150.833
135125,140999,10972,-0.175,-0.955,-0.111,0.305,0,-0.061,150.837
135125,140882,13748,-0.172,-0.955,-0.115,-0.122,0.122,-0.122,150.843
