135609,141255,10972,-0.173,-0.95,-0.136,-0.915,1.037,0.427,111.471
135609,141151,13691,-0.173,-0.955,-0.141,-0.732,0.915,0.366,111.477
135595,141255,10972,-0.173,-0.955,-0.141,-0.732,0.915,0.366,111.481
135595,141133,13666,-0.176,-0.954,-0.138,-0.549,0.915,0.366,111.487
135611,141255,10972,-0.176,-0.954,-0.138,-0.549,0.915,0.366,111.491
135611,141139,13672,-0.174,-0.951,-0.141,-0.305,0.854,0.366,111.497
135602,141255,10972,-0.174,-0.951,-0.141,-0.305,0.854,0.366,111.5
135602,141135,13689,-0.175,-0.951,-0.139,-0.183,0.671,0.366,111.507
135591,141255,10972,-0.175,-0.951,-0.139,-0.183,0.671,0.366,111.51
135591,141130,13689,-0.176,-0.95,-0.133,0.183,0.366,0.305,111.516
135600,141255,10972,-0.176,-0.95,-0.133,0.183,0.366,0.305,111.52
135600,141146,13692,-0.175,-0.949,-0.137,0.244,0.366,0.366,111.526
135606,141255,10972,-0.175,-0.949,-0.137,0.244,0.366,0.366,111.53
135606,141137,13703,-0.176,-0.951,-0.135,-0.183,0.366,0.427,111.536
135599,141255,10972,-0.176,-0.951,-0.135,-0.183,0.366,0.427,111.54
135599,141119,13672,-0.178,-0.95,-0.135,-0.183,0.244,0.366,111.546
135610,141255,10972,-0.176,-0.949,-0.133,-0.183,0.244,0.366,111.55
135610,141120,13677,-0.176,-0.947,-0.135,-0.244,0.122,0.366,111.556
135598,141255,10972,-0.176,-0.945,-0.135,-0.244,0.122,0.366,111.56
135598,141123,13684,-0.174,-0.947,-0.136,-0.244,0,0.244,111.566
135580,141255,10972,-0.176,-0.951,-0.137,-0.244,0,0.244,111.57
135580,141128,13688,-0.174,-0.95,-0.136,0,0,0.183,111.576
135598,141255,10972,-0.177,-0.953,-0.135,0,0,0.183,111.58
135598,141140,13675,-0.177,-0.95,-0.135,0,-0.122,0.122,111.586
135593,141255,10972,-0.173,-0.948,-0.137,0,-0.122,0.122,111.59
135593,141154,13674,-0.174,-0.948,-0.131,0.244,-0.183,0.061,111.596
135574,141255,10972,-0.176,-0.951,-0.135,0.244,-0.183,0.061,111.599
