136526,152618,22412,0.047,-0.952,-0.047,-2.5,0,0.183,619.241
136526,152605,12794,0.044,-0.961,-0.043,-1.463,0.549,0.549,619.248
136495,152618,22412,0.044,-0.961,-0.043,-1.463,0.549,0.549,619.251
136495,152584,12793,0.04,-0.965,-0.029,-1.463,0.549,0.549,619.258
136403,152362,22412,0.042,-0.958,-0.021,-0.671,0.793,1.159,619.261
136403,152508,12755,0.043,-0.945,-0.035,-0.671,0.793,1.159,619.267
136360,152362,22412,0.044,-0.946,-0.04,-1.89,0.732,1.402,619.271
136360,152509,12789,0.037,-0.967,-0.03,-1.89,0.732,1.402,619.277
136349,152362,22412,0.03,-0.981,-0.024,-2.073,1.22,1.22,619.281
136349,152543,12764,0.029,-0.981,-0.017,-2.073,1.22,1.22,619.287
136347,152362,22412,0.032,-0.986,-0.01,-4.268,0.732,0.61,619.291
136347,152507,12770,0.036,-0.987,-0.003,-4.268,0.732,0.61,619.297
136329,152362,22412,0.036,-0.988,0.003,-4.39,0.366,0.244,619.301
136329,152484,12767,0.033,-0.979,-0.002,-4.39,0.366,0.244,619.307
136304,152362,22412,0.03,-0.966,-0.016,-2.927,0.793,0.366,619.311
136304,152479,12770,0.023,-0.967,-0.018,-2.927,0.793,0.366,619.317
136263,152362,22412,0.021,-0.966,-0.019,-2.012,0.793,0.061,619.321
136263,152446,12732,0.024,-0.963,-0.023,-2.012,0.793,0.061,619.327
136109,152362,22412,0.028,-0.956,-0.028,-2.317,0.366,-0.61,619.331
136109,152323,12719,0.032,-0.95,-0.035,-2.317,0.366,-0.61,619.337
135975,152106,22412,0.034,-0.941,-0.045,-3.171,-0.061,-0.427,619.34
135975,152260,12720,0.034,-0.942,-0.052,-3.171,-0.061,-0.427,619.347
135899,152106,22412,0.037,-0.94,-0.052,-3.902,-0.061,0.427,619.35
135899,152189,12687,0.035,-0.94,-0.052,-3.902,-0.061,0.427,619.357
135795,152106,22412,0.032,-0.949,-0.048,-6.22,0.061,0.732,619.36
135795,152109,12690,0.024,-0.971,-0.04,-6.22,0.061,0.732,619.366
135795,152106,22412,0.023,-0.989,-0.036,-6.524,0.061,0.488,619.37
135795,152143,12701,0.03,-0.992,-0.04,-6.524,0.061,0.488,619.376
135826,152106,22412,0.031,-0.987,-0.03,-4.695,-0.244,0.488,619.38
135826,152140,12686,0.037,-0.978,-0.015,-4.695,-0.244,0.488,619.386
135779,152106,22412,0.038,-0.972,-0.012,-1.707,-0.366,0.915,619.39
135779,152117,12693,0.036,-0.963,-0.016,-1.707,-0.366,0.915,619.396
135730,152106,22412,0.035,-0.956,-0.023,-0.549,0.061,1.159,619.4
135730,152090,12677,0.031,-0.962,-0.016,-0.549,0.061,1.159,619.406
135684,151850,22412,0.029,-0.965,-0.014,-2.256,-0.061,0.671,619.41
135684,152033,12661,0.032,-0.964,-0.016,-2.256,-0.061,0.671,619.416
135656,151850,22412,0.032,-0.965,-0.032,-4.329,-0.793,0.366,619.42
135656,152023,12661,0.033,-0.968,-0.039,-4.329,-0.793,0.366,619.426
135617,151850,22412,0.037,-0.967,-0.039,-5.427,-0.671,0.488,619.43
135617,152035,12668,0.039,-0.952,-0.044,-5.427,-0.671,0.488,619.436
135658,152106,22412,0.034,-0.942,-0.056,-8.171,-0.61,0.183,619.439
135658,152064,12669,0.036,-0.955,-0.057,-8.171,-0.61,0.183,619.446
135669,151850,22412,0.033,-0.97,-0.049,-9.573,-0.122,-0.183,619.449
135669,152060,12652,0.03,-0.977,-0.053,-9.573,-0.122,-0.183,619.456
135688,152106,22412,0.026,-0.983,-0.057,-8.72,0.244,0.183,619.459
135688,152078,12675,0.025,-0.987,-0.056,-8.72,0.244,0.183,619.465
135772,152106,22412,0.03,-0.991,-0.051,-6.524,-0.183,-0.244,619.469
135772,152152,12689,0.035,-0.989,-0.045,-6.524,-0.183,-0.244,619.475
135814,152106,22412,0.037,-0.977,-0.032,-2.256,-0.671,-0.61,619.479
135814,152151,12678,0.045,-0.958,-0.037,-2.256,-0.671,-0.61,619.485
135807,152106,22412,0.05,-0.941,-0.043,0.244,-0.427,-0.488,619.489
135807,152132,12683,0.046,-0.93,-0.029,0.244,-0.427,-0.488,619.495
135864,152106,22412,0.036,-0.929,-0.026,-0.732,0.305,0.183,619.499
135864,152200,12696,0.034,-0.94,-0.028,-0.732,0.305,0.183,619.505
135871,152106,22412,0.032,-0.947,-0.034,-5.61,0.122,0.854,619.509
135871,152212,12682,0.03,-0.948,-0.042,-5.61,0.122,0.854,619.515
135920,152106,22412,0.035,-0.949,-0.046,-11.402,-0.671,0.915,619.519
135920,152233,12707,0.039,-0.95,-0.046,-11.402,-0.671,0.915,619.525
135929,152106,22412,0.042,-0.953,-0.06,-12.5,-0.671,1.037,619.529
135929,152263,12719,0.038,-0.958,-0.064,-12.5,-0.671,1.037,619.535
135953,152106,22412,0.034,-0.968,-0.062,-11.098,-0.244,1.22,619.539
135953,152241,12708,0.031,-0.979,-0.056,-11.098,-0.244,1.22,619.545
136002,152106,22412,0.03,-0.996,-0.038,-9.207,-0.61,1.159,619.548
136002,152288,12718,0.027,-0.997,-0.036,-9.207,-0.61,1.159,619.555
136065,152362,22412,0.028,-0.997,-0.05,-5.549,-0.915,1.098,619.558
136065,152327,12715,0.03,-1,-0.06,-5.549,-0.915,1.098,619.564
136098,152362,22412,0.031,-0.997,-0.061,-0.183,-0.854,0.915,619.568
136098,152353,12715,0.034,-0.99,-0.06,-0.183,-0.854,0.915,619.574
136093,152362,22412,0.034,-0.978,-0.052,4.207,-0.61,0.488,619.578
136093,152373,12732,0.036,-0.968,-0.052,4.207,-0.61,0.488,619.584
136125,152362,22412,0.037,-0.956,-0.063,5.915,0,-0.061,619.588
136125,152392,12727,0.034,-0.94,-0.064,5.915,0,-0.061,619.594
136145,152362,22412,0.039,-0.926,-0.067,3.963,0.427,0.183,619.598
136145,152395,12732,0.042,-0.92,-0.07,3.963,0.427,0.183,619.604
136151,152362,22412,0.039,-0.927,-0.066,-2.012,0.61,0.549,619.608
136151,152394,12744,0.037,-0.946,-0.056,-2.012,0.61,0.549,619.614
136194,152362,22412,0.035,-0.967,-0.044,-7.012,0.732,0.549,619.618
136194,152426,12746,0.034,-0.991,-0.04,-7.012,0.732,0.549,619.624
136236,152362,22412,0.036,-0.993,-0.038,-6.89,0.366,0.793,619.628
136236,152462,12754,0.036,-0.982,-0.049,-6.89,0.366,0.793,619.634
136267,152362,22412,0.036,-0.976,-0.052,-3.049,0.366,1.037,619.638
136267,152499,12748,0.031,-0.977,-0.05,-3.049,0.366,1.037,619.644
136294,152362,22412,0.024,-0.972,-0.045,2.439,0.976,1.037,619.647
136294,152482,12758,0.022,-0.96,-0.051,2.439,0.976,1.037,619.654
136285,152362,22412,0.023,-0.956,-0.064,1.951,0.427,0.427,619.657
136285,152476,12760,0.024,-0.962,-0.054,1.951,0.427,0.427,619.664
136330,152362,22412,0.027,-0.97,-0.051,-0.366,-0.427,0.122,619.667
136330,152512,12765,0.032,-0.971,-0.05,-0.366,-0.427,0.122,619.673
136359,152362,22412,0.042,-0.962,-0.045,-2.073,-1.037,-0.183,619.677
136359,152534,12749,0.047,-0.953,-0.039,-2.073,-1.037,-0.183,619.683
136388,152362,22412,0.042,-0.948,-0.035,-2.439,-0.915,0.061,619.687
136388,152528,12772,0.037,-0.944,-0.042,-2.439,-0.915,0.061,619.693
136423,152362,22412,0.032,-0.938,-0.054,-1.646,-0.122,0.915,619.697
