141918,155763,12825,0.109,-0.94,-0.213,-1.768,-0.122,0.549,174.475
141926,155690,22412,0.11,-0.945,-0.213,-1.768,-0.122,0.549,174.479
141926,155795,12818,0.109,-0.94,-0.204,-0.061,0.366,0.427,174.485
141957,155690,22412,0.11,-0.933,-0.187,-0.061,0.366,0.427,174.488
141957,155765,12822,0.112,-0.931,-0.179,1.28,0.549,0.305,174.495
141934,155690,22412,0.106,-0.932,-0.179,1.28,0.549,0.305,174.498
141934,155769,12822,0.101,-0.938,-0.176,0.061,0.244,0.244,174.504
141915,155690,22412,0.105,-0.94,-0.181,0.061,0.244,0.244,174.508
141915,155767,12828,0.113,-0.946,-0.204,-2.317,-0.488,0.061,174.514
141943,155690,22412,0.118,-0.955,-0.209,-2.317,-0.488,0.061,174.518
141943,155735,12814,0.117,-0.959,-0.206,-2.561,-0.671,-0.183,174.524
141916,155690,22412,0.115,-0.952,-0.2,-2.561,-0.671,-0.183,174.528
141916,155749,12829,0.118,-0.935,-0.2,-0.671,0.122,-0.061,174.534
141936,155690,22412,0.113,-0.918,-0.203,-0.671,0.122,-0.061,174.538
141936,155757,12818,0.11,-0.909,-0.198,-0.061,0.732,0.122,174.544
141926,155690,22412,0.11,-0.906,-0.192,-0.061,0.732,0.122,174.548
141926,155729,12813,0.111,-0.904,-0.195,-0.305,0.305,0.244,174.554
141920,155690,22412,0.11,-0.916,-0.196,-0.305,0.305,0.244,174.558
141920,155759,12826,0.111,-0.931,-0.19,-1.28,-0.122,0.549,174.564
141961,155690,22412,0.106,-0.941,-0.188,-1.28,-0.122,0.549,174.568
141961,155779,12825,0.103,-0.942,-0.198,-2.256,-0.244,0.671,174.574
141954,155690,22412,0.109,-0.95,-0.213,-2.256,-0.244,0.671,174.577
141954,155775,12825,0.111,-0.965,-0.205,-2.988,-0.427,0.183,174.584
141979,155690,22412,0.117,-0.967,-0.202,-2.988,-0.427,0.183,174.587
141979,155776,12812,0.12,-0.961,-0.213,-1.585,-0.305,0,174.594
141963,155690,22412,0.123,-0.957,-0.215,-1.585,-0.305,0,174.597
141963,155773,12808,0.117,-0.951,-0.205,0.122,0.488,0.183,174.603
141960,155690,22412,0.113,-0.941,-0.201,0.122,0.488,0.183,174.607
141960,155764,12811,0.112,-0.924,-0.203,2.195,1.098,0.427,174.613
141934,155690,22412,0.108,-0.916,-0.202,2.195,1.098,0.427,174.617
141934,155769,12825,0.108,-0.915,-0.197,2.622,1.341,0.366,174.623
141943,155690,22412,0.108,-0.912,-0.19,2.622,1.341,0.366,174.627
141943,155764,12813,0.111,-0.916,-0.186,2.439,0.976,0.244,174.633
141953,155690,22412,0.109,-0.917,-0.183,2.439,0.976,0.244,174.637
141953,155736,12814,0.106,-0.922,-0.186,0.854,0.305,0.549,174.643
141938,155690,22412,0.107,-0.932,-0.189,0.854,0.305,0.549,174.647
141938,155737,12816,0.107,-0.939,-0.183,-1.098,-0.183,0.366,174.653
141972,155690,22412,0.109,-0.948,-0.18,-1.098,-0.183,0.366,174.657
141972,155751,12816,0.114,-0.946,-0.192,-2.439,-0.549,0,174.663
141984,155690,22412,0.113,-0.946,-0.201,-2.439,-0.549,0,174.667
141984,155731,12822,0.112,-0.953,-0.202,-3.293,-0.244,0,174.673
141967,155690,22412,0.113,-0.953,-0.206,-3.293,-0.244,0,174.676
141967,155727,12818,0.114,-0.942,-0.211,-2.317,-0.061,0.183,174.683
141964,155690,22412,0.12,-0.937,-0.207,-2.317,-0.061,0.183,174.686
141964,155745,12810,0.118,-0.929,-0.206,-0.793,0.061,0.549,174.693
141964,155690,22412,0.114,-0.923,-0.203,-0.793,0.061,0.549,174.696
141964,155730,12812,0.11,-0.923,-0.197,0.732,0.671,0.854,174.702
141967,155690,22412,0.105,-0.92,-0.203,0.732,0.671,0.854,174.706
141967,155715,12816,0.105,-0.927,-0.209,0.854,0.732,0.793,174.712
141964,155690,22412,0.106,-0.939,-0.207,0.854,0.732,0.793,174.716
141964,155696,12825,0.109,-0.945,-0.203,1.037,0.366,0.549,174.722
141959,155690,22412,0.11,-0.948,-0.196,1.037,0.366,0.549,174.726
