140320,156136,12977,0.027,-0.969,0.107,-2.683,-0.183,0.793,429.471
140336,155946,22412,0.025,-0.964,0.107,-2.195,0.122,0.793,429.475
140336,156129,12995,0.025,-0.963,0.11,-2.195,0.122,0.793,429.481
140334,155946,22412,0.024,-0.965,0.112,-0.915,0.305,1.037,429.485
140334,156148,12968,0.022,-0.965,0.117,-0.915,0.305,1.037,429.491
140350,156202,22412,0.021,-0.959,0.122,0.183,0.366,0.976,429.495
140350,156169,12998,0.023,-0.957,0.121,0.183,0.366,0.976,429.501
140346,155946,22412,0.023,-0.958,0.12,0.244,0.366,0.793,429.505
140346,156156,12981,0.023,-0.963,0.122,0.244,0.366,0.793,429.511
140329,155946,22412,0.022,-0.969,0.123,0.061,0.549,0.488,429.515
140329,156147,12972,0.024,-0.967,0.117,0.061,0.549,0.488,429.521
140315,155946,22412,0.023,-0.964,0.114,-0.305,0.549,0.305,429.524
140315,156151,12984,0.024,-0.96,0.117,-0.305,0.549,0.305,429.531
140351,155946,22412,0.023,-0.96,0.12,-0.061,0.366,0.305,429.534
140351,156150,12983,0.023,-0.959,0.12,-0.061,0.366,0.305,429.541
140339,155946,22412,0.024,-0.96,0.125,0.183,0.305,0.183,429.544
140339,156146,12974,0.023,-0.965,0.123,0.183,0.305,0.183,429.55
140347,155946,22412,0.023,-0.968,0.117,-0.244,0.366,0.122,429.554
140347,156137,12970,0.022,-0.97,0.12,-0.244,0.366,0.122,429.56
140338,155946,22412,0.023,-0.965,0.122,-0.183,0.427,0.122,429.564
140338,156149,12985,0.025,-0.961,0.12,-0.183,0.427,0.122,429.57
140340,156202,22412,0.026,-0.96,0.122,-0.183,0.366,-0.122,429.574
140340,156179,12987,0.026,-0.958,0.127,-0.183,0.366,-0.122,429.58
140371,155946,22412,0.026,-0.962,0.127,-0.305,0.427,0,429.584
140371,156144,12983,0.025,-0.965,0.122,-0.305,0.427,0,429.59
140345,156202,22412,0.026,-0.962,0.116,-0.671,0.732,-0.061,429.594
140345,156161,13001,0.024,-0.961,0.12,-0.671,0.732,-0.061,429.6
140360,155946,22412,0.023,-0.967,0.118,-0.915,0.732,0.061,429.604
140360,156153,12978,0.026,-0.971,0.12,-0.915,0.732,0.061,429.61
140341,155946,22412,0.025,-0.968,0.121,-0.732,0.427,0.061,429.614
140341,156159,12999,0.025,-0.961,0.119,-0.732,0.427,0.061,429.62
140335,156202,22412,0.025,-0.953,0.12,-0.488,0.305,0,429.623
140335,156175,12994,0.025,-0.947,0.12,-0.488,0.305,0,429.63
140326,155946,22412,0.026,-0.948,0.124,-0.122,0.183,0.244,429.633
140326,156146,12986,0.028,-0.946,0.12,-0.122,0.183,0.244,429.64
140308,155946,22412,0.026,-0.947,0.119,-0.671,0.061,0.549,429.643
140308,156152,12979,0.024,-0.951,0.121,-0.671,0.061,0.549,429.649
140302,155946,22412,0.026,-0.957,0.125,-0.854,0.244,0.671,429.653
140302,156097,12984,0.025,-0.966,0.124,-0.854,0.244,0.671,429.659
140287,155946,22412,0.021,-0.974,0.125,-0.976,0.061,1.037,429.663
140287,156109,12980,0.022,-0.976,0.124,-0.976,0.061,1.037,429.669
140296,155946,22412,0.022,-0.975,0.119,-1.402,0.183,0.976,429.673
140296,156105,12975,0.02,-0.969,0.115,-1.402,0.183,0.976,429.679
140297,155946,22412,0.022,-0.969,0.114,-1.341,0.549,0.427,429.683
140297,156123,12973,0.027,-0.964,0.115,-1.341,0.549,0.427,429.689
140293,155946,22412,0.029,-0.962,0.116,-0.549,0.488,0.183,429.693
140293,156134,12987,0.03,-0.964,0.111,-0.549,0.488,0.183,429.699
140303,155946,22412,0.024,-0.966,0.114,0.183,0.732,0.244,429.703
140303,156106,12979,0.023,-0.967,0.117,0.183,0.732,0.244,429.709
140283,155946,22412,0.022,-0.967,0.122,0.976,0.854,0.366,429.713
140283,156110,12973,0.024,-0.965,0.124,0.976,0.854,0.366,429.719
140248,155946,22412,0.027,-0.963,0.121,1.098,0.549,0.427,429.723
140248,156078,12974,0.025,-0.958,0.123,1.098,0.549,0.427,429.729
140235,155946,22412,0.024,-0.952,0.123,0.366,0.427,0.427,429.732
140235,156085,12973,0.026,-0.947,0.124,0.366,0.427,0.427,429.739
140224,155946,22412,0.025,-0.948,0.128,-0.122,0.183,0.427,429.742
140224,156084,12965,0.026,-0.951,0.125,-0.122,0.183,0.427,429.748
140241,155946,22412,0.025,-0.96,0.122,-0.549,0.061,0.671,429.752
140241,156104,12974,0.024,-0.967,0.116,-0.549,0.061,0.671,429.758
140245,155946,22412,0.024,-0.971,0.113,-0.976,0.427,0.732,429.762
140245,156086,12961,0.021,-0.973,0.118,-0.976,0.427,0.732,429.768
140214,155946,22412,0.024,-0.963,0.123,-0.488,0.427,0.671,429.772
140214,156076,12972,0.026,-0.958,0.124,-0.488,0.427,0.671,429.778
140231,155946,22412,0.026,-0.956,0.125,-0.244,0.122,0.793,429.782
140231,156104,12968,0.027,-0.965,0.121,-0.244,0.122,0.793,429.788
140249,155946,22412,0.026,-0.969,0.116,-0.549,0.549,0.793,429.792
140249,156094,12985,0.021,-0.974,0.117,-0.549,0.549,0.793,429.798
140228,155946,22412,0.021,-0.972,0.117,-0.244,0.976,0.549,429.802
140228,156090,12962,0.023,-0.964,0.117,-0.244,0.976,0.549,429.808
140229,155946,22412,0.024,-0.962,0.119,0,0.671,0.488,429.812
140229,156095,12974,0.024,-0.964,0.124,0,0.671,0.488,429.818
140255,155946,22412,0.022,-0.97,0.128,0.061,0.793,0.305,429.822
140255,156082,12982,0.021,-0.973,0.125,0.061,0.793,0.305,429.828
140278,155946,22412,0.021,-0.969,0.123,-0.366,0.671,0.366,429.831
140278,156087,12976,0.021,-0.965,0.119,-0.366,0.671,0.366,429.838
140265,155946,22412,0.023,-0.957,0.121,-1.037,0.305,0.366,429.841
140265,156069,12972,0.022,-0.953,0.124,-1.037,0.305,0.366,429.848
140228,155946,22412,0.021,-0.949,0.123,-0.854,0.183,0,429.851
140228,156071,12961,0.024,-0.952,0.123,-0.854,0.183,0,429.857
140246,155946,22412,0.027,-0.957,0.121,-1.037,-0.244,0.122,429.861
140246,156077,12966,0.025,-0.957,0.117,-1.037,-0.244,0.122,429.867
140244,155946,22412,0.025,-0.957,0.117,-1.037,-0.244,0.122,429.871
140244,156068,12989,0.026,-0.953,0.114,-1.28,0.061,0.244,429.877
140258,155946,22412,0.026,-0.953,0.114,-1.28,0.061,0.244,429.881
140258,156090,12973,0.026,-0.961,0.118,-1.159,0.366,0.427,429.887
140254,155946,22412,0.026,-0.961,0.118,-1.159,0.366,0.427,429.891
