136818,151694,12481,0.039,-0.962,-0.066,0.366,0.427,0.366,456.574
136805,151594,22412,0.039,-0.962,-0.066,0.366,0.427,0.366,456.578
136805,151663,12470,0.037,-0.962,-0.066,0.061,0.427,0.366,456.584
136810,151594,22412,0.037,-0.962,-0.066,0.061,0.427,0.366,456.588
136810,151677,12477,0.038,-0.962,-0.072,-0.061,0.305,0.488,456.594
136795,151594,22412,0.038,-0.962,-0.072,-0.061,0.305,0.488,456.598
136795,151664,12469,0.036,-0.962,-0.069,-0.183,0.305,0.427,456.604
136817,151594,22412,0.036,-0.962,-0.069,-0.183,0.305,0.427,456.608
136817,151661,12465,0.038,-0.966,-0.071,-0.305,0.427,0.366,456.614
136814,151594,22412,0.038,-0.966,-0.071,-0.305,0.427,0.366,456.618
136814,151670,12467,0.037,-0.961,-0.072,-0.305,0.366,0.305,456.624
136827,151594,22412,0.037,-0.961,-0.072,-0.305,0.366,0.305,456.628
136827,151686,12459,0.039,-0.961,-0.072,0.183,0.366,0.244,456.634
136846,151594,22412,0.039,-0.961,-0.072,0.183,0.366,0.244,456.637
136846,151656,12488,0.041,-0.959,-0.066,0.366,0.488,0.183,456.644
136846,151594,22412,0.041,-0.959,-0.066,0.366,0.488,0.183,456.647
136846,151676,12482,0.039,-0.962,-0.066,0.244,0.305,0.305,456.653
136857,151594,22412,0.039,-0.962,-0.066,0.244,0.305,0.305,456.657
136857,151687,12489,0.04,-0.964,-0.063,0.122,0.244,0.488,456.663
136827,151594,22412,0.04,-0.964,-0.063,0.122,0.244,0.488,456.667
136827,151656,12485,0.039,-0.964,-0.075,0,0.366,0.488,456.673
136848,151594,22412,0.039,-0.964,-0.075,0,0.366,0.488,456.677
136848,151668,12491,0.036,-0.963,-0.071,-0.183,0.366,0.488,456.683
136833,151594,22412,0.036,-0.963,-0.071,-0.183,0.366,0.488,456.687
136833,151661,12474,0.039,-0.964,-0.071,0.061,0.488,0.488,456.693
136830,151594,22412,0.04,-0.963,-0.068,0.061,0.488,0.488,456.697
136830,151647,12457,0.04,-0.963,-0.065,0.122,0.488,0.305,456.703
136835,151594,22412,0.039,-0.961,-0.066,0.122,0.488,0.305,456.707
136835,151669,12476,0.039,-0.96,-0.071,0,0.427,0.305,456.713
136837,151594,22412,0.041,-0.964,-0.073,0,0.427,0.305,456.717
136837,151648,12471,0.038,-0.962,-0.069,-0.061,0.366,0.427,456.723
136839,151594,22412,0.04,-0.964,-0.073,-0.061,0.366,0.427,456.727
136839,151676,12472,0.039,-0.964,-0.076,-0.061,0.366,0.488,456.733
136828,151594,22412,0.037,-0.963,-0.073,-0.061,0.366,0.488,456.736
136828,151692,12476,0.039,-0.961,-0.071,-0.061,0.366,0.488,456.743
136850,151594,22412,0.041,-0.962,-0.067,-0.061,0.366,0.488,456.746
136850,151675,12465,0.038,-0.964,-0.063,-0.061,0.305,0.366,456.752
136852,151594,22412,0.039,-0.961,-0.068,-0.061,0.305,0.366,456.756
136852,151672,12464,0.036,-0.964,-0.068,-0.183,0.305,0.488,456.762
136829,151594,22412,0.037,-0.965,-0.069,-0.183,0.305,0.488,456.766
136829,151700,12479,0.037,-0.963,-0.07,-0.244,0.305,0.61,456.772
136850,151594,22412,0.038,-0.964,-0.064,-0.244,0.305,0.61,456.776
136850,151675,12473,0.038,-0.963,-0.063,-0.061,0.427,0.427,456.782
136859,151594,22412,0.038,-0.962,-0.064,-0.061,0.427,0.427,456.786
136859,151684,12474,0.037,-0.961,-0.067,-0.244,0.366,0.305,456.792
136845,151594,22412,0.038,-0.961,-0.068,-0.244,0.366,0.305,456.796
136845,151678,12463,0.037,-0.961,-0.07,-0.61,0.366,0.366,456.802
136822,151594,22412,0.038,-0.963,-0.069,-0.61,0.366,0.366,456.806
136822,151653,12471,0.039,-0.963,-0.069,-0.549,0.366,0.427,456.812
136806,151594,22412,0.04,-0.96,-0.07,-0.549,0.366,0.427,456.816
136806,151636,12463,0.036,-0.965,-0.074,-0.427,0.427,0.427,456.822
136838,151594,22412,0.038,-0.964,-0.073,-0.427,0.427,0.427,456.826
136838,151649,12470,0.039,-0.963,-0.07,-0.061,0.549,0.305,456.832
136827,151594,22412,0.036,-0.966,-0.067,-0.061,0.549,0.305,456.835
136827,151685,12474,0.038,-0.964,-0.068,0.427,0.488,0.244,456.842
136831,151594,22412,0.039,-0.963,-0.069,0.427,0.488,0.244,456.845
136831,151693,12469,0.04,-0.962,-0.067,0.305,0.427,0.122,456.851
136855,151594,22412,0.037,-0.964,-0.069,0.305,0.427,0.122,456.855
136855,151676,12461,0.041,-0.96,-0.069,0,0.427,0.122,456.861
136862,151594,22412,0.039,-0.962,-0.066,0,0.427,0.122,456.865
136862,151684,12473,0.042,-0.964,-0.067,0,0.427,0.244,456.871
136866,151594,22412,0.038,-0.962,-0.069,0,0.427,0.244,456.875
136866,151678,12472,0.038,-0.961,-0.072,-0.122,0.366,0.366,456.881
136852,151594,22412,0.037,-0.965,-0.064,-0.122,0.366,0.366,456.885
136852,151667,12467,0.041,-0.965,-0.065,0,0.366,0.427,456.891
136845,151594,22412,0.04,-0.966,-0.07,0,0.366,0.427,456.895
136845,151678,12468,0.039,-0.962,-0.07,-0.183,0.366,0.427,456.901
136833,151594,22412,0.039,-0.966,-0.069,-0.183,0.366,0.427,456.905
136833,151674,12477,0.036,-0.962,-0.069,-0.061,0.427,0.427,456.911
136852,151594,22412,0.039,-0.962,-0.067,-0.061,0.427,0.427,456.915
136852,151714,12482,0.04,-0.962,-0.065,0.183,0.488,0.244,456.921
136877,151594,22412,0.039,-0.962,-0.067,0.183,0.488,0.244,456.925
136877,151709,12471,0.037,-0.966,-0.067,0.061,0.488,0.244,456.931
136872,151594,22412,0.039,-0.965,-0.065,0.061,0.488,0.244,456.934
136872,151715,12477,0.036,-0.965,-0.069,-0.061,0.366,0.366,456.941
136855,151594,22412,0.04,-0.964,-0.068,-0.061,0.366,0.366,456.944
136855,151678,12479,0.04,-0.962,-0.069,-0.244,0.305,0.366,456.951
136848,151594,22412,0.035,-0.962,-0.069,-0.244,0.305,0.366,456.954
136848,151720,12464,0.038,-0.963,-0.067,-0.366,0.305,0.427,456.96
136868,151594,22412,0.038,-0.962,-0.07,-0.366,0.305,0.427,456.964
136868,151687,12469,0.039,-0.964,-0.07,-0.366,0.549,0.366,456.97
136877,151594,22412,0.04,-0.961,-0.065,-0.366,0.549,0.366,456.974
136877,151730,12480,0.039,-0.963,-0.069,-0.549,0.427,0.305,456.98
136926,151594,22412,0.038,-0.961,-0.076,-0.549,0.427,0.305,456.984
136926,151710,12470,0.036,-0.962,-0.069,-0.305,0.427,0.366,456.99
136913,151594,22412,0.038,-0.964,-0.069,-0.305,0.427,0.366,456.994
136913,151694,12462,0.041,-0.963,-0.063,0,0.366,0.366,457
136910,151594,22412,0.039,-0.965,-0.063,0,0.366,0.366,457.004
