131933,149287,11853,-0.013,-0.969,-0.07,0.61,0.366,0.305,11.457
131974,149290,22412,-0.013,-0.969,-0.07,0.61,0.366,0.305,11.461
131974,149286,11851,-0.014,-0.965,-0.055,0.427,0.488,0.427,11.467
131958,149290,22412,-0.014,-0.965,-0.055,0.427,0.488,0.427,11.471
131958,149283,11840,-0.008,-0.964,-0.055,0.366,0.488,0.244,11.477
131998,149290,22412,-0.008,-0.964,-0.055,0.366,0.488,0.244,11.481
131998,149284,11854,-0.013,-0.965,-0.059,-0.793,0.366,0.427,11.487
132016,149290,22412,-0.013,-0.965,-0.059,-0.793,0.366,0.427,11.491
132016,149302,11861,-0.013,-0.963,-0.066,-1.28,0.305,0.793,11.497
132020,149290,22412,-0.013,-0.963,-0.066,-1.28,0.305,0.793,11.501
132020,149337,11849,-0.014,-0.967,-0.059,-1.037,0.305,0.671,11.507
131992,149290,22412,-0.014,-0.967,-0.059,-1.037,0.305,0.671,11.51
131992,149304,11859,-0.012,-0.967,-0.072,-0.915,0.305,0.793,11.517
131983,149290,22412,-0.012,-0.967,-0.072,-0.915,0.305,0.793,11.52
131983,149272,11864,-0.016,-0.966,-0.069,-0.793,0.305,0.61,11.527
131956,149290,22412,-0.016,-0.966,-0.069,-0.793,0.305,0.61,11.53
131956,149253,11844,-0.013,-0.965,-0.06,0.61,0.488,0.244,11.536
131914,149034,22412,-0.011,-0.964,-0.061,0.61,0.488,0.244,11.54
131914,149247,11862,-0.011,-0.964,-0.061,0.671,0.549,0.061,11.546
131911,149034,22412,-0.01,-0.961,-0.061,0.671,0.549,0.061,11.55
131911,149226,11840,-0.011,-0.968,-0.064,-0.183,0.427,0.122,11.556
131902,149034,22412,-0.011,-0.965,-0.066,-0.183,0.427,0.122,11.56
131902,149214,11831,-0.012,-0.968,-0.07,-0.427,0.488,0.183,11.566
131881,149034,22412,-0.01,-0.966,-0.064,-0.427,0.488,0.183,11.57
131881,149225,11848,-0.012,-0.962,-0.061,-0.061,0.549,-0.122,11.576
131901,149034,22412,-0.01,-0.961,-0.062,-0.061,0.549,-0.122,11.58
131901,149247,11842,-0.012,-0.967,-0.066,-0.244,0.732,-0.061,11.586
131883,149034,22412,-0.015,-0.97,-0.066,-0.244,0.732,-0.061,11.59
131883,149225,11838,-0.014,-0.964,-0.063,0,0.549,0.061,11.596
131856,149034,22412,-0.009,-0.961,-0.058,0,0.549,0.061,11.6
131856,149214,11836,-0.008,-0.963,-0.054,0.427,0.549,-0.061,11.606
131836,149034,22412,-0.009,-0.964,-0.054,0.427,0.549,-0.061,11.61
131836,149216,11838,-0.012,-0.966,-0.061,0.305,0.488,0.061,11.616
131828,149034,22412,-0.014,-0.969,-0.067,0.305,0.488,0.061,11.619
131828,149165,11842,-0.012,-0.964,-0.065,0,0.366,0.305,11.626
131789,149034,22412,-0.012,-0.966,-0.058,0,0.366,0.305,11.629
131789,149152,11840,-0.007,-0.966,-0.057,0.61,0.427,0.183,11.635
131785,149034,22412,-0.008,-0.965,-0.062,0.61,0.427,0.183,11.639
131785,149161,11825,-0.01,-0.964,-0.065,0.488,0.366,0.183,11.645
131780,149034,22412,-0.007,-0.964,-0.065,0.488,0.366,0.183,11.649
131780,149132,11832,-0.008,-0.961,-0.068,0.244,0.366,0.488,11.655
131815,149034,22412,-0.008,-0.966,-0.066,0.244,0.366,0.488,11.659
131815,149165,11817,-0.008,-0.968,-0.066,0.366,0.488,0.793,11.665
131821,149034,22412,-0.007,-0.964,-0.066,0.366,0.488,0.793,11.669
131821,149203,11837,-0.01,-0.97,-0.064,0.305,0.366,1.098,11.675
131847,149034,22412,-0.011,-0.967,-0.057,0.305,0.366,1.098,11.679
131847,149200,11835,-0.011,-0.962,-0.057,-0.122,0.183,1.22,11.685
131870,149034,22412,-0.009,-0.963,-0.061,-0.122,0.183,1.22,11.689
131870,149210,11852,-0.012,-0.965,-0.065,-1.037,0.122,1.22,11.695
131890,149034,22412,-0.016,-0.966,-0.065,-1.037,0.122,1.22,11.699
131890,149243,11853,-0.017,-0.968,-0.067,-0.732,0.244,1.22,11.705
131899,149290,22412,-0.016,-0.965,-0.061,-0.732,0.244,1.22,11.709
131899,149253,11859,-0.015,-0.966,-0.063,0.183,0.305,0.976,11.715
131919,149290,22412,-0.016,-0.967,-0.065,0.183,0.305,0.976,11.718
131919,149275,11862,-0.015,-0.964,-0.061,0.854,0.244,0.915,11.725
131957,149290,22412,-0.016,-0.966,-0.062,0.854,0.244,0.915,11.728
131957,149304,11865,-0.015,-0.965,-0.062,0.915,0.427,0.732,11.735
131987,149290,22412,-0.017,-0.966,-0.063,0.915,0.427,0.732,11.738
131987,149272,11848,-0.017,-0.966,-0.058,0.671,0.488,0.427,11.744
131979,149290,22412,-0.019,-0.965,-0.058,0.671,0.488,0.427,11.748
131979,149298,11867,-0.016,-0.964,-0.059,0.427,0.61,0.183,11.754
131963,149290,22412,-0.012,-0.965,-0.056,0.427,0.61,0.183,11.758
131963,149295,11860,-0.01,-0.964,-0.059,0.122,0.61,-0.061,11.764
131954,149290,22412,-0.014,-0.965,-0.06,0.122,0.61,-0.061,11.768
131954,149261,11851,-0.013,-0.967,-0.062,-0.427,0.549,-0.183,11.774
131941,149290,22412,-0.012,-0.963,-0.061,-0.427,0.549,-0.183,11.778
131941,149276,11842,-0.01,-0.963,-0.062,-0.427,0.427,-0.183,11.784
131911,149290,22412,-0.008,-0.965,-0.058,-0.427,0.427,-0.183,11.788
131911,149264,11849,-0.008,-0.959,-0.058,-0.244,0.427,0.061,11.794
131899,149034,22412,-0.008,-0.963,-0.066,-0.244,0.427,0.061,11.798
131899,149243,11844,-0.009,-0.972,-0.063,-0.427,0.366,0.366,11.804
131878,149034,22412,-0.013,-0.966,-0.06,-0.427,0.366,0.366,11.808
131878,149221,11839,-0.011,-0.963,-0.069,-0.427,0.244,0.732,11.814
131878,149290,22412,-0.008,-0.968,-0.072,-0.427,0.244,0.732,11.817
131878,149250,11864,-0.011,-0.965,-0.064,-0.305,0.244,0.793,11.824
131917,149290,22412,-0.014,-0.965,-0.059,-0.305,0.244,0.793,11.827
131917,149251,11868,-0.015,-0.967,-0.062,0.061,0.244,0.671,11.834
