125597,133327,12576,-0.031,-0.957,0.163,-1.341,0.183,0.488,160.089
125589,133242,43087,-0.031,-0.957,0.163,-1.341,0.183,0.488,160.092
125589,133332,12567,-0.035,-0.961,0.158,-1.646,0.183,0.366,160.099
125597,133242,43087,-0.035,-0.961,0.158,-1.646,0.183,0.366,160.102
125597,133348,12571,-0.035,-0.963,0.163,-1.402,0.122,0.305,160.108
125594,133242,43087,-0.035,-0.963,0.163,-1.402,0.122,0.305,160.112
125594,133322,12573,-0.032,-0.956,0.161,-1.28,0.122,0.061,160.118
125590,133242,43087,-0.033,-0.953,0.162,-1.28,0.122,0.061,160.122
125590,133338,12578,-0.03,-0.96,0.161,-1.402,0.122,-0.366,160.128
125584,133242,43087,-0.032,-0.961,0.161,-1.402,0.122,-0.366,160.132
125584,133327,12570,-0.029,-0.962,0.158,-1.22,0,-0.793,160.138
125603,133242,43087,-0.028,-0.964,0.158,-1.22,0,-0.793,160.142
125603,133320,12568,-0.029,-0.965,0.161,-0.671,0.061,-0.854,160.148
125610,133242,43087,-0.026,-0.966,0.157,-0.671,0.061,-0.854,160.152
125610,133335,12569,-0.026,-0.959,0.159,-0.244,0.061,-0.61,160.158
125621,133242,43087,-0.028,-0.957,0.161,-0.244,0.061,-0.61,160.162
125621,133353,12563,-0.025,-0.956,0.165,0.183,0.061,-0.427,160.168
125640,133242,43087,-0.025,-0.957,0.162,0.183,0.061,-0.427,160.172
125640,133341,12586,-0.027,-0.958,0.161,0.549,0.305,0,160.178
125630,133242,43087,-0.026,-0.959,0.163,0.549,0.305,0,160.182
125630,133323,12581,-0.03,-0.96,0.165,0.854,0.427,0.366,160.188
125625,133242,43087,-0.03,-0.958,0.163,0.854,0.427,0.366,160.191
125625,133332,12570,-0.031,-0.958,0.163,0.61,0.549,0.427,160.198
125622,133242,43087,-0.03,-0.96,0.163,0.61,0.549,0.427,160.201
125622,133334,12589,-0.029,-0.963,0.162,0.061,0.488,0.366,160.207
125598,133242,43087,-0.027,-0.961,0.158,0.061,0.488,0.366,160.211
125598,133333,12575,-0.028,-0.958,0.16,-0.305,0.366,0.183,160.217
125622,133242,43087,-0.029,-0.955,0.162,-0.305,0.366,0.183,160.221
