0,122,43087,-0.042,-0.935,0.28,-0.732,0.488,0.488,402.205
0,13,1,-0.044,-0.936,0.288,-0.671,0.671,0.61,402.211
7,122,43087,-0.044,-0.936,0.288,-0.671,0.671,0.61,402.215
7,3,6,-0.038,-0.935,0.281,-0.366,0.427,0.488,402.221
5,122,43087,-0.038,-0.935,0.281,-0.366,0.427,0.488,402.225
5,3,15,-0.04,-0.934,0.283,-0.183,0.366,0.061,402.231
0,122,43087,-0.04,-0.934,0.283,-0.183,0.366,0.061,402.235
0,3,2,-0.039,-0.934,0.285,0.122,0.305,-0.061,402.241
1,122,43087,-0.039,-0.934,0.285,0.122,0.305,-0.061,402.245
1,1,0,-0.04,-0.935,0.283,0.854,0.305,0,402.251
11,122,43087,-0.04,-0.935,0.283,0.854,0.305,0,402.254
11,15,0,-0.04,-0.928,0.289,1.28,0.366,0.061,402.261
8,122,43087,-0.04,-0.928,0.289,1.28,0.366,0.061,402.264
8,5,0,-0.039,-0.925,0.289,1.28,0.305,0,402.271
0,122,43087,-0.039,-0.925,0.289,1.28,0.305,0,402.274
0,13,0,-0.039,-0.931,0.296,1.22,0.244,-0.061,402.28
4,122,43087,-0.039,-0.931,0.296,1.22,0.244,-0.061,402.284
4,0,19,-0.041,-0.933,0.289,1.037,0.488,0.244,402.29
9,122,43087,-0.041,-0.933,0.289,1.037,0.488,0.244,402.294
9,9,0,-0.043,-0.932,0.287,0.366,0.427,0.305,402.3
3,122,43087,-0.043,-0.927,0.286,0.366,0.427,0.305,402.304
3,20,8,-0.042,-0.93,0.293,0.061,0.305,0.305,402.31
2,122,43087,-0.041,-0.933,0.289,0.061,0.305,0.305,402.314
2,24,0,-0.043,-0.935,0.29,0.122,0.366,0.427,402.32
8,122,43087,-0.045,-0.935,0.289,0.122,0.366,0.427,402.324
8,5,3,-0.043,-0.928,0.289,-0.061,0.427,0.549,402.33
13,122,43087,-0.043,-0.928,0.287,-0.061,0.427,0.549,402.334
13,0,17,-0.042,-0.928,0.291,-0.183,0.305,0.488,402.34
1,122,43087,-0.042,-0.931,0.288,-0.183,0.305,0.488,402.344
1,18,5,-0.042,-0.931,0.286,-0.244,0.244,0.305,402.35
7,122,43087,-0.043,-0.933,0.291,-0.244,0.244,0.305,402.353
7,7,5,-0.041,-0.932,0.292,-0.061,0.183,0.061,402.36
15,122,43087,-0.042,-0.931,0.286,-0.061,0.183,0.061,402.363
15,5,0,-0.041,-0.932,0.286,-0.366,0.183,-0.061,402.37
0,122,43087,-0.043,-0.933,0.286,-0.366,0.183,-0.061,402.373
0,15,14,-0.038,-0.928,0.288,-0.671,0.061,-0.061,402.379
0,122,43087,-0.037,-0.927,0.289,-0.671,0.061,-0.061,402.383
0,2,1,-0.039,-0.928,0.29,-0.854,0.061,-0.183,402.389
7,122,43087,-0.037,-0.94,0.287,-0.854,0.061,-0.183,402.393
7,16,1,-0.04,-0.941,0.288,-0.915,0.183,0,402.399
11,122,43087,-0.039,-0.938,0.286,-0.915,0.183,0,402.403
11,9,14,-0.039,-0.938,0.284,-0.854,0.183,0.122,402.409
2,122,43087,-0.042,-0.934,0.288,-0.854,0.183,0.122,402.413
2,21,16,-0.041,-0.931,0.286,-0.183,0.305,0.061,402.419
5,122,43087,-0.039,-0.926,0.287,-0.183,0.305,0.061,402.423
5,7,4,-0.038,-0.927,0.287,0.183,0.244,0.122,402.429
1,122,43087,-0.036,-0.932,0.29,0.183,0.244,0.122,402.433
1,11,16,-0.038,-0.936,0.287,0.244,0.305,0.244,402.439
6,122,43087,-0.038,-0.937,0.287,0.244,0.305,0.244,402.443
6,12,2,-0.036,-0.933,0.284,0.366,0.427,0.244,402.449
13,122,43087,-0.037,-0.929,0.283,0.366,0.427,0.244,402.452
13,6,4,-0.036,-0.931,0.285,0.61,0.366,0.244,402.459
3,122,43087,-0.037,-0.938,0.286,0.61,0.366,0.244,402.462
3,3,19,-0.039,-0.94,0.287,1.037,0.61,0.305,402.468
11,122,43087,-0.037,-0.939,0.287,1.037,0.61,0.305,402.472
11,0,8,-0.039,-0.933,0.288,1.28,0.549,0.244,402.478
16,122,43087,-0.04,-0.927,0.294,1.28,0.549,0.244,402.482
16,11,2,-0.038,-0.923,0.291,1.28,0.488,0.183,402.488
0,122,43087,-0.04,-0.926,0.291,1.28,0.488,0.183,402.492
0,11,6,-0.037,-0.931,0.292,0.732,0.488,0.183,402.498
0,122,43087,-0.035,-0.93,0.29,0.732,0.488,0.183,402.502
0,15,0,-0.038,-0.929,0.292,0.549,0.488,0.366,402.508
19,122,43087,-0.041,-0.927,0.292,0.549,0.488,0.366,402.512
19,12,26,-0.04,-0.923,0.291,0.061,0.427,0.549,402.518
18,122,43087,-0.039,-0.929,0.294,0.061,0.427,0.549,402.522
18,20,7,-0.038,-0.938,0.294,-0.305,0.427,0.671,402.528
0,122,43087,-0.043,-0.939,0.292,-0.305,0.427,0.671,402.532
0,17,2,-0.041,-0.933,0.291,-0.427,0.427,0.61,402.538
7,122,43087,-0.041,-0.927,0.29,-0.427,0.427,0.61,402.542
7,18,8,-0.04,-0.927,0.288,-0.915,0.305,0.732,402.548
26,122,43087,-0.041,-0.932,0.287,-0.915,0.305,0.732,402.551
26,3,7,-0.039,-0.938,0.29,-1.22,0.427,0.61,402.558
1,122,43087,-0.04,-0.938,0.288,-1.22,0.427,0.61,402.561
1,1,9,-0.039,-0.932,0.286,-1.28,0.305,0.488,402.567
14,122,43087,-0.039,-0.929,0.286,-1.28,0.305,0.488,402.571
14,0,5,-0.04,-0.926,0.287,-1.159,0.305,0.549,402.577
16,122,43087,-0.041,-0.925,0.284,-1.159,0.305,0.549,402.581
16,0,9,-0.039,-0.93,0.289,-0.915,0.366,0.488,402.587
12,122,43087,-0.042,-0.933,0.29,-0.915,0.366,0.488,402.591
12,11,0,-0.044,-0.937,0.284,-0.61,0.488,0.549,402.597
1,122,43087,-0.043,-0.936,0.282,-0.61,0.488,0.549,402.601
1,1,11,-0.041,-0.934,0.286,-0.427,0.488,0.549,402.607
0,122,43087,-0.04,-0.933,0.291,-0.427,0.488,0.549,402.611
0,16,4,-0.044,-0.937,0.291,-0.366,0.427,0.305,402.617
7,122,43087,-0.043,-0.933,0.286,-0.366,0.427,0.305,402.621
7,5,21,-0.041,-0.934,0.285,-0.427,0.366,0.183,402.627
10,122,43087,-0.04,-0.937,0.286,-0.427,0.366,0.183,402.631
10,0,18,-0.043,-0.937,0.284,-0.122,0.244,0.122,402.637
0,122,43087,-0.041,-0.934,0.285,-0.122,0.244,0.122,402.641
0,26,10,-0.042,-0.933,0.281,0.244,0.366,0.122,402.647
17,122,43087,-0.04,-0.929,0.288,0.244,0.366,0.122,402.65
17,7,0,-0.041,-0.931,0.287,0.793,0.366,0.122,402.657
14,122,43087,-0.043,-0.932,0.289,0.793,0.366,0.122,402.66
14,18,10,-0.038,-0.93,0.289,1.159,0.427,0.122,402.666
0,122,43087,-0.039,-0.933,0.29,1.159,0.427,0.122,402.67
0,2,4,-0.041,-0.935,0.293,1.098,0.366,0.244,402.676
10,122,43087,-0.04,-0.929,0.29,1.098,0.366,0.244,402.68
10,16,11,-0.041,-0.927,0.294,0.549,0.244,0.183,402.686
9,122,43087,-0.039,-0.927,0.294,0.549,0.244,0.183,402.69
9,9,0,-0.039,-0.927,0.286,-0.122,0.305,0.244,402.696
2,122,43087,-0.04,-0.929,0.287,-0.122,0.305,0.244,402.7
2,6,0,-0.039,-0.93,0.286,-0.488,0.366,0.427,402.706
11,122,43087,-0.036,-0.934,0.292,-0.488,0.366,0.427,402.71
11,11,2,-0.04,-0.935,0.291,-0.488,0.366,0.366,402.716
14,122,43087,-0.038,-0.935,0.289,-0.488,0.366,0.366,402.72
14,22,6,-0.041,-0.935,0.289,-0.732,0.366,0.366,402.726
0,122,43087,-0.042,-0.933,0.284,-0.732,0.366,0.366,402.73
0,10,4,-0.04,-0.933,0.282,-0.549,0.427,0.366,402.736
7,122,43087,-0.04,-0.933,0.282,-0.549,0.427,0.366,402.739
7,13,0,-0.04,-0.929,0.29,0.244,0.366,0.183,402.746
12,122,43087,-0.04,-0.929,0.29,0.244,0.366,0.183,402.749
12,8,0,-0.037,-0.934,0.289,0.488,0.427,0.122,402.756
17,122,43087,-0.037,-0.934,0.289,0.488,0.427,0.122,402.759
17,2,4,-0.042,-0.938,0.288,0.427,0.366,0.183,402.765
25,122,43087,-0.042,-0.938,0.288,0.427,0.366,0.183,402.769
25,8,8,-0.04,-0.927,0.282,0.122,0.305,0.183,402.775
8,122,43087,-0.04,-0.927,0.282,0.122,0.305,0.183,402.779
8,9,4,-0.036,-0.928,0.291,0.488,0.183,0.122,402.785
17,122,43087,-0.036,-0.928,0.291,0.488,0.183,0.122,402.789
17,2,1,-0.039,-0.933,0.286,0.427,0.305,0.244,402.795
23,122,43087,-0.039,-0.933,0.286,0.427,0.305,0.244,402.799
23,9,13,-0.041,-0.932,0.29,0.183,0.427,0.366,402.805
5,122,43087,-0.041,-0.932,0.29,0.183,0.427,0.366,402.809
5,2,1,-0.037,-0.931,0.288,-0.305,0.366,0.244,402.815
3,122,43087,-0.037,-0.931,0.288,-0.305,0.366,0.244,402.819
3,2,0,-0.036,-0.933,0.287,-0.183,0.427,0.244,402.825
11,122,43087,-0.036,-0.933,0.287,-0.183,0.427,0.244,402.829
11,18,21,-0.04,-0.928,0.294,0.061,0.488,0.427,402.835
0,122,43087,-0.04,-0.928,0.294,0.061,0.488,0.427,402.838
0,7,3,-0.04,-0.933,0.287,-0.061,0.427,0.427,402.845
5,122,43087,-0.04,-0.933,0.287,-0.061,0.427,0.427,402.848
5,0,17,-0.043,-0.933,0.289,-0.061,0.366,0.244,402.854
8,122,43087,-0.043,-0.933,0.289,-0.061,0.366,0.244,402.858
8,15,0,-0.039,-0.931,0.291,0.244,0.366,0.244,402.864
0,122,43087,-0.039,-0.931,0.291,0.244,0.366,0.244,402.868
0,0,0,-0.039,-0.929,0.287,0.244,0.366,0.244,402.874
2,122,43087,-0.04,-0.93,0.289,0.488,0.427,0.183,402.878
2,20,0,-0.04,-0.932,0.291,0.488,0.427,0.183,402.884
7,122,43087,-0.036,-0.934,0.287,0.305,0.305,0.244,402.888
7,0,9,-0.041,-0.936,0.289,0.305,0.305,0.244,402.894
4,122,43087,-0.039,-0.936,0.293,0,0.366,0.305,402.898
4,7,20,-0.039,-0.932,0.294,0,0.366,0.305,402.904
8,122,43087,-0.04,-0.929,0.29,0.122,0.305,0.305,402.908
8,0,10,-0.039,-0.923,0.293,0.122,0.305,0.305,402.914
1,122,43087,-0.042,-0.923,0.294,0.305,0.305,0.366,402.918
1,5,0,-0.043,-0.925,0.292,0.305,0.305,0.366,402.924
20,122,43087,-0.042,-0.928,0.292,-0.183,0.305,0.366,402.928
20,14,16,-0.042,-0.926,0.285,-0.183,0.305,0.366,402.934
12,122,43087,-0.043,-0.933,0.285,-0.976,0.244,0.366,402.937
12,0,6,-0.041,-0.936,0.289,-0.976,0.244,0.366,402.944
0,122,43087,-0.04,-0.936,0.285,-0.976,0.183,0.244,402.947
0,11,1,-0.038,-0.935,0.29,-0.976,0.183,0.244,402.953
7,122,43087,-0.037,-0.932,0.292,-0.671,0.244,0,402.957
7,0,10,-0.036,-0.926,0.294,-0.671,0.244,0,402.963
0,122,43087,-0.038,-0.925,0.288,-0.976,0.244,0.061,402.967
0,9,11,-0.037,-0.927,0.286,-0.976,0.244,0.061,402.973
0,122,43087,-0.039,-0.935,0.29,-1.22,0.305,0.061,402.977
0,3,11,-0.036,-0.938,0.29,-1.22,0.305,0.061,402.983
11,122,43087,-0.037,-0.938,0.288,-0.854,0.488,0.244,402.987
11,11,13,-0.038,-0.935,0.286,-0.854,0.488,0.244,402.993
5,122,43087,-0.042,-0.928,0.287,-0.671,0.549,0.549,402.997
5,10,14,-0.043,-0.93,0.29,-0.671,0.549,0.549,403.003
3,122,43087,-0.043,-0.929,0.291,-0.366,0.549,0.549,403.007
3,14,9,-0.04,-0.93,0.286,-0.366,0.549,0.549,403.013
7,122,43087,-0.04,-0.933,0.29,-0.671,0.366,0.366,403.017
7,4,6,-0.038,-0.936,0.285,-0.671,0.366,0.366,403.023
20,122,43087,-0.038,-0.936,0.287,-0.549,0.244,-0.061,403.027
20,13,0,-0.039,-0.936,0.29,-0.549,0.244,-0.061,403.033
3,122,43087,-0.04,-0.937,0.289,-0.366,0.183,-0.122,403.036
3,4,24,-0.038,-0.931,0.287,-0.366,0.183,-0.122,403.043
0,122,43087,-0.039,-0.928,0.288,-0.244,0.122,-0.061,403.046
0,6,8,-0.04,-0.936,0.286,-0.244,0.122,-0.061,403.052
3,122,43087,-0.037,-0.933,0.284,0.061,0.183,-0.183,403.056
3,7,16,-0.035,-0.93,0.288,0.061,0.183,-0.183,403.062
16,122,43087,-0.035,-0.929,0.286,0.549,0.305,-0.122,403.066
16,22,9,-0.035,-0.929,0.286,0.549,0.305,-0.122,403.072
19,122,43087,-0.039,-0.936,0.287,1.159,0.427,0.122,403.076
19,5,22,-0.041,-0.935,0.287,1.159,0.427,0.122,403.082
7,122,43087,-0.042,-0.932,0.292,1.646,0.549,0.305,403.086
7,13,5,-0.04,-0.931,0.295,1.646,0.549,0.305,403.092
8,122,43087,-0.037,-0.93,0.295,1.402,0.549,0.427,403.096
8,8,3,-0.038,-0.928,0.296,1.402,0.549,0.427,403.102
11,122,43087,-0.041,-0.93,0.295,0.549,0.671,0.549,403.106
11,0,11,-0.045,-0.931,0.29,0.549,0.671,0.549,403.112
12,122,43087,-0.041,-0.931,0.291,-0.244,0.549,0.61,403.116
12,0,0,-0.04,-0.927,0.289,-0.244,0.549,0.61,403.122
12,122,43087,-0.042,-0.925,0.288,-0.732,0.427,0.61,403.126
12,4,18,-0.042,-0.932,0.293,-0.732,0.427,0.61,403.132
2,122,43087,-0.044,-0.933,0.29,-0.732,0.366,0.549,403.135
2,5,9,-0.046,-0.929,0.283,-0.732,0.366,0.549,403.142
11,122,43087,-0.044,-0.929,0.282,-0.793,0.305,0.366,403.145
11,6,0,-0.04,-0.932,0.288,-0.793,0.305,0.366,403.151
8,122,43087,-0.041,-0.937,0.291,-0.305,0.183,0,403.155
8,17,15,-0.041,-0.932,0.289,-0.305,0.183,0,403.161
9,122,43087,-0.038,-0.929,0.29,-0.183,0.183,-0.183,403.165
9,19,10,-0.04,-0.93,0.29,-0.183,0.183,-0.183,403.171
5,122,43087,-0.038,-0.929,0.292,-0.183,0.244,-0.122,403.175
5,12,20,-0.035,-0.93,0.29,-0.183,0.244,-0.122,403.181
9,122,43087,-0.036,-0.933,0.288,-0.488,0.244,-0.183,403.185
9,0,9,-0.035,-0.936,0.29,-0.488,0.244,-0.183,403.191
8,122,43087,-0.035,-0.934,0.289,-0.61,0.061,-0.061,403.195
8,19,8,-0.037,-0.931,0.286,-0.61,0.061,-0.061,403.201
14,122,43087,-0.032,-0.928,0.289,-0.305,0.244,0.244,403.205
14,11,0,-0.032,-0.93,0.288,-0.305,0.244,0.244,403.211
0,122,43087,-0.034,-0.934,0.291,-0.244,0.427,0.366,403.215
0,1,14,-0.036,-0.934,0.287,-0.244,0.427,0.366,403.221
22,122,43087,-0.037,-0.933,0.288,-0.366,0.427,0.366,403.224
22,0,25,-0.038,-0.933,0.286,-0.366,0.427,0.366,403.231
0,122,43087,-0.037,-0.934,0.286,-0.366,0.366,0.488,403.234
0,2,5,-0.04,-0.935,0.283,-0.366,0.366,0.488,403.241
12,122,43087,-0.038,-0.932,0.288,0.305,0.366,0.427,403.244
12,5,0,-0.036,-0.929,0.287,0.305,0.366,0.427,403.25
11,122,43087,-0.038,-0.93,0.288,0.671,0.488,0.366,403.254
11,2,13,-0.037,-0.927,0.289,0.671,0.488,0.366,403.26
10,122,43087,-0.035,-0.927,0.288,0.61,0.427,0.427,403.264
10,3,0,-0.035,-0.931,0.29,0.61,0.427,0.427,403.27
13,122,43087,-0.036,-0.931,0.29,0.427,0.427,0.427,403.274
13,18,17,-0.038,-0.932,0.286,0.427,0.427,0.427,403.28
0,122,43087,-0.039,-0.934,0.292,0.305,0.488,0.61,403.284
0,6,16,-0.036,-0.934,0.291,0.305,0.488,0.61,403.29
0,122,43087,-0.039,-0.93,0.293,0.305,0.427,0.549,403.294
0,19,15,-0.04,-0.929,0.292,0.305,0.427,0.549,403.3
0,122,43087,-0.042,-0.928,0.292,-0.122,0.488,0.549,403.304
0,0,1,-0.039,-0.928,0.291,-0.122,0.488,0.549,403.31
13,122,43087,-0.039,-0.928,0.291,-0.122,0.488,0.549,403.314
13,14,0,-0.036,-0.932,0.288,-0.61,0.427,0.549,403.32
0,122,43087,-0.036,-0.932,0.288,-0.61,0.427,0.549,403.323
0,0,0,-0.038,-0.936,0.29,-0.61,0.427,0.427,403.33
2,122,43087,-0.038,-0.936,0.29,-0.61,0.427,0.427,403.333
2,17,3,-0.038,-0.93,0.291,0,0.427,0.488,403.34
7,122,43087,-0.038,-0.93,0.291,0,0.427,0.488,403.343
7,8,12,-0.037,-0.927,0.289,0.122,0.61,0.793,403.349
7,122,43087,-0.037,-0.927,0.289,0.122,0.61,0.793,403.353
7,0,0,-0.037,-0.928,0.292,0.061,0.732,0.854,403.359
2,122,43087,-0.037,-0.928,0.292,0.061,0.732,0.854,403.363
2,8,1,-0.042,-0.933,0.292,-0.122,0.671,0.915,403.369
6,122,43087,-0.042,-0.933,0.292,-0.122,0.671,0.915,403.373
6,8,3,-0.041,-0.938,0.289,-0.488,0.549,0.854,403.379
6,122,43087,-0.041,-0.938,0.289,-0.488,0.549,0.854,403.383
6,7,0,-0.044,-0.933,0.283,-0.671,0.549,0.732,403.389
3,122,43087,-0.044,-0.933,0.283,-0.671,0.549,0.732,403.393
3,0,11,-0.042,-0.93,0.287,-0.549,0.488,0.549,403.399
6,122,43087,-0.042,-0.93,0.287,-0.549,0.488,0.549,403.403
6,14,4,-0.04,-0.932,0.285,0.061,0.366,0.366,403.409
12,122,43087,-0.04,-0.932,0.285,0.061,0.366,0.366,403.413
12,4,5,-0.042,-0.935,0.287,0.244,0.305,0.183,403.419
1,122,43087,-0.042,-0.935,0.287,0.244,0.305,0.183,403.422
1,4,0,-0.037,-0.932,0.291,0.366,0.366,0.061,403.429
1,122,43087,-0.037,-0.932,0.291,0.366,0.366,0.061,403.432
1,1,7,-0.04,-0.928,0.29,0.183,0.183,-0.122,403.439
4,122,43087,-0.04,-0.928,0.29,0.183,0.183,-0.122,403.442
4,0,18,-0.036,-0.927,0.288,0,0.122,-0.061,403.448
11,122,43087,-0.035,-0.928,0.291,0,0.122,-0.061,403.452
11,13,9,-0.036,-0.929,0.293,0.122,0.183,0.061,403.458
4,122,43087,-0.036,-0.931,0.287,0.122,0.183,0.061,403.462
4,13,17,-0.039,-0.933,0.29,0,0.183,0.244,403.468
4,122,43087,-0.042,-0.933,0.293,0,0.183,0.244,403.472
4,0,11,-0.043,-0.934,0.291,-0.427,0.244,0.488,403.478
4,122,43087,-0.039,-0.933,0.285,-0.427,0.244,0.488,403.482
4,14,0,-0.041,-0.932,0.288,-0.488,0.305,0.488,403.488
0,122,43087,-0.039,-0.937,0.29,-0.488,0.305,0.488,403.492
0,20,14,-0.039,-0.935,0.287,-0.183,0.427,0.427,403.498
0,122,43087,-0.042,-0.932,0.288,-0.183,0.427,0.427,403.502
0,14,9,-0.039,-0.932,0.29,-0.122,0.488,0.427,403.508
2,122,43087,-0.041,-0.935,0.288,-0.122,0.488,0.427,403.512
2,7,2,-0.04,-0.934,0.285,-0.244,0.427,0.427,403.518
0,122,43087,-0.039,-0.932,0.281,-0.244,0.427,0.427,403.521
0,23,0,-0.039,-0.932,0.289,0.122,0.549,0.305,403.528
13,122,43087,-0.038,-0.934,0.29,0.122,0.549,0.305,403.531
13,10,3,-0.04,-0.93,0.294,0.793,0.61,0.366,403.538
9,122,43087,-0.036,-0.93,0.294,0.793,0.61,0.366,403.541
9,8,3,-0.038,-0.926,0.292,0.732,0.427,0.427,403.547
0,122,43087,-0.038,-0.925,0.295,0.732,0.427,0.427,403.551
0,10,11,-0.041,-0.929,0.293,0.183,0.366,0.488,403.557
20,122,43087,-0.04,-0.929,0.293,0.183,0.366,0.488,403.561
20,7,0,-0.043,-0.928,0.291,-0.244,0.488,0.366,403.567
0,122,43087,-0.042,-0.932,0.292,-0.244,0.488,0.366,403.571
0,16,1,-0.042,-0.93,0.292,-0.183,0.427,0.305,403.577
5,122,43087,-0.043,-0.932,0.292,-0.183,0.427,0.305,403.581
5,25,11,-0.042,-0.931,0.29,-0.366,0.366,0.183,403.587
9,122,43087,-0.039,-0.934,0.293,-0.366,0.366,0.183,403.591
