7,14,2,0.088,-0.889,-0.353,-0.244,0.366,0.549,217.857
0,122,43087,0.088,-0.889,-0.353,-0.244,0.366,0.549,217.861
0,11,2,0.085,-0.89,-0.361,-0.732,0.244,0.732,217.867
10,122,43087,0.085,-0.89,-0.361,-0.732,0.244,0.732,217.87
10,0,15,0.088,-0.893,-0.359,-1.341,0.244,0.732,217.877
10,122,43087,0.088,-0.893,-0.359,-1.341,0.244,0.732,217.88
10,5,0,0.087,-0.891,-0.364,-1.341,0.305,0.671,217.887
12,122,43087,0.087,-0.891,-0.364,-1.341,0.305,0.671,217.89
12,6,0,0.084,-0.891,-0.362,-1.037,0.427,0.854,217.896
0,122,43087,0.084,-0.891,-0.362,-1.037,0.427,0.854,217.9
0,17,3,0.084,-0.889,-0.362,-0.366,0.671,0.854,217.906
5,122,43087,0.084,-0.889,-0.362,-0.366,0.671,0.854,217.91
5,8,5,0.081,-0.886,-0.361,0,0.854,0.732,217.916
12,122,43087,0.081,-0.886,-0.361,0,0.854,0.732,217.92
12,2,2,0.083,-0.887,-0.358,0.183,0.793,0.488,217.926
8,122,43087,0.083,-0.887,-0.358,0.183,0.793,0.488,217.93
8,8,6,0.084,-0.888,-0.359,0.427,0.793,0.305,217.936
0,122,43087,0.084,-0.888,-0.359,0.427,0.793,0.305,217.94
0,6,0,0.085,-0.888,-0.356,0.488,0.732,0,217.946
13,122,43087,0.085,-0.888,-0.356,0.488,0.732,0,217.95
13,0,3,0.085,-0.886,-0.356,0.305,0.671,-0.183,217.956
0,122,43087,0.085,-0.886,-0.356,0.305,0.671,-0.183,217.96
0,5,0,0.088,-0.89,-0.357,0.061,0.671,-0.244,217.966
0,122,43087,0.088,-0.89,-0.357,0.061,0.671,-0.244,217.969
0,7,1,0.089,-0.89,-0.359,-0.183,0.732,-0.305,217.976
13,122,43087,0.089,-0.889,-0.357,-0.183,0.732,-0.305,217.979
13,0,0,0.087,-0.889,-0.359,-0.427,0.793,-0.488,217.985
10,122,43087,0.089,-0.887,-0.359,-0.427,0.793,-0.488,217.989
10,19,16,0.089,-0.889,-0.359,-0.732,0.793,-0.549,217.995
9,122,43087,0.09,-0.891,-0.361,-0.732,0.793,-0.549,217.999
9,2,9,0.087,-0.892,-0.359,-0.549,0.976,-0.366,218.005
4,122,43087,0.088,-0.891,-0.361,-0.549,0.976,-0.366,218.009
4,14,5,0.091,-0.888,-0.36,-0.488,1.098,-0.061,218.015
21,122,43087,0.09,-0.892,-0.353,-0.488,1.098,-0.061,218.019
21,17,0,0.088,-0.891,-0.357,-0.549,0.915,-0.183,218.025
0,122,43087,0.09,-0.886,-0.361,-0.549,0.915,-0.183,218.029
0,4,7,0.092,-0.887,-0.361,-0.915,0.793,-0.427,218.035
17,122,43087,0.092,-0.888,-0.364,-0.915,0.793,-0.427,218.039
17,9,11,0.09,-0.886,-0.365,-1.037,0.793,-0.366,218.045
4,122,43087,0.092,-0.891,-0.365,-1.037,0.793,-0.366,218.049
4,3,5,0.091,-0.893,-0.364,-0.61,0.915,-0.183,218.055
0,122,43087,0.09,-0.893,-0.364,-0.61,0.915,-0.183,218.059
0,16,12,0.087,-0.888,-0.361,-0.122,0.854,-0.122,218.065
3,122,43087,0.091,-0.888,-0.363,-0.122,0.854,-0.122,218.068
3,13,6,0.09,-0.887,-0.359,-0.061,0.549,-0.183,218.075
12,122,43087,0.093,-0.887,-0.359,-0.061,0.549,-0.183,218.078
12,6,9,0.091,-0.889,-0.361,-0.244,0.366,-0.427,218.084
0,122,43087,0.093,-0.889,-0.364,-0.244,0.366,-0.427,218.088
0,14,2,0.09,-0.892,-0.361,-0.305,0.549,-0.427,218.094
12,122,43087,0.09,-0.889,-0.36,-0.305,0.549,-0.427,218.098
12,13,8,0.091,-0.888,-0.359,-0.366,0.61,-0.183,218.104
11,122,43087,0.091,-0.887,-0.359,-0.366,0.61,-0.183,218.108
11,9,0,0.093,-0.887,-0.361,-0.366,0.427,-0.244,218.114
18,122,43087,0.095,-0.885,-0.358,-0.366,0.427,-0.244,218.118
18,5,3,0.094,-0.887,-0.355,-0.427,0.366,-0.305,218.124
9,122,43087,0.092,-0.89,-0.361,-0.427,0.366,-0.305,218.128
9,10,0,0.091,-0.891,-0.363,-0.366,0.61,-0.183,218.134
8,122,43087,0.093,-0.89,-0.36,-0.366,0.61,-0.183,218.138
8,3,17,0.09,-0.889,-0.363,-0.427,0.793,-0.244,218.144
16,122,43087,0.089,-0.889,-0.359,-0.427,0.793,-0.244,218.148
16,3,5,0.091,-0.888,-0.357,-0.732,0.488,-0.244,218.154
5,122,43087,0.093,-0.89,-0.359,-0.732,0.488,-0.244,218.158
5,16,20,0.092,-0.888,-0.36,-0.854,0.244,-0.244,218.164
3,122,43087,0.091,-0.89,-0.361,-0.854,0.244,-0.244,218.167
3,12,0,0.095,-0.888,-0.363,-0.793,0.244,-0.183,218.174
3,122,43087,0.094,-0.887,-0.362,-0.793,0.244,-0.183,218.177
3,12,1,0.092,-0.887,-0.359,-0.671,0.305,-0.061,218.183
11,122,43087,0.095,-0.884,-0.363,-0.671,0.305,-0.061,218.187
11,5,1,0.094,-0.885,-0.363,-0.488,0.244,0.183,218.193
7,122,43087,0.094,-0.887,-0.36,-0.488,0.244,0.183,218.197
7,12,0,0.094,-0.891,-0.359,-0.122,0.305,0.427,218.203
0,122,43087,0.093,-0.892,-0.362,-0.122,0.305,0.427,218.207
0,0,13,0.091,-0.892,-0.361,0.061,0.488,0.61,218.213
0,122,43087,0.092,-0.888,-0.357,0.061,0.488,0.61,218.217
0,6,15,0.094,-0.888,-0.362,-0.122,0.244,0.793,218.223
7,122,43087,0.094,-0.887,-0.358,-0.122,0.244,0.793,218.227
7,5,9,0.09,-0.887,-0.361,-0.183,0.061,0.793,218.233
8,122,43087,0.093,-0.891,-0.363,-0.183,0.061,0.793,218.237
8,2,12,0.095,-0.89,-0.36,0.122,0.305,1.098,218.243
13,122,43087,0.093,-0.892,-0.36,0.122,0.305,1.098,218.247
13,2,0,0.09,-0.89,-0.36,0.183,0.244,1.524,218.253
7,122,43087,0.089,-0.888,-0.36,0.183,0.244,1.524,218.257
7,19,4,0.09,-0.886,-0.36,0.183,0.122,1.524,218.263
9,122,43087,0.092,-0.887,-0.364,0.183,0.122,1.524,218.266
9,15,2,0.095,-0.886,-0.366,0.183,0,1.463,218.273
14,122,43087,0.092,-0.889,-0.363,0.183,0,1.463,218.276
14,2,10,0.089,-0.893,-0.362,0.427,0.183,1.707,218.282
1,122,43087,0.088,-0.896,-0.364,0.427,0.183,1.707,218.286
1,4,17,0.089,-0.893,-0.36,0.915,0.488,1.89,218.292
0,122,43087,0.089,-0.888,-0.358,0.915,0.488,1.89,218.296
0,18,6,0.086,-0.887,-0.361,1.28,0.427,1.707,218.302
8,122,43087,0.088,-0.885,-0.357,1.28,0.427,1.707,218.306
8,6,18,0.087,-0.886,-0.357,1.402,0.305,1.524,218.312
8,122,43087,0.088,-0.886,-0.358,1.402,0.305,1.524,218.316
8,19,0,0.089,-0.886,-0.357,1.646,0.305,1.463,218.322
6,122,43087,0.09,-0.891,-0.363,1.646,0.305,1.463,218.326
6,12,13,0.09,-0.892,-0.364,1.829,0.366,1.463,218.332
3,122,43087,0.089,-0.891,-0.359,1.829,0.366,1.463,218.336
3,3,20,0.09,-0.89,-0.358,2.012,0.488,1.402,218.342
3,122,43087,0.09,-0.892,-0.359,2.012,0.488,1.402,218.346
3,7,5,0.088,-0.888,-0.353,2.134,0.366,1.341,218.352
0,122,43087,0.088,-0.885,-0.353,2.134,0.366,1.341,218.355
0,3,4,0.088,-0.886,-0.356,1.707,0.305,1.463,218.362
16,122,43087,0.088,-0.886,-0.356,1.707,0.305,1.463,218.365
16,0,9,0.087,-0.885,-0.356,1.037,0.305,1.646,218.372
0,122,43087,0.087,-0.891,-0.354,1.037,0.305,1.646,218.375
0,7,10,0.089,-0.89,-0.358,0.61,0.305,1.707,218.381
5,122,43087,0.085,-0.892,-0.358,0.61,0.305,1.707,218.385
5,0,10,0.088,-0.888,-0.357,0.366,0.366,1.829,218.391
2,122,43087,0.086,-0.889,-0.361,0.366,0.366,1.829,218.395
2,1,15,0.083,-0.892,-0.359,0.244,0.427,1.89,218.401
10,122,43087,0.083,-0.891,-0.361,0.244,0.427,1.89,218.405
10,8,6,0.084,-0.893,-0.358,0.61,0.305,1.829,218.411
19,122,43087,0.084,-0.893,-0.358,0.61,0.305,1.829,218.415
19,3,16,0.083,-0.894,-0.359,0.976,0.244,1.707,218.421
0,122,43087,0.083,-0.894,-0.359,0.976,0.244,1.707,218.425
0,18,9,0.084,-0.89,-0.352,0.854,0.244,1.402,218.431
1,122,43087,0.084,-0.89,-0.352,0.854,0.244,1.402,218.435
1,15,1,0.08,-0.887,-0.354,0.488,0.122,1.22,218.441
10,122,43087,0.08,-0.887,-0.354,0.488,0.122,1.22,218.445
10,6,9,0.084,-0.892,-0.358,-0.061,0.061,0.854,218.451
9,122,43087,0.084,-0.892,-0.358,-0.061,0.061,0.854,218.454
9,4,0,0.087,-0.893,-0.353,-0.061,0.305,0.549,218.461
0,122,43087,0.087,-0.893,-0.353,-0.061,0.305,0.549,218.464
0,0,3,0.085,-0.891,-0.357,-0.244,0.427,0.427,218.471
0,122,43087,0.085,-0.891,-0.357,-0.244,0.427,0.427,218.474
0,11,17,0.089,-0.888,-0.349,-0.732,0.244,0.244,218.48
18,122,43087,0.089,-0.888,-0.349,-0.732,0.244,0.244,218.484
18,14,11,0.091,-0.889,-0.354,-1.098,0.061,0.305,218.49
0,122,43087,0.091,-0.889,-0.354,-1.098,0.061,0.305,218.494
0,7,9,0.085,-0.892,-0.357,-1.28,0.244,0.671,218.5
12,122,43087,0.085,-0.892,-0.357,-1.28,0.244,0.671,218.504
12,1,0,0.083,-0.89,-0.357,-1.159,0.244,0.976,218.51
2,122,43087,0.083,-0.89,-0.357,-1.159,0.244,0.976,218.514
2,9,16,0.086,-0.891,-0.358,-1.341,0.183,0.976,218.52
9,122,43087,0.086,-0.891,-0.358,-1.341,0.183,0.976,218.524
9,0,0,0.09,-0.89,-0.36,-1.22,-0.061,0.793,218.53
4,122,43087,0.09,-0.89,-0.36,-1.22,-0.061,0.793,218.534
4,0,0,0.086,-0.892,-0.362,-0.793,0,0.915,218.54
18,122,43087,0.086,-0.892,-0.362,-0.793,0,0.915,218.544
18,0,0,0.086,-0.892,-0.36,-0.793,0,0.915,218.55
23,122,43087,0.082,-0.891,-0.362,-0.366,0.122,1.28,218.553
23,15,0,0.081,-0.893,-0.354,-0.366,0.122,1.28,218.56
8,122,43087,0.084,-0.89,-0.357,-0.122,0.061,1.159,218.563
8,0,0,0.087,-0.89,-0.359,-0.122,0.061,1.159,218.569
0,122,43087,0.089,-0.888,-0.355,0.122,0.122,0.793,218.573
0,0,7,0.088,-0.889,-0.359,0.122,0.122,0.793,218.579
0,122,43087,0.086,-0.891,-0.361,0.305,0.305,0.488,218.583
0,5,7,0.085,-0.894,-0.356,0.305,0.305,0.488,218.589
3,122,43087,0.082,-0.892,-0.355,0.122,0.549,0.671,218.593
3,12,0,0.082,-0.888,-0.358,0.122,0.549,0.671,218.599
3,122,43087,0.082,-0.888,-0.355,-0.122,0.427,0.671,218.603
3,14,6,0.085,-0.89,-0.355,-0.122,0.427,0.671,218.609
16,122,43087,0.083,-0.887,-0.357,-0.305,0.366,0.61,218.613
16,5,12,0.083,-0.888,-0.359,-0.305,0.366,0.61,218.619
15,122,43087,0.086,-0.89,-0.361,-0.366,0.488,0.61,218.623
15,13,24,0.083,-0.893,-0.361,-0.366,0.488,0.61,218.629
9,122,43087,0.082,-0.891,-0.358,-0.305,0.549,0.671,218.633
9,2,1,0.081,-0.891,-0.359,-0.305,0.549,0.671,218.639
10,122,43087,0.082,-0.89,-0.362,0.061,0.549,0.61,218.643
10,9,0,0.083,-0.89,-0.36,0.061,0.549,0.61,218.649
25,122,43087,0.081,-0.89,-0.356,0.549,0.61,0.671,218.652
25,17,12,0.08,-0.89,-0.362,0.549,0.61,0.671,218.659
5,122,43087,0.084,-0.889,-0.358,0.671,0.671,0.732,218.662
5,20,14,0.084,-0.892,-0.357,0.671,0.671,0.732,218.669
10,122,43087,0.083,-0.891,-0.356,0.671,0.61,0.61,218.672
10,15,1,0.085,-0.895,-0.356,0.671,0.61,0.61,218.678
10,122,43087,0.084,-0.889,-0.357,0.61,0.61,0.366,218.682
10,9,14,0.085,-0.885,-0.354,0.61,0.61,0.366,218.688
0,122,43087,0.088,-0.891,-0.358,0.305,0.549,0.366,218.692
0,16,5,0.085,-0.89,-0.355,0.305,0.549,0.366,218.698
5,122,43087,0.086,-0.889,-0.355,0,0.549,0.366,218.702
5,10,7,0.085,-0.892,-0.353,0,0.549,0.366,218.708
12,122,43087,0.087,-0.888,-0.353,-0.305,0.488,0.244,218.712
12,0,7,0.087,-0.889,-0.354,-0.305,0.488,0.244,218.718
4,122,43087,0.085,-0.888,-0.356,-0.549,0.305,0.122,218.722
