123409,140282,9274,-0.051,-0.978,-0.09,-0.305,0.549,0.366,292.202
123409,140049,10635,-0.055,-0.978,-0.095,-0.061,0.732,0.183,292.208
123423,140282,9274,-0.055,-0.978,-0.095,-0.061,0.732,0.183,292.212
123423,140061,10634,-0.057,-0.98,-0.088,-0.061,0.793,0.244,292.218
123415,140282,9274,-0.057,-0.98,-0.088,-0.061,0.793,0.244,292.221
123415,140066,10632,-0.056,-0.975,-0.091,-0.122,0.61,0.244,292.228
123376,140282,9274,-0.056,-0.975,-0.091,-0.122,0.61,0.244,292.231
123376,140066,10653,-0.056,-0.975,-0.091,-0.122,0.61,0.244,292.238
123392,140282,9274,-0.056,-0.975,-0.091,-0.122,0.61,0.244,292.241
123392,140090,10641,-0.052,-0.978,-0.094,-0.122,0.549,0.366,292.247
123394,140282,9274,-0.052,-0.978,-0.094,-0.122,0.549,0.366,292.251
123394,140064,10629,-0.054,-0.981,-0.092,-0.061,0.427,0.366,292.257
123376,140282,9274,-0.054,-0.981,-0.092,-0.061,0.427,0.366,292.261
123376,140068,10644,-0.055,-0.982,-0.097,0.061,0.366,0.366,292.267
123396,140282,9274,-0.055,-0.982,-0.097,0.061,0.366,0.366,292.271
123396,140051,10646,-0.053,-0.978,-0.097,-0.305,0.366,0.366,292.277
123379,140282,9274,-0.053,-0.978,-0.097,-0.305,0.366,0.366,292.281
123379,140057,10652,-0.053,-0.98,-0.095,-0.183,0.366,0.366,292.287
123387,140282,9274,-0.053,-0.98,-0.095,-0.183,0.366,0.366,292.291
123387,140077,10648,-0.055,-0.977,-0.094,-0.183,0.366,0.366,292.297
123382,140282,9274,-0.055,-0.977,-0.094,-0.183,0.366,0.366,292.301
123382,140052,10626,-0.053,-0.978,-0.099,-0.488,0.366,0.366,292.307
123392,140282,9274,-0.053,-0.978,-0.099,-0.488,0.366,0.366,292.311
123392,140073,10652,-0.051,-0.981,-0.094,-0.488,0.488,0.305,292.317
123385,140282,9274,-0.051,-0.981,-0.094,-0.488,0.488,0.305,292.32
123385,140059,10643,-0.052,-0.975,-0.096,-0.671,0.61,0.244,292.327
123388,140282,9274,-0.052,-0.975,-0.096,-0.671,0.61,0.244,292.33
123388,140064,10639,-0.054,-0.979,-0.095,-0.61,0.61,0.549,292.336
123400,140282,9274,-0.054,-0.979,-0.095,-0.61,0.61,0.549,292.34
123400,140065,10621,-0.052,-0.978,-0.096,-0.244,0.671,0.488,292.346
123401,140282,9274,-0.054,-0.975,-0.094,-0.244,0.671,0.488,292.35
123401,140058,10631,-0.055,-0.973,-0.088,-0.061,0.732,0.427,292.356
123376,140282,9274,-0.055,-0.973,-0.093,-0.061,0.732,0.427,292.36
123376,140072,10624,-0.052,-0.977,-0.094,0.061,0.793,0.427,292.366
123394,140282,9274,-0.053,-0.976,-0.091,0.061,0.793,0.427,292.37
123394,140069,10626,-0.056,-0.977,-0.088,-0.122,0.671,0.366,292.376
123373,140282,9274,-0.054,-0.975,-0.086,-0.122,0.671,0.366,292.38
123373,140054,10629,-0.052,-0.976,-0.088,-0.427,0.549,0.427,292.386
123378,140282,9274,-0.055,-0.978,-0.092,-0.427,0.549,0.427,292.39
123378,140055,10636,-0.058,-0.986,-0.095,-0.549,0.427,0.488,292.396
123394,140026,9274,-0.058,-0.987,-0.093,-0.549,0.427,0.488,292.4
123394,140025,10638,-0.059,-0.984,-0.095,-0.61,0.305,0.427,292.406
123363,140282,9274,-0.056,-0.982,-0.092,-0.61,0.305,0.427,292.41
123363,140060,10640,-0.057,-0.981,-0.092,-0.61,0.244,0.366,292.416
123403,140282,9274,-0.057,-0.978,-0.095,-0.61,0.244,0.366,292.419
123403,140046,10626,-0.054,-0.979,-0.093,-0.793,0.183,0.305,292.426
123381,140282,9274,-0.056,-0.98,-0.092,-0.793,0.183,0.305,292.429
123381,140043,10628,-0.056,-0.98,-0.094,-0.305,0.122,0.366,292.436
123376,140282,9274,-0.054,-0.976,-0.095,-0.305,0.122,0.366,292.439
123376,140058,10629,-0.058,-0.976,-0.096,-0.061,0.122,0.366,292.445
123390,140282,9274,-0.057,-0.977,-0.101,-0.061,0.122,0.366,292.449
123390,140041,10634,-0.055,-0.976,-0.094,-0.122,0.183,0.427,292.455
123375,140282,9274,-0.055,-0.977,-0.096,-0.122,0.183,0.427,292.459
123375,140064,10623,-0.055,-0.976,-0.095,-0.244,0.122,0.427,292.465
123404,140026,9274,-0.058,-0.977,-0.092,-0.244,0.122,0.427,292.469
123404,140025,10628,-0.056,-0.982,-0.094,-0.122,0.061,0.488,292.475
123375,140282,9274,-0.053,-0.986,-0.092,-0.122,0.061,0.488,292.479
123375,140068,10650,-0.055,-0.982,-0.096,-0.061,0.183,0.427,292.485
123380,140026,9274,-0.057,-0.978,-0.098,-0.061,0.183,0.427,292.489
123380,140028,10632,-0.055,-0.979,-0.096,0.061,0.305,0.366,292.495
123395,140282,9274,-0.059,-0.977,-0.094,0.061,0.305,0.366,292.499
123395,140046,10629,-0.058,-0.975,-0.097,-0.061,0.366,0.244,292.505
123390,140282,9274,-0.054,-0.976,-0.096,-0.061,0.366,0.244,292.509
123390,140044,10634,-0.054,-0.978,-0.096,-0.549,0.244,0.427,292.515
123404,140282,9274,-0.054,-0.98,-0.097,-0.549,0.244,0.427,292.518
123404,140048,10640,-0.056,-0.981,-0.094,-0.671,0.305,0.305,292.525
123392,140282,9274,-0.051,-0.981,-0.094,-0.671,0.305,0.305,292.528
123392,140045,10640,-0.054,-0.981,-0.09,-0.732,0.488,0.244,292.535
123400,140282,9274,-0.054,-0.982,-0.086,-0.732,0.488,0.244,292.538
123400,140067,10632,-0.053,-0.979,-0.091,-0.366,0.305,0.183,292.544
123406,140282,9274,-0.053,-0.98,-0.094,-0.366,0.305,0.183,292.548
123406,140054,10645,-0.053,-0.977,-0.094,-0.061,0.183,0.244,292.554
123398,140282,9274,-0.052,-0.974,-0.094,-0.061,0.183,0.244,292.558
123398,140053,10644,-0.052,-0.975,-0.094,0.061,0.366,0.305,292.564
123400,140282,9274,-0.055,-0.976,-0.09,0.061,0.366,0.305,292.568
123400,140067,10634,-0.057,-0.975,-0.088,-0.122,0.244,0.366,292.574
123418,140282,9274,-0.056,-0.977,-0.095,-0.122,0.244,0.366,292.578
123418,140051,10627,-0.053,-0.978,-0.095,-0.427,0.061,0.366,292.584
123406,140282,9274,-0.053,-0.977,-0.093,-0.427,0.061,0.366,292.588
123406,140050,10638,-0.055,-0.982,-0.096,-0.244,-0.061,0.305,292.594
123412,140282,9274,-0.054,-0.979,-0.095,-0.244,-0.061,0.305,292.598
123412,140081,10641,-0.058,-0.979,-0.09,0.061,0.061,0.305,292.604
123403,140282,9274,-0.056,-0.978,-0.094,0.061,0.061,0.305,292.608
123403,140081,10631,-0.057,-0.978,-0.097,0.183,0.183,0.427,292.614
123391,140282,9274,-0.053,-0.979,-0.095,0.183,0.183,0.427,292.617
123391,140067,10641,-0.055,-0.976,-0.097,0.122,0.183,0.427,292.624
123418,140282,9274,-0.057,-0.976,-0.097,0.122,0.183,0.427,292.627
123418,140058,10634,-0.054,-0.975,-0.095,-0.305,0.244,0.427,292.634
123424,140282,9274,-0.056,-0.98,-0.094,-0.305,0.244,0.427,292.637
123424,140073,10650,-0.052,-0.98,-0.091,-0.244,0.183,0.305,292.643
123419,140282,9274,-0.052,-0.978,-0.093,-0.244,0.183,0.305,292.647
