120780,139002,9274,-0.082,-0.978,0.045,1.037,0.244,0.854,1.882
120780,138786,10071,-0.082,-0.983,0.052,0.183,0,1.037,1.888
120783,139002,9274,-0.082,-0.983,0.052,0.183,0,1.037,1.892
120783,138794,10056,-0.083,-0.986,0.037,-0.427,0,1.098,1.898
120773,139002,9274,-0.083,-0.986,0.037,-0.427,0,1.098,1.902
120773,138780,10087,-0.08,-0.976,0.033,-0.244,0.122,0.488,1.908
120783,139002,9274,-0.08,-0.976,0.033,-0.244,0.122,0.488,1.912
120783,138782,10068,-0.08,-0.985,0.028,-0.183,0.183,0.061,1.918
120762,139002,9274,-0.08,-0.985,0.028,-0.183,0.183,0.061,1.921
120762,138778,10069,-0.083,-0.979,0.026,-0.305,0.183,-0.183,1.928
120781,139002,9274,-0.083,-0.979,0.026,-0.305,0.183,-0.183,1.931
120781,138800,10066,-0.081,-0.982,0.029,-1.098,0.488,-0.122,1.938
120778,139002,9274,-0.081,-0.982,0.029,-1.098,0.488,-0.122,1.941
120778,138784,10073,-0.085,-0.99,0.034,-0.915,0.732,0.427,1.947
120777,139002,9274,-0.085,-0.99,0.034,-0.915,0.732,0.427,1.951
120777,138803,10076,-0.083,-0.986,0.033,-0.793,0.671,0.244,1.957
120766,139002,9274,-0.083,-0.986,0.033,-0.793,0.671,0.244,1.961
120766,138756,10071,-0.085,-0.98,0.038,0.061,0.793,0.183,1.967
120775,139002,9274,-0.085,-0.98,0.038,0.061,0.793,0.183,1.971
120775,138772,10070,-0.082,-0.971,0.043,0.061,0.732,0.244,1.977
120766,139002,9274,-0.082,-0.971,0.043,0.061,0.732,0.244,1.981
120766,138770,10068,-0.081,-0.976,0.044,-0.366,0.427,0.427,1.987
120779,139002,9274,-0.081,-0.976,0.044,-0.366,0.427,0.427,1.991
120779,138792,10072,-0.083,-0.985,0.038,-1.159,0.305,0.549,1.997
120784,139002,9274,-0.083,-0.985,0.038,-1.159,0.305,0.549,2.001
120784,138766,10067,-0.078,-0.987,0.034,-1.037,0.122,0.305,2.007
120773,139002,9274,-0.078,-0.987,0.034,-1.037,0.122,0.305,2.011
120773,138757,10070,-0.079,-0.983,0.04,-1.037,0.122,0.305,2.017
120759,139002,9274,-0.077,-0.986,0.036,-0.549,0.183,0.244,2.02
120759,138773,10062,-0.077,-0.985,0.039,-0.549,0.183,0.244,2.027
120757,138746,9274,-0.077,-0.981,0.033,-0.183,0.305,0.244,2.03
120757,138747,10086,-0.079,-0.984,0.035,-0.183,0.305,0.244,2.037
120780,139002,9274,-0.078,-0.986,0.039,-0.305,0.244,0.122,2.04
120780,138767,10066,-0.079,-0.985,0.038,-0.305,0.244,0.122,2.046
120764,139002,9274,-0.079,-0.984,0.035,-0.61,0.244,0.183,2.05
120764,138772,10075,-0.079,-0.983,0.034,-0.61,0.244,0.183,2.056
120793,139002,9274,-0.079,-0.985,0.037,-0.488,0.366,0.244,2.06
120793,138785,10053,-0.078,-0.987,0.039,-0.488,0.366,0.244,2.066
120770,139002,9274,-0.078,-0.984,0.045,-0.244,0.427,0.305,2.07
120770,138775,10066,-0.081,-0.98,0.046,-0.244,0.427,0.305,2.076
120773,139002,9274,-0.082,-0.983,0.043,-0.244,0.366,0.244,2.08
120773,138790,10063,-0.082,-0.985,0.037,-0.244,0.366,0.244,2.086
120767,139002,9274,-0.084,-0.987,0.036,0.183,0.122,0.305,2.09
120767,138782,10057,-0.08,-0.982,0.034,0.183,0.122,0.305,2.096
120760,139002,9274,-0.08,-0.978,0.034,-0.183,0.122,0.183,2.1
120760,138769,10073,-0.085,-0.977,0.031,-0.183,0.122,0.183,2.106
120763,139002,9274,-0.084,-0.978,0.031,-0.305,0.305,0.244,2.11
120763,138783,10071,-0.08,-0.979,0.032,-0.305,0.305,0.244,2.116
120768,139002,9274,-0.079,-0.979,0.034,-0.61,0.183,0.244,2.119
120768,138811,10070,-0.082,-0.977,0.035,-0.61,0.183,0.244,2.126
120809,139002,9274,-0.081,-0.984,0.031,-0.732,0.244,0.488,2.129
120809,138796,10070,-0.083,-0.986,0.026,-0.732,0.244,0.488,2.136
120777,139002,9274,-0.083,-0.99,0.028,-0.732,0.305,0.488,2.139
120777,138775,10067,-0.083,-0.989,0.034,-0.732,0.305,0.488,2.145
120785,139002,9274,-0.081,-0.986,0.03,-0.671,0.244,0.427,2.149
120785,138790,10061,-0.077,-0.982,0.032,-0.671,0.244,0.427,2.155
120764,139002,9274,-0.078,-0.979,0.037,0,0.305,0.488,2.159
120764,138783,10059,-0.08,-0.979,0.045,0,0.305,0.488,2.165
120750,139002,9274,-0.08,-0.977,0.039,0.122,0.305,0.61,2.169
120750,138782,10054,-0.084,-0.98,0.038,0.122,0.305,0.61,2.175
120739,139002,9274,-0.083,-0.986,0.042,-0.61,0.061,0.488,2.179
120739,138777,10068,-0.079,-0.991,0.04,-0.61,0.061,0.488,2.185
120736,139002,9274,-0.08,-0.987,0.039,-0.488,0,0.488,2.189
120736,138761,10063,-0.079,-0.988,0.042,-0.488,0,0.488,2.195
120752,139002,9274,-0.076,-0.987,0.048,0.061,-0.183,0.366,2.199
120752,138799,10055,-0.079,-0.979,0.041,0.061,-0.183,0.366,2.205
120772,139002,9274,-0.081,-0.977,0.033,0.549,0.122,0.366,2.209
120772,138801,10061,-0.084,-0.981,0.035,0.549,0.122,0.366,2.215
120793,139002,9274,-0.087,-0.99,0.029,0.244,0.305,0.061,2.218
120793,138830,10078,-0.084,-0.987,0.032,0.244,0.305,0.061,2.225
120811,139002,9274,-0.08,-0.979,0.032,-0.305,0.061,0.061,2.228
120811,138794,10095,-0.078,-0.979,0.03,-0.305,0.061,0.061,2.235
120806,139002,9274,-0.081,-0.981,0.032,-0.244,0.183,0.366,2.238
120806,138805,10069,-0.082,-0.981,0.031,-0.244,0.183,0.366,2.244
120801,139002,9274,-0.084,-0.981,0.031,-0.061,0.427,0.122,2.248
120801,138805,10074,-0.08,-0.979,0.034,-0.061,0.427,0.122,2.254
120806,139002,9274,-0.081,-0.979,0.033,-0.549,0.488,0.183,2.258
120806,138822,10065,-0.081,-0.979,0.035,-0.549,0.488,0.183,2.264
120782,139002,9274,-0.079,-0.978,0.036,-0.183,0.427,0.427,2.268
120782,138788,10066,-0.08,-0.978,0.034,-0.183,0.427,0.427,2.274
120812,139002,9274,-0.081,-0.981,0.032,-0.183,0.671,0.488,2.278
120812,138816,10052,-0.083,-0.984,0.031,-0.183,0.671,0.488,2.284
120815,139002,9274,-0.085,-0.987,0.037,-0.122,0.793,0.549,2.288
120815,138797,10061,-0.082,-0.986,0.037,-0.122,0.793,0.549,2.294
120788,139002,9274,-0.082,-0.983,0.035,-0.61,0.488,0.488,2.298
120788,138823,10072,-0.08,-0.985,0.036,-0.61,0.488,0.488,2.304
120813,139002,9274,-0.082,-0.983,0.04,-0.732,0.61,0.488,2.308
120813,138795,10076,-0.081,-0.984,0.035,-0.732,0.61,0.488,2.314
120802,139002,9274,-0.082,-0.99,0.038,-0.427,0.793,0.366,2.317
120802,138795,10067,-0.082,-0.989,0.041,-0.427,0.793,0.366,2.324
120775,139002,9274,-0.08,-0.991,0.041,-0.549,0.61,0.183,2.327
120775,138797,10060,-0.078,-0.988,0.036,-0.549,0.61,0.183,2.334
120795,139002,9274,-0.079,-0.981,0.037,-0.366,0.488,0.305,2.337
120795,138792,10063,-0.078,-0.983,0.038,-0.366,0.488,0.305,2.343
120768,139002,9274,-0.08,-0.979,0.041,0.183,0.488,0.305,2.347
120768,138777,10066,-0.082,-0.975,0.035,0.183,0.488,0.305,2.353
120763,139002,9274,-0.082,-0.978,0.036,-0.061,0.488,0.366,2.357
120763,138777,10058,-0.085,-0.981,0.035,-0.061,0.488,0.366,2.363
120751,139002,9274,-0.081,-0.979,0.036,-0.427,0.427,0.305,2.367
120751,138770,10059,-0.081,-0.981,0.041,-0.427,0.427,0.305,2.373
120751,139002,9274,-0.082,-0.977,0.042,-0.305,0.366,0.183,2.377
120751,138780,10061,-0.081,-0.972,0.036,-0.305,0.366,0.183,2.383
120775,139002,9274,-0.084,-0.975,0.036,-0.732,0.244,0.366,2.387
120775,138765,10061,-0.084,-0.983,0.035,-0.732,0.244,0.366,2.393
120768,139002,9274,-0.082,-0.989,0.026,-1.22,0.305,0.427,2.397
120768,138802,10075,-0.084,-0.994,0.027,-1.22,0.305,0.427,2.403
120791,139002,9274,-0.082,-0.992,0.029,-1.037,0.122,0.244,2.407
120791,138790,10062,-0.08,-0.989,0.034,-1.037,0.122,0.244,2.413
120791,139002,9274,-0.082,-0.984,0.031,-0.183,0.427,0.366,2.416
120791,138781,10070,-0.084,-0.981,0.031,-0.183,0.427,0.366,2.423
120790,139002,9274,-0.083,-0.982,0.032,0.244,0.976,0.244,2.426
120790,138795,10072,-0.085,-0.983,0.031,0.244,0.976,0.244,2.433
120779,139002,9274,-0.083,-0.983,0.034,-0.244,0.976,0.244,2.436
120779,138770,10070,-0.081,-0.984,0.036,-0.244,0.976,0.244,2.442
120781,139002,9274,-0.083,-0.98,0.033,-0.793,0.671,0.366,2.446
120781,138806,10067,-0.084,-0.984,0.037,-0.793,0.671,0.366,2.452
120769,139002,9274,-0.083,-0.984,0.038,-0.732,0.61,0.305,2.456
120769,138792,10074,-0.084,-0.984,0.033,-0.732,0.61,0.305,2.462
120772,139002,9274,-0.084,-0.984,0.033,-0.732,0.61,0.305,2.466
120772,138817,10070,-0.083,-0.988,0.036,-0.793,0.549,0.183,2.472
