124465,141670,10735,-0.046,-0.977,0.116,0.122,0.427,0.305,16.616
124431,141818,9274,-0.046,-0.978,0.121,0.122,0.427,0.305,16.62
124431,141639,10749,-0.047,-0.979,0.112,-0.366,0.488,0.488,16.626
124423,141818,9274,-0.047,-0.98,0.095,-0.366,0.488,0.488,16.63
124423,141654,10742,-0.049,-0.982,0.093,-0.183,0.305,0.366,16.636
124422,141818,9274,-0.049,-0.985,0.104,-0.183,0.305,0.366,16.64
124422,141645,10756,-0.044,-0.983,0.112,0.732,0,0.427,16.646
124432,141818,9274,-0.043,-0.967,0.104,0.732,0,0.427,16.65
124432,141663,10730,-0.046,-0.965,0.09,-0.366,0.122,0.427,16.656
124429,141818,9274,-0.046,-0.98,0.081,-0.366,0.122,0.427,16.66
124429,141678,10758,-0.051,-0.993,0.086,0.061,0.244,0.488,16.666
124472,141818,9274,-0.049,-1.002,0.089,0.061,0.244,0.488,16.67
124472,141674,10752,-0.047,-0.996,0.083,0.427,0.061,0.366,16.676
124459,141818,9274,-0.047,-0.989,0.081,0.427,0.061,0.366,16.68
124459,141686,10765,-0.046,-0.984,0.097,0.061,0.427,0.488,16.686
124466,141818,9274,-0.046,-0.981,0.098,0.061,0.427,0.488,16.689
124466,141660,10735,-0.046,-0.977,0.095,0.732,1.28,0.366,16.696
124466,141818,9274,-0.045,-0.981,0.103,0.732,1.28,0.366,16.699
124466,141683,10749,-0.045,-0.984,0.12,0.061,1.402,0.183,16.706
124483,141818,9274,-0.046,-0.976,0.126,0.061,1.402,0.183,16.709
124483,141707,10752,-0.046,-0.975,0.119,-1.159,0.793,0.488,16.715
124461,141818,9274,-0.045,-0.975,0.106,-1.159,0.793,0.488,16.719
124461,141659,10757,-0.047,-0.986,0.11,-1.28,0.732,0.488,16.725
124485,141818,9274,-0.048,-0.99,0.115,-1.28,0.732,0.488,16.729
124485,141698,10749,-0.042,-0.979,0.099,0.244,0.549,0.061,16.735
124475,141818,9274,-0.043,-0.971,0.089,0.244,0.549,0.061,16.739
124475,141689,10743,-0.044,-0.973,0.099,0.732,0.244,0.305,16.745
124472,141818,9274,-0.047,-0.979,0.103,0.732,0.244,0.305,16.749
124472,141709,10762,-0.05,-0.98,0.096,1.524,0.427,0.305,16.755
124501,141818,9274,-0.05,-0.981,0.093,1.524,0.427,0.305,16.759
124501,141718,10763,-0.052,-0.983,0.103,0.61,0.61,0.366,16.765
124521,141818,9274,-0.047,-0.99,0.113,0.61,0.61,0.366,16.769
