129724,144030,10825,0.005,-0.984,-0.103,-0.793,0.183,0.488,326.773
129724,144094,11525,0.003,-0.985,-0.104,-0.366,0.244,0.549,326.779
129733,144030,10825,0.002,-0.983,-0.103,-0.366,0.244,0.549,326.783
129733,144081,11509,0.005,-0.981,-0.1,-0.122,0.305,0.488,326.789
129743,144030,10825,0.004,-0.978,-0.1,-0.122,0.305,0.488,326.793
129743,144091,11513,0.003,-0.978,-0.101,-0.122,0.427,0.427,326.799
129725,144030,10825,0.004,-0.983,-0.098,-0.122,0.427,0.427,326.803
129725,144080,11522,0.002,-0.985,-0.099,-0.488,0.549,0.366,326.809
129718,144030,10825,0.003,-0.984,-0.099,-0.488,0.549,0.366,326.813
129718,144121,11531,0.003,-0.978,-0.103,-0.671,0.427,0.244,326.819
129748,144030,10825,0.001,-0.974,-0.103,-0.671,0.427,0.244,326.822
129748,144125,11510,0.002,-0.974,-0.106,-0.427,0.488,0.305,326.829
129736,144030,10825,0.004,-0.976,-0.104,-0.427,0.488,0.305,326.832
129736,144096,11502,-0,-0.976,-0.107,0.183,0.61,0.183,326.839
129747,144030,10825,0.001,-0.975,-0.107,0.183,0.61,0.183,326.842
129747,144126,11522,0.005,-0.973,-0.105,0,0.854,0.366,326.848
129744,144030,10825,0.001,-0.976,-0.105,0,0.854,0.366,326.852
129744,144095,11521,-0,-0.973,-0.103,-0.183,0.793,0.671,326.858
129739,144286,10825,0.001,-0.975,-0.103,-0.183,0.793,0.671,326.862
129739,144131,11519,-0,-0.983,-0.099,-0.183,0.61,0.732,326.868
129734,144030,10825,0.002,-0.983,-0.099,-0.183,0.61,0.732,326.872
129734,144115,11507,0.001,-0.983,-0.097,-0.183,0.61,0.61,326.878
129740,144030,10825,-0.001,-0.984,-0.101,-0.183,0.61,0.61,326.882
129740,144127,11525,0,-0.982,-0.098,0.061,0.549,0.549,326.888
129729,144030,10825,0.002,-0.978,-0.097,0.061,0.549,0.549,326.892
129729,144100,11523,0.005,-0.977,-0.102,0.366,0.61,0.366,326.898
129733,144030,10825,0.002,-0.977,-0.104,0.366,0.61,0.366,326.902
129733,144098,11521,-0,-0.977,-0.097,0.183,0.732,0.305,326.908
129713,144286,10825,-0.001,-0.976,-0.097,0.183,0.732,0.305,326.912
129713,144129,11512,-0.001,-0.978,-0.099,-0.183,0.488,0.305,326.918
129721,144030,10825,-0.003,-0.977,-0.099,-0.183,0.488,0.305,326.921
129721,144111,11514,-0.003,-0.979,-0.102,-0.061,0.427,0.305,326.928
129723,144030,10825,0,-0.973,-0.1,-0.061,0.427,0.305,326.931
129723,144109,11501,0.002,-0.974,-0.103,-0.122,0.366,0.366,326.938
129722,144030,10825,0.001,-0.977,-0.098,-0.122,0.366,0.366,326.941
129722,144106,11532,0.002,-0.979,-0.099,0,0.366,0.305,326.947
129723,144030,10825,0.003,-0.977,-0.099,0,0.366,0.305,326.951
129723,144103,11523,0,-0.974,-0.102,-0.549,0.366,0.305,326.957
129721,144030,10825,-0.002,-0.977,-0.101,-0.549,0.366,0.305,326.961
129721,144111,11523,-0.002,-0.981,-0.102,-0.854,0.183,0.366,326.967
129749,144030,10825,-0.002,-0.981,-0.102,-0.854,0.183,0.366,326.971
129749,144114,11520,0.001,-0.977,-0.099,-0.488,0.061,0.305,326.977
129727,144030,10825,0.001,-0.977,-0.099,-0.488,0.061,0.305,326.981
129727,144097,11526,0.003,-0.978,-0.099,0.061,0.122,0.244,326.987
129737,144030,10825,0.003,-0.978,-0.099,0.061,0.122,0.244,326.991
129737,144114,11516,0.005,-0.975,-0.099,0.305,0.183,0.183,326.997
129756,144030,10825,0.005,-0.975,-0.099,0.305,0.183,0.183,327.001
129756,144126,11518,-0.006,-0.977,-0.095,-0.061,0.366,0.305,327.007
129735,144030,10825,-0.006,-0.977,-0.095,-0.061,0.366,0.305,327.011
129735,144094,11515,0.009,-0.97,-0.112,-0.61,0.305,0.366,327.017
129736,144286,10825,0.009,-0.97,-0.112,-0.61,0.305,0.366,327.02
129736,144146,11522,0,-0.988,-0.089,-0.488,-0.122,0.061,327.027
129730,144030,10825,0,-0.988,-0.089,-0.488,-0.122,0.061,327.03
129730,144126,11531,-0.005,-0.975,-0.112,-0.976,0.366,0.366,327.037
129735,144286,10825,-0.005,-0.975,-0.112,-0.976,0.366,0.366,327.04
129735,144132,11521,0.008,-0.98,-0.093,-0.488,-0.122,0.183,327.046
