132136,138618,43087,0.043,-0.965,-0.091,-3.598,-0.61,1.463,123.687
132136,138531,13569,0.042,-0.965,-0.091,-2.866,-0.366,1.951,123.693
132133,138618,43087,0.042,-0.965,-0.091,-2.866,-0.366,1.951,123.697
132133,138543,13581,0.038,-0.96,-0.1,-2.256,0,2.5,123.703
132148,138618,43087,0.038,-0.96,-0.1,-2.256,0,2.5,123.706
132148,138519,13561,0.04,-0.967,-0.091,-0.976,0.061,2.744,123.713
132106,138618,43087,0.04,-0.967,-0.091,-0.976,0.061,2.744,123.716
132106,138506,13572,0.037,-0.962,-0.084,0.305,-0.122,2.805,123.723
132131,138618,43087,0.037,-0.962,-0.084,0.305,-0.122,2.805,123.726
132131,138506,13559,0.038,-0.949,-0.081,0.793,0.061,2.927,123.732
132103,138618,43087,0.038,-0.949,-0.081,0.793,0.061,2.927,123.736
132103,138503,13551,0.037,-0.955,-0.077,-0.061,0.122,2.622,123.742
132115,138362,43087,0.037,-0.955,-0.077,-0.061,0.122,2.622,123.746
132115,138493,13554,0.032,-0.959,-0.086,-1.524,-0.183,2.317,123.752
132091,138618,43087,0.032,-0.959,-0.086,-1.524,-0.183,2.317,123.756
132091,138496,13569,0.036,-0.957,-0.082,-2.073,-0.488,2.195,123.762
132103,138362,43087,0.036,-0.957,-0.082,-2.073,-0.488,2.195,123.766
132103,138486,13552,0.036,-0.953,-0.083,-2.195,-0.366,2.134,123.772
132103,138618,43087,0.036,-0.953,-0.083,-2.195,-0.366,2.134,123.776
132103,138496,13566,0.034,-0.957,-0.079,-2.622,-0.427,1.89,123.782
132079,138362,43087,0.034,-0.957,-0.079,-2.622,-0.427,1.89,123.786
132079,138477,13547,0.034,-0.965,-0.09,-3.598,-0.305,1.707,123.792
132056,138362,43087,0.034,-0.965,-0.09,-3.598,-0.305,1.707,123.796
132056,138449,13569,0.035,-0.964,-0.104,-3.598,0.122,1.829,123.802
132073,138362,43087,0.035,-0.964,-0.104,-3.598,0.122,1.829,123.805
132073,138459,13538,0.042,-0.962,-0.096,-1.463,0.305,1.829,123.812
132035,138362,43087,0.042,-0.962,-0.096,-1.463,0.305,1.829,123.815
132035,138445,13543,0.04,-0.964,-0.094,-1.463,0.305,1.829,123.821
132034,138362,43087,0.038,-0.961,-0.091,1.22,0.671,2.256,123.825
132034,138410,13555,0.032,-0.961,-0.094,1.22,0.671,2.256,123.831
132037,138362,43087,0.031,-0.963,-0.089,2.317,1.402,3.049,123.835
132037,138412,13550,0.03,-0.962,-0.088,2.317,1.402,3.049,123.841
132010,138362,43087,0.033,-0.962,-0.089,2.561,1.524,2.622,123.845
132010,138419,13540,0.035,-0.966,-0.096,2.561,1.524,2.622,123.851
132011,138362,43087,0.038,-0.967,-0.095,3.171,1.524,2.317,123.855
132011,138373,13532,0.035,-0.963,-0.093,3.171,1.524,2.317,123.861
131942,138362,43087,0.036,-0.96,-0.092,4.39,1.768,2.622,123.865
131942,138343,13540,0.034,-0.958,-0.088,4.39,1.768,2.622,123.871
131937,138362,43087,0.033,-0.962,-0.086,5.305,2.012,2.805,123.875
131937,138337,13530,0.029,-0.956,-0.08,5.305,2.012,2.805,123.881
131860,138362,43087,0.029,-0.95,-0.072,5.549,2.195,2.988,123.885
131860,138267,13516,0.029,-0.948,-0.069,5.549,2.195,2.988,123.891
131824,138106,43087,0.029,-0.947,-0.071,5.427,1.89,2.5,123.895
131824,138226,13535,0.03,-0.949,-0.07,5.427,1.89,2.5,123.901
131782,138106,43087,0.031,-0.95,-0.067,3.902,1.524,1.768,123.904
131782,138191,13498,0.028,-0.955,-0.067,3.902,1.524,1.768,123.911
131729,138106,43087,0.029,-0.953,-0.071,1.829,1.037,1.159,123.914
