133180,140392,13397,0.039,-0.964,-0.041,-0.732,0.671,-0.061,173.29
133157,140410,43087,0.039,-0.965,-0.039,-0.976,0.61,0.244,173.294
133157,140382,13397,0.034,-0.961,-0.041,-0.976,0.61,0.244,173.3
133160,140410,43087,0.035,-0.96,-0.04,-0.915,0.427,0.488,173.304
133160,140383,13397,0.038,-0.965,-0.037,-0.915,0.427,0.488,173.31
133172,140410,43087,0.035,-0.963,-0.036,-0.61,0.305,0.427,173.313
133172,140394,13376,0.038,-0.96,-0.037,-0.61,0.305,0.427,173.32
133146,140410,43087,0.037,-0.961,-0.037,-0.549,0.183,0.305,173.323
133146,140350,13392,0.033,-0.963,-0.037,-0.549,0.183,0.305,173.33
133151,140410,43087,0.037,-0.966,-0.035,-0.854,0,0.244,173.333
133151,140366,13394,0.035,-0.967,-0.028,-0.854,0,0.244,173.339
133134,140410,43087,0.037,-0.964,-0.032,-0.915,-0.061,0,173.343
133134,140346,13396,0.037,-0.959,-0.037,-0.915,-0.061,0,173.349
133141,140410,43087,0.038,-0.958,-0.039,-0.915,0,-0.183,173.353
133141,140359,13382,0.042,-0.958,-0.04,-0.915,0,-0.183,173.359
133134,140410,43087,0.042,-0.96,-0.036,-0.976,0.183,0,173.363
133134,140344,13386,0.045,-0.963,-0.04,-0.976,0.183,0,173.369
133119,140410,43087,0.044,-0.965,-0.041,-0.915,0.244,0.122,173.373
133119,140359,13389,0.043,-0.966,-0.041,-0.915,0.244,0.122,173.379
133135,140410,43087,0.043,-0.961,-0.041,-0.732,0.183,0.305,173.383
133135,140345,13391,0.045,-0.962,-0.038,-0.732,0.183,0.305,173.389
133163,140410,43087,0.044,-0.962,-0.036,-0.488,0.122,0.732,173.393
133163,140376,13403,0.042,-0.963,-0.038,-0.488,0.122,0.732,173.399
133168,140410,43087,0.04,-0.961,-0.037,-0.305,0.244,1.159,173.403
133168,140394,13409,0.04,-0.962,-0.041,-0.305,0.244,1.159,173.409
133189,140410,43087,0.041,-0.966,-0.039,-0.244,0.488,1.585,173.412
133189,140382,13385,0.039,-0.965,-0.036,-0.244,0.488,1.585,173.419
133170,140410,43087,0.035,-0.966,-0.039,0.061,0.61,1.768,173.422
133170,140401,13408,0.035,-0.964,-0.035,0.061,0.61,1.768,173.429
133194,140410,43087,0.038,-0.962,-0.032,0.427,0.732,1.951,173.432
133194,140400,13387,0.04,-0.961,-0.034,0.427,0.732,1.951,173.438
133195,140410,43087,0.038,-0.964,-0.036,0.549,0.915,2.195,173.442
133195,140394,13387,0.035,-0.964,-0.038,0.549,0.915,2.195,173.448
133200,140410,43087,0.036,-0.965,-0.033,0.732,1.159,2.439,173.452
133200,140409,13409,0.037,-0.965,-0.036,0.732,1.159,2.439,173.458
133213,140410,43087,0.037,-0.965,-0.036,0.732,1.159,2.439,173.462
133213,140443,13397,0.036,-0.961,-0.039,0.976,1.28,2.744,173.468
133238,140410,43087,0.036,-0.961,-0.039,0.976,1.28,2.744,173.472
133238,140466,13405,0.034,-0.962,-0.039,1.098,1.28,3.049,173.478
133255,140410,43087,0.034,-0.962,-0.039,1.098,1.28,3.049,173.482
133255,140449,13393,0.031,-0.962,-0.036,1.159,1.28,3.354,173.488
