133710,140503,13751,0.048,-0.957,-0.06,-0.854,-0.549,-1.89,139.777
133696,140410,43087,0.048,-0.957,-0.06,-0.854,-0.549,-1.89,139.78
133696,140497,13750,0.051,-0.958,-0.056,-1.22,-0.488,-1.951,139.786
133683,140410,43087,0.051,-0.958,-0.056,-1.22,-0.488,-1.951,139.79
133683,140500,13741,0.055,-0.958,-0.058,-1.707,-0.488,-1.707,139.796
133702,140410,43087,0.055,-0.958,-0.058,-1.707,-0.488,-1.707,139.8
133702,140485,13727,0.055,-0.956,-0.062,-2.073,-0.366,-1.22,139.806
133699,140410,43087,0.055,-0.956,-0.062,-2.073,-0.366,-1.22,139.81
133699,140478,13750,0.054,-0.959,-0.056,-2.317,-0.305,-0.793,139.816
133698,140410,43087,0.054,-0.959,-0.056,-2.317,-0.305,-0.793,139.82
133698,140500,13747,0.059,-0.96,-0.064,-2.256,-0.122,-0.305,139.826
133696,140410,43087,0.059,-0.96,-0.064,-2.256,-0.122,-0.305,139.83
133696,140482,13730,0.058,-0.963,-0.068,-1.951,0.122,0.427,139.836
133676,140410,43087,0.058,-0.963,-0.068,-1.951,0.122,0.427,139.84
133676,140505,13741,0.057,-0.961,-0.066,-1.951,0.122,0.427,139.846
133678,140410,43087,0.054,-0.964,-0.065,-1.402,0.427,1.037,139.85
133678,140464,13750,0.059,-0.962,-0.066,-1.402,0.427,1.037,139.856
133687,140410,43087,0.052,-0.961,-0.068,-0.61,0.61,1.646,139.859
133687,140477,13747,0.05,-0.964,-0.067,-0.61,0.61,1.646,139.866
133673,140410,43087,0.055,-0.965,-0.066,-0.122,0.976,1.951,139.869
133673,140464,13738,0.049,-0.965,-0.064,-0.122,0.976,1.951,139.876
133674,140410,43087,0.051,-0.961,-0.068,0.549,1.098,2.073,139.879
133674,140499,13730,0.05,-0.961,-0.065,0.549,1.098,2.073,139.885
133670,140410,43087,0.047,-0.963,-0.062,1.341,1.098,2.073,139.889
133670,140477,13743,0.046,-0.959,-0.062,1.341,1.098,2.073,139.895
133677,140410,43087,0.047,-0.957,-0.06,1.951,1.28,1.89,139.899
133677,140465,13743,0.049,-0.956,-0.061,1.951,1.28,1.89,139.905
133670,140410,43087,0.047,-0.957,-0.054,1.89,1.402,1.646,139.909
