134413,147289,38140,0.008,-0.955,-0.089,-0.671,-0.061,-0.061,265.281
134413,147213,12282,0.01,-0.956,-0.091,-0.793,-0.305,-0.122,265.287
134398,147289,38140,0.013,-0.957,-0.097,-0.793,-0.305,-0.122,265.291
134398,147205,12280,0.011,-0.958,-0.095,-1.341,0.305,-0.061,265.297
134366,147033,38140,0.009,-0.96,-0.097,-1.341,0.305,-0.061,265.301
134366,147167,12293,0.007,-0.962,-0.105,-1.341,1.159,0.183,265.307
134397,147289,38140,0.005,-0.964,-0.104,-1.341,1.159,0.183,265.311
134397,147217,12278,0.005,-0.964,-0.098,-0.183,1.037,0.305,265.317
134356,147033,38140,0.001,-0.963,-0.1,-0.183,1.037,0.305,265.321
134356,147195,12283,-0,-0.961,-0.1,0.854,0.549,0.488,265.327
134383,147033,38140,0.003,-0.959,-0.1,0.854,0.549,0.488,265.33
134383,147159,12286,-0,-0.962,-0.098,0.976,0.183,0.793,265.337
134352,147033,38140,0.001,-0.961,-0.094,0.976,0.183,0.793,265.34
134352,147175,12265,0.003,-0.963,-0.087,0.183,0.122,0.549,265.347
134348,147033,38140,0.007,-0.966,-0.092,0.183,0.122,0.549,265.35
134348,147174,12271,0.005,-0.963,-0.094,-1.22,-0.122,-0.061,265.356
134372,147033,38140,0.003,-0.964,-0.097,-1.22,-0.122,-0.061,265.36
134372,147179,12276,-0.001,-0.965,-0.096,-1.341,0.427,0.183,265.366
134368,147033,38140,-0.006,-0.966,-0.096,-1.341,0.427,0.183,265.37
134368,147167,12265,-0.006,-0.963,-0.102,0.061,0.915,0.244,265.376
134353,147033,38140,-0.005,-0.959,-0.103,0.061,0.915,0.244,265.38
134353,147159,12282,-0.004,-0.957,-0.104,0.488,0.61,0.061,265.386
134338,147033,38140,-0.004,-0.958,-0.105,0.488,0.61,0.061,265.39
134338,147127,12277,-0.002,-0.956,-0.104,0.305,0.244,0.427,265.396
134335,147033,38140,0,-0.956,-0.105,0.305,0.244,0.427,265.4
134335,147141,12262,0,-0.961,-0.106,-0.122,0.183,0.488,265.406
134327,147033,38140,0,-0.961,-0.106,-0.122,0.183,0.488,265.41
134327,147153,12260,0,-0.964,-0.103,-0.061,0.488,0.488,265.416
134340,147033,38140,0,-0.964,-0.103,-0.061,0.488,0.488,265.42
134340,147141,12264,0,-0.962,-0.101,0.732,0.549,0.793,265.426
134306,147033,38140,0,-0.962,-0.101,0.732,0.549,0.793,265.429
134306,147125,12271,0.005,-0.96,-0.094,1.341,0.427,1.037,265.436
134337,147033,38140,0.005,-0.96,-0.094,1.341,0.427,1.037,265.439
134337,147156,12264,0.005,-0.96,-0.091,0.976,0.305,0.793,265.445
134332,147033,38140,0.005,-0.96,-0.091,0.976,0.305,0.793,265.449
134332,147146,12262,0.007,-0.964,-0.089,0.183,0.427,0.549,265.455
134310,147033,38140,0.007,-0.964,-0.089,0.183,0.427,0.549,265.459
134310,147160,12259,0.004,-0.966,-0.092,-0.183,0.61,0.305,265.465
134311,147033,38140,0.004,-0.966,-0.092,-0.183,0.61,0.305,265.469
134311,147131,12274,-0,-0.965,-0.09,-0.366,0.549,0.366,265.475
134282,147033,38140,-0,-0.965,-0.09,-0.366,0.549,0.366,265.479
134282,147111,12275,0.003,-0.966,-0.096,-0.488,0,0.366,265.485
134295,147033,38140,0.003,-0.966,-0.096,-0.488,0,0.366,265.489
134295,147104,12255,0.002,-0.969,-0.091,-0.549,-0.183,-0.061,265.495
134249,147033,38140,0.002,-0.969,-0.091,-0.549,-0.183,-0.061,265.499
134249,147108,12251,-0,-0.966,-0.098,-0.488,0.244,-0.305,265.505
134260,147033,38140,-0,-0.966,-0.098,-0.488,0.244,-0.305,265.509
134260,147066,12248,0.002,-0.954,-0.102,-0.122,0.244,-0.122,265.515
134250,147033,38140,0.002,-0.954,-0.102,-0.122,0.244,-0.122,265.518
134250,147061,12235,0.008,-0.952,-0.099,0.183,0,0.061,265.525
134224,147033,38140,0.008,-0.952,-0.099,0.183,0,0.061,265.528
134224,147066,12251,0.01,-0.956,-0.101,-0.671,0.183,0.122,265.535
134228,147033,38140,0.01,-0.956,-0.101,-0.671,0.183,0.122,265.538
134228,147056,12257,0.01,-0.96,-0.099,-1.22,0.549,0.305,265.544
134223,147033,38140,0.01,-0.96,-0.099,-1.22,0.549,0.305,265.548
134223,147074,12257,0.011,-0.959,-0.099,-1.22,0.549,0.305,265.554
134236,147033,38140,0.008,-0.963,-0.094,-1.037,0.793,0.427,265.558
134236,147051,12243,0.007,-0.967,-0.092,-1.037,0.793,0.427,265.564
134254,147033,38140,0.009,-0.964,-0.097,-0.244,0.915,0.549,265.568
134254,147039,12227,0.005,-0.964,-0.097,-0.244,0.915,0.549,265.574
134240,147033,38140,0.002,-0.97,-0.093,-0.122,0.854,0.427,265.578
134240,147081,12245,0.004,-0.97,-0.087,-0.122,0.854,0.427,265.584
134235,147033,38140,0.007,-0.965,-0.093,0.061,0.122,0,265.588
134235,147064,12243,0.002,-0.958,-0.093,0.061,0.122,0,265.594
134248,147033,38140,0.003,-0.957,-0.089,0.122,-0.427,-0.061,265.598
134248,147057,12241,0.003,-0.957,-0.091,0.122,-0.427,-0.061,265.604
134228,147033,38140,0.001,-0.958,-0.092,0.671,0.183,0.427,265.608
134228,147058,12246,0.001,-0.956,-0.092,0.671,0.183,0.427,265.614
134227,147033,38140,0,-0.956,-0.098,0,0.915,0.305,265.618
134227,147057,12240,0.001,-0.957,-0.103,0,0.915,0.305,265.624
134197,147033,38140,-0.001,-0.963,-0.104,-0.671,0.915,0.244,265.627
134197,147061,12220,-0.001,-0.963,-0.099,-0.671,0.915,0.244,265.634
134219,147033,38140,0.002,-0.964,-0.099,-0.305,0.427,0.549,265.637
134219,147026,12232,0.003,-0.964,-0.101,-0.305,0.427,0.549,265.643
134181,147033,38140,0.004,-0.965,-0.103,0.122,0.427,0.61,265.647
134181,147014,12216,0.006,-0.962,-0.101,0.122,0.427,0.61,265.653
134202,147033,38140,0.006,-0.964,-0.102,0.427,0.671,0.671,265.657
134202,147051,12241,0.005,-0.963,-0.1,0.427,0.671,0.671,265.663
134196,147033,38140,0.003,-0.964,-0.094,0.488,0.61,0.915,265.667
134196,147034,12225,0.002,-0.961,-0.098,0.488,0.61,0.915,265.673
134206,147033,38140,0.002,-0.962,-0.097,0.549,0.488,1.037,265.677
134206,147035,12228,0.002,-0.959,-0.09,0.549,0.488,1.037,265.683
134244,147033,38140,0.007,-0.959,-0.088,0.488,0.061,0.854,265.687
134244,147055,12232,0.009,-0.954,-0.091,0.488,0.061,0.854,265.693
134225,147033,38140,0.012,-0.953,-0.09,-0.305,-0.854,0.427,265.697
134225,147034,12226,0.009,-0.955,-0.091,-0.305,-0.854,0.427,265.703
134198,147033,38140,0.004,-0.957,-0.094,-0.671,-0.061,0.488,265.707
134198,147034,12224,0.003,-0.963,-0.096,-0.671,-0.061,0.488,265.713
134193,147033,38140,-0.003,-0.969,-0.099,-0.671,1.341,0.488,265.716
134193,147032,12242,-0.005,-0.966,-0.101,-0.671,1.341,0.488,265.723
134183,147033,38140,-0.004,-0.967,-0.106,-0.366,1.28,0.244,265.726
134183,147014,12209,-0.005,-0.967,-0.104,-0.366,1.28,0.244,265.733
134159,147033,38140,0.002,-0.966,-0.099,0,0.244,0.366,265.736
134159,147013,12235,0.005,-0.964,-0.099,0,0.244,0.366,265.742
134165,147033,38140,0.007,-0.966,-0.103,0.122,-0.061,0.366,265.746
134165,147017,12224,0.004,-0.963,-0.101,0.122,-0.061,0.366,265.752
134152,147033,38140,0.004,-0.964,-0.101,-0.122,0.854,0.305,265.756
134152,147016,12227,0.003,-0.967,-0.098,-0.122,0.854,0.305,265.762
134152,147033,38140,-0.001,-0.966,-0.099,0,1.402,0.305,265.766
134152,146990,12230,-0.002,-0.962,-0.103,0,1.402,0.305,265.772
134138,147033,38140,-0.001,-0.962,-0.096,0.061,0.915,0.549,265.776
134138,146988,12205,-0.001,-0.961,-0.089,0.061,0.915,0.549,265.782
134182,147033,38140,-0.001,-0.961,-0.091,0.366,0.366,0.732,265.786
134182,147000,12225,0.002,-0.957,-0.093,0.366,0.366,0.732,265.792
134175,147033,38140,0.005,-0.954,-0.094,-0.366,-0.366,0.244,265.796
134175,147026,12226,0.008,-0.959,-0.092,-0.366,-0.366,0.244,265.802
134222,147033,38140,0.007,-0.957,-0.094,-0.427,-0.244,-0.305,265.806
134222,147056,12229,0.001,-0.957,-0.095,-0.427,-0.244,-0.305,265.812
134208,147033,38140,0.001,-0.96,-0.097,-0.305,0.793,0.122,265.815
134208,147034,12239,-0,-0.965,-0.101,-0.305,0.793,0.122,265.822
134225,147033,38140,0.001,-0.967,-0.101,-0.244,0.671,-0.061,265.825
134225,147040,12231,0.007,-0.963,-0.099,-0.244,0.671,-0.061,265.832
134202,147033,38140,0.008,-0.961,-0.096,-0.671,-0.183,-0.427,265.835
134202,147021,12221,0.009,-0.965,-0.099,-0.671,-0.183,-0.427,265.841
134196,147033,38140,0.01,-0.963,-0.102,-0.427,0,-0.122,265.845
134196,147063,12219,0.009,-0.962,-0.098,-0.427,0,-0.122,265.851
134167,147033,38140,0.005,-0.966,-0.097,-0.183,0.915,0.122,265.855
134167,147017,12221,0.005,-0.967,-0.101,-0.183,0.915,0.122,265.861
134153,147033,38140,0,-0.964,-0.105,-0.488,1.524,0.183,265.865
134153,147036,12219,-0.001,-0.97,-0.1,-0.488,1.524,0.183,265.871
134170,147033,38140,-0.002,-0.969,-0.101,0,1.402,0.671,265.875
134170,146989,12232,-0.002,-0.966,-0.099,0,1.402,0.671,265.881
134166,147033,38140,-0.002,-0.964,-0.096,0.671,1.037,0.915,265.885
134166,147014,12220,0.001,-0.957,-0.093,0.671,1.037,0.915,265.891
134175,147033,38140,0.003,-0.951,-0.091,1.22,0.549,0.793,265.895
134175,146997,12205,0.002,-0.951,-0.093,1.22,0.549,0.793,265.901
134170,147033,38140,0.003,-0.95,-0.093,0.854,0.549,0.976,265.905
134170,147010,12225,-0.003,-0.957,-0.096,0.854,0.549,0.976,265.911
134196,147033,38140,-0.004,-0.959,-0.1,-0.061,0.671,0.61,265.915
134196,147028,12218,-0.005,-0.961,-0.096,-0.061,0.671,0.61,265.921
134178,147033,38140,-0.002,-0.962,-0.096,-0.488,0.549,0.305,265.924
134178,147061,12224,-0.002,-0.959,-0.094,-0.488,0.549,0.305,265.931
134186,147033,38140,-0.001,-0.959,-0.095,-0.183,0.244,0.549,265.934
134186,147015,12232,0.003,-0.961,-0.097,-0.183,0.244,0.549,265.94
134194,147033,38140,0.005,-0.964,-0.095,0.305,-0.122,0.549,265.944
134194,147039,12208,0.003,-0.969,-0.095,0.305,-0.122,0.549,265.95
134205,147033,38140,0.006,-0.969,-0.094,0.183,0,0.122,265.954
