125428,148569,38140,-0.04,-0.878,0.429,0.427,1.341,0.854,403.251
125428,148500,11529,-0.042,-0.876,0.43,0.671,1.402,0.854,403.257
125430,148569,38140,-0.044,-0.877,0.434,0.671,1.402,0.854,403.261
125430,148518,11525,-0.041,-0.875,0.43,0.671,1.28,0.732,403.267
125439,148569,38140,-0.041,-0.878,0.432,0.671,1.28,0.732,403.27
125439,148532,11535,-0.045,-0.873,0.43,0.427,1.22,0.549,403.277
125472,148569,38140,-0.046,-0.875,0.436,0.427,1.22,0.549,403.28
125472,148549,11530,-0.045,-0.874,0.434,0.244,1.159,0.488,403.287
125455,148569,38140,-0.044,-0.877,0.434,0.244,1.159,0.488,403.29
125455,148541,11525,-0.045,-0.875,0.433,0.061,0.976,0.488,403.296
125472,148569,38140,-0.042,-0.876,0.432,0.061,0.976,0.488,403.3
125472,148566,11535,-0.042,-0.879,0.432,-0.366,0.854,0.305,403.306
125464,148569,38140,-0.041,-0.883,0.432,-0.366,0.854,0.305,403.31
125464,148547,11553,-0.043,-0.882,0.427,-0.488,0.732,0.122,403.316
125456,148569,38140,-0.04,-0.881,0.427,-0.488,0.732,0.122,403.32
125456,148563,11541,-0.039,-0.882,0.431,-0.244,0.488,0,403.326
125476,148569,38140,-0.04,-0.879,0.427,-0.244,0.488,0,403.33
125476,148546,11526,-0.036,-0.879,0.426,0.244,0.488,0.122,403.336
125449,148569,38140,-0.04,-0.879,0.427,0.244,0.488,0.122,403.34
125449,148535,11549,-0.041,-0.876,0.43,0.61,0.61,0.183,403.346
125465,148569,38140,-0.04,-0.879,0.432,0.61,0.61,0.183,403.35
125465,148529,11541,-0.04,-0.878,0.428,0.671,0.671,0.427,403.356
125435,148569,38140,-0.039,-0.877,0.431,0.671,0.671,0.427,403.36
125435,148527,11543,-0.041,-0.877,0.432,0.854,0.61,0.61,403.366
125447,148569,38140,-0.043,-0.875,0.435,0.854,0.61,0.61,403.369
125447,148516,11545,-0.043,-0.873,0.432,0.671,0.427,0.671,403.376
125427,148569,38140,-0.042,-0.871,0.433,0.671,0.427,0.671,403.379
