125431,148283,11485,-0.036,-0.887,0.411,0.61,0.854,0.549,447.099
125419,148313,38140,-0.036,-0.887,0.411,0.61,0.854,0.549,447.102
125419,148294,11480,-0.036,-0.886,0.411,0.671,0.793,0.366,447.108
125454,148313,38140,-0.036,-0.886,0.411,0.671,0.793,0.366,447.112
125454,148305,11480,-0.035,-0.887,0.411,0.671,0.671,0.366,447.118
125461,148313,38140,-0.034,-0.884,0.414,0.671,0.671,0.366,447.122
125461,148293,11476,-0.035,-0.884,0.412,0.427,0.61,0.305,447.128
125440,148313,38140,-0.036,-0.884,0.413,0.427,0.61,0.305,447.132
125440,148288,11477,-0.033,-0.882,0.412,0.061,0.549,0.305,447.138
125446,148313,38140,-0.032,-0.881,0.414,0.061,0.549,0.305,447.142
125446,148306,11465,-0.034,-0.884,0.414,-0.488,0.244,0.427,447.148
125457,148313,38140,-0.033,-0.886,0.413,-0.488,0.244,0.427,447.152
125457,148312,11474,-0.035,-0.887,0.413,-0.976,0.122,0.488,447.158
125432,148313,38140,-0.036,-0.886,0.412,-0.976,0.122,0.488,447.162
125432,148295,11464,-0.037,-0.885,0.409,-1.037,0.183,0.366,447.168
125438,148313,38140,-0.038,-0.889,0.411,-1.037,0.183,0.366,447.172
125438,148282,11473,-0.036,-0.89,0.407,-0.976,-0.061,0.305,447.178
125447,148313,38140,-0.035,-0.891,0.407,-0.976,-0.061,0.305,447.182
125447,148283,11469,-0.031,-0.888,0.41,-0.61,-0.061,0.122,447.188
125461,148313,38140,-0.031,-0.886,0.41,-0.61,-0.061,0.122,447.191
125461,148338,11477,-0.028,-0.886,0.41,0,0.061,0.061,447.198
125455,148313,38140,-0.027,-0.888,0.413,0,0.061,0.061,447.201
125455,148296,11471,-0.029,-0.887,0.413,0.488,0.488,0.183,447.207
125445,148313,38140,-0.032,-0.883,0.414,0.488,0.488,0.183,447.211
125445,148305,11481,-0.032,-0.881,0.415,0.366,0.549,0.305,447.217
125465,148313,38140,-0.032,-0.883,0.416,0.366,0.549,0.305,447.221
