126800,149472,11737,0.008,-0.935,0.262,-0.976,0.244,0.427,377.47
126791,149337,38140,0.008,-0.935,0.262,-0.976,0.244,0.427,377.474
126791,149468,11752,0.009,-0.934,0.263,-1.098,0.305,0.61,377.48
126790,149337,38140,0.009,-0.934,0.263,-1.098,0.305,0.61,377.484
126790,149447,11740,0.004,-0.937,0.259,-1.098,0.427,0.793,377.49
126780,149337,38140,0.004,-0.937,0.259,-1.098,0.427,0.793,377.494
126780,149470,11738,0.005,-0.938,0.259,-1.098,0.549,0.915,377.5
126788,149337,38140,0.005,-0.938,0.259,-1.098,0.549,0.915,377.504
126788,149456,11749,0.003,-0.939,0.256,-0.793,0.61,1.037,377.51
126759,149337,38140,0.003,-0.936,0.261,-0.793,0.61,1.037,377.514
126759,149473,11739,0.004,-0.935,0.26,-0.488,0.549,1.037,377.52
126759,149337,38140,0.005,-0.937,0.26,-0.488,0.549,1.037,377.524
126759,149455,11725,0.001,-0.937,0.259,-0.366,0.61,1.037,377.53
126777,149337,38140,-0.001,-0.936,0.259,-0.366,0.61,1.037,377.533
126777,149480,11749,-0.001,-0.937,0.258,-0.305,0.61,1.098,377.54
126785,149337,38140,-0.001,-0.936,0.261,-0.305,0.61,1.098,377.543
126785,149471,11747,-0.001,-0.935,0.263,-0.305,0.61,1.28,377.549
126780,149337,38140,0.001,-0.934,0.265,-0.305,0.61,1.28,377.553
126780,149474,11735,0,-0.935,0.261,-0.427,0.488,1.22,377.559
126791,149337,38140,-0.001,-0.936,0.259,-0.427,0.488,1.22,377.563
126791,149451,11740,-0.001,-0.938,0.261,-0.671,0.366,1.037,377.569
126786,149337,38140,0,-0.937,0.258,-0.671,0.366,1.037,377.573
126786,149464,11745,0.001,-0.935,0.259,-0.732,0.488,0.976,377.579
126795,149337,38140,0,-0.936,0.259,-0.732,0.488,0.976,377.583
126795,149469,11740,0.003,-0.94,0.259,-0.793,0.488,0.732,377.589
126785,149337,38140,0.002,-0.941,0.254,-0.793,0.488,0.732,377.593
126785,149438,11742,0.001,-0.939,0.256,-0.671,0.549,0.671,377.599
126759,149337,38140,0.003,-0.936,0.257,-0.671,0.549,0.671,377.603
126759,149479,11726,0.005,-0.936,0.256,-0.366,0.549,0.671,377.609
126774,149337,38140,0.001,-0.934,0.26,-0.366,0.549,0.671,377.613
126774,149463,11743,0.002,-0.934,0.261,-0.183,0.549,0.671,377.619
126768,149337,38140,0.005,-0.937,0.258,-0.183,0.549,0.671,377.623
126768,149447,11753,0.004,-0.937,0.26,-0.122,0.427,0.671,377.629
126765,149337,38140,0.002,-0.938,0.258,-0.122,0.427,0.671,377.632
126765,149466,11739,-0.002,-0.939,0.262,0,0.671,0.61,377.639
126778,149337,38140,0,-0.934,0.257,0,0.671,0.61,377.642
126778,149453,11731,0.001,-0.936,0.259,0.244,0.549,0.732,377.648
126762,149337,38140,0,-0.935,0.256,0.244,0.549,0.732,377.652
126762,149449,11739,0.002,-0.935,0.261,0.488,0.366,0.671,377.658
126778,149337,38140,0.001,-0.932,0.263,0.488,0.366,0.671,377.662
126778,149454,11733,0,-0.933,0.264,0.305,0.366,0.61,377.668
126773,149337,38140,0.002,-0.934,0.262,0.305,0.366,0.61,377.672
126773,149452,11737,0,-0.933,0.262,0.244,0.549,0.549,377.678
126771,149337,38140,-0.003,-0.937,0.26,0.244,0.549,0.549,377.682
126771,149481,11721,-0.003,-0.936,0.26,0.061,0.427,0.488,377.688
126778,149337,38140,-0.001,-0.93,0.26,0.061,0.427,0.488,377.692
126778,149446,11726,-0.002,-0.931,0.26,-0.427,0.183,0.366,377.698
126780,149337,38140,-0.001,-0.931,0.26,-0.427,0.183,0.366,377.702
126780,149446,11748,0.001,-0.93,0.261,-0.854,-0.061,0.244,377.708
126772,149337,38140,0.004,-0.934,0.264,-0.854,-0.061,0.244,377.712
126772,149455,11742,0.005,-0.937,0.264,-1.22,0.122,-0.061,377.718
126770,149337,38140,0.004,-0.94,0.266,-1.22,0.122,-0.061,377.721
126770,149472,11749,0.004,-0.941,0.26,-1.22,0.427,-0.183,377.728
126787,149337,38140,0.004,-0.943,0.254,-1.22,0.427,-0.183,377.731
126787,149449,11737,0.003,-0.941,0.26,-0.915,0.549,0.061,377.738
126792,149337,38140,0.002,-0.941,0.26,-0.915,0.549,0.061,377.741
126792,149491,11736,0.002,-0.941,0.255,-0.732,0.549,0.305,377.747
126772,149337,38140,0.003,-0.938,0.258,-0.732,0.549,0.305,377.751
126772,149482,11746,0.002,-0.937,0.254,-0.305,0.488,0.488,377.757
126786,149337,38140,0.002,-0.934,0.258,-0.305,0.488,0.488,377.761
126786,149474,11745,0.001,-0.931,0.257,0.305,0.488,0.671,377.767
126801,149337,38140,0.002,-0.934,0.261,0.305,0.488,0.671,377.771
126801,149479,11747,0,-0.934,0.264,0.732,0.488,0.549,377.777
126803,149337,38140,0,-0.937,0.263,0.732,0.488,0.549,377.781
126803,149488,11755,-0.003,-0.936,0.265,0.671,0.488,0.305,377.787
126793,149337,38140,-0.001,-0.934,0.261,0.671,0.488,0.305,377.791
126793,149503,11750,0.002,-0.932,0.266,0.366,0.366,0.305,377.797
126816,149337,38140,0.003,-0.931,0.264,0.366,0.366,0.305,377.801
126816,149470,11759,0.001,-0.932,0.263,0.122,0.305,0.305,377.807
126808,149337,38140,-0.003,-0.934,0.263,0.122,0.305,0.305,377.811
