132800,146521,38140,-0.081,-0.937,-0.213,1.159,0.549,3.11,622.481
132800,146663,11466,-0.083,-0.936,-0.212,1.524,0.366,3.11,622.487
132766,146521,38140,-0.085,-0.936,-0.212,1.524,0.366,3.11,622.491
132766,146643,11484,-0.085,-0.94,-0.212,1.707,0.427,3.049,622.497
132784,146521,38140,-0.087,-0.939,-0.211,1.707,0.427,3.049,622.501
132784,146653,11478,-0.086,-0.942,-0.212,1.829,0.671,2.744,622.507
132783,146521,38140,-0.09,-0.945,-0.213,1.829,0.671,2.744,622.511
132783,146676,11465,-0.089,-0.943,-0.211,2.012,1.037,2.561,622.517
132776,146521,38140,-0.09,-0.944,-0.21,2.012,1.037,2.561,622.521
132776,146630,11471,-0.092,-0.939,-0.209,2.317,1.341,2.073,622.527
132770,146521,38140,-0.093,-0.94,-0.21,2.317,1.341,2.073,622.53
132770,146623,11478,-0.094,-0.937,-0.213,2.561,1.402,1.524,622.537
132756,146521,38140,-0.093,-0.932,-0.214,2.561,1.402,1.524,622.54
132756,146632,11475,-0.094,-0.935,-0.21,2.317,1.22,0.976,622.547
132753,146521,38140,-0.094,-0.933,-0.209,2.317,1.22,0.976,622.55
132753,146625,11470,-0.091,-0.93,-0.212,1.829,0.915,0.305,622.556
132722,146521,38140,-0.092,-0.93,-0.207,1.829,0.915,0.305,622.56
132722,146649,11482,-0.091,-0.928,-0.205,1.341,0.61,-0.244,622.566
132755,146521,38140,-0.09,-0.93,-0.205,1.341,0.61,-0.244,622.57
132755,146623,11483,-0.09,-0.93,-0.202,0.793,0.549,-0.549,622.576
132757,146521,38140,-0.085,-0.933,-0.202,0.793,0.549,-0.549,622.58
132757,146637,11476,-0.082,-0.935,-0.205,0.427,0.61,-0.671,622.586
132739,146521,38140,-0.083,-0.936,-0.206,0.427,0.61,-0.671,622.59
132739,146639,11478,-0.083,-0.934,-0.204,0.549,0.732,-0.854,622.596
132748,146521,38140,-0.083,-0.937,-0.204,0.549,0.732,-0.854,622.6
132748,146612,11472,-0.081,-0.937,-0.208,0.61,0.915,-0.976,622.606
132716,146521,38140,-0.078,-0.938,-0.208,0.61,0.915,-0.976,622.61
132716,146621,11472,-0.08,-0.941,-0.205,0.671,0.976,-0.915,622.616
132751,146521,38140,-0.084,-0.94,-0.205,0.671,0.976,-0.915,622.62
132751,146636,11461,-0.081,-0.942,-0.208,0.671,1.098,-1.037,622.626
132740,146521,38140,-0.08,-0.938,-0.206,0.671,1.098,-1.037,622.629
132740,146619,11474,-0.079,-0.939,-0.206,0.854,1.22,-1.159,622.636
132728,146521,38140,-0.079,-0.939,-0.208,0.854,1.22,-1.159,622.639
132728,146623,11481,-0.077,-0.934,-0.21,0.915,1.22,-1.037,622.645
132729,146521,38140,-0.077,-0.937,-0.204,0.915,1.22,-1.037,622.649
132729,146623,11457,-0.078,-0.94,-0.207,1.098,1.098,-0.915,622.655
132745,146521,38140,-0.076,-0.94,-0.209,1.098,1.098,-0.915,622.659
132745,146616,11472,-0.073,-0.935,-0.206,1.28,1.22,-0.732,622.665
132719,146521,38140,-0.071,-0.933,-0.206,1.28,1.22,-0.732,622.669
132719,146623,11471,-0.076,-0.932,-0.204,1.28,1.098,-0.366,622.675
132728,146521,38140,-0.076,-0.934,-0.204,1.28,1.098,-0.366,622.679
132728,146627,11474,-0.074,-0.931,-0.206,1.098,1.159,-0.122,622.685
132729,146521,38140,-0.074,-0.931,-0.205,1.098,1.159,-0.122,622.689
132729,146630,11473,-0.072,-0.936,-0.205,0.793,1.159,0.244,622.695
132747,146521,38140,-0.075,-0.936,-0.203,0.793,1.159,0.244,622.699
132747,146638,11464,-0.074,-0.935,-0.204,0.61,0.976,0.671,622.705
