131734,145823,11223,-0.098,-0.945,-0.172,0,0.732,0.793,1.02
131715,145753,38140,-0.099,-0.945,-0.171,0,0.732,0.793,1.023
131715,145818,11240,-0.096,-0.946,-0.169,0.122,0.488,0.366,1.03
131719,145753,38140,-0.096,-0.946,-0.169,0.122,0.488,0.366,1.033
131719,145815,11251,-0.095,-0.945,-0.171,0.061,0.305,0,1.039
131741,145753,38140,-0.095,-0.945,-0.171,0.061,0.305,0,1.043
131741,145787,11226,-0.094,-0.944,-0.17,-0.122,0.244,-0.305,1.049
131711,145753,38140,-0.094,-0.944,-0.17,-0.122,0.244,-0.305,1.053
131711,145805,11233,-0.092,-0.945,-0.17,-0.183,0.244,-0.488,1.059
131706,145753,38140,-0.092,-0.945,-0.17,-0.183,0.244,-0.488,1.063
131706,145793,11223,-0.093,-0.943,-0.167,0.061,0.183,-0.549,1.069
131703,145753,38140,-0.093,-0.943,-0.167,0.061,0.183,-0.549,1.073
131703,145792,11229,-0.088,-0.945,-0.165,-0.061,0,-0.427,1.079
131713,145753,38140,-0.088,-0.945,-0.165,-0.061,0,-0.427,1.083
131713,145783,11244,-0.087,-0.945,-0.167,-0.183,-0.183,-0.305,1.089
131711,145753,38140,-0.087,-0.945,-0.167,-0.183,-0.183,-0.305,1.093
131711,145787,11240,-0.088,-0.943,-0.167,-0.305,-0.122,-0.122,1.099
131706,145753,38140,-0.088,-0.943,-0.167,-0.305,-0.122,-0.122,1.103
131706,145779,11242,-0.087,-0.941,-0.165,-0.549,0,0.122,1.109
131724,145753,38140,-0.087,-0.941,-0.165,-0.549,0,0.122,1.112
131724,145811,11221,-0.089,-0.946,-0.17,-0.61,0,0.366,1.119
131715,145753,38140,-0.089,-0.946,-0.17,-0.61,0,0.366,1.122
131715,145781,11246,-0.091,-0.947,-0.172,-0.549,0.061,0.549,1.129
131724,145753,38140,-0.091,-0.947,-0.172,-0.549,0.061,0.549,1.132
131724,145781,11230,-0.092,-0.947,-0.172,-0.427,0.183,0.61,1.138
131707,145753,38140,-0.092,-0.947,-0.172,-0.427,0.183,0.61,1.142
131707,145780,11228,-0.093,-0.946,-0.169,-0.183,0.122,0.549,1.148
131724,145753,38140,-0.093,-0.946,-0.169,-0.183,0.122,0.549,1.152
131724,145813,11225,-0.091,-0.945,-0.17,0,0.122,0.488,1.158
131710,145753,38140,-0.091,-0.945,-0.17,0,0.122,0.488,1.162
131710,145788,11229,-0.096,-0.948,-0.173,-0.061,0.183,0.366,1.168
131715,145753,38140,-0.096,-0.948,-0.173,-0.061,0.183,0.366,1.172
131715,145809,11231,-0.097,-0.946,-0.173,-0.061,0.183,0.366,1.178
131726,145753,38140,-0.094,-0.945,-0.17,0.061,0.244,0.183,1.182
131726,145770,11231,-0.097,-0.944,-0.171,0.061,0.244,0.183,1.188
131729,145753,38140,-0.095,-0.945,-0.17,0.305,0.122,-0.061,1.192
131729,145794,11217,-0.094,-0.941,-0.171,0.305,0.122,-0.061,1.198
131724,145753,38140,-0.095,-0.942,-0.169,0.427,0.061,-0.122,1.202
131724,145788,11224,-0.09,-0.941,-0.168,0.427,0.061,-0.122,1.208
131722,145753,38140,-0.09,-0.943,-0.169,0.305,0.183,-0.183,1.211
131722,145800,11243,-0.092,-0.943,-0.168,0.305,0.183,-0.183,1.218
131733,145753,38140,-0.093,-0.944,-0.17,0,0.427,-0.244,1.221
131733,145785,11238,-0.09,-0.943,-0.169,0,0.427,-0.244,1.228
131725,145753,38140,-0.088,-0.944,-0.169,-0.183,0.549,-0.183,1.231
131725,145797,11235,-0.087,-0.946,-0.17,-0.183,0.549,-0.183,1.237
131737,145753,38140,-0.089,-0.943,-0.168,0,0.61,-0.183,1.241
131737,145806,11216,-0.089,-0.943,-0.168,0,0.61,-0.183,1.247
131716,145753,38140,-0.09,-0.945,-0.167,0.122,0.61,-0.183,1.251
131716,145799,11237,-0.089,-0.947,-0.174,0.122,0.61,-0.183,1.257
131739,145753,38140,-0.087,-0.948,-0.17,0.061,0.732,-0.244,1.261
131739,145773,11225,-0.09,-0.948,-0.173,0.061,0.732,-0.244,1.267
131722,145753,38140,-0.09,-0.946,-0.17,0,0.732,-0.244,1.271
131722,145791,11243,-0.089,-0.946,-0.169,0,0.732,-0.244,1.277
131748,145753,38140,-0.089,-0.944,-0.17,0.183,0.61,-0.183,1.281
131748,145800,11233,-0.091,-0.942,-0.167,0.183,0.61,-0.183,1.287
131722,145753,38140,-0.088,-0.943,-0.168,0.427,0.305,0,1.291
131722,145753,11241,-0.089,-0.941,-0.166,0.427,0.305,0,1.297
131730,145753,38140,-0.088,-0.943,-0.169,0.244,0.366,0.122,1.301
131730,145797,11239,-0.087,-0.943,-0.167,0.244,0.366,0.122,1.307
131722,145753,38140,-0.087,-0.944,-0.168,0.122,0.427,0.122,1.31
131722,145784,11221,-0.088,-0.941,-0.17,0.122,0.427,0.122,1.317
131727,145753,38140,-0.087,-0.94,-0.167,0,0.305,0.244,1.32
131727,145786,11241,-0.086,-0.942,-0.167,0,0.305,0.244,1.327
131735,145753,38140,-0.086,-0.943,-0.167,-0.122,0.305,0.488,1.33
131735,145790,11224,-0.084,-0.945,-0.167,-0.122,0.305,0.488,1.336
131743,145753,38140,-0.086,-0.949,-0.168,-0.122,0.427,0.793,1.34
131743,145774,11261,-0.086,-0.946,-0.168,-0.122,0.427,0.793,1.346
131718,145753,38140,-0.088,-0.945,-0.168,0.122,0.488,1.037,1.35
131718,145734,11233,-0.089,-0.945,-0.168,0.122,0.488,1.037,1.356
131738,145753,38140,-0.088,-0.945,-0.168,0.183,0.305,1.22,1.36
131738,145769,11224,-0.087,-0.944,-0.169,0.183,0.305,1.22,1.366
131718,145753,38140,-0.09,-0.946,-0.17,0.244,0.305,1.341,1.37
131718,145787,11226,-0.086,-0.947,-0.171,0.244,0.305,1.341,1.376
131710,145753,38140,-0.091,-0.948,-0.171,0.305,0.427,1.28,1.38
131710,145763,11234,-0.091,-0.947,-0.174,0.305,0.427,1.28,1.386
131711,145753,38140,-0.092,-0.943,-0.17,0.183,0.549,1.402,1.39
131711,145731,11231,-0.094,-0.946,-0.173,0.183,0.549,1.402,1.396
131710,145753,38140,-0.095,-0.945,-0.171,0.183,0.549,1.463,1.4
