131216,144473,38140,-0.093,-0.948,-0.169,-1.098,0.366,0.793,17.396
131216,144498,11254,-0.094,-0.948,-0.171,-1.098,0.366,0.793,17.402
131194,144473,38140,-0.094,-0.948,-0.17,-1.037,0.366,0.793,17.406
131194,144483,11256,-0.096,-0.946,-0.17,-1.037,0.366,0.793,17.412
131209,144473,38140,-0.095,-0.947,-0.172,-0.793,0.244,0.854,17.415
131209,144515,11252,-0.097,-0.944,-0.173,-0.793,0.244,0.854,17.422
131205,144473,38140,-0.097,-0.944,-0.172,-0.671,0,0.732,17.425
131205,144468,11238,-0.096,-0.941,-0.169,-0.671,0,0.732,17.431
131168,144473,38140,-0.095,-0.945,-0.171,-0.61,-0.061,0.488,17.435
131168,144459,11245,-0.096,-0.943,-0.17,-0.61,-0.061,0.488,17.441
131158,144473,38140,-0.099,-0.942,-0.168,-0.61,0.061,0.488,17.445
131158,144476,11252,-0.101,-0.942,-0.171,-0.61,0.061,0.488,17.451
131165,144473,38140,-0.097,-0.943,-0.171,-0.793,0.183,0.366,17.455
131165,144450,11246,-0.098,-0.944,-0.172,-0.793,0.183,0.366,17.461
131149,144473,38140,-0.099,-0.944,-0.172,-0.976,0.122,0.122,17.465
131149,144431,11247,-0.097,-0.944,-0.175,-0.976,0.122,0.122,17.471
131142,144473,38140,-0.094,-0.944,-0.171,-1.098,0,0.122,17.475
131142,144425,11241,-0.094,-0.945,-0.174,-1.098,0,0.122,17.481
131132,144473,38140,-0.096,-0.945,-0.17,-1.22,-0.122,0,17.485
131132,144428,11244,-0.096,-0.945,-0.172,-1.22,-0.122,0,17.491
131130,144473,38140,-0.097,-0.946,-0.17,-1.28,-0.061,-0.061,17.495
131130,144414,11225,-0.095,-0.945,-0.172,-1.28,-0.061,-0.061,17.501
131123,144473,38140,-0.092,-0.945,-0.173,-1.524,-0.122,-0.183,17.504
131123,144431,11242,-0.093,-0.942,-0.173,-1.524,-0.122,-0.183,17.511
131138,144473,38140,-0.09,-0.945,-0.173,-1.585,-0.244,-0.244,17.514
131138,144445,11223,-0.093,-0.945,-0.174,-1.585,-0.244,-0.244,17.521
131127,144473,38140,-0.089,-0.944,-0.173,-1.585,-0.183,-0.183,17.524
131127,144451,11251,-0.09,-0.942,-0.174,-1.585,-0.183,-0.183,17.53
131123,144473,38140,-0.09,-0.943,-0.173,-1.402,-0.183,0,17.534
131123,144431,11243,-0.091,-0.941,-0.177,-1.402,-0.183,0,17.54
131137,144473,38140,-0.093,-0.941,-0.175,-1.28,-0.244,0.183,17.544
131137,144441,11242,-0.092,-0.945,-0.174,-1.28,-0.244,0.183,17.55
131148,144473,38140,-0.089,-0.944,-0.173,-1.28,-0.305,0.244,17.554
131148,144413,11242,-0.09,-0.942,-0.174,-1.28,-0.305,0.244,17.56
131134,144473,38140,-0.089,-0.942,-0.175,-1.098,-0.122,0.427,17.564
131134,144431,11246,-0.093,-0.943,-0.175,-1.098,-0.122,0.427,17.57
