131665,154118,11730,-0.22,1.001,0.08,-0.549,0.305,0.549,98.007
131674,154353,9715,-0.224,1.001,0.078,-0.549,0.305,0.549,98.011
131674,154144,11724,-0.219,1.002,0.078,-0.427,0.305,0.549,98.017
131657,154353,9715,-0.218,1.001,0.081,-0.427,0.305,0.549,98.021
131657,154148,11749,-0.217,1.002,0.086,0.183,0.183,0.488,98.027
131662,154353,9715,-0.219,1.007,0.08,0.183,0.183,0.488,98.031
131662,154120,11732,-0.222,1.008,0.083,0.366,0.549,0.305,98.037
131650,154353,9715,-0.223,1.008,0.084,0.366,0.549,0.305,98.041
131650,154118,11734,-0.222,1.007,0.087,0.854,0.732,0,98.047
131654,154353,9715,-0.217,1.007,0.082,0.854,0.732,0,98.05
131654,154126,11719,-0.22,1.01,0.082,0.61,0.427,-0.061,98.057
131645,154097,9715,-0.217,1.006,0.079,0.61,0.427,-0.061,98.06
131645,154105,11746,-0.215,1.006,0.083,-0.366,0.427,-0.061,98.067
131664,154097,9715,-0.215,0.999,0.083,-0.366,0.427,-0.061,98.07
131664,154064,11728,-0.214,0.993,0.082,-0.61,0.793,0.122,98.076
131639,154353,9715,-0.212,0.992,0.083,-0.61,0.793,0.122,98.08
131639,154127,11732,-0.214,0.995,0.081,-0.061,0.793,0.122,98.086
131657,154353,9715,-0.215,0.997,0.078,-0.061,0.793,0.122,98.09
131657,154122,11731,-0.217,1.003,0.075,0,0.854,0.244,98.096
131650,154353,9715,-0.218,1.009,0.077,0,0.854,0.244,98.1
131650,154114,11745,-0.222,1.007,0.079,-0.244,1.037,0.366,98.106
131651,154353,9715,-0.223,1.005,0.079,-0.244,1.037,0.366,98.11
131651,154148,11735,-0.223,1.003,0.08,-0.244,0.976,0.061,98.116
131659,154353,9715,-0.224,1.003,0.086,-0.244,0.976,0.061,98.12
131659,154159,11757,-0.222,1.002,0.084,0,0.915,0.183,98.126
131650,154353,9715,-0.224,1,0.078,0,0.915,0.183,98.13
131650,154150,11740,-0.225,1.003,0.079,0.183,0.793,0.183,98.136
131626,154353,9715,-0.221,1.003,0.077,0.183,0.793,0.183,98.14
131626,154139,11738,-0.223,1.007,0.081,0.488,0.793,0,98.146
131639,154353,9715,-0.226,1.007,0.079,0.488,0.793,0,98.149
131639,154133,11742,-0.225,1.007,0.076,0.122,0.671,0.122,98.156
131624,154353,9715,-0.221,1,0.078,0.122,0.671,0.122,98.159
131624,154116,11732,-0.222,0.997,0.076,-0.488,0.549,0.183,98.166
131608,154097,9715,-0.221,0.999,0.067,-0.488,0.549,0.183,98.169
131608,154083,11735,-0.22,0.999,0.066,-0.549,0.549,0.366,98.175
131585,154097,9715,-0.22,0.995,0.074,-0.549,0.549,0.366,98.179
131585,154081,11721,-0.22,0.996,0.076,0,0.305,0.488,98.185
131593,154097,9715,-0.218,0.999,0.08,0,0.305,0.488,98.189
131593,154093,11734,-0.216,1.005,0.083,-0.183,0,0.671,98.195
131603,154097,9715,-0.217,1.004,0.085,-0.183,0,0.671,98.199
131603,154101,11740,-0.216,1.003,0.081,-0.488,-0.061,0.61,98.205
131607,154097,9715,-0.216,1.002,0.079,-0.488,-0.061,0.61,98.209
131607,154094,11741,-0.217,1,0.08,-0.732,0.061,0.671,98.215
131626,154353,9715,-0.221,0.998,0.076,-0.732,0.061,0.671,98.219
131626,154117,11734,-0.225,0.999,0.072,-0.61,0.061,0.732,98.225
131630,154353,9715,-0.224,1.003,0.079,-0.61,0.061,0.732,98.229
131630,154141,11730,-0.22,1.005,0.081,-0.305,-0.061,0.793,98.235
131640,154353,9715,-0.22,1.007,0.083,-0.305,-0.061,0.793,98.239
131640,154134,11729,-0.22,1.005,0.084,0.427,0.061,0.671,98.245
131633,154353,9715,-0.223,1.002,0.086,0.427,0.061,0.671,98.248
131633,154141,11736,-0.224,1.002,0.083,0.854,0.366,0.549,98.255
131626,154353,9715,-0.225,1.002,0.083,0.854,0.366,0.549,98.258
131626,154132,11734,-0.221,1.004,0.088,0.732,0.244,0.488,98.265
