127751,146846,11365,-0.151,1.005,0.138,-2.805,-0.305,0.671,93.612
127730,146929,9715,-0.152,1.003,0.136,-2.805,-0.305,0.671,93.616
127730,146843,11383,-0.151,0.997,0.138,-0.549,-0.244,0.671,93.622
127771,146929,9715,-0.15,0.996,0.136,-0.549,-0.244,0.671,93.626
127771,146935,11381,-0.148,0.998,0.129,2.561,0.549,0.671,93.632
127864,147185,9715,-0.155,1.006,0.118,2.561,0.549,0.671,93.635
127864,146986,11389,-0.153,1.018,0.112,3.232,1.28,0.488,93.642
127857,147185,9715,-0.153,1.023,0.118,3.232,1.28,0.488,93.645
127857,147015,11388,-0.155,1.016,0.116,1.402,0.732,0.549,93.651
127851,147185,9715,-0.155,1.018,0.115,1.402,0.732,0.549,93.655
127851,146998,11389,-0.156,1.023,0.116,-0.183,0.488,0.488,93.661
127798,147185,9715,-0.159,1.02,0.122,-0.183,0.488,0.488,93.665
127798,146962,11380,-0.154,1.007,0.13,-0.61,0.122,0.671,93.671
127774,146929,9715,-0.151,1.006,0.131,-0.61,0.122,0.671,93.675
127774,146878,11365,-0.15,1.012,0.123,0.244,-0.183,0.915,93.681
127669,146929,9715,-0.15,1.015,0.12,0.244,-0.183,0.915,93.685
127669,146783,11365,-0.155,1.007,0.123,0.671,0.427,0.305,93.691
127639,146929,9715,-0.155,1.007,0.123,0.671,0.427,0.305,93.695
127639,146710,11365,-0.156,1.004,0.121,0.549,0.671,-0.061,93.701
127644,146929,9715,-0.156,1.004,0.121,0.549,0.671,-0.061,93.705
127644,146745,11381,-0.15,1.01,0.127,0.61,0.244,0.305,93.711
127643,146929,9715,-0.15,1.01,0.127,0.61,0.244,0.305,93.715
127643,146729,11367,-0.159,1.012,0.113,0.732,0.427,0.427,93.721
127644,146929,9715,-0.159,1.012,0.113,0.732,0.427,0.427,93.724
127644,146737,11372,-0.158,1.035,0.113,-1.159,0.488,0.122,93.731
127686,146929,9715,-0.158,1.035,0.113,-1.159,0.488,0.122,93.734
127686,146806,11372,-0.152,0.996,0.128,-2.866,-0.305,0.549,93.741
127709,146929,9715,-0.152,0.996,0.128,-2.866,-0.305,0.549,93.744
127709,146829,11373,-0.154,1.001,0.126,-2.073,0.183,0.793,93.75
127709,146929,9715,-0.154,1.001,0.126,-2.073,0.183,0.793,93.754
127709,146852,11373,-0.148,1.01,0.127,-0.671,0.427,0.488,93.76
127717,146929,9715,-0.148,1.01,0.127,-0.671,0.427,0.488,93.764
127717,146860,11382,-0.156,1.018,0.113,0.488,0.671,0.366,93.77
127789,146929,9715,-0.156,1.018,0.113,0.488,0.671,0.366,93.774
127789,146897,11374,-0.155,1.022,0.115,-0.549,0.61,0.183,93.78
127746,146929,9715,-0.155,1.022,0.115,-0.549,0.61,0.183,93.784
127746,146888,11378,-0.154,1.001,0.124,-2.561,-0.183,0.61,93.79
127750,146929,9715,-0.154,1.001,0.124,-2.561,-0.183,0.61,93.794
127750,146871,11371,-0.159,1.002,0.12,-3.415,-0.122,0.793,93.8
127725,146929,9715,-0.159,1.002,0.12,-3.415,-0.122,0.793,93.804
127725,146884,11384,-0.15,1.01,0.139,-3.232,-0.061,0.61,93.81
127695,146929,9715,-0.15,1.01,0.139,-3.232,-0.061,0.61,93.814
127695,146823,11363,-0.15,0.99,0.135,-0.549,-0.061,1.098,93.82
127647,146929,9715,-0.15,0.99,0.135,-0.549,-0.061,1.098,93.824
127647,146763,11382,-0.157,1.025,0.106,1.22,1.22,0.427,93.83
127634,146929,9715,-0.157,1.025,0.106,1.22,1.22,0.427,93.833
127634,146753,11365,-0.156,1.032,0.107,1.22,1.22,0.427,93.84
127626,146929,9715,-0.152,1.021,0.12,-0.427,0.549,-0.061,93.843
127626,146722,11366,-0.152,1,0.131,-0.427,0.549,-0.061,93.849
127605,146673,9715,-0.151,0.99,0.134,-2.195,-0.122,0.976,93.853
127605,146680,11356,-0.15,1.002,0.133,-2.195,-0.122,0.976,93.859
127582,146673,9715,-0.154,1.013,0.132,-1.098,0.549,0.671,93.863
127582,146657,11368,-0.152,1.02,0.132,-1.098,0.549,0.671,93.869
127545,146673,9715,-0.152,1.01,0.129,1.341,1.037,-0.061,93.873
127545,146662,11374,-0.154,1.006,0.126,1.341,1.037,-0.061,93.879
127545,146673,9715,-0.154,1.017,0.112,2.5,1.098,0,93.883
127545,146614,11366,-0.155,1.026,0.111,2.5,1.098,0,93.889
127524,146673,9715,-0.152,1.014,0.116,0.671,0.61,-0.366,93.893
127524,146612,11364,-0.153,0.999,0.121,0.671,0.61,-0.366,93.899
127538,146673,9715,-0.155,0.997,0.128,-1.22,0,-0.183,93.903
127538,146630,11355,-0.155,1.003,0.126,-1.22,0,-0.183,93.909
127594,146929,9715,-0.153,1.007,0.131,-2.012,0.122,0.488,93.913
127594,146716,11376,-0.152,1.01,0.134,-2.012,0.122,0.488,93.919
127665,146929,9715,-0.154,1.006,0.132,-0.854,0.366,0.854,93.922
127665,146788,11373,-0.155,1.003,0.133,-0.854,0.366,0.854,93.929
127767,146929,9715,-0.155,1.001,0.13,0.366,0.793,0.976,93.932
127767,146915,11379,-0.156,1.002,0.124,0.366,0.793,0.976,93.939
127810,147185,9715,-0.155,1.012,0.124,0.549,1.037,1.037,93.942
127810,147010,11376,-0.154,1.012,0.135,0.549,1.037,1.037,93.948
127855,147185,9715,-0.15,1,0.14,0.976,0.915,0.854,93.952
127855,147052,11387,-0.15,0.995,0.13,0.976,0.915,0.854,93.958
127911,147185,9715,-0.157,1.006,0.109,2.683,1.463,0.976,93.962
127911,147090,11397,-0.161,1.025,0.105,2.683,1.463,0.976,93.968
127912,147185,9715,-0.155,1.037,0.109,1.829,1.585,0.793,93.972
