146285,164547,13990,-0.036,-0.968,0.033,-0.488,0.488,0.671,103.442
146285,164431,13777,-0.031,-0.97,0.032,-0.366,0.427,0.671,103.449
146308,164547,13990,-0.032,-0.969,0.029,-0.366,0.427,0.671,103.452
146308,164439,13787,-0.033,-0.966,0.036,-0.366,0.183,0.61,103.458
146302,164547,13990,-0.032,-0.965,0.036,-0.366,0.183,0.61,103.462
146302,164436,13789,-0.03,-0.96,0.039,-0.305,0.183,0.671,103.468
146319,164547,13990,-0.031,-0.962,0.037,-0.305,0.183,0.671,103.472
146319,164449,13787,-0.031,-0.963,0.039,-0.549,0.122,0.732,103.478
146323,164547,13990,-0.032,-0.962,0.038,-0.549,0.122,0.732,103.482
146323,164450,13775,-0.031,-0.965,0.036,-1.159,0,0.671,103.488
146339,164547,13990,-0.029,-0.965,0.035,-1.159,0,0.671,103.492
146339,164407,13788,-0.033,-0.968,0.03,-1.524,0,0.732,103.498
146316,164547,13990,-0.031,-0.969,0.031,-1.524,0,0.732,103.502
146316,164460,13788,-0.029,-0.97,0.031,-1.646,0.122,0.732,103.508
146317,164547,13990,-0.031,-0.969,0.031,-1.646,0.122,0.732,103.512
146317,164447,13790,-0.034,-0.971,0.029,-1.707,0.122,0.793,103.518
146311,164547,13990,-0.033,-0.972,0.025,-1.707,0.122,0.793,103.522
146311,164442,13776,-0.036,-0.972,0.024,-1.768,-0.061,0.793,103.528
146325,164547,13990,-0.036,-0.972,0.028,-1.768,-0.061,0.793,103.532
146325,164441,13788,-0.034,-0.971,0.032,-1.341,-0.183,0.915,103.538
146339,164547,13990,-0.034,-0.968,0.029,-1.341,-0.183,0.915,103.541
146339,164435,13781,-0.035,-0.965,0.03,-1.037,-0.244,0.854,103.548
146303,164547,13990,-0.034,-0.962,0.037,-1.037,-0.244,0.854,103.551
146303,164409,13800,-0.035,-0.959,0.039,-1.098,-0.305,0.671,103.557
146331,164547,13990,-0.034,-0.963,0.034,-1.098,-0.305,0.671,103.561
146331,164443,13793,-0.033,-0.964,0.034,-1.707,-0.305,0.366,103.567
146340,164547,13990,-0.035,-0.964,0.037,-1.707,-0.305,0.366,103.571
146340,164446,13765,-0.038,-0.968,0.034,-2.256,-0.305,0,103.577
146349,164547,13990,-0.037,-0.965,0.037,-2.256,-0.305,0,103.581
146349,164440,13788,-0.038,-0.967,0.036,-2.439,-0.366,-0.244,103.587
146357,164547,13990,-0.039,-0.966,0.034,-2.439,-0.366,-0.244,103.591
146357,164450,13778,-0.037,-0.966,0.031,-2.744,-0.488,-0.61,103.597
146358,164547,13990,-0.038,-0.968,0.029,-2.744,-0.488,-0.61,103.601
146358,164457,13786,-0.035,-0.972,0.023,-3.232,-0.61,-0.976,103.607
146330,164547,13990,-0.035,-0.971,0.024,-3.232,-0.61,-0.976,103.611
