147458,165827,13990,-0.041,-0.97,0.029,-1.037,0.122,0.305,66.595
147458,165849,14020,-0.038,-0.971,0.031,-1.037,0.122,0.305,66.602
147490,165827,13990,-0.035,-0.97,0.033,-0.976,-0.183,-0.061,66.605
147490,165833,14021,-0.034,-0.967,0.035,-0.976,-0.183,-0.061,66.611
147493,165827,13990,-0.033,-0.969,0.032,-0.488,-0.183,-0.122,66.615
147493,165826,14018,-0.033,-0.965,0.031,-0.488,-0.183,-0.122,66.621
147473,165827,13990,-0.031,-0.966,0.037,-0.244,0,-0.122,66.625
147473,165818,14032,-0.029,-0.968,0.035,-0.244,0,-0.122,66.631
147464,165827,13990,-0.029,-0.97,0.037,-0.366,0.122,0.061,66.635
147464,165844,14021,-0.027,-0.969,0.034,-0.366,0.122,0.061,66.641
147465,165827,13990,-0.03,-0.973,0.035,-0.549,0.427,0.305,66.645
147465,165842,14028,-0.03,-0.971,0.035,-0.549,0.427,0.305,66.651
147449,165827,13990,-0.031,-0.97,0.031,-0.183,0.854,0.732,66.655
147449,165826,14014,-0.034,-0.969,0.033,-0.183,0.854,0.732,66.661
147462,165827,13990,-0.034,-0.97,0.034,0.183,1.098,0.976,66.665
147462,165852,14014,-0.037,-0.968,0.035,0.183,1.098,0.976,66.671
147481,165827,13990,-0.038,-0.969,0.034,0.427,1.037,0.854,66.675
147481,165849,14021,-0.039,-0.967,0.037,0.427,1.037,0.854,66.681
147489,165827,13990,-0.04,-0.967,0.036,0.244,0.793,0.61,66.685
147489,165834,14010,-0.04,-0.966,0.036,0.244,0.793,0.61,66.691
147484,165827,13990,-0.039,-0.964,0.035,0.061,0.488,0.366,66.694
147484,165839,14029,-0.034,-0.964,0.035,0.061,0.488,0.366,66.701
147471,165827,13990,-0.035,-0.968,0.035,-0.183,0.122,0,66.704
147471,165840,14037,-0.035,-0.965,0.036,-0.183,0.122,0,66.71
147493,165827,13990,-0.031,-0.966,0.038,-0.366,-0.061,-0.244,66.714
147493,165838,14015,-0.029,-0.964,0.038,-0.366,-0.061,-0.244,66.72
147512,165827,13990,-0.03,-0.965,0.039,-0.488,0.061,-0.305,66.724
147512,165871,14008,-0.03,-0.967,0.037,-0.488,0.061,-0.305,66.73
147513,165827,13990,-0.028,-0.97,0.034,-0.61,0.122,0,66.734
147513,165853,14017,-0.027,-0.972,0.038,-0.61,0.122,0,66.74
147492,165827,13990,-0.031,-0.971,0.036,-0.549,0.244,0.305,66.744
147492,165839,14027,-0.03,-0.971,0.036,-0.549,0.244,0.305,66.75
147491,165827,13990,-0.033,-0.968,0.036,-0.427,0.488,0.732,66.754
147491,165860,14033,-0.036,-0.964,0.032,-0.427,0.488,0.732,66.76
147478,165827,13990,-0.035,-0.964,0.034,-0.244,0.488,0.915,66.764
147478,165844,14020,-0.039,-0.964,0.034,-0.244,0.488,0.915,66.77
147470,165827,13990,-0.039,-0.968,0.033,-0.183,0.427,0.61,66.774
147470,165830,14011,-0.037,-0.966,0.033,-0.183,0.427,0.61,66.78
147467,165827,13990,-0.038,-0.968,0.034,0.122,0.366,0.122,66.784
147467,165820,14012,-0.038,-0.968,0.037,0.122,0.366,0.122,66.79
147453,165827,13990,-0.037,-0.968,0.036,0.122,0.305,-0.122,66.793
147453,165812,14034,-0.032,-0.965,0.037,0.122,0.305,-0.122,66.8
147442,165827,13990,-0.032,-0.967,0.036,-0.061,0.183,-0.122,66.803
147442,165786,14021,-0.033,-0.966,0.04,-0.061,0.183,-0.122,66.809
147427,165827,13990,-0.034,-0.967,0.039,-0.305,0.122,-0.244,66.813
147427,165807,14014,-0.031,-0.968,0.036,-0.305,0.122,-0.244,66.819
147445,165827,13990,-0.029,-0.969,0.037,-0.488,0.183,-0.122,66.823
147445,165785,14005,-0.03,-0.969,0.036,-0.488,0.183,-0.122,66.829
147425,165827,13990,-0.027,-0.967,0.036,-0.549,0.366,0.305,66.833
147425,165775,14008,-0.031,-0.966,0.033,-0.549,0.366,0.305,66.839
147398,165827,13990,-0.034,-0.967,0.035,-0.427,0.427,0.671,66.843
147398,165754,13993,-0.033,-0.968,0.034,-0.427,0.427,0.671,66.849
147389,165827,13990,-0.033,-0.968,0.034,-0.427,0.427,0.671,66.853
147389,165749,14019,-0.034,-0.97,0.037,-0.427,0.366,0.671,66.859
147373,165827,13990,-0.034,-0.97,0.037,-0.427,0.366,0.671,66.863
147373,165744,14002,-0.034,-0.967,0.034,-0.305,0.305,0.61,66.869
147383,165827,13990,-0.034,-0.967,0.034,-0.305,0.305,0.61,66.873
147383,165745,14009,-0.036,-0.966,0.032,-0.122,0.244,0.61,66.879
147367,165827,13990,-0.036,-0.966,0.032,-0.122,0.244,0.61,66.882
147367,165701,14011,-0.033,-0.967,0.035,-0.061,0.305,0.427,66.889
147368,165827,13990,-0.033,-0.967,0.035,-0.061,0.305,0.427,66.892
147368,165759,14014,-0.033,-0.966,0.036,-0.244,0.122,0.122,66.899
147368,165827,13990,-0.033,-0.966,0.036,-0.244,0.122,0.122,66.902
147368,165755,14002,-0.029,-0.968,0.034,-0.427,0.244,0.122,66.908
147376,165827,13990,-0.029,-0.968,0.034,-0.427,0.244,0.122,66.912
147376,165740,13999,-0.031,-0.968,0.036,-0.366,0.61,0.366,66.918
147369,165827,13990,-0.031,-0.968,0.036,-0.366,0.61,0.366,66.922
147369,165743,13999,-0.029,-0.969,0.035,-0.305,0.732,0.549,66.928
147370,165827,13990,-0.029,-0.969,0.035,-0.305,0.732,0.549,66.932
147370,165760,14024,-0.036,-0.967,0.037,-0.122,0.793,0.732,66.938
147372,165827,13990,-0.036,-0.967,0.037,-0.122,0.793,0.732,66.942
147372,165736,14006,-0.036,-0.966,0.041,-0.061,0.854,0.854,66.948
147387,165827,13990,-0.036,-0.966,0.041,-0.061,0.854,0.854,66.952
147387,165737,14012,-0.04,-0.968,0.032,-0.183,0.793,0.854,66.958
147389,165827,13990,-0.04,-0.968,0.032,-0.183,0.793,0.854,66.962
147389,165754,14002,-0.038,-0.967,0.035,-0.549,0.488,0.549,66.968
147413,165827,13990,-0.038,-0.967,0.035,-0.549,0.488,0.549,66.972
147413,165770,14003,-0.034,-0.964,0.031,-0.61,0.122,0.122,66.978
147369,165827,13990,-0.034,-0.964,0.031,-0.61,0.122,0.122,66.981
147369,165763,14001,-0.036,-0.967,0.035,-0.549,-0.122,0.061,66.988
147383,165827,13990,-0.036,-0.967,0.035,-0.549,-0.122,0.061,66.991
147383,165735,14016,-0.033,-0.967,0.039,-0.61,-0.183,-0.122,66.998
147380,165827,13990,-0.03,-0.965,0.038,-0.61,-0.183,-0.122,67.001
147380,165744,13994,-0.029,-0.967,0.036,-0.793,-0.061,-0.183,67.007
147366,165827,13990,-0.03,-0.969,0.036,-0.793,-0.061,-0.183,67.011
147366,165736,13997,-0.029,-0.971,0.034,-1.037,0,-0.061,67.017
147383,165827,13990,-0.029,-0.973,0.034,-1.037,0,-0.061,67.021
