147075,165384,13963,-0.038,-0.968,0.034,0.427,0.732,0.671,75.531
147074,165571,13990,-0.037,-0.964,0.033,0.427,0.732,0.671,75.535
147074,165403,13966,-0.037,-0.97,0.031,0.244,0.61,0.488,75.541
147094,165571,13990,-0.036,-0.971,0.03,0.244,0.61,0.488,75.545
147094,165442,13965,-0.037,-0.966,0.033,0.244,0.366,0.366,75.551
147107,165571,13990,-0.037,-0.966,0.038,0.244,0.366,0.366,75.555
147107,165417,13977,-0.037,-0.964,0.036,0.305,0.305,0.122,75.561
147101,165571,13990,-0.037,-0.966,0.035,0.305,0.305,0.122,75.565
147101,165418,13989,-0.035,-0.967,0.032,0.183,0.183,0,75.571
147069,165571,13990,-0.034,-0.966,0.035,0.183,0.183,0,75.575
147069,165431,13984,-0.033,-0.967,0.035,0.061,0.183,-0.122,75.581
147092,165571,13990,-0.031,-0.968,0.037,0.061,0.183,-0.122,75.585
147092,165428,13969,-0.035,-0.969,0.036,0.061,0.183,-0.122,75.591
147080,165571,13990,-0.035,-0.966,0.033,0.061,0.183,-0.122,75.594
147080,165405,13965,-0.034,-0.967,0.031,0.061,0.366,0,75.601
147099,165571,13990,-0.034,-0.97,0.031,0.061,0.366,0,75.604
147099,165415,13967,-0.034,-0.97,0.034,0.183,0.427,0.305,75.611
147071,165571,13990,-0.031,-0.97,0.034,0.183,0.427,0.305,75.614
147071,165427,13985,-0.034,-0.97,0.033,0.183,0.427,0.427,75.62
147114,165571,13990,-0.034,-0.966,0.032,0.183,0.427,0.427,75.624
147114,165435,13973,-0.035,-0.967,0.034,0.366,0.549,0.549,75.63
147119,165571,13990,-0.035,-0.966,0.036,0.366,0.549,0.549,75.634
147119,165445,13959,-0.036,-0.965,0.038,0.305,0.549,0.549,75.64
147128,165571,13990,-0.036,-0.965,0.035,0.305,0.549,0.549,75.644
147128,165446,13984,-0.036,-0.968,0.036,-0.244,0.488,0.427,75.65
147130,165571,13990,-0.034,-0.968,0.034,-0.244,0.488,0.427,75.654
147130,165446,13986,-0.034,-0.968,0.037,-0.488,0.366,0.305,75.66
147122,165571,13990,-0.034,-0.968,0.037,-0.488,0.366,0.305,75.664
147122,165425,13974,-0.034,-0.968,0.033,-0.549,0.305,0.427,75.67
147087,165571,13990,-0.034,-0.968,0.033,-0.549,0.305,0.427,75.674
147087,165442,13984,-0.032,-0.971,0.032,-0.427,0.427,0.488,75.68
147101,165571,13990,-0.032,-0.971,0.032,-0.427,0.427,0.488,75.684
147101,165416,13991,-0.033,-0.97,0.031,-0.366,0.366,0.549,75.69
147061,165571,13990,-0.033,-0.97,0.031,-0.366,0.366,0.549,75.693
147061,165411,13974,-0.034,-0.969,0.035,-0.305,0.366,0.671,75.7
147082,165571,13990,-0.034,-0.969,0.035,-0.305,0.366,0.671,75.703
147082,165398,13976,-0.032,-0.968,0.03,-0.244,0.549,0.793,75.709
147085,165571,13990,-0.032,-0.968,0.03,-0.244,0.549,0.793,75.713
147085,165394,13979,-0.036,-0.966,0.028,-0.244,0.61,0.976,75.719
147080,165571,13990,-0.036,-0.966,0.028,-0.244,0.61,0.976,75.723
147080,165392,13974,-0.037,-0.966,0.031,-0.122,0.671,0.854,75.729
147086,165315,13990,-0.037,-0.966,0.031,-0.122,0.671,0.854,75.733
147086,165375,13986,-0.038,-0.967,0.03,-0.122,0.549,0.671,75.739
147055,165571,13990,-0.038,-0.967,0.03,-0.122,0.549,0.671,75.743
147055,165399,13983,-0.036,-0.967,0.038,0.061,0.488,0.427,75.749
147071,165571,13990,-0.036,-0.967,0.038,0.061,0.488,0.427,75.753
147071,165391,13982,-0.035,-0.967,0.036,-0.061,0.366,0.366,75.759
147068,165571,13990,-0.035,-0.967,0.036,-0.061,0.366,0.366,75.763
147068,165397,13993,-0.036,-0.966,0.038,-0.244,0.488,0.427,75.769
147088,165571,13990,-0.036,-0.966,0.038,-0.244,0.488,0.427,75.773
147088,165416,13988,-0.031,-0.965,0.036,-0.427,0.549,0.549,75.779
147109,165571,13990,-0.031,-0.965,0.036,-0.427,0.549,0.549,75.782
147109,165401,13974,-0.033,-0.966,0.035,-0.549,0.488,0.732,75.789
147107,165571,13990,-0.033,-0.966,0.035,-0.549,0.488,0.732,75.792
147107,165393,13984,-0.035,-0.968,0.039,-0.854,0.549,0.976,75.799
147133,165571,13990,-0.035,-0.968,0.039,-0.854,0.549,0.976,75.802
147133,165412,13987,-0.034,-0.966,0.039,-0.854,0.549,0.976,75.808
147115,165571,13990,-0.039,-0.964,0.036,-1.098,0.61,1.037,75.812
147115,165445,13986,-0.041,-0.967,0.035,-1.098,0.61,1.037,75.818
147127,165571,13990,-0.042,-0.967,0.034,-1.463,0.427,0.854,75.822
147127,165436,13981,-0.041,-0.966,0.03,-1.463,0.427,0.854,75.828
147128,165571,13990,-0.041,-0.968,0.029,-1.646,0.183,0.549,75.832
147128,165453,13966,-0.039,-0.967,0.031,-1.646,0.183,0.549,75.838
147123,165571,13990,-0.038,-0.965,0.031,-1.463,-0.061,0.122,75.842
147123,165434,13982,-0.036,-0.966,0.03,-1.463,-0.061,0.122,75.848
147143,165571,13990,-0.038,-0.968,0.031,-1.22,-0.244,-0.122,75.852
147143,165445,13984,-0.038,-0.97,0.031,-1.22,-0.244,-0.122,75.858
147136,165571,13990,-0.035,-0.972,0.03,-0.976,-0.366,-0.427,75.862
147136,165445,13988,-0.035,-0.967,0.031,-0.976,-0.366,-0.427,75.868
147134,165571,13990,-0.032,-0.968,0.032,-0.854,-0.305,-0.488,75.872
147134,165471,13992,-0.029,-0.97,0.034,-0.854,-0.305,-0.488,75.878
147155,165571,13990,-0.031,-0.972,0.033,-0.793,0,-0.244,75.882
147155,165475,13983,-0.031,-0.968,0.031,-0.793,0,-0.244,75.888
147148,165571,13990,-0.032,-0.97,0.033,-0.549,0.305,0.122,75.891
147148,165453,13975,-0.031,-0.969,0.032,-0.549,0.305,0.122,75.898
147151,165571,13990,-0.033,-0.968,0.032,-0.244,0.427,0.305,75.901
147151,165466,13976,-0.035,-0.968,0.03,-0.244,0.427,0.305,75.907
147159,165571,13990,-0.036,-0.968,0.033,-0.061,0.61,0.488,75.911
147159,165481,13990,-0.037,-0.967,0.03,-0.061,0.61,0.488,75.917
147154,165571,13990,-0.039,-0.968,0.028,-0.122,0.61,0.488,75.921
147154,165487,13995,-0.035,-0.968,0.031,-0.122,0.61,0.488,75.927
147162,165571,13990,-0.037,-0.969,0.032,-0.122,0.366,0.244,75.931
147162,165515,13971,-0.037,-0.965,0.031,-0.122,0.366,0.244,75.937
147168,165571,13990,-0.037,-0.968,0.03,-0.122,0.183,0.061,75.941
147168,165490,13977,-0.035,-0.968,0.033,-0.122,0.183,0.061,75.947
147158,165571,13990,-0.034,-0.965,0.036,-0.122,0,0,75.951
147158,165463,13984,-0.035,-0.964,0.038,-0.122,0,0,75.957
147168,165571,13990,-0.034,-0.966,0.035,-0.183,0.061,-0.183,75.961
147168,165487,13991,-0.031,-0.966,0.033,-0.183,0.061,-0.183,75.967
147195,165571,13990,-0.034,-0.967,0.034,-0.305,0.061,-0.122,75.971
147195,165497,13984,-0.033,-0.968,0.032,-0.305,0.061,-0.122,75.977
147176,165571,13990,-0.032,-0.969,0.031,-0.488,0.183,0.061,75.98
147176,165474,13967,-0.03,-0.968,0.033,-0.488,0.183,0.061,75.987
147162,165571,13990,-0.032,-0.969,0.031,-0.244,0.427,0.244,75.99
147162,165462,13977,-0.032,-0.968,0.03,-0.244,0.427,0.244,75.997
147147,165571,13990,-0.034,-0.969,0.029,-0.122,0.488,0.305,76
147147,165491,13981,-0.036,-0.969,0.029,-0.122,0.488,0.305,76.006
147163,165571,13990,-0.039,-0.967,0.033,0.061,0.549,0.305,76.01
147163,165486,13977,-0.039,-0.966,0.031,0.061,0.549,0.305,76.016
147176,165571,13990,-0.036,-0.967,0.029,0.061,0.427,0.244,76.02
147176,165481,13993,-0.036,-0.967,0.028,0.061,0.427,0.244,76.026
147162,165571,13990,-0.035,-0.969,0.028,0.122,0.183,0.061,76.03
147162,165490,13987,-0.036,-0.969,0.033,0.122,0.183,0.061,76.036
147171,165571,13990,-0.034,-0.966,0.032,0.366,0.122,0.061,76.04
147171,165460,14013,-0.034,-0.967,0.035,0.366,0.122,0.061,76.046
147162,165571,13990,-0.034,-0.965,0.037,0.366,0.122,0.183,76.05
147162,165476,14001,-0.033,-0.966,0.036,0.366,0.122,0.183,76.056
147179,165571,13990,-0.032,-0.966,0.038,0.061,0.244,0.305,76.06
147179,165479,14000,-0.031,-0.967,0.035,0.061,0.244,0.305,76.066
147165,165571,13990,-0.031,-0.968,0.031,-0.488,0.366,0.427,76.07
147165,165474,13982,-0.033,-0.97,0.031,-0.488,0.366,0.427,76.076
147157,165571,13990,-0.033,-0.97,0.032,-0.488,0.549,0.549,76.079
147157,165455,13983,-0.03,-0.971,0.028,-0.488,0.549,0.549,76.086
147157,165571,13990,-0.031,-0.969,0.031,-0.183,0.61,0.793,76.089
147157,165497,13995,-0.038,-0.968,0.032,-0.183,0.61,0.793,76.096
147165,165571,13990,-0.038,-0.97,0.033,0.244,0.732,0.915,76.099
147165,165462,13990,-0.04,-0.97,0.035,0.244,0.732,0.915,76.105
147131,165571,13990,-0.039,-0.967,0.032,0.366,0.61,0.732,76.109
147131,165430,13982,-0.037,-0.969,0.031,0.366,0.61,0.732,76.115
147112,165571,13990,-0.036,-0.965,0.03,0.183,0.427,0.366,76.119
147112,165432,13991,-0.035,-0.972,0.032,0.183,0.427,0.366,76.125
147102,165571,13990,-0.035,-0.967,0.034,0.122,0.305,0.183,76.129
147102,165440,13985,-0.038,-0.969,0.031,0.122,0.305,0.183,76.135
147079,165571,13990,-0.039,-0.966,0.035,0.183,0.305,0.061,76.139
147079,165427,13979,-0.035,-0.967,0.034,0.183,0.305,0.061,76.145
147060,165571,13990,-0.032,-0.968,0.036,0.244,0.305,-0.061,76.149
147060,165410,13990,-0.031,-0.968,0.035,0.244,0.305,-0.061,76.155
147065,165571,13990,-0.029,-0.969,0.035,0,0.305,-0.122,76.159
147065,165411,13969,-0.032,-0.97,0.032,0,0.305,-0.122,76.165
147056,165571,13990,-0.029,-0.972,0.032,-0.183,0.305,0.183,76.169
147056,165398,13980,-0.031,-0.969,0.03,-0.183,0.305,0.183,76.175
147057,165571,13990,-0.03,-0.969,0.033,-0.122,0.427,0.549,76.178
147057,165409,13969,-0.03,-0.969,0.03,-0.122,0.427,0.549,76.185
147046,165571,13990,-0.031,-0.967,0.031,0,0.793,0.854,76.188
147046,165386,13966,-0.035,-0.966,0.034,0,0.793,0.854,76.195
147056,165571,13990,-0.034,-0.966,0.032,0.061,0.671,0.976,76.198
