111321,130801,9715,-0.138,0.998,0.213,0.976,0.305,0.305,70.025
111321,130592,10012,-0.134,0.999,0.21,0.976,0.427,0.488,70.031
111312,130545,9715,-0.135,1,0.213,0.976,0.427,0.488,70.035
111312,130558,10016,-0.134,1.001,0.214,0.366,0.427,0.671,70.041
111347,130801,9715,-0.133,1.002,0.215,0.366,0.427,0.671,70.044
111347,130596,10025,-0.132,1.002,0.214,0.305,0.305,0.61,70.051
111361,130801,9715,-0.132,1.001,0.213,0.305,0.305,0.61,70.054
111361,130603,10014,-0.133,1.003,0.21,0.549,0.366,0.427,70.06
111321,130545,9715,-0.131,1.003,0.212,0.549,0.366,0.427,70.064
111321,130555,10022,-0.131,0.997,0.213,0.732,0.488,0.122,70.07
111229,130545,9715,-0.134,0.999,0.211,0.732,0.488,0.122,70.074
111229,130435,10013,-0.134,1,0.213,0.671,0.549,-0.061,70.08
111128,130545,9715,-0.135,0.998,0.213,0.671,0.549,-0.061,70.084
111128,130321,9998,-0.13,0.998,0.21,0.427,0.366,-0.183,70.09
111050,130289,9715,-0.135,0.998,0.214,0.427,0.366,-0.183,70.094
111050,130231,9990,-0.132,0.998,0.214,0.488,0.183,-0.366,70.1
111025,130289,9715,-0.133,0.997,0.215,0.488,0.183,-0.366,70.104
111025,130212,9984,-0.132,0.999,0.215,0.732,0.305,-0.488,70.11
111024,130289,9715,-0.137,1.002,0.216,0.732,0.305,-0.488,70.114
111024,130176,9999,-0.139,0.999,0.214,0.549,0.427,-0.366,70.12
110976,130289,9715,-0.136,0.998,0.214,0.549,0.427,-0.366,70.124
110976,130126,9989,-0.136,0.998,0.212,0.549,0.366,-0.122,70.13
110893,130289,9715,-0.14,1.002,0.212,0.549,0.366,-0.122,70.133
110893,130086,10005,-0.137,1.002,0.216,0.305,0.366,0,70.14
110871,130289,9715,-0.136,1,0.216,0.305,0.366,0,70.143
110871,130051,9976,-0.136,1,0.211,0.488,0.427,0.305,70.15
110888,130033,9715,-0.135,0.997,0.211,0.488,0.427,0.305,70.153
110888,130031,9962,-0.135,0.999,0.212,0.549,0.61,0.427,70.159
110901,130033,9715,-0.134,0.999,0.213,0.549,0.61,0.427,70.163
110901,130047,9991,-0.134,1.003,0.211,0.488,0.488,0.427,70.169
110927,130289,9715,-0.136,1.004,0.212,0.488,0.488,0.427,70.173
110927,130113,9999,-0.132,0.999,0.211,0.305,0.305,0.488,70.179
110952,130289,9715,-0.134,0.996,0.215,0.305,0.305,0.488,70.183
110952,130116,9991,-0.137,0.996,0.212,0.488,0.366,0.427,70.189
110983,130289,9715,-0.135,0.998,0.209,0.488,0.366,0.427,70.193
110983,130172,9994,-0.135,0.999,0.209,0.366,0.427,0.183,70.199
110993,130289,9715,-0.134,0.999,0.214,0.366,0.427,0.183,70.203
110993,130177,9994,-0.132,1,0.212,0.122,0.183,0.061,70.209
111019,130289,9715,-0.132,1.001,0.214,0.122,0.183,0.061,70.213
111019,130196,9990,-0.134,1.006,0.211,-0.183,0.366,0,70.219
111063,130289,9715,-0.136,1.004,0.209,-0.183,0.366,0,70.223
111063,130220,9998,-0.135,0.998,0.215,-0.427,0.488,-0.183,70.229
111083,130289,9715,-0.134,0.996,0.213,-0.427,0.488,-0.183,70.233
