114363,134897,9715,-0.155,0.993,0.203,0.549,0.793,-0.244,137.172
114363,134699,10153,-0.153,0.991,0.2,0.549,0.793,-0.244,137.178
114401,134897,9715,-0.154,0.991,0.2,0.305,0.61,0.549,137.182
114401,134757,10170,-0.153,0.995,0.204,0.305,0.61,0.549,137.188
114477,134897,9715,-0.15,0.998,0.2,-0.122,0.061,1.463,137.192
114477,134852,10185,-0.152,0.997,0.2,-0.122,0.061,1.463,137.198
114582,135153,9715,-0.15,0.996,0.201,-0.549,-0.183,2.317,137.202
114582,134939,10179,-0.151,1,0.198,-0.549,-0.183,2.317,137.208
114623,135153,9715,-0.149,1.003,0.2,-0.976,-0.183,2.866,137.211
114623,135029,10186,-0.146,1.004,0.201,-0.976,-0.183,2.866,137.218
114710,135153,9715,-0.141,1.003,0.202,-1.22,-0.427,3.11,137.221
114710,135079,10208,-0.141,1.005,0.202,-1.22,-0.427,3.11,137.228
114745,135153,9715,-0.142,1.008,0.203,-1.22,-0.488,2.927,137.231
114745,135129,10194,-0.141,1.009,0.198,-1.22,-0.488,2.927,137.237
114768,135153,9715,-0.139,1.01,0.201,-1.341,-0.183,2.378,137.241
114768,135132,10207,-0.137,1.006,0.199,-1.341,-0.183,2.378,137.247
114778,135153,9715,-0.136,1.006,0.199,-1.22,0.122,1.585,137.251
114778,135137,10198,-0.137,1.011,0.206,-1.22,0.122,1.585,137.257
114761,135153,9715,-0.139,1.01,0.206,-1.402,0.305,0.793,137.261
114761,135156,10216,-0.137,1.005,0.201,-1.402,0.305,0.793,137.267
114727,135153,9715,-0.139,1,0.203,-1.159,0.427,0.122,137.271
114727,135122,10199,-0.14,1.001,0.204,-1.159,0.427,0.122,137.277
114719,135153,9715,-0.142,1.002,0.204,-0.488,0.732,-0.427,137.281
114719,135077,10191,-0.144,0.996,0.206,-0.488,0.732,-0.427,137.287
114663,135153,9715,-0.145,0.995,0.207,0.183,0.671,-0.549,137.291
114663,135011,10188,-0.144,0.996,0.205,0.183,0.671,-0.549,137.297
114603,135153,9715,-0.141,1.001,0.204,0.61,0.488,-0.549,137.301
114603,134912,10192,-0.144,1,0.205,0.61,0.488,-0.549,137.307
114551,134897,9715,-0.144,0.998,0.203,1.037,0.488,-0.549,137.31
114551,134861,10181,-0.145,1.002,0.202,1.037,0.488,-0.549,137.317
114509,134897,9715,-0.144,1.001,0.204,1.463,0.305,-0.488,137.32
114509,134810,10175,-0.142,1.002,0.203,1.463,0.305,-0.488,137.326
114479,134897,9715,-0.142,0.999,0.205,1.951,0.366,-0.488,137.33
114479,134809,10162,-0.139,0.998,0.202,1.951,0.366,-0.488,137.336
114474,134897,9715,-0.143,1.001,0.203,2.378,0.61,-0.427,137.34
114474,134782,10172,-0.143,1.002,0.21,2.378,0.61,-0.427,137.346
114437,134897,9715,-0.142,1.004,0.198,2.5,0.549,-0.488,137.35
114437,134780,10170,-0.145,1.006,0.198,2.5,0.549,-0.488,137.356
114429,134897,9715,-0.145,1.006,0.199,2.378,0.549,-0.671,137.36
114429,134806,10159,-0.146,1.005,0.197,2.378,0.549,-0.671,137.366
114481,134897,9715,-0.146,1.005,0.197,2.378,0.549,-0.671,137.37
114481,134810,10162,-0.144,1.008,0.197,1.768,0.671,-0.854,137.376
114484,134897,9715,-0.144,1.008,0.197,1.768,0.671,-0.854,137.38
114484,134810,10177,-0.145,1.002,0.201,1.098,0.732,-0.915,137.386
114506,134897,9715,-0.145,1.002,0.201,1.098,0.732,-0.915,137.39
114506,134863,10175,-0.147,1.002,0.202,0.732,0.915,-0.976,137.396
114535,134897,9715,-0.147,1.002,0.202,0.732,0.915,-0.976,137.4
114535,134879,10177,-0.149,0.998,0.198,0.488,1.037,-0.854,137.406
114559,135153,9715,-0.149,0.998,0.198,0.488,1.037,-0.854,137.409
114559,134946,10180,-0.149,0.999,0.195,0.183,0.854,-0.549,137.416
114600,135153,9715,-0.149,0.999,0.195,0.183,0.854,-0.549,137.419
114600,134989,10183,-0.15,1,0.199,-0.366,0.61,-0.183,137.426
114613,135153,9715,-0.15,1,0.199,-0.366,0.61,-0.183,137.429
114613,134997,10189,-0.148,1.002,0.201,-0.976,0.305,0.244,137.435
114652,135153,9715,-0.148,1.002,0.201,-0.976,0.305,0.244,137.439
114652,135040,10194,-0.146,0.999,0.202,-1.159,0.305,0.671,137.445
114662,135153,9715,-0.146,0.999,0.202,-1.159,0.305,0.671,137.449
114662,135055,10185,-0.146,0.999,0.199,-1.037,0.427,0.854,137.455
114676,135153,9715,-0.146,0.999,0.199,-1.037,0.427,0.854,137.459
114676,135042,10191,-0.145,1.002,0.203,-0.976,0.244,1.159,137.465
114678,135153,9715,-0.145,1.002,0.203,-0.976,0.244,1.159,137.469
114678,135069,10185,-0.145,0.996,0.201,-0.854,0.183,1.22,137.475
114647,135153,9715,-0.145,0.996,0.201,-0.854,0.183,1.22,137.479
114647,135057,10176,-0.142,1.001,0.201,-0.549,0.305,1.159,137.485
114627,135153,9715,-0.142,1.001,0.201,-0.549,0.305,1.159,137.489
114627,134982,10184,-0.142,1.003,0.202,-0.671,0.183,1.159,137.495
114587,135153,9715,-0.142,1.003,0.202,-0.671,0.183,1.159,137.499
114587,134976,10190,-0.143,1.003,0.199,-0.549,0.122,1.098,137.505
114541,134897,9715,-0.143,1.003,0.199,-0.549,0.122,1.098,137.508
114541,134893,10172,-0.144,1.002,0.197,-0.244,0.244,1.159,137.515
114524,134897,9715,-0.144,1.002,0.197,-0.244,0.244,1.159,137.518
114524,134842,10167,-0.143,1.001,0.201,-0.061,0.305,1.22,137.525
114462,134897,9715,-0.143,1.003,0.2,-0.061,0.305,1.22,137.528
114462,134770,10174,-0.142,1.003,0.197,0,0.305,0.976,137.534
114421,134897,9715,-0.14,1.005,0.195,0,0.305,0.976,137.538
114421,134711,10196,-0.141,1.006,0.197,-0.427,0.427,0.671,137.544
114391,134897,9715,-0.141,1.001,0.202,-0.427,0.427,0.671,137.548
114391,134692,10148,-0.142,1.002,0.201,-0.61,0.366,0.305,137.554
114397,134897,9715,-0.14,1.004,0.2,-0.61,0.366,0.305,137.558
114397,134673,10156,-0.143,1.003,0.2,-0.488,0.488,0,137.564
114414,134897,9715,-0.143,1.002,0.199,-0.488,0.488,0,137.568
114414,134708,10172,-0.144,1.004,0.201,-0.671,0.549,-0.366,137.574
114456,134897,9715,-0.143,1.003,0.203,-0.671,0.549,-0.366,137.578
114456,134780,10180,-0.144,1.002,0.201,-0.671,0.427,-0.671,137.584
114526,134897,9715,-0.146,1.006,0.203,-0.671,0.427,-0.671,137.588
114526,134848,10183,-0.144,1.005,0.201,-0.366,0.549,-0.854,137.594
114577,135153,9715,-0.145,1.002,0.204,-0.366,0.549,-0.854,137.598
114577,134923,10186,-0.145,1.001,0.203,-0.183,0.671,-0.915,137.604
114656,135153,9715,-0.147,1,0.203,-0.183,0.671,-0.915,137.607
114656,135062,10194,-0.143,1.001,0.203,0.366,0.793,-1.037,137.614
114771,135409,9715,-0.145,0.998,0.204,0.366,0.793,-1.037,137.617
114771,135169,10196,-0.148,0.996,0.204,0.854,0.915,-1.098,137.624
114891,135409,9715,-0.146,0.998,0.198,0.854,0.915,-1.098,137.627
114891,135310,10211,-0.148,0.997,0.203,0.915,0.793,-0.793,137.633
114989,135665,9715,-0.15,0.997,0.203,0.915,0.793,-0.793,137.637
114989,135447,10215,-0.149,0.995,0.2,1.037,0.549,-0.244,137.643
115091,135665,9715,-0.15,0.999,0.2,1.037,0.549,-0.244,137.647
115091,135553,10235,-0.152,1,0.201,1.037,0.488,0.366,137.653
115153,135665,9715,-0.151,1.001,0.199,1.037,0.488,0.366,137.657
115153,135671,10243,-0.151,1.003,0.198,0.61,0.305,1.037,137.663
115220,135921,9715,-0.147,1.002,0.198,0.61,0.305,1.037,137.667
115220,135726,10224,-0.146,1.005,0.195,0.122,0.061,1.707,137.673
115226,135921,9715,-0.147,1.004,0.197,0.122,0.061,1.707,137.677
115226,135764,10237,-0.148,1.007,0.195,-0.671,0,2.012,137.683
115248,135921,9715,-0.14,1.006,0.196,-0.671,0,2.012,137.687
115248,135788,10234,-0.141,1.008,0.196,-1.402,0,1.768,137.693
115239,135921,9715,-0.138,1.006,0.195,-1.402,0,1.768,137.697
115239,135768,10239,-0.141,1.007,0.198,-2.073,0.061,1.463,137.703
115232,135921,9715,-0.144,1.013,0.196,-2.073,0.061,1.463,137.706
115232,135753,10223,-0.144,1.01,0.197,-2.683,0.183,0.915,137.713
115206,135921,9715,-0.141,1.007,0.203,-2.683,0.183,0.915,137.716
115206,135705,10234,-0.143,1.003,0.201,-2.927,0.305,0.305,137.723
115191,135921,9715,-0.146,0.996,0.205,-2.927,0.305,0.305,137.726
115191,135688,10231,-0.147,0.996,0.208,-2.805,0.488,0,137.732
115167,135665,9715,-0.148,0.996,0.203,-2.805,0.488,0,137.736
115167,135629,10218,-0.149,1.001,0.201,-2.866,0.549,0.122,137.742
115114,135665,9715,-0.147,0.999,0.203,-2.866,0.549,0.122,137.746
115114,135578,10227,-0.147,0.997,0.206,-2.927,0.122,0.366,137.752
115077,135665,9715,-0.146,0.991,0.207,-2.927,0.122,0.366,137.756
115077,135529,10200,-0.147,0.996,0.208,-2.622,0,0.671,137.762
