111675,131569,9715,-0.132,0.97,0.341,-0.854,0.305,0.183,20.26
111675,131432,10117,-0.132,0.968,0.342,-0.854,0.305,0.183,20.266
111678,131569,9715,-0.131,0.968,0.34,-0.61,0.305,0.183,20.27
111678,131415,10114,-0.13,0.969,0.338,-0.61,0.305,0.183,20.276
111679,131569,9715,-0.131,0.967,0.335,-0.427,0.488,0,20.28
111679,131443,10111,-0.131,0.967,0.34,-0.427,0.488,0,20.286
111670,131569,9715,-0.127,0.965,0.337,-0.671,0.488,0,20.29
111670,131423,10120,-0.127,0.965,0.339,-0.671,0.488,0,20.296
111662,131569,9715,-0.129,0.962,0.34,-0.366,0.366,0.183,20.299
111662,131418,10125,-0.128,0.961,0.343,-0.366,0.366,0.183,20.306
111670,131569,9715,-0.13,0.964,0.342,0.061,0.427,0.061,20.309
111670,131420,10113,-0.133,0.966,0.339,0.061,0.427,0.061,20.315
111666,131569,9715,-0.128,0.967,0.339,0.244,0.488,-0.122,20.319
111666,131436,10135,-0.128,0.966,0.34,0.244,0.488,-0.122,20.325
111680,131569,9715,-0.13,0.966,0.339,0.488,0.549,-0.183,20.329
111680,131459,10120,-0.128,0.965,0.344,0.488,0.549,-0.183,20.335
111714,131569,9715,-0.131,0.963,0.342,0.793,0.549,-0.244,20.339
111714,131459,10114,-0.132,0.964,0.338,0.793,0.549,-0.244,20.345
111720,131569,9715,-0.129,0.966,0.338,0.671,0.488,0,20.349
111720,131509,10134,-0.131,0.968,0.339,0.671,0.488,0,20.355
111754,131569,9715,-0.128,0.964,0.337,0.976,0.488,0.122,20.359
111754,131557,10129,-0.132,0.965,0.336,0.976,0.488,0.122,20.365
111780,131569,9715,-0.133,0.97,0.339,1.037,0.671,0.061,20.369
111780,131573,10131,-0.132,0.966,0.339,1.037,0.671,0.061,20.375
111838,131825,9715,-0.131,0.966,0.336,0.915,0.671,0.061,20.379
111838,131602,10131,-0.134,0.968,0.337,0.915,0.671,0.061,20.385
111852,131825,9715,-0.134,0.973,0.337,0.732,0.488,0.183,20.388
111852,131671,10133,-0.132,0.974,0.337,0.732,0.488,0.183,20.395
111906,131825,9715,-0.13,0.974,0.334,0.183,0.244,0.305,20.398
111906,131678,10137,-0.129,0.972,0.335,0.183,0.244,0.305,20.405
111925,131825,9715,-0.129,0.969,0.336,-0.122,0.427,0.183,20.408
111925,131704,10137,-0.131,0.967,0.336,-0.122,0.427,0.183,20.414
111945,131825,9715,-0.13,0.966,0.332,-0.488,0.549,-0.061,20.418
111945,131724,10162,-0.131,0.969,0.337,-0.488,0.549,-0.061,20.424
111930,131825,9715,-0.129,0.969,0.338,-1.098,0.549,-0.183,20.428
111930,131720,10159,-0.128,0.972,0.335,-1.098,0.549,-0.183,20.434
111922,131825,9715,-0.13,0.97,0.337,-1.524,0.427,-0.244,20.438
111922,131730,10153,-0.129,0.968,0.339,-1.524,0.427,-0.244,20.444
111934,131825,9715,-0.131,0.966,0.336,-1.585,0.549,-0.549,20.448
111934,131740,10157,-0.134,0.969,0.337,-1.585,0.549,-0.549,20.454
111920,131825,9715,-0.133,0.969,0.344,-1.646,0.732,-0.671,20.458
111920,131770,10155,-0.132,0.968,0.344,-1.646,0.732,-0.671,20.464
111919,131825,9715,-0.134,0.967,0.34,-1.402,0.61,-0.61,20.468
111919,131752,10154,-0.132,0.964,0.341,-1.402,0.61,-0.61,20.474
111911,131825,9715,-0.133,0.963,0.34,-1.037,0.732,-0.732,20.478
111911,131720,10148,-0.135,0.959,0.343,-1.037,0.732,-0.732,20.484
111897,131825,9715,-0.134,0.96,0.344,-0.732,0.854,-0.61,20.488
111897,131726,10150,-0.134,0.966,0.342,-0.732,0.854,-0.61,20.494
111898,131825,9715,-0.135,0.969,0.34,-1.22,0.61,-0.427,20.497
111898,131725,10144,-0.132,0.968,0.342,-1.22,0.61,-0.427,20.504
111904,131825,9715,-0.133,0.962,0.344,-0.732,0.305,-0.305,20.507
111904,131719,10147,-0.134,0.958,0.346,-0.732,0.305,-0.305,20.513
111887,131825,9715,-0.132,0.96,0.341,-0.061,0.671,-0.244,20.517
111887,131722,10140,-0.132,0.96,0.341,-0.061,0.671,-0.244,20.523
111896,131825,9715,-0.135,0.963,0.341,0.183,0.732,-0.122,20.527
111896,131718,10141,-0.135,0.961,0.336,0.183,0.732,-0.122,20.533
111863,131825,9715,-0.135,0.961,0.336,0.183,0.732,-0.122,20.537
111863,131699,10140,-0.135,0.961,0.34,0.671,0.488,0.061,20.543
111848,131825,9715,-0.135,0.961,0.34,0.671,0.488,0.061,20.547
111848,131677,10138,-0.133,0.968,0.337,0.915,0.427,0.122,20.553
111860,131825,9715,-0.133,0.968,0.337,0.915,0.427,0.122,20.557
111860,131652,10124,-0.131,0.967,0.339,0.732,0.427,0.183,20.563
111830,131825,9715,-0.131,0.967,0.339,0.732,0.427,0.183,20.567
111830,131663,10146,-0.133,0.969,0.342,0.549,0.488,0.183,20.573
111863,131825,9715,-0.133,0.969,0.342,0.549,0.488,0.183,20.577
111863,131698,10147,-0.131,0.967,0.34,0.549,0.488,0.305,20.583
111877,131825,9715,-0.131,0.967,0.34,0.549,0.488,0.305,20.587
111877,131706,10157,-0.132,0.965,0.337,0.854,0.61,0.183,20.593
111935,131825,9715,-0.132,0.965,0.337,0.854,0.61,0.183,20.596
111935,131778,10159,-0.135,0.967,0.333,0.915,0.671,0.244,20.603
111998,132081,9715,-0.135,0.967,0.333,0.915,0.671,0.244,20.606
111998,131858,10158,-0.132,0.969,0.338,0.427,0.488,0.183,20.612
112062,132081,9715,-0.132,0.969,0.338,0.427,0.488,0.183,20.616
112062,131906,10178,-0.127,0.973,0.336,0,0.244,0.244,20.622
112089,132081,9715,-0.127,0.973,0.336,0,0.244,0.244,20.626
112089,131966,10172,-0.133,0.966,0.34,-0.305,0.366,0.244,20.632
112151,132081,9715,-0.133,0.966,0.34,-0.305,0.366,0.244,20.636
112151,132035,10169,-0.135,0.965,0.336,-0.244,0.61,0.122,20.642
112199,132081,9715,-0.135,0.965,0.336,-0.244,0.61,0.122,20.646
