112502,132019,10156,-0.136,1.002,0.224,-0.732,0.305,0.061,90.285
112534,132337,9715,-0.136,1.002,0.224,-0.732,0.305,0.061,90.289
112534,132106,10158,-0.139,0.997,0.223,-0.366,0.366,0.061,90.295
112586,132337,9715,-0.139,0.997,0.223,-0.366,0.366,0.061,90.299
112586,132128,10163,-0.139,0.996,0.224,-0.366,0.366,0.061,90.305
112559,132337,9715,-0.137,0.998,0.222,0.061,0.549,0,90.309
112559,132109,10163,-0.136,0.996,0.224,0.061,0.549,0,90.315
112554,132337,9715,-0.138,0.996,0.221,0.305,0.549,0.061,90.319
112554,132102,10169,-0.14,0.995,0.218,0.305,0.549,0.061,90.325
112535,132337,9715,-0.138,0.996,0.222,0.488,0.427,0.244,90.329
112535,132123,10157,-0.137,0.994,0.223,0.488,0.427,0.244,90.335
112532,132081,9715,-0.141,0.993,0.218,0.671,0.488,0.244,90.339
112532,132095,10157,-0.139,0.996,0.219,0.671,0.488,0.244,90.345
112513,132337,9715,-0.137,0.997,0.216,0.305,0.366,0.366,90.349
112513,132109,10153,-0.136,0.999,0.218,0.305,0.366,0.366,90.355
112507,132081,9715,-0.137,0.999,0.22,0.061,0.183,0.61,90.358
112507,132061,10158,-0.139,1.002,0.22,0.061,0.183,0.61,90.365
112460,132081,9715,-0.136,1,0.216,0.061,0.244,0.488,90.368
112460,132019,10172,-0.135,1.001,0.218,0.061,0.244,0.488,90.375
112436,132081,9715,-0.137,0.997,0.222,0,0.366,0.305,90.378
112436,132002,10133,-0.137,0.999,0.219,0,0.366,0.305,90.384
112409,132081,9715,-0.137,1,0.217,-0.061,0.549,0.244,90.388
112409,131938,10137,-0.136,1.001,0.217,-0.061,0.549,0.244,90.394
112362,132081,9715,-0.138,1.002,0.222,-0.427,0.488,0.183,90.398
112362,131929,10149,-0.137,0.998,0.22,-0.427,0.488,0.183,90.404
112358,132081,9715,-0.135,0.993,0.219,-0.671,0.427,0.183,90.408
112358,131940,10138,-0.136,0.993,0.221,-0.671,0.427,0.183,90.414
112373,132081,9715,-0.14,0.994,0.219,-0.671,0.61,0.183,90.418
112373,131892,10130,-0.139,0.996,0.221,-0.671,0.61,0.183,90.424
112396,132081,9715,-0.136,0.994,0.223,-0.976,0.427,0.305,90.428
112396,131916,10145,-0.136,0.996,0.221,-0.976,0.427,0.305,90.434
112427,132081,9715,-0.135,0.995,0.218,-0.976,0.305,0.488,90.438
112427,131968,10148,-0.137,0.998,0.221,-0.976,0.305,0.488,90.444
112409,132081,9715,-0.136,0.995,0.22,-0.793,0.427,0.305,90.448
112409,131993,10164,-0.138,0.996,0.218,-0.793,0.427,0.305,90.454
112445,132081,9715,-0.138,0.999,0.222,-0.671,0.427,0.305,90.457
112445,132031,10154,-0.138,0.997,0.223,-0.671,0.427,0.305,90.464
112475,132081,9715,-0.135,0.994,0.22,-0.427,0.305,0.366,90.467
112475,132067,10161,-0.137,0.997,0.22,-0.427,0.305,0.366,90.473
112479,132081,9715,-0.136,0.996,0.222,-0.305,0.488,0.366,90.477
112479,132057,10165,-0.135,1,0.221,-0.305,0.488,0.366,90.483
112461,132081,9715,-0.139,0.999,0.222,-0.366,0.427,0.366,90.487
112461,132021,10145,-0.137,0.993,0.225,-0.366,0.427,0.366,90.493
112448,132081,9715,-0.138,0.995,0.222,-0.122,0.305,0.244,90.497
112448,132012,10157,-0.137,0.996,0.22,-0.122,0.305,0.244,90.503
112459,132081,9715,-0.137,0.997,0.22,0,0.488,0.366,90.507
112459,132001,10155,-0.138,0.998,0.218,0,0.488,0.366,90.513
112416,132081,9715,-0.138,0.999,0.219,-0.488,0.366,0.427,90.517
112416,131975,10161,-0.139,1.001,0.22,-0.488,0.366,0.427,90.523
112404,132081,9715,-0.139,0.998,0.221,-0.854,0.183,0.427,90.527
112404,131969,10165,-0.137,0.997,0.222,-0.854,0.183,0.427,90.533
112379,132081,9715,-0.143,0.999,0.217,-0.793,0.366,0.305,90.537
112379,131938,10151,-0.139,0.999,0.221,-0.793,0.366,0.305,90.543
