125123,157114,11330,-0.093,1.022,0.198,-0.183,-0.122,0.854,648.358
125123,156980,11221,-0.094,1.023,0.201,-0.976,-0.122,0.915,648.364
125146,157114,11330,-0.088,1.025,0.205,-0.976,-0.122,0.915,648.368
125146,156989,11220,-0.088,1.024,0.208,-0.488,-0.366,0.915,648.374
125125,157114,11330,-0.088,1.029,0.208,-0.488,-0.366,0.915,648.378
125125,156990,11233,-0.089,1.033,0.205,-0.366,0,0.793,648.384
125134,157114,11330,-0.088,1.032,0.204,-0.366,0,0.793,648.388
125134,156992,11228,-0.09,1.032,0.208,-0.671,0.61,0.427,648.394
125129,157114,11330,-0.089,1.028,0.21,-0.671,0.61,0.427,648.398
125129,157000,11217,-0.087,1.024,0.211,-0.549,0.732,0,648.404
125118,157114,11330,-0.088,1.023,0.211,-0.549,0.732,0,648.408
125118,156985,11233,-0.089,1.024,0.212,-0.549,0.854,0.183,648.414
125142,157114,11330,-0.092,1.018,0.208,-0.549,0.854,0.183,648.418
125142,156984,11217,-0.091,1.016,0.2,-0.976,1.402,0.183,648.424
125136,157114,11330,-0.093,1.008,0.196,-0.976,1.402,0.183,648.427
125136,156976,11225,-0.093,1.007,0.195,-0.854,1.463,-0.061,648.434
125106,157114,11330,-0.092,1.013,0.197,-0.854,1.463,-0.061,648.437
125106,156963,11234,-0.091,1.017,0.203,0.122,0.854,0.244,648.443
125143,157114,11330,-0.092,1.02,0.202,0.122,0.854,0.244,648.447
125143,156966,11228,-0.089,1.024,0.197,0.976,0.61,0.427,648.453
125145,157114,11330,-0.086,1.026,0.196,0.976,0.61,0.427,648.457
125145,156989,11239,-0.089,1.033,0.2,0.366,0.976,0.61,648.463
125135,157114,11330,-0.095,1.036,0.202,0.366,0.976,0.61,648.467
125135,156968,11232,-0.092,1.033,0.208,-1.098,0.732,0.732,648.473
125137,157114,11330,-0.086,1.026,0.213,-1.098,0.732,0.732,648.477
125137,156988,11232,-0.085,1.019,0.209,-1.829,-0.061,0.366,648.483
125169,157114,11330,-0.087,1.021,0.199,-1.829,-0.061,0.366,648.487
125169,156988,11233,-0.086,1.02,0.199,-1.951,0.488,0.305,648.493
125140,157114,11330,-0.091,1.019,0.201,-1.951,0.488,0.305,648.497
125140,157012,11227,-0.095,1.024,0.207,-1.28,0.976,0.305,648.503
125167,157114,11330,-0.093,1.029,0.206,-1.28,0.976,0.305,648.507
125167,157022,11245,-0.094,1.03,0.211,-0.793,0.976,0.305,648.513
125153,157114,11330,-0.09,1.027,0.207,-0.793,0.976,0.305,648.516
125153,157040,11235,-0.086,1.023,0.209,-0.976,0.671,0.061,648.523
125158,157114,11330,-0.085,1.023,0.205,-0.976,0.671,0.061,648.526
125158,157023,11231,-0.084,1.019,0.199,-1.037,0.793,-0.183,648.533
125183,157114,11330,-0.085,1.014,0.195,-1.037,0.793,-0.183,648.536
125183,157054,11238,-0.088,1.013,0.194,-0.854,1.341,0.061,648.542
125173,157114,11330,-0.093,1.015,0.197,-0.854,1.341,0.061,648.546
125173,157072,11230,-0.091,1.021,0.197,-0.244,1.402,0.305,648.552
125163,157114,11330,-0.09,1.021,0.205,-0.244,1.402,0.305,648.556
125163,157069,11230,-0.09,1.023,0.204,-0.244,0.549,0.549,648.562
125124,157114,11330,-0.089,1.025,0.205,-0.244,0.549,0.549,648.566
125124,157087,11218,-0.086,1.025,0.203,-0.915,0.061,0.61,648.572
125142,157114,11330,-0.09,1.026,0.191,-0.915,0.061,0.61,648.576
125142,157057,11233,-0.095,1.027,0.197,-1.463,0.427,0.427,648.582
125107,157114,11330,-0.094,1.023,0.205,-1.463,0.427,0.427,648.586
125107,157066,11221,-0.095,1.026,0.207,-1.646,0.549,0.366,648.592
125098,157114,11330,-0.094,1.025,0.211,-1.646,0.549,0.366,648.596
125098,157107,11223,-0.092,1.026,0.211,-1.646,0.061,0.549,648.602
125080,157114,11330,-0.087,1.027,0.208,-1.646,0.061,0.549,648.606
125080,157097,11216,-0.086,1.023,0.208,-1.159,0.183,0.305,648.612
125058,157114,11330,-0.086,1.023,0.208,-1.159,0.183,0.305,648.616
125058,157094,11221,-0.088,1.024,0.207,-0.61,0.488,0.122,648.622
125033,157114,11330,-0.088,1.024,0.207,-0.61,0.488,0.122,648.625
125033,157084,11215,-0.089,1.022,0.209,-0.305,0.732,0.244,648.632
125019,157114,11330,-0.089,1.022,0.209,-0.305,0.732,0.244,648.635
125019,157092,11212,-0.09,1.015,0.201,-0.061,0.793,0.183,648.641
125002,157114,11330,-0.09,1.015,0.201,-0.061,0.793,0.183,648.645
125002,157096,11213,-0.091,1.021,0.2,-0.366,0.793,0.305,648.651
125001,157114,11330,-0.091,1.021,0.2,-0.366,0.793,0.305,648.655
125001,157090,11207,-0.089,1.025,0.199,-0.488,0.61,0.366,648.661
124993,157114,11330,-0.089,1.025,0.199,-0.488,0.61,0.366,648.665
124993,157104,11196,-0.092,1.024,0.205,-0.244,0.244,0.244,648.671
125000,157114,11330,-0.092,1.024,0.205,-0.244,0.244,0.244,648.675
125000,157125,11206,-0.091,1.023,0.199,-0.793,0.244,0.366,648.681
125008,157114,11330,-0.091,1.023,0.199,-0.793,0.244,0.366,648.685
125008,157099,11212,-0.094,1.022,0.194,-1.159,0.488,0.244,648.691
