125988,158138,11330,-0.059,1.021,0.248,0.061,0.427,-0.183,529.309
125988,157985,11261,-0.059,1.018,0.258,0.061,0.244,-0.488,529.315
125973,158138,11330,-0.058,1.015,0.265,0.061,0.244,-0.488,529.319
125973,157980,11269,-0.058,1.014,0.264,-0.244,-0.244,-0.732,529.325
125932,158138,11330,-0.06,1.016,0.267,-0.244,-0.244,-0.732,529.329
125932,157952,11251,-0.063,1.013,0.266,-0.488,-0.122,-0.61,529.335
125914,157882,11330,-0.06,1.013,0.267,-0.488,-0.122,-0.61,529.339
125914,157901,11239,-0.059,1.01,0.268,-0.061,0.122,-0.671,529.345
125880,157882,11330,-0.06,1.012,0.264,-0.061,0.122,-0.671,529.349
125880,157896,11251,-0.061,1.015,0.269,-0.122,0.427,-0.61,529.355
125897,157882,11330,-0.057,1.005,0.275,-0.122,0.427,-0.61,529.359
125897,157928,11247,-0.056,1.001,0.279,-0.183,0.427,-0.366,529.365
125910,157882,11330,-0.053,1.005,0.274,-0.183,0.427,-0.366,529.369
125910,157951,11248,-0.049,1.003,0.273,-0.488,0.732,-0.183,529.375
125897,158138,11330,-0.048,1.006,0.276,-0.488,0.732,-0.183,529.378
125897,157967,11235,-0.049,1.006,0.275,-0.488,0.976,0.061,529.385
125897,157882,11330,-0.047,1.003,0.27,-0.488,0.976,0.061,529.388
125897,157911,11246,-0.048,1.003,0.272,0.061,1.098,0.671,529.395
125889,157882,11330,-0.047,1.004,0.266,0.061,1.098,0.671,529.398
125889,157930,11251,-0.045,1.007,0.262,0.732,1.463,0.854,529.404
125898,157882,11330,-0.047,1.024,0.259,0.732,1.463,0.854,529.408
125898,157911,11260,-0.048,1.027,0.264,0.061,1.524,0.732,529.414
125900,157882,11330,-0.048,1.016,0.271,0.061,1.524,0.732,529.418
125900,157915,11254,-0.053,1.006,0.27,-0.366,0.671,0.61,529.424
125884,157882,11330,-0.053,1.008,0.262,-0.366,0.671,0.61,529.428
125884,157900,11241,-0.053,1.015,0.259,-0.671,0.427,0.488,529.434
125848,157882,11330,-0.055,1.012,0.26,-0.671,0.427,0.488,529.438
125848,157907,11238,-0.058,1.007,0.256,0.305,0.854,0.122,529.444
125861,157882,11330,-0.065,1.009,0.25,0.305,0.854,0.122,529.448
125861,157881,11249,-0.064,1.014,0.258,0.976,0.793,0.061,529.454
125859,157882,11330,-0.061,1.015,0.265,0.976,0.793,0.061,529.458
125859,157888,11257,-0.059,1.011,0.269,0.793,0.305,0,529.464
125873,157882,11330,-0.06,1.01,0.268,0.793,0.305,0,529.468
125873,157894,11257,-0.062,1.009,0.259,-0.183,0.549,0.122,529.474
125897,157882,11330,-0.061,1.005,0.259,-0.183,0.549,0.122,529.477
125897,157885,11256,-0.059,1.005,0.262,-1.22,0.488,0.366,529.484
125889,157882,11330,-0.058,1.007,0.253,-1.22,0.488,0.366,529.487
125889,157932,11248,-0.054,1.002,0.251,-1.585,0.122,0.427,529.494
125910,158138,11330,-0.051,1.003,0.261,-1.585,0.122,0.427,529.497
125910,157964,11250,-0.052,1.012,0.266,-1.341,0.061,0.671,529.503
125982,158138,11330,-0.047,1.019,0.266,-1.341,0.061,0.671,529.507
125982,157970,11250,-0.047,1.012,0.265,-1.28,0.061,0.61,529.513
125975,158138,11330,-0.05,1.008,0.261,-1.28,0.061,0.61,529.517
125975,157973,11260,-0.051,1.014,0.267,-0.671,0.061,0.244,529.523
125983,158138,11330,-0.053,1.016,0.274,-0.671,0.061,0.244,529.527
125983,157992,11264,-0.051,1.015,0.271,0,0.122,0.061,529.533
126013,158138,11330,-0.051,1.013,0.27,0,0.122,0.061,529.537
126013,158036,11274,-0.052,1.008,0.273,0.427,0.366,0,529.543
126038,158138,11330,-0.054,1.007,0.27,0.427,0.366,0,529.547
126038,158041,11264,-0.051,1.012,0.268,0.61,0.549,0.183,529.553
126051,158138,11330,-0.05,1.011,0.266,0.61,0.549,0.183,529.557
126051,158051,11284,-0.049,1.01,0.265,0.671,0.427,0.244,529.563
126133,158138,11330,-0.052,1.015,0.272,0.671,0.427,0.244,529.567
126133,158082,11278,-0.051,1.019,0.269,0.366,0.793,0.305,529.573
126148,158138,11330,-0.054,1.022,0.263,0.366,0.793,0.305,529.576
126148,158125,11288,-0.054,1.015,0.255,-0.976,1.098,0.244,529.583
126211,158138,11330,-0.053,1.01,0.26,-0.976,1.098,0.244,529.586
126211,158158,11303,-0.054,1.01,0.258,-1.768,0.671,0.244,529.593
126278,158138,11330,-0.054,1.01,0.258,-1.768,0.671,0.244,529.596
126278,158200,11307,-0.057,1.01,0.258,-2.378,0.305,0.488,529.602
126311,158394,11330,-0.057,1.01,0.258,-2.378,0.305,0.488,529.606
126311,158272,11311,-0.062,1.008,0.262,-2.012,0.366,0.366,529.612
126420,158394,11330,-0.062,1.008,0.262,-2.012,0.366,0.366,529.616
126420,158291,11309,-0.057,1.006,0.26,-0.854,0.366,0.305,529.622
126464,158394,11330,-0.057,1.006,0.26,-0.854,0.366,0.305,529.626
126464,158389,11332,-0.063,1.015,0.261,0,0.122,0.366,529.632
126498,158394,11330,-0.063,1.015,0.261,0,0.122,0.366,529.636
126498,158387,11323,-0.052,1.024,0.265,0.915,-0.305,0.061,529.642
126520,158394,11330,-0.052,1.024,0.265,0.915,-0.305,0.061,529.646
126520,158415,11326,-0.053,1.025,0.269,2.012,0,-0.244,529.652
126548,158394,11330,-0.053,1.025,0.269,2.012,0,-0.244,529.656
126548,158420,11347,-0.059,1.018,0.266,1.524,0.732,-0.366,529.662
126537,158394,11330,-0.059,1.018,0.266,1.524,0.732,-0.366,529.666
126537,158425,11346,-0.051,1.008,0.263,0.488,0.488,-0.549,529.672
126542,158394,11330,-0.051,1.008,0.263,0.488,0.488,-0.549,529.675
126542,158419,11336,-0.048,1.005,0.253,-0.366,0.305,-0.244,529.682
126553,158394,11330,-0.048,1.005,0.253,-0.366,0.305,-0.244,529.685
126553,158447,11338,-0.051,1.001,0.258,0.305,0.366,0.061,529.692
126535,158394,11330,-0.051,1.001,0.258,0.305,0.366,0.061,529.695
126535,158424,11337,-0.057,1.018,0.254,0.305,0.427,0.244,529.701
126547,158394,11330,-0.057,1.018,0.254,0.305,0.427,0.244,529.705
126547,158415,11343,-0.054,1.011,0.262,-0.244,0.183,0.488,529.711
126524,158394,11330,-0.054,1.011,0.262,-0.244,0.183,0.488,529.715
126524,158405,11337,-0.059,1.016,0.272,-0.976,-0.427,0.671,529.721
126523,158394,11330,-0.059,1.016,0.272,-0.976,-0.427,0.671,529.725
126523,158405,11332,-0.052,1.003,0.284,-0.122,-0.61,0.732,529.731
126495,158394,11330,-0.052,1.003,0.284,-0.122,-0.61,0.732,529.735
126495,158403,11338,-0.051,1.006,0.285,-0.122,-0.61,0.732,529.741
126507,158394,11330,-0.051,1.003,0.283,1.768,0.366,0.793,529.745
126507,158377,11321,-0.053,1.006,0.283,1.768,0.366,0.793,529.751
126542,158394,11330,-0.054,1.013,0.28,3.415,1.159,0.488,529.755
126542,158394,11342,-0.053,1.017,0.274,3.415,1.159,0.488,529.761
126542,158394,11330,-0.051,1.016,0.267,4.024,1.28,0.366,529.765
126542,158407,11335,-0.052,1.02,0.258,4.024,1.28,0.366,529.771
126579,158394,11330,-0.052,1.028,0.247,3.171,1.28,0.305,529.774
126579,158426,11348,-0.051,1.028,0.25,3.171,1.28,0.305,529.781
126583,158394,11330,-0.047,1.019,0.25,2.317,0.854,0.122,529.784
126583,158432,11345,-0.05,1.008,0.25,2.317,0.854,0.122,529.79
126562,158394,11330,-0.053,1.003,0.249,2.683,0.61,-0.061,529.794
126562,158452,11354,-0.057,1.013,0.247,2.683,0.61,-0.061,529.8
126612,158394,11330,-0.057,1.015,0.244,2.134,0.732,-0.244,529.804
126612,158442,11351,-0.057,1.012,0.244,2.134,0.732,-0.244,529.81
126628,158650,11330,-0.06,1.01,0.256,1.951,0.061,-0.488,529.814
126628,158474,11362,-0.061,1.016,0.259,1.951,0.061,-0.488,529.82
126643,158650,11330,-0.062,1.02,0.262,1.585,-0.488,-0.183,529.824
126643,158472,11368,-0.064,1.017,0.271,1.585,-0.488,-0.183,529.83
126642,158650,11330,-0.062,1.011,0.273,1.22,-0.61,-0.366,529.834
126642,158518,11367,-0.06,1.011,0.273,1.22,-0.61,-0.366,529.84
126674,158650,11330,-0.058,1.006,0.281,0.976,-0.61,-0.183,529.844
126674,158520,11361,-0.062,1,0.277,0.976,-0.61,-0.183,529.85
126663,158650,11330,-0.06,1,0.271,0.793,-0.366,0.366,529.854
126663,158529,11365,-0.057,1,0.267,0.793,-0.366,0.366,529.86
126687,158650,11330,-0.054,1.005,0.268,1.22,-0.122,0.488,529.864
126687,158538,11352,-0.051,1.006,0.27,1.22,-0.122,0.488,529.87
126694,158650,11330,-0.05,1.003,0.262,2.012,0,1.098,529.873
126694,158527,11368,-0.05,1.007,0.247,2.012,0,1.098,529.88
126719,158650,11330,-0.047,1.025,0.235,1.098,0.366,1.22,529.883
126719,158547,11362,-0.043,1.033,0.233,1.098,0.366,1.22,529.889
126684,158650,11330,-0.044,1.031,0.238,-0.427,-0.122,0.915,529.893
126684,158535,11357,-0.048,1.028,0.24,-0.427,-0.122,0.915,529.899
126691,158650,11330,-0.048,1.029,0.242,-1.28,-1.037,0.854,529.903
126691,158539,11359,-0.047,1.021,0.246,-1.28,-1.037,0.854,529.909
126669,158650,11330,-0.051,1.01,0.252,-1.524,-1.098,0.427,529.913
126669,158514,11365,-0.057,1.019,0.256,-1.524,-1.098,0.427,529.919
126636,158650,11330,-0.061,1.022,0.258,-1.28,-0.732,0.183,529.923
126636,158504,11359,-0.063,1.014,0.268,-1.28,-0.732,0.183,529.929
126645,158650,11330,-0.06,1.007,0.272,-0.366,-0.61,-0.183,529.933
126645,158493,11356,-0.059,1.01,0.275,-0.366,-0.61,-0.183,529.939
126636,158650,11330,-0.065,1.01,0.276,-0.122,-0.244,-0.244,529.943
126636,158489,11357,-0.066,1.006,0.276,-0.122,-0.244,-0.244,529.949
126606,158650,11330,-0.068,0.997,0.282,-0.854,0.244,0.061,529.953
126606,158480,11340,-0.063,0.993,0.28,-0.854,0.244,0.061,529.959
126609,158650,11330,-0.06,0.99,0.268,-1.22,0.122,0.488,529.963
126609,158470,11359,-0.058,0.999,0.265,-1.22,0.122,0.488,529.969
126558,158394,11330,-0.053,1.013,0.26,-1.402,0.183,0.671,529.972
126558,158442,11352,-0.049,1.018,0.25,-1.402,0.183,0.671,529.979
126535,158394,11330,-0.046,1.018,0.248,-1.89,0.244,0.488,529.982
126535,158436,11332,-0.043,1.015,0.25,-1.89,0.244,0.488,529.988
126543,158394,11330,-0.046,1.016,0.247,-2.5,-0.366,0.671,529.992
126543,158415,11335,-0.042,1.018,0.249,-2.5,-0.366,0.671,529.998
126522,158394,11330,-0.04,1.026,0.258,-2.927,-0.671,0.549,530.002
126522,158393,11344,-0.041,1.031,0.264,-2.927,-0.671,0.549,530.008
126492,158394,11330,-0.045,1.024,0.266,-2.622,-0.61,0,530.012
126492,158388,11344,-0.05,1.022,0.271,-2.622,-0.61,0,530.018
126468,158394,11330,-0.057,1.026,0.267,-2.317,-0.244,-0.488,530.022
126468,158404,11318,-0.061,1.021,0.264,-2.317,-0.244,-0.488,530.028
126470,158394,11330,-0.063,1.011,0.27,-2.439,0,-0.549,530.032
126470,158429,11327,-0.061,0.999,0.276,-2.439,0,-0.549,530.038
126476,158394,11330,-0.062,0.986,0.276,-1.951,-0.061,-0.183,530.042
126476,158408,11339,-0.061,0.985,0.268,-1.951,-0.061,-0.183,530.048
126495,158394,11330,-0.059,0.993,0.264,-1.28,0.366,0.122,530.052
126495,158401,11333,-0.058,0.994,0.256,-1.28,0.366,0.122,530.058
126474,158394,11330,-0.058,0.997,0.25,-0.427,0.854,0.305,530.062
126474,158360,11332,-0.056,1.012,0.251,-0.427,0.854,0.305,530.068
126445,158394,11330,-0.054,1.019,0.253,-0.305,0.793,0.793,530.071
126445,158355,11328,-0.053,1.021,0.256,-0.305,0.793,0.793,530.078
126442,158394,11330,-0.051,1.021,0.25,-0.61,0.305,0.976,530.081
126442,158354,11324,-0.05,1.022,0.245,-0.61,0.305,0.976,530.087
126413,158394,11330,-0.049,1.032,0.249,-0.976,0.061,1.037,530.091
126413,158319,11335,-0.047,1.036,0.255,-0.976,0.061,1.037,530.097
126382,158394,11330,-0.047,1.025,0.271,-1.341,-0.061,0.549,530.101
126382,158339,11323,-0.05,1.018,0.269,-1.341,-0.061,0.549,530.107
126400,158394,11330,-0.054,1.024,0.267,-1.463,-0.244,0.061,530.111
126400,158357,11313,-0.051,1.023,0.274,-1.463,-0.244,0.061,530.117
126364,158394,11330,-0.053,1.022,0.277,-1.402,-0.183,-0.549,530.121
126364,158290,11319,-0.055,1.013,0.281,-1.402,-0.183,-0.549,530.127
126371,158394,11330,-0.058,1.007,0.284,-0.671,0.183,-0.793,530.131
126371,158284,11319,-0.06,1,0.285,-0.671,0.183,-0.793,530.137
126269,158394,11330,-0.057,0.993,0.283,0,0.915,-0.549,530.141
126269,158254,11301,-0.059,0.99,0.279,0,0.915,-0.549,530.147
126173,158138,11330,-0.063,0.988,0.267,0.366,1.22,-0.427,530.151
126173,158157,11275,-0.063,0.993,0.252,0.366,1.22,-0.427,530.157
126118,158138,11330,-0.06,0.998,0.239,0.305,1.463,0.183,530.16
126118,158112,11291,-0.061,0.991,0.234,0.305,1.463,0.183,530.167
126072,158138,11330,-0.061,0.991,0.23,0.549,0.732,0.915,530.17
126072,158056,11269,-0.056,1.01,0.231,0.549,0.732,0.915,530.177
126003,158138,11330,-0.056,1.01,0.231,0.549,0.732,0.915,530.18
126003,158002,11262,-0.052,1.022,0.239,0.366,-0.061,1.402,530.186
125925,158138,11330,-0.052,1.022,0.239,0.366,-0.061,1.402,530.19
125925,157968,11247,-0.052,1.039,0.249,0.549,-0.183,1.463,530.196
125892,157882,11330,-0.052,1.039,0.249,0.549,-0.183,1.463,530.2
125892,157913,11264,-0.054,1.042,0.267,0.061,-0.549,1.037,530.206
125865,157882,11330,-0.054,1.042,0.267,0.061,-0.549,1.037,530.21
125865,157877,11244,-0.057,1.022,0.289,-0.183,-0.915,0.366,530.216
125817,157882,11330,-0.057,1.022,0.289,-0.183,-0.915,0.366,530.22
125817,157890,11263,-0.057,1.006,0.298,0.061,-0.427,0.061,530.226
125811,157882,11330,-0.057,1.006,0.298,0.061,-0.427,0.061,530.23
125811,157862,11232,-0.06,0.991,0.282,-0.366,0.305,-0.305,530.236
125805,157882,11330,-0.06,0.991,0.282,-0.366,0.305,-0.305,530.24
125805,157839,11241,-0.056,0.978,0.265,-0.793,0.549,-0.488,530.246
125859,157882,11330,-0.056,0.978,0.265,-0.793,0.549,-0.488,530.25
125859,157880,11256,-0.054,0.979,0.248,0.854,0.549,0.061,530.256
125873,157882,11330,-0.054,0.979,0.248,0.854,0.549,0.061,530.259
125873,157912,11258,-0.05,1.015,0.235,2.927,0.976,0.61,530.266
125860,157882,11330,-0.05,1.015,0.235,2.927,0.976,0.61,530.269
125860,157890,11240,-0.044,1.021,0.251,3.78,0.671,0.854,530.276
125832,157882,11330,-0.044,1.021,0.251,3.78,0.671,0.854,530.279
125832,157880,11234,-0.05,1.029,0.249,4.024,0.183,1.159,530.285
125787,157882,11330,-0.05,1.029,0.249,4.024,0.183,1.159,530.289
125787,157856,11231,-0.051,1.036,0.267,3.11,0.244,1.098,530.295
125737,157882,11330,-0.051,1.036,0.267,3.11,0.244,1.098,530.299
125737,157811,11228,-0.056,1.017,0.289,2.378,0,0.671,530.305
125687,157882,11330,-0.056,1.017,0.289,2.378,0,0.671,530.309
125687,157768,11214,-0.059,1.016,0.285,1.829,0.305,0.427,530.315
125635,157882,11330,-0.059,1.016,0.285,1.829,0.305,0.427,530.319
125635,157725,11230,-0.059,1.017,0.281,0.183,1.28,0.183,530.325
125627,157882,11330,-0.06,1.013,0.273,0.183,1.28,0.183,530.329
125627,157714,11242,-0.061,1.005,0.267,-1.28,1.22,0,530.335
125686,157882,11330,-0.062,0.996,0.268,-1.28,1.22,0,530.339
125686,157747,11222,-0.059,0.99,0.257,-1.951,0.854,0.244,530.345
125693,157882,11330,-0.055,0.995,0.254,-1.951,0.854,0.244,530.349
125693,157754,11228,-0.053,0.99,0.24,-1.768,0.915,0.427,530.355
125676,157882,11330,-0.053,0.996,0.234,-1.768,0.915,0.427,530.358
125676,157755,11216,-0.052,1.013,0.238,-0.976,0.61,0.793,530.365
125673,157882,11330,-0.047,1.021,0.237,-0.976,0.61,0.793,530.368
125673,157743,11226,-0.045,1.014,0.245,-0.915,0.061,0.915,530.375
125655,157882,11330,-0.047,1.022,0.247,-0.915,0.061,0.915,530.378
125655,157730,11231,-0.048,1.03,0.252,-0.61,-0.549,1.037,530.384
