1.346817937358481868e+05,3.986692568030982819e-01,2.496641326608369127e+00,1.346817937364234822e+05,3.409799761328031198e-01,1.412488288898070168e+05,3.435952287269846139e-01,1.524732599064009264e+00,1.412488288902144996e+05,2.801915131756686494e-01,1.236851301155512556e+04,2.066355910780814376e-01,6.448220396669057664e-01,1.236851301323806183e+04,1.777849331512243169e-01
1.346820508524748147e+05,6.929449752225955717e-01,2.319011553627206013e+00,1.346820508542128373e+05,5.986845343337335867e-01,1.412491843034423364e+05,6.243160069098968590e-01,1.953480716038029641e+00,1.412491843047875736e+05,5.372307561949127841e-01,1.236870753802246691e+04,2.695014909503585243e-01,8.618415020901011303e-01,1.236870754088514695e+04,2.326990688625301118e-01
1.346826890464505123e+05,9.432095453718883915e-01,2.944168549583991989e+00,1.346826890496707056e+05,8.190805105150502641e-01,1.412497782649946748e+05,8.255314821482817589e-01,2.665009678108617663e+00,1.412497782673468173e+05,7.106587032583775443e-01,1.236894136033417817e+04,2.940042560252549286e-01,9.488869486904150108e-01,1.236894136374099799e+04,2.537439665704369074e-01
1.346834806850667228e+05,9.854372842925070985e-01,3.165120381163433194e+00,1.346834806885816797e+05,8.509723439812659773e-01,1.412505187615180912e+05,9.399380515798535507e-01,3.084149115660693496e+00,1.412505187645672704e+05,8.068180926915374807e-01,1.236918129767223945e+04,2.810660363163459130e-01,9.113248058401950402e-01,1.236918130078575086e+04,2.420850564819375106e-01
1.346842604887085035e+05,8.816037163253703790e-01,2.880571614135988057e+00,1.346842604915217089e+05,7.569051636550284679e-01,1.412513385590535181e+05,9.944520933924446693e-01,3.294400245853466913e+00,1.412513385624665825e+05,8.521554740887949952e-01,1.236939871353806302e+04,2.386738754738636226e-01,7.768624189611728070e-01,1.236939871578316524e+04,2.047838938370205031e-01
1.346849356870400661e+05,7.138167453802660711e-01,2.375927876739297062e+00,1.346849356888843467e+05,6.086434932629345429e-01,1.412521976784565195e+05,1.019608282371943897e+00,3.400710056303068995e+00,1.412521976820444688e+05,8.721405555261299014e-01,1.236957420455031206e+04,1.798316577465205457e-01,5.891192649614822585e-01,1.236957420582485247e+04,1.533782792624606428e-01
1.346854811456722091e+05,5.548328132170857740e-01,1.887225462036440149e+00,1.346854811467864201e+05,4.700286990686436406e-01,1.412530809296648367e+05,1.042047618662181208e+00,3.489718602620996535e+00,1.412530809334124497e+05,8.902151372647495453e-01,1.236970051543296722e+04,1.195939347465048985e-01,3.980423269586026436e-01,1.236970051599665203e+04,1.009855369201886760e-01
1.346859195594476187e+05,4.501367145566396721e-01,1.547795096732443199e+00,1.346859195601810061e+05,3.807855331928294840e-01,1.412539913279359171e+05,1.079089028985754206e+00,3.616038357926299796e+00,1.412539913319546904e+05,9.215089238969085272e-01,1.236978263989280458e+04,7.144778166936700814e-02,2.482170455386949470e-01,1.236978264009398845e+04,5.943355015797351093e-02
1.346862915120348043e+05,4.035900485403263183e-01,1.364396532182581723e+00,1.346862915126243897e+05,3.436782628486980684e-01,1.412549412184061948e+05,1.135578870762675940e+00,3.798469484812812880e+00,1.412549412228566653e+05,9.700736040918854775e-01,1.236983514704950721e+04,4.503301285476000310e-02,1.689878201559622539e-01,1.236983514712942997e+04,3.678086205222826088e-02
1.346866258171700756e+05,3.797501443253037401e-01,1.243419110920513049e+00,1.346866258176920528e+05,3.264149442613415997e-01,1.412559444291664404e+05,1.207132508672323912e+00,4.031485474464716390e+00,1.412559444341954077e+05,1.031592306605307430e+00,1.236987753474201963e+04,4.617521790052727532e-02,1.693117084614641499e-01,1.236987753482604603e+04,3.808256717934455082e-02
1.346869226008720871e+05,3.339977003024546254e-01,1.061986907763639465e+00,1.346869226012758736e+05,2.886035105992050265e-01,1.412570129624982947e+05,1.289409632380616344e+00,4.308321807708125561e+00,1.412570129682361148e+05,1.101670487995579650e+00,1.236992928486209530e+04,7.060323631707569880e-02,2.406841346000874182e-01,1.236992928505854616e+04,5.929475318935147066e-02
1.346871563470856345e+05,2.440937312079995702e-01,7.631493186345323920e-01,1.346871563473012939e+05,2.098277328761469218e-01,1.412581594847256783e+05,1.386360790374916441e+00,4.642516840103780851e+00,1.412581594913587323e+05,1.183477284332184354e+00,1.237000633230616768e+04,1.097063345190733841e-01,3.646028138100518845e-01,1.237000633278048190e+04,9.301566081976489486e-02
1.346872965557797288e+05,1.266158136702041914e-01,5.245988443202804774e-01,1.346872965558377909e+05,1.024510858755093012e-01,1.412594038978740573e+05,1.512302238794373421e+00,5.077515837852843106e+00,1.412594039057669288e+05,1.290094847336149542e+00,1.237011944775839220e+04,1.572916242186241376e-01,5.198960233501566108e-01,1.237011944873341054e+04,1.340540607981438315e-01
1.346873359589619213e+05,6.175056848410189619e-02,3.591156471520662308e-01,1.346873359589757165e+05,5.367272286093793809e-02,1.412607806097257708e+05,1.689058820445042075e+00,5.682407906657317653e+00,1.412607806195713638e+05,1.439897514180483951e+00,1.237027415894043588e+04,2.080929353440056084e-01,6.872083251837466378e-01,1.237027416064695171e+04,1.777971527482805070e-01
1.346873138909641420e+05,7.572301811067440325e-02,2.795911522698588669e-01,1.346873138909849222e+05,6.920914884030934799e-02,1.412623440119460574e+05,1.942894920030348027e+00,6.542785583500517532e+00,1.412623440249731357e+05,1.655114365091139961e+00,1.237047136824752670e+04,2.573436392388340210e-01,8.497542312288715038e-01,1.237047137085737450e+04,2.202788967626929661e-01
1.346873263212675229e+05,1.105028926665755501e-01,6.424608269589953125e-01,1.346873263213117025e+05,8.417090607908903066e-02,1.412641708025975968e+05,2.301182892814611858e+00,7.743624105496564880e+00,1.412641708208720665e+05,1.959415024644840742e+00,1.237070786834375031e+04,3.005570979402357179e-01,9.921282997966045514e-01,1.237070787190361807e+04,2.575798675306941732e-01
1.346875179765963694e+05,3.985678085321700537e-01,1.479722025687806308e+00,1.346875179771713156e+05,3.193636151474493201e-01,1.412663551062424085e+05,2.781948142307899996e+00,9.331368179904529825e+00,1.412663551329499460e+05,2.369882997411332237e+00,1.237097654173784031e+04,3.333127420807921459e-01,1.099098901420802576e+00,1.237097654611582948e+04,2.857692267052698298e-01
1.346880549822910689e+05,9.038273969792717244e-01,2.963583618053235114e+00,1.346880549852478434e+05,7.551243223526398207e-01,1.412689924360967707e+05,3.375918151465380213e+00,1.126688543811906129e+01,1.412689924754256499e+05,2.880520952938968371e+00,1.237126625387244712e+04,3.509188504188182067e-01,1.154550007728175842e+00,1.237126625872503973e+04,3.012950027261013242e-01
1.346890825833553099e+05,1.559379468002679792e+00,5.090761499479413033e+00,1.346890825921565702e+05,1.324528089733212344e+00,1.412721526292238850e+05,4.032347473277845928e+00,1.338651102990843356e+01,1.412721526853330724e+05,3.448197993534267702e+00,1.237156168204460482e+04,3.484361328116597489e-01,1.142146892520031543e+00,1.237156168682866337e+04,2.994232629280304536e-01
1.346906793610135501e+05,2.257010865651966292e+00,7.354925331048434600e+00,1.346906793794511759e+05,1.931957524743484145e+00,1.412758464935517113e+05,4.659104372654965687e+00,1.539474746224004775e+01,1.412758465684568509e+05,3.992148081355844536e+00,1.237184351846641221e+04,3.214311862557446831e-01,1.047266188636058359e+00,1.237184352253755242e+04,2.764252439310439513e-01
1.346928223753920174e+05,2.860009066526693289e+00,9.306953757535666227e+00,1.346928224049970158e+05,2.457830138659482966e+00,1.412799966988656670e+05,5.137053790499341410e+00,1.690590419017826207e+01,1.412799967899245094e+05,4.406791772454743850e+00,1.237208923026301090e+04,2.672419903114124362e-01,8.597162177775317105e-01,1.237208923307712030e+04,2.297531699699902619e-01
1.346953758381084481e+05,3.236600663054461258e+00,1.051921875702100806e+01,1.346953758760225028e+05,2.785893995334481676e+00,1.412844244225800503e+05,5.343827429776398574e+00,1.752327399962814525e+01,1.412844245211138041e+05,4.592973948195867351e+00,1.237227469357933842e+04,1.868588304738422745e-01,5.940069759471953148e-01,1.237227469495512923e+04,1.598948579415719051e-01
1.346981093816109060e+05,3.294179203675437595e+00,1.069149188950541429e+01,1.346981094208851282e+05,2.838526160057517789e+00,1.412888589373859577e+05,5.183210074358374442e+00,1.693617286233347841e+01,1.412888590300826763e+05,4.455446747837413568e+00,1.237237689930369743e+04,9.344721601673507128e-02,4.391477945046062814e-01,1.237237689964777383e+04,7.490920726363584081e-02
1.347007410329111735e+05,3.003767283059620041e+00,9.725427481724182144e+00,1.347007410655652639e+05,2.586485520027781426e+00,1.412929712118880125e+05,4.613563182686117869e+00,1.500734448074945249e+01,1.412929712853270466e+05,3.966550141713378164e+00,1.237237731856260143e+04,9.431726283254159016e-02,4.676514871716790367e-01,1.237237731891311341e+04,7.438513363435958481e-02
1.347029916279035097e+05,2.406658726022304684e+00,7.740124534029746428e+00,1.347029916488652234e+05,2.066357286493439638e+00,1.412964259234883357e+05,3.666645072025007668e+00,1.182823865034151822e+01,1.412964259698736714e+05,3.145810895017348230e+00,1.237226502732729932e+04,2.125217968871027097e-01,6.952471593085647328e-01,1.237226502910694398e+04,1.798454915985075731e-01
1.347046358356019482e+05,1.604638559505698892e+00,5.135894519742578268e+00,1.347046358449204417e+05,1.364699704739905428e+00,1.412989409388505446e+05,2.454036521250269942e+00,7.841817202803213149e+00,1.412989409596282349e+05,2.087253075942135272e+00,1.237203880871800175e+04,3.395692303236919618e-01,1.097734944947660551e+00,1.237203881326149713e+04,2.902843011882396129e-01
1.348153336226792599e+05,3.942665837276749574e+00,1.284057461898191832e+01,1.348153336788894667e+05,3.371658169566217111e+00,1.414916089541436231e+05,1.305562523748516224e+00,4.285264996404293925e+00,1.414916089600163687e+05,1.115644586934649851e+00,1.236231142677186654e+04,8.781361687275111017e-01,5.459036856396778603e+00,1.236231145718062180e+04,7.350323879552433937e-01
1.348180558266009903e+05,2.624883213759330314e+00,8.408759823534637690e+00,1.348180558515151788e+05,2.230239049635565518e+00,1.414925385021036491e+05,9.144967705602928820e-01,2.958837556157959625e+00,1.414925385049850447e+05,7.789039474657328821e-01,1.236272661739435898e+04,1.418330423046120892e+00,5.154832174319381011e+00,1.236272669672029042e+04,1.205197425472988471e+00
1.348195930886293645e+05,1.319360335670413775e+00,5.404350292956223711e+00,1.348195930949237081e+05,1.072054331647814163e+00,1.414931220861218462e+05,5.235171459083775014e-01,1.819816027913475409e+00,1.414931220870661491e+05,4.387360360953607707e-01,1.236412983412793801e+04,2.202162298383156358e+00,6.894469717601168668e+00,1.236413002533754479e+04,1.903413386965894460e+00
1.348199159494663181e+05,8.068097747718063761e-01,4.673354752885643393e+00,1.348199159518200613e+05,6.656606833690602576e-01,1.414933546115546487e+05,2.214431026183677209e-01,1.341304594039684162e+00,1.414933546117236256e+05,1.850813944780384246e-01,1.236610608024192879e+04,2.604419570387862315e+00,8.377944760684840730e+00,1.236610634764324823e+04,2.247045644801210162e+00
1.348190595139306970e+05,1.826516103702861216e+00,6.143328275007661432e+00,1.348190595259941183e+05,1.544777890350087501e+00,1.414932438017500681e+05,3.875543829051721345e-01,1.506611974560655653e+00,1.414932438022675633e+05,3.203493418848665786e-01,1.236829646508911173e+04,2.645607829022098567e+00,8.592717473606171552e+00,1.236829674096621784e+04,2.278547058125286462e+00
1.348171223860585014e+05,2.956147668526568850e+00,9.497249751817435026e+00,1.348171224176581309e+05,2.531028827639965950e+00,1.414928148356956663e+05,7.107434568990250723e-01,2.249644209485268220e+00,1.414928148374361335e+05,6.081324302540451754e-01,1.237041276021791418e+04,2.402513968879169237e+00,7.829905756281732465e+00,1.237041298768693741e+04,2.065256547986655367e+00
1.348142654642665293e+05,3.900501382697529884e+00,1.269982105810777284e+01,1.348142655192813545e+05,3.347650330382021089e+00,1.414921162484488450e+05,9.839573363667587502e-01,3.171573241677833721e+00,1.414921162517845805e+05,8.459290074475575016e-01,1.237224212829869975e+04,1.960821565561378765e+00,6.383947216267188196e+00,1.237224227979511306e+04,1.680730302471920456e+00
1.348107084430138057e+05,4.567994040497146635e+00,1.493657734958105721e+01,1.348107085184711032e+05,3.925222967330046053e+00,1.414912255259623635e+05,1.155471051955320405e+00,3.731917840807000175e+00,1.414912255305624276e+05,9.960918791875883471e-01,1.237364550951549245e+04,1.404946616858373964e+00,4.534517316518758889e+00,1.237364558728271913e+04,1.198309757060951553e+00
1.348067248250900884e+05,4.894315328134340781e+00,1.600769365660380572e+01,1.348067249117158353e+05,4.208688105604960761e+00,1.414902539148310607e+05,1.182143935632976373e+00,3.787594124296447262e+00,1.414902539196459693e+05,1.021609476659796290e+00,1.237455260188160901e+04,8.189962230480805072e-01,2.771502605872228742e+00,1.237455262830623906e+04,6.870940078987587407e-01
1.348026366903250455e+05,4.825930100989336502e+00,1.573572527672513388e+01,1.348026367745494936e+05,4.151521364767541300e+00,1.414893500756916183e+05,1.023619479079199479e+00,3.188324564602226019e+00,1.414893500793017738e+05,8.860794900181645506e-01,1.237495506848091100e+04,3.337684949054561812e-01,1.845509652081091190e+00,1.237495507286946304e+04,2.671649017386698577e-01
1.347988069902205025e+05,4.322213748992679072e+00,1.398151130092446692e+01,1.347988070577822800e+05,3.720908484977553776e+00,1.414887004512489366e+05,6.659929185896162895e-01,2.447677913703955710e+00,1.414887004527771787e+05,5.663510757527546735e-01,1.237489827242490901e+04,4.117150820495681929e-01,1.728022404649891541e+00,1.237489827910260283e+04,3.382751673609163956e-01
1.347956258261300391e+05,3.372544134555332640e+00,1.067564543083426543e+01,1.347956258672652766e+05,2.899170622487145188e+00,1.414885231473010790e+05,4.382490346531097702e-01,2.696756967459805310e+00,1.414885231479628128e+05,3.642955217983399052e-01,1.237447086177558594e+04,7.321730542282566256e-01,2.274409074572758982e+00,1.237447088289469139e+04,6.311563708606172662e-01
1.347934874140964530e+05,2.048902117388662791e+00,7.359137297346023843e+00,1.347934874292791355e+05,1.728355075065337587e+00,1.414890525859185436e+05,1.198555301058404465e+00,4.344977239321451634e+00,1.414890525908681157e+05,9.843806019576731847e-01,1.237379177558815354e+04,9.373307947837158371e-01,2.984677564014418749e+00,1.237379181020261603e+04,8.105494131022169535e-01
1.347927577495209989e+05,1.061403553739629579e+00,6.677159453945932910e+00,1.347927577535953897e+05,9.028592578390088885e-01,1.414905145311890519e+05,2.383237251363476084e+00,7.759770235454197973e+00,1.414905145507586421e+05,2.011245423973014201e+00,1.237299519184707606e+04,9.894547025164820431e-01,3.175803198164430796e+00,1.237299523042080182e+04,8.550192241702461171e-01
1.347937377646947280e+05,2.490026887408252065e+00,9.160336417349753901e+00,1.347937377871187055e+05,2.058268515645613750e+00,1.414930947295621445e+05,3.778104874759605991e+00,1.241045445564668626e+01,1.414930947787420009e+05,3.213697805224364767e+00,1.237221477077667078e+04,8.940635863581130049e-01,2.864529419330210658e+00,1.237221480227329266e+04,7.711899956793786259e-01
1.347966274038004340e+05,4.700127014623786792e+00,1.512928871347685345e+01,1.347966274836945231e+05,3.993035738478647456e+00,1.414969064059974917e+05,5.262685479029115321e+00,1.732527807270525955e+01,1.414969065014181251e+05,4.495734169667412239e+00,1.237156917488799263e+04,6.777244146805203595e-01,2.134651946855228744e+00,1.237156919298705361e+04,5.817042049193787978e-01
1.348014939916284347e+05,6.980874852271148789e+00,2.279450232410454191e+01,1.348014941678664472e+05,5.966956357665185173e+00,1.415019617295243952e+05,6.699721487824763066e+00,2.206274499435676262e+01,1.415019618841657357e+05,5.734669018671411322e+00,1.237115048227138686e+04,3.888103516340247201e-01,1.442890325966800447e+00,1.237115048822855897e+04,3.246460473519164336e-01
1.348082483979006647e+05,9.083423591684034903e+00,2.978758997522527352e+01,1.348082486962721450e+05,7.780376448913739473e+00,1.415081512470171438e+05,7.936106117174832164e+00,2.611974086472764611e+01,1.415081514639912930e+05,6.806083683420001584e+00,1.237101629171937566e+04,1.955145620283092744e-01,1.221873098385913181e+00,1.237101629322573172e+04,1.664166945492525085e-01
1.348166327930786647e+05,1.079363234062257426e+01,3.544288990969653241e+01,1.348166332143543405e+05,9.262753615785186412e+00,1.415152335563940869e+05,8.814218521601763001e+00,2.897511699964525178e+01,1.415152338240267418e+05,7.563273743022728368e+00,1.237118572626818786e+04,4.250466380708128877e-01,1.509522023030513083e+00,1.237118573338747592e+04,3.573354877860310808e-01
1.348262238438983331e+05,1.191972912711358745e+01,3.914357664468116127e+01,1.348262243576260807e+05,1.023283995571619087e+01,1.415228376221984508e+05,9.187679572912287540e+00,3.014570300007471815e+01,1.415228379129752575e+05,7.895249142529064734e+00,1.237163935718198991e+04,7.167622086666229908e-01,2.272248877490710584e+00,1.237163937742604685e+04,6.148898506575732892e-01
1.348364569381186739e+05,1.231351027093556638e+01,4.041481547363218851e+01,1.348364574863086164e+05,1.058079056518472427e+01,1.415304818852514436e+05,8.942965614612740310e+00,2.926139268209226429e+01,1.415304821607299964e+05,7.685347081314103157e+00,1.237232309799257382e+04,9.396197003685637927e-01,3.028950953110324917e+00,1.237232313278042602e+04,8.092045420233262565e-01
1.348466752523073810e+05,1.189918853245502284e+01,3.901997551860404201e+01,1.348466757641884615e+05,1.021856845330621510e+01,1.415376151395583875e+05,8.028352297543742466e+00,2.615857656503794715e+01,1.415376153615597577e+05,6.901401095732580870e+00,1.237315604114182133e+04,1.058165553327488517e+00,3.429974733353446936e+00,1.237315608525835160e+04,9.117330635129746730e-01
1.348561998624921835e+05,1.069706786302755219e+01,3.502670407330151647e+01,1.348562002761423355e+05,9.185121970350156317e+00,1.415436817532330460e+05,6.485993094133319481e+00,2.097352474310901016e+01,1.415436818981226243e+05,5.566081206851959173e+00,1.237404192205454819e+04,1.059809276134911826e+00,3.441240784586625523e+00,1.237404196630507795e+04,9.127899767996041636e-01
1.348644097945279791e+05,8.828369879109462914e+00,2.881698334284010343e+01,1.348644100762613816e+05,7.565760558785404655e+00,1.415482051198292174e+05,4.477268826829151394e+00,1.423619804612826556e+01,1.415482051888685382e+05,3.817463254331960432e+00,1.237488284946932799e+04,9.505839900328588721e-01,3.084079226317044231e+00,1.237488288506641766e+04,8.177927616254236920e-01
1.348708149661845528e+05,6.497234154363171754e+00,2.101973959218594246e+01,1.348708151187701733e+05,5.546882438478496269e+00,1.415508681395470048e+05,2.323949305570946589e+00,9.174840626656077802e+00,1.415508681581471174e+05,1.903860027065093163e+00,1.237559299653232301e+04,7.529120630959067473e-01,2.430354793857986806e+00,1.237559301886275352e+04,6.456940080220192613e-01
1.348751036922113271e+05,3.969759688361794936e+00,1.311136788636213169e+01,1.348751037491714815e+05,3.349824463826371446e+00,1.415515645238515863e+05,1.235711305087464629e+00,7.459608675068011507e+00,1.415515645291105029e+05,1.038981230225908714e+00,1.237610987980843856e+04,5.020091970767812661e-01,1.604469363330281340e+00,1.237610988973534222e+04,4.265531661526892893e-01
1.348771562093429675e+05,1.714299884777739091e+00,8.829762995330384001e+00,1.348771562199650507e+05,1.356299868816859044e+00,1.415504049195098632e+05,2.652200623305791982e+00,8.995011591265210882e+00,1.415504049437355425e+05,2.252749545789265451e+00,1.237640113597510936e+04,2.469737638518199052e-01,1.020172260121398722e+00,1.237640113837771241e+04,1.992846732200632687e-01
1.348770273101483472e+05,1.895171921761700018e+00,8.570140773575985804e+00,1.348770273231301107e+05,1.518317673982528593e+00,1.415476768580823264e+05,4.164215342394287589e+00,1.326151771150762215e+01,1.415476769178048708e+05,3.580748230629978934e+00,1.237646563093144141e+04,1.414258059427774272e-01,8.187750658271397697e-01,1.237646563171927664e+04,1.177835281534953538e-01
1.348749069409728982e+05,3.789440928585483093e+00,1.208197401571669616e+01,1.348749069928760582e+05,3.233955989241803941e+00,1.415437754632511642e+05,5.237981709967684196e+00,1.700012599502224475e+01,1.415437755577468197e+05,4.506752347837027273e+00,1.237632903350830748e+04,2.950442921928808082e-01,9.726217755123798270e-01,1.237632903693722437e+04,2.521684050498606555e-01
1.348710710281446227e+05,5.535390840950295654e+00,1.794251801143400371e+01,1.348710711388968339e+05,4.745979015976627302e+00,1.415391290203580284e+05,5.828727134711924940e+00,1.908429934352170676e+01,1.415391291373741406e+05,5.008479986022575936e+00,1.237603536707246167e+04,4.374222284629694091e-01,1.391454698958114022e+00,1.237603537460939697e+04,3.769412364993058873e-01
1.348658348745136755e+05,6.943379729217308061e+00,2.277343069019843824e+01,1.348658350487803982e+05,5.954897342908952673e+00,1.415341361694826628e+05,5.992749080350954216e+00,1.973055666266009212e+01,1.415341362931814801e+05,5.144922960679832791e+00,1.237563695112524692e+04,5.231823007494450506e-01,1.695903906384046422e+00,1.237563696190758856e+04,4.505598387111149350e-01
1.348595160669165198e+05,8.003211754529976574e+00,2.639669545582728460e+01,1.348595162984541967e+05,6.861106477906287360e+00,1.415291231893930526e+05,5.830387382518311234e+00,1.927816964901285246e+01,1.415291233064840781e+05,4.997350978949543610e+00,1.237518501322923476e+04,5.538506625638581760e-01,1.812195976508519379e+00,1.237518502531316517e+04,4.762939363630266376e-01
1.348524084194497555e+05,8.745613750960050226e+00,2.894199544220464304e+01,1.348524086959506676e+05,7.491930249049619128e+00,1.415243231207818317e+05,5.455982104381346787e+00,1.810752605897141621e+01,1.415243232233208837e+05,4.669654909842210877e+00,1.237472249965255651e+04,5.412641392046390054e-01,1.783477867349574808e+00,1.237472251119393513e+04,4.643264982447362632e-01
1.348447672154572210e+05,9.218050891221068355e+00,3.057519555368344299e+01,1.348447675226554857e+05,7.895866255845612969e+00,1.415198739337703737e+05,4.977179938309793883e+00,1.657374613612773828e+01,1.415198740191047254e+05,4.255936159876728020e+00,1.237427957374659854e+04,5.017887353072623124e-01,1.665165662190702278e+00,1.237427958366625171e+04,4.295163837023210363e-01
1.348368050868383434e+05,9.471522813421264786e+00,3.145924566796747968e+01,1.348368054111822858e+05,8.111402362389345200e+00,1.415158315176127362e+05,4.480162715616633484e+00,1.495802003113203682e+01,1.415158315867571800e+05,3.827936376999423462e+00,1.237387183585976163e+04,4.529050376774735320e-01,1.514377574287209427e+00,1.237387184394110045e+04,3.868205603792375658e-01
1.348286982083956245e+05,9.544152990215115651e+00,3.171209085566806607e+01,1.348286985377527599e+05,8.173140805770525930e+00,1.415121927091375692e+05,4.019576800319220489e+00,1.343795076981768943e+01,1.415121927647973062e+05,3.433072064406587742e+00,1.237350121277187463e+04,4.099071202949157722e-01,1.379772309761392535e+00,1.237350121939179735e+04,3.494098476785438834e-01
1.348206025346959359e+05,9.447330301119926332e+00,3.137136698112590238e+01,1.348206028574238589e+05,8.091149780025443050e+00,1.415089231893508113e+05,3.614801392360967647e+00,1.207940108864568174e+01,1.415089232343660260e+05,3.087760019479174112e+00,1.237315923042992836e+04,3.829395862765883618e-01,1.293130577047122642e+00,1.237315923620762260e+04,3.262681352827258019e-01
1.348126756832040264e+05,9.163602804732835949e+00,3.038723031635163352e+01,1.348126759868562222e+05,7.849384385818848564e+00,1.415059843423864804e+05,3.254598252662810776e+00,1.085256324597867206e+01,1.415059843788782018e+05,2.781761995466513149e+00,1.237283203024102841e+04,3.751862739402012648e-01,1.264345645919092931e+00,1.237283203578727625e+04,3.199671023935934389e-01
1.348050960545073613e+05,8.657281554871531171e+00,2.865181749904877506e+01,1.348050963255461247e+05,7.415330408563749920e+00,1.415033534771851264e+05,2.908824308154660532e+00,9.666964684292906895e+00,1.415033535063354066e+05,2.488433039928350077e+00,1.237250610560425230e+04,3.826034207825578237e-01,1.280909916627933853e+00,1.237250611137210763e+04,3.268566903934697621e-01
1.347980706945721759e+05,7.892349595003778973e+00,2.605581592864473350e+01,1.347980709198423137e+05,6.764426422660472227e+00,1.415010338311857195e+05,2.542782314876909755e+00,8.415216986439190805e+00,1.415010338534615003e+05,2.176951480656134752e+00,1.237217366526946353e+04,3.951043832580186099e-01,1.311306600036914460e+00,1.237217367142055627e+04,3.383978691715583409e-01
1.347918277429708978e+05,6.851889344597321241e+00,2.254921171115711331e+01,1.347918279127685819e+05,5.872289507851382595e+00,1.414990537262608414e+05,2.129815924704002938e+00,7.012204619997646660e+00,1.414990537418888998e+05,1.823026122391456783e+00,1.237183665185630707e+04,3.989296226024792724e-01,1.312096185803966364e+00,1.237183665812725303e+04,3.425970575496649073e-01
1.347865954211643548e+05,5.553228656194227675e+00,1.818375756099703722e+01,1.347865955327013507e+05,4.753963993452634540e+00,1.414974575840513280e+05,1.659328213351241477e+00,5.418949934421107173e+00,1.414974575935374596e+05,1.419477821332111533e+00,1.237150844308115848e+04,3.801115724132527740e-01,1.238629535751897492e+00,1.237150844877459167e+04,3.269252917146786563e-01
1.347825743040427042e+05,4.054223123208902990e+00,1.312282852985663339e+01,1.347825743634933315e+05,3.459998373416601769e+00,1.414962931226010842e+05,1.140266877076429486e+00,3.649079789058305323e+00,1.414962931270807167e+05,9.712620025267824087e-01,1.237121267173539309e+04,3.284301008991871718e-01,1.056580598524305969e+00,1.237121267598597660e+04,2.827139359194916213e-01
1.347799112287816824e+05,2.459496735566529146e+00,8.190741980506572872e+00,1.347799112506614183e+05,2.074706232215248747e+00,1.414955993188846915e+05,6.099625102253618536e-01,2.318406409322051331e+00,1.414955993201665115e+05,5.041677579327370484e-01,1.237097928683822829e+04,2.411372297997848302e-01,7.575912222018814646e-01,1.237097928912961652e+04,2.069543131002319625e-01
1.347786815963303088e+05,1.057227113804942498e+00,5.720897062215954065e+00,1.347786816003731801e+05,8.482104513801459467e-01,1.414953987201547134e+05,3.103117394871183765e-01,1.923494778777239844e+00,1.414953987204864679e+05,2.619579067380982673e-01,1.237083852294422104e+04,1.299408644552799141e-01,5.408273756038397551e-01,1.237083852360959827e+04,1.063069862295378670e-01
1.347788828634625825e+05,1.369345732010382122e+00,5.922504776535788551e+00,1.347788828702449391e+05,1.101538504452764800e+00,1.414956953991467017e+05,7.057155277729160181e-01,2.482175902056042105e+00,1.414956954008626053e+05,5.915175732603529246e-01,1.237081413876684383e+04,9.307133967059064150e-02,5.242521605487127090e-01,1.237081413910819902e+04,7.567173891020502474e-02
1.347804374168604263e+05,2.718259984654783246e+00,8.664626101701287553e+00,1.347804374435861828e+05,2.317300851594336741e+00,1.414964780207387230e+05,1.232146673141234494e+00,3.978048336837673560e+00,1.414964780259693798e+05,1.050223634982830889e+00,1.237091762782559090e+04,2.151415442517476961e-01,7.209609660530986730e-01,1.237091762964957707e+04,1.818951262192513296e-01
1.347832014079158544e+05,3.985393018062092452e+00,1.292437653630622663e+01,1.347832014653646911e+05,3.416035211825510398e+00,1.414977262832768029e+05,1.750197726054745884e+00,5.749972535064443946e+00,1.414977262938304048e+05,1.495480782551021459e+00,1.237114477053521841e+04,3.471466909753521124e-01,1.109200279062861227e+00,1.237114477528409407e+04,2.977548854831638669e-01
1.347869772509530012e+05,5.019715485946051103e+00,1.643348344284459017e+01,1.347869773420879210e+05,4.307020466691755978e+00,1.414994187843173859e+05,2.249655214009696813e+00,7.445811622688779607e+00,1.414994188017535489e+05,1.922000798550288936e+00,1.237147528046508342e+04,4.500033981576370135e-01,1.455497175042182789e+00,1.237147528844474982e+04,3.872614814102234848e-01
1.347915282447533973e+05,5.767603876928560247e+00,1.896124964905902743e+01,1.347915283650637139e+05,4.949108912130031790e+00,1.415015408886691439e+05,2.739809120459541614e+00,9.106018966645933688e+00,1.415015409145306330e+05,2.341342644209362334e+00,1.237187550659404405e+04,5.078690564221994830e-01,1.649567309574194951e+00,1.237187551675752729e+04,4.372881428615983390e-01
1.347965942695376580e+05,6.206124959832012955e+00,2.044783394932164811e+01,1.347965944088330434e+05,5.325254934391705497e+00,1.415040909381564998e+05,3.238347482933056742e+00,1.079008314560633153e+01,1.415040909742852382e+05,2.766885574917250956e+00,1.237230319527757456e+04,5.133680193829673888e-01,1.668458930393171613e+00,1.237230320566197952e+04,4.421327821733029850e-01
