99975,138630,7589,-0.121,-0.96,-0.044,-1.89,1.037,-0.488,442.544
99973,138529,19647,-0.124,-0.954,-0.045,-1.89,1.037,-0.488,442.548
99973,138647,7612,-0.122,-0.968,-0.04,-1.402,0.793,-0.488,442.554
99980,138529,19647,-0.119,-0.971,-0.045,-1.402,0.793,-0.488,442.558
99980,138639,7596,-0.121,-0.973,-0.056,-1.341,0.915,-0.183,442.564
99973,138529,19647,-0.128,-0.965,-0.066,-1.341,0.915,-0.183,442.568
99973,138632,7605,-0.131,-0.967,-0.05,-1.28,1.037,0.244,442.574
99992,138529,19647,-0.129,-0.967,-0.047,-1.28,1.037,0.244,442.577
99992,138629,7605,-0.123,-0.971,-0.051,-1.28,0.732,0.366,442.584
99999,138529,19647,-0.129,-0.972,-0.051,-1.28,0.732,0.366,442.587
99999,138649,7581,-0.133,-0.967,-0.053,-1.524,0.61,1.22,442.594
99989,138529,19647,-0.133,-0.961,-0.044,-1.524,0.61,1.22,442.597
99989,138628,7598,-0.13,-0.956,-0.033,-0.793,0.549,1.402,442.603
100009,138529,19647,-0.126,-0.953,-0.032,-0.793,0.549,1.402,442.607
100009,138666,7596,-0.118,-0.957,-0.032,-0.61,0.61,1.098,442.613
99988,138529,19647,-0.122,-0.957,-0.033,-0.61,0.61,1.098,442.617
99988,138646,7597,-0.125,-0.949,-0.035,-0.427,1.098,1.28,442.623
100005,138529,19647,-0.126,-0.945,-0.039,-0.427,1.098,1.28,442.627
100005,138666,7602,-0.119,-0.955,-0.045,-0.488,1.28,1.037,442.633
100022,138529,19647,-0.118,-0.966,-0.054,-0.488,1.28,1.037,442.637
100022,138639,7612,-0.117,-0.969,-0.05,-0.427,1.159,0.915,442.643
99983,138529,19647,-0.121,-0.964,-0.047,-0.427,1.159,0.915,442.647
99983,138628,7598,-0.121,-0.957,-0.052,0.122,1.037,0.915,442.653
100000,138529,19647,-0.12,-0.958,-0.062,0.122,1.037,0.915,442.657
100000,138674,7597,-0.118,-0.966,-0.051,0.122,0.915,0.732,442.663
99997,138529,19647,-0.119,-0.962,-0.052,0.122,0.915,0.732,442.667
99997,138648,7603,-0.119,-0.963,-0.047,-0.122,0.793,0.732,442.673
99997,138529,19647,-0.123,-0.959,-0.046,-0.122,0.793,0.732,442.676
99997,138642,7618,-0.122,-0.955,-0.045,-0.427,0.549,0.854,442.683
100011,138529,19647,-0.118,-0.963,-0.032,-0.427,0.549,0.854,442.686
100011,138664,7598,-0.123,-0.961,-0.037,-0.61,0.549,1.037,442.693
99993,138529,19647,-0.128,-0.954,-0.043,-0.61,0.549,1.037,442.696
99993,138649,7605,-0.132,-0.957,-0.038,-0.976,0.793,1.28,442.702
99983,138529,19647,-0.13,-0.958,-0.043,-0.976,0.793,1.28,442.706
99983,138655,7596,-0.127,-0.955,-0.043,-1.159,0.732,1.159,442.712
99970,138529,19647,-0.127,-0.955,-0.043,-1.159,0.732,1.159,442.716
99970,138650,7605,-0.131,-0.959,-0.047,-1.037,0.61,0.976,442.722
99971,138529,19647,-0.134,-0.958,-0.043,-1.037,0.61,0.976,442.726
99971,138652,7598,-0.128,-0.956,-0.038,-0.366,0.488,0.976,442.732
99943,138529,19647,-0.13,-0.949,-0.047,-0.366,0.488,0.976,442.736
99943,138633,7603,-0.128,-0.957,-0.037,-0.061,0.549,0.732,442.742
99970,138529,19647,-0.124,-0.968,-0.027,-0.061,0.549,0.732,442.746
99970,138638,7592,-0.121,-0.968,-0.04,-0.122,0.976,0.793,442.752
99978,138529,19647,-0.127,-0.973,-0.049,-0.122,0.976,0.793,442.756
99978,138632,7613,-0.131,-0.979,-0.053,-0.854,1.585,1.22,442.762
99982,138529,19647,-0.13,-0.981,-0.059,-0.854,1.585,1.22,442.766
99982,138647,7619,-0.128,-0.981,-0.058,-0.732,1.463,1.585,442.772
99990,138529,19647,-0.129,-0.971,-0.06,-0.732,1.463,1.585,442.775
99990,138660,7604,-0.131,-0.956,-0.061,0.183,0.732,1.768,442.782
99979,138529,19647,-0.131,-0.956,-0.061,0.183,0.732,1.768,442.785
99979,138658,7598,-0.128,-0.947,-0.056,0.305,0.366,1.768,442.792
99939,138529,19647,-0.128,-0.947,-0.056,0.305,0.366,1.768,442.795
99939,138623,7585,-0.127,-0.945,-0.04,-0.183,0.183,1.463,442.801
99893,138529,19647,-0.127,-0.945,-0.04,-0.183,0.183,1.463,442.805
99893,138597,7577,-0.122,-0.949,-0.032,-0.61,0.366,1.22,442.811
99871,138529,19647,-0.122,-0.949,-0.032,-0.61,0.366,1.22,442.815
99871,138595,7585,-0.116,-0.957,-0.039,-0.671,0.854,0.976,442.821
99830,138529,19647,-0.116,-0.957,-0.039,-0.671,0.854,0.976,442.825
99830,138559,7572,-0.127,-0.947,-0.053,-0.549,1.28,0.854,442.831
99815,138529,19647,-0.127,-0.947,-0.053,-0.549,1.28,0.854,442.835
99815,138548,7579,-0.129,-0.955,-0.063,-0.488,1.159,0.488,442.841
99812,138529,19647,-0.129,-0.955,-0.063,-0.488,1.159,0.488,442.845
99812,138560,7577,-0.128,-0.964,-0.058,-0.244,0.671,0.366,442.851
99790,138529,19647,-0.128,-0.964,-0.058,-0.244,0.671,0.366,442.855
99790,138535,7582,-0.128,-0.97,-0.048,-0.122,0.183,0.854,442.861
99795,138529,19647,-0.128,-0.97,-0.048,-0.122,0.183,0.854,442.865
99795,138561,7583,-0.132,-0.961,-0.046,0,0,1.28,442.871
99811,138529,19647,-0.132,-0.961,-0.046,0,0,1.28,442.874
99811,138574,7595,-0.137,-0.962,-0.036,-0.488,0.244,1.28,442.881
99798,138529,19647,-0.137,-0.962,-0.036,-0.488,0.244,1.28,442.884
99798,138571,7580,-0.132,-0.96,-0.03,-0.732,0.549,1.037,442.891
