123893,141050,9274,-0.062,-0.985,0.023,-0.244,0.183,0.244,181.473
123893,140904,10662,-0.061,-0.983,0.021,-0.183,0.183,0.183,181.479
123892,141050,9274,-0.061,-0.983,0.021,-0.183,0.183,0.183,181.483
123892,140925,10655,-0.065,-0.983,0.023,-0.244,0.183,0.183,181.489
123869,141050,9274,-0.065,-0.983,0.023,-0.244,0.183,0.183,181.493
123869,140931,10663,-0.062,-0.981,0.018,-0.244,0.183,0.183,181.499
123867,141050,9274,-0.062,-0.983,0.022,-0.244,0.183,0.244,181.503
123867,140916,10668,-0.065,-0.985,0.025,-0.244,0.183,0.244,181.509
123865,141050,9274,-0.064,-0.983,0.024,-0.366,0.183,0.244,181.513
123865,140944,10666,-0.065,-0.983,0.02,-0.366,0.183,0.244,181.519
123886,141050,9274,-0.062,-0.985,0.023,-0.366,0.061,0.244,181.523
123886,140931,10660,-0.06,-0.987,0.023,-0.366,0.061,0.244,181.529
123865,141050,9274,-0.062,-0.985,0.021,-0.122,0,0.183,181.532
123865,140928,10658,-0.064,-0.987,0.023,-0.122,0,0.183,181.539
123874,141050,9274,-0.06,-0.983,0.026,0,0,0.122,181.542
123874,140917,10673,-0.057,-0.984,0.022,0,0,0.122,181.549
123878,141050,9274,-0.059,-0.981,0.022,0.061,0,0.122,181.552
123878,140929,10686,-0.06,-0.981,0.023,0.061,0,0.122,181.558
123875,141050,9274,-0.06,-0.981,0.023,0.061,0,0.122,181.562
123875,140934,10679,-0.058,-0.98,0.029,0.061,0,0.122,181.568
123851,141050,9274,-0.057,-0.983,0.026,0,0.061,0.122,181.572
123851,140933,10673,-0.058,-0.98,0.024,0,0.061,0.122,181.578
123885,141050,9274,-0.062,-0.982,0.024,0.061,0.122,0.122,181.582
123885,140928,10668,-0.061,-0.984,0.024,0.061,0.122,0.122,181.588
123863,141050,9274,-0.059,-0.983,0.023,0.122,0.183,0.244,181.592
123863,140943,10667,-0.061,-0.983,0.022,0.122,0.183,0.244,181.598
123879,141050,9274,-0.06,-0.982,0.022,0.122,0.244,0.305,181.602
123879,140924,10682,-0.061,-0.987,0.021,0.122,0.244,0.305,181.608
123872,141050,9274,-0.06,-0.987,0.019,0.122,0.183,0.244,181.612
123872,140940,10671,-0.062,-0.987,0.02,0.122,0.183,0.244,181.618
123881,141050,9274,-0.062,-0.985,0.025,0.183,0.244,0.244,181.622
123881,140918,10664,-0.06,-0.986,0.021,0.183,0.244,0.244,181.628
123867,141050,9274,-0.063,-0.987,0.022,0.183,0.244,0.244,181.631
123867,140936,10666,-0.064,-0.986,0.024,0.183,0.244,0.244,181.638
123864,141050,9274,-0.063,-0.985,0.026,0.183,0.244,0.183,181.641
123864,140936,10655,-0.061,-0.982,0.023,0.183,0.244,0.183,181.648
123869,141050,9274,-0.061,-0.981,0.023,0.183,0.244,0.061,181.651
123869,140909,10679,-0.062,-0.982,0.02,0.183,0.244,0.061,181.657
123880,141050,9274,-0.059,-0.984,0.022,0.366,0.244,0.061,181.661
123880,140918,10664,-0.06,-0.983,0.026,0.366,0.244,0.061,181.667
123880,141050,9274,-0.062,-0.981,0.027,0.244,0.183,0.061,181.671
123880,140914,10673,-0.061,-0.982,0.022,0.244,0.183,0.061,181.677
123877,141050,9274,-0.059,-0.984,0.025,0,0.183,0.122,181.681
123877,140932,10664,-0.058,-0.985,0.027,0,0.183,0.122,181.687
123878,141050,9274,-0.061,-0.985,0.026,0.183,0.244,0,181.691
123878,140931,10656,-0.059,-0.986,0.029,0.183,0.244,0,181.697
123874,141050,9274,-0.058,-0.985,0.028,0.305,0.305,-0.061,181.701
123874,140927,10660,-0.06,-0.985,0.027,0.305,0.305,-0.061,181.707
123896,141050,9274,-0.059,-0.984,0.025,0.244,0.305,0,181.711
123896,140926,10649,-0.058,-0.979,0.026,0.244,0.305,0,181.717
123883,141050,9274,-0.057,-0.982,0.026,0.366,0.244,-0.061,181.721
123883,140923,10692,-0.057,-0.979,0.026,0.366,0.244,-0.061,181.727
123895,141050,9274,-0.057,-0.979,0.026,0.305,0.244,-0.061,181.73
123895,140928,10665,-0.061,-0.98,0.026,0.305,0.244,-0.061,181.737
123878,141050,9274,-0.06,-0.981,0.026,0.183,0.244,-0.061,181.74
123878,140905,10674,-0.059,-0.98,0.031,0.183,0.244,-0.061,181.747
123870,141050,9274,-0.059,-0.981,0.029,0.122,0.183,0.061,181.75
123870,140940,10675,-0.059,-0.982,0.029,0.122,0.183,0.061,181.756
123884,141050,9274,-0.058,-0.983,0.033,0.427,0.122,0.061,181.76
123884,140919,10680,-0.062,-0.982,0.031,0.427,0.122,0.061,181.766
123881,141050,9274,-0.064,-0.984,0.029,0.366,0.061,0,181.77
123881,140919,10667,-0.063,-0.983,0.026,0.366,0.061,0,181.776
123876,141050,9274,-0.066,-0.981,0.023,0,0,-0.061,181.78
123876,140930,10668,-0.066,-0.981,0.022,0,0,-0.061,181.786
123892,141050,9274,-0.066,-0.983,0.026,-0.305,-0.244,-0.061,181.79
123892,140933,10652,-0.066,-0.983,0.026,-0.305,-0.244,-0.061,181.796
123874,141050,9274,-0.066,-0.983,0.024,-0.732,-0.488,-0.183,181.8
123874,140935,10671,-0.064,-0.984,0.026,-0.732,-0.488,-0.183,181.806
123878,141050,9274,-0.062,-0.985,0.026,-0.732,-0.61,-0.183,181.81
123878,140935,10697,-0.06,-0.986,0.028,-0.732,-0.61,-0.183,181.816
123897,141050,9274,-0.059,-0.985,0.026,-0.488,-0.793,-0.183,181.82
123897,140938,10678,-0.058,-0.983,0.026,-0.488,-0.793,-0.183,181.826
123889,141050,9274,-0.056,-0.981,0.026,-0.366,-0.732,-0.244,181.829
123889,140936,10675,-0.053,-0.981,0.022,-0.366,-0.732,-0.244,181.836
123866,141050,9274,-0.051,-0.982,0.025,-0.244,-0.671,-0.183,181.839
123866,140910,10675,-0.051,-0.981,0.027,-0.244,-0.671,-0.183,181.846
123899,141050,9274,-0.053,-0.979,0.026,-0.427,-0.61,-0.122,181.849
123899,140946,10665,-0.051,-0.982,0.029,-0.427,-0.61,-0.122,181.855
123876,141050,9274,-0.05,-0.982,0.025,-0.549,-0.61,-0.061,181.859
123876,140935,10674,-0.052,-0.979,0.023,-0.549,-0.61,-0.061,181.865
