123892,140974,10684,-0.06,-0.981,0.021,-0.366,0,0.366,155.55
123874,141050,9274,-0.059,-0.983,0.022,-0.366,0.183,0.305,155.553
123874,140964,10686,-0.055,-0.985,0.021,-0.366,0.183,0.305,155.559
123891,141050,9274,-0.059,-0.986,0.02,-0.366,0.183,0.427,155.563
123891,140958,10679,-0.057,-0.982,0.024,-0.366,0.183,0.427,155.569
123873,141050,9274,-0.055,-0.983,0.024,-0.244,0.305,0.427,155.573
123873,140964,10691,-0.053,-0.981,0.021,-0.244,0.305,0.427,155.579
123899,141050,9274,-0.06,-0.981,0.024,0.122,0.488,0.305,155.583
123899,140963,10675,-0.059,-0.981,0.025,0.122,0.488,0.305,155.589
123883,141050,9274,-0.061,-0.979,0.026,0.244,0.671,0.244,155.593
123883,140945,10702,-0.056,-0.981,0.025,0.244,0.671,0.244,155.599
123877,141050,9274,-0.057,-0.982,0.026,0.244,0.732,0.305,155.603
123877,140957,10688,-0.056,-0.982,0.025,0.244,0.732,0.305,155.609
123890,141050,9274,-0.055,-0.98,0.023,0.061,0.793,0.427,155.613
123890,140955,10682,-0.058,-0.981,0.027,0.061,0.793,0.427,155.619
123869,141050,9274,-0.059,-0.984,0.029,0.183,0.854,0.427,155.623
123869,140972,10667,-0.061,-0.983,0.027,0.183,0.854,0.427,155.629
123880,141050,9274,-0.06,-0.984,0.026,0.366,0.793,0.427,155.632
123880,140942,10683,-0.061,-0.984,0.026,0.366,0.793,0.427,155.639
123855,141050,9274,-0.059,-0.981,0.026,0.305,0.61,0.427,155.642
123855,140935,10682,-0.058,-0.981,0.026,0.305,0.61,0.427,155.649
123874,141050,9274,-0.061,-0.982,0.028,0.122,0.549,0.366,155.652
123874,140913,10683,-0.059,-0.983,0.028,0.122,0.549,0.366,155.658
123857,141050,9274,-0.061,-0.983,0.028,-0.122,0.427,0.305,155.662
123857,140931,10686,-0.06,-0.982,0.026,-0.122,0.427,0.305,155.668
123859,141050,9274,-0.059,-0.984,0.025,-0.427,0.244,0.244,155.672
123859,140939,10701,-0.062,-0.983,0.027,-0.427,0.244,0.244,155.678
123854,141050,9274,-0.058,-0.983,0.023,-0.793,0.183,0.183,155.682
123854,140924,10704,-0.058,-0.982,0.025,-0.793,0.183,0.183,155.688
123836,141050,9274,-0.057,-0.984,0.025,-0.793,0.061,0.305,155.692
123836,140926,10687,-0.059,-0.983,0.025,-0.793,0.061,0.305,155.698
123846,141050,9274,-0.058,-0.983,0.023,-0.549,0.122,0.366,155.702
123846,140910,10672,-0.059,-0.98,0.024,-0.549,0.122,0.366,155.708
123825,141050,9274,-0.057,-0.984,0.025,-0.427,0.122,0.366,155.712
123825,140922,10684,-0.059,-0.982,0.024,-0.427,0.122,0.366,155.718
123843,141050,9274,-0.058,-0.982,0.024,-0.488,0.183,0.427,155.722
123843,140908,10697,-0.056,-0.981,0.025,-0.488,0.183,0.427,155.728
123827,141050,9274,-0.056,-0.983,0.025,-0.549,0.244,0.427,155.731
123827,140906,10667,-0.056,-0.984,0.025,-0.549,0.244,0.427,155.738
123831,141050,9274,-0.056,-0.984,0.026,-0.244,0.488,0.488,155.741
123831,140898,10683,-0.054,-0.984,0.024,-0.244,0.488,0.488,155.748
123837,141050,9274,-0.056,-0.983,0.023,-0.061,0.488,0.305,155.751
123837,140937,10676,-0.061,-0.985,0.021,-0.061,0.488,0.305,155.757
123831,141050,9274,-0.056,-0.984,0.024,-0.122,0.61,0.366,155.761
123831,140909,10687,-0.06,-0.983,0.025,-0.122,0.61,0.366,155.767
123847,141050,9274,-0.062,-0.984,0.02,-0.183,0.61,0.366,155.771
123847,140919,10680,-0.06,-0.987,0.024,-0.183,0.61,0.366,155.777
123838,141050,9274,-0.058,-0.983,0.026,-0.183,0.488,0.244,155.781
123838,140916,10684,-0.059,-0.982,0.026,-0.183,0.488,0.244,155.787
123827,141050,9274,-0.057,-0.98,0.021,-0.366,0.427,0.305,155.791
123827,140906,10697,-0.056,-0.983,0.025,-0.366,0.427,0.305,155.797
123841,141050,9274,-0.055,-0.984,0.023,-0.305,0.366,0.427,155.801
123841,140930,10686,-0.059,-0.983,0.023,-0.305,0.366,0.427,155.807
123858,141050,9274,-0.061,-0.98,0.021,-0.305,0.366,0.427,155.811
123858,140939,10675,-0.059,-0.983,0.026,-0.305,0.366,0.427,155.817
123834,141050,9274,-0.059,-0.983,0.026,-0.122,0.305,0.427,155.821
123834,140934,10683,-0.056,-0.98,0.026,-0.122,0.305,0.427,155.827
123851,141050,9274,-0.057,-0.982,0.027,-0.061,0.305,0.366,155.83
123851,140938,10670,-0.06,-0.984,0.025,-0.061,0.305,0.366,155.837
123874,141050,9274,-0.058,-0.985,0.025,-0.122,0.427,0.427,155.84
123874,140903,10678,-0.059,-0.984,0.026,-0.122,0.427,0.427,155.847
123839,141050,9274,-0.059,-0.983,0.026,-0.244,0.488,0.366,155.85
123839,140944,10678,-0.059,-0.982,0.024,-0.244,0.488,0.366,155.856
123843,141050,9274,-0.059,-0.982,0.024,-0.244,0.488,0.366,155.86
123843,140941,10681,-0.063,-0.983,0.024,-0.305,0.427,0.488,155.866
123848,141050,9274,-0.063,-0.983,0.024,-0.305,0.427,0.488,155.87
123848,140949,10678,-0.06,-0.985,0.025,-0.183,0.427,0.366,155.876
123844,141050,9274,-0.06,-0.985,0.025,-0.183,0.427,0.366,155.88
123844,140922,10670,-0.06,-0.985,0.028,-0.122,0.488,0.366,155.886
123852,141050,9274,-0.06,-0.985,0.028,-0.122,0.488,0.366,155.89
123852,140916,10670,-0.06,-0.983,0.024,-0.183,0.366,0.305,155.896
123861,141050,9274,-0.06,-0.983,0.024,-0.183,0.366,0.305,155.9
123861,140931,10678,-0.059,-0.983,0.024,-0.305,0.366,0.305,155.906
123832,141050,9274,-0.059,-0.983,0.024,-0.305,0.366,0.305,155.91
123832,140942,10689,-0.059,-0.985,0.028,-0.244,0.305,0.366,155.916
123835,141050,9274,-0.059,-0.985,0.028,-0.244,0.305,0.366,155.92
123835,140950,10684,-0.059,-0.981,0.023,-0.244,0.244,0.366,155.926
123858,141050,9274,-0.059,-0.981,0.023,-0.244,0.244,0.366,155.929
123858,140934,10680,-0.057,-0.982,0.027,-0.183,0.244,0.305,155.936
123854,141050,9274,-0.057,-0.982,0.027,-0.183,0.244,0.305,155.939
123854,140919,10686,-0.058,-0.982,0.026,-0.122,0.183,0.305,155.946
123853,141050,9274,-0.058,-0.982,0.026,-0.122,0.183,0.305,155.949
123853,140962,10676,-0.057,-0.981,0.027,-0.366,0.122,0.366,155.955
123872,141050,9274,-0.057,-0.981,0.027,-0.366,0.122,0.366,155.959
123872,140959,10681,-0.058,-0.982,0.025,-0.366,0.183,0.305,155.965
123878,141050,9274,-0.058,-0.982,0.025,-0.366,0.183,0.305,155.969
123878,140951,10684,-0.057,-0.983,0.025,-0.305,0.244,0.427,155.975
123860,141050,9274,-0.057,-0.983,0.025,-0.305,0.244,0.427,155.979
123860,140933,10689,-0.058,-0.983,0.02,-0.244,0.427,0.366,155.985
123869,141050,9274,-0.058,-0.983,0.02,-0.244,0.427,0.366,155.989
123869,140942,10666,-0.059,-0.982,0.023,-0.305,0.305,0.427,155.995
123860,141050,9274,-0.059,-0.982,0.023,-0.305,0.305,0.427,155.999
123860,140937,10683,-0.062,-0.984,0.022,-0.122,0.366,0.427,156.005
123859,141050,9274,-0.06,-0.984,0.022,-0.122,0.366,0.427,156.009
123859,140925,10693,-0.061,-0.982,0.025,0.061,0.427,0.366,156.015
123868,141050,9274,-0.061,-0.985,0.025,0.061,0.427,0.366,156.019
123868,140927,10694,-0.059,-0.983,0.021,-0.122,0.366,0.305,156.025
123855,141050,9274,-0.057,-0.98,0.022,-0.122,0.366,0.305,156.028
123855,140925,10682,-0.055,-0.98,0.022,-0.427,0.366,0.366,156.035
123865,141050,9274,-0.058,-0.984,0.024,-0.427,0.366,0.366,156.038
123865,140948,10684,-0.057,-0.985,0.026,-0.427,0.366,0.305,156.045
123874,141050,9274,-0.058,-0.985,0.024,-0.427,0.366,0.305,156.048
123874,140944,10677,-0.062,-0.982,0.027,-0.488,0.488,0.305,156.054
123847,141050,9274,-0.059,-0.98,0.03,-0.488,0.488,0.305,156.058
123847,140943,10703,-0.056,-0.982,0.026,-0.244,0.488,0.488,156.064
123855,141050,9274,-0.056,-0.98,0.023,-0.244,0.488,0.488,156.068
123855,140952,10692,-0.057,-0.981,0.023,0,0.488,0.549,156.074
123860,141050,9274,-0.06,-0.983,0.024,0,0.488,0.549,156.078
123860,140925,10669,-0.06,-0.983,0.026,0.061,0.427,0.488,156.084
123878,141050,9274,-0.06,-0.985,0.026,0.061,0.427,0.488,156.088
123878,140939,10674,-0.061,-0.984,0.025,-0.122,0.549,0.427,156.094
123868,141050,9274,-0.06,-0.981,0.028,-0.122,0.549,0.427,156.098
123868,140941,10683,-0.058,-0.985,0.026,-0.244,0.549,0.427,156.104
123871,141050,9274,-0.061,-0.988,0.025,-0.244,0.549,0.427,156.108
123871,140920,10689,-0.061,-0.99,0.021,-0.305,0.549,0.427,156.114
123856,141050,9274,-0.058,-0.988,0.02,-0.305,0.549,0.427,156.118
123856,140958,10675,-0.057,-0.986,0.023,-0.183,0.427,0.427,156.124
123872,141050,9274,-0.062,-0.983,0.024,-0.183,0.427,0.427,156.127
123872,140937,10682,-0.06,-0.981,0.021,-0.183,0.305,0.427,156.134
123862,141050,9274,-0.057,-0.982,0.022,-0.183,0.305,0.427,156.137
123862,140930,10696,-0.057,-0.981,0.024,-0.305,0.244,0.427,156.144
123869,141050,9274,-0.059,-0.982,0.025,-0.305,0.244,0.427,156.147
123869,140947,10674,-0.058,-0.981,0.026,-0.549,0.244,0.366,156.153
123851,141050,9274,-0.057,-0.979,0.03,-0.549,0.244,0.366,156.157
123851,140936,10695,-0.058,-0.983,0.028,-0.488,0.183,0.366,156.163
123869,141050,9274,-0.058,-0.983,0.024,-0.488,0.183,0.366,156.167
123869,140954,10681,-0.058,-0.984,0.022,-0.61,0.305,0.305,156.173
123863,141050,9274,-0.057,-0.984,0.023,-0.61,0.305,0.305,156.177
123863,140953,10691,-0.058,-0.982,0.026,-0.427,0.427,0.244,156.183
123887,141050,9274,-0.058,-0.983,0.022,-0.427,0.427,0.244,156.187
123887,140956,10680,-0.059,-0.983,0.02,-0.122,0.549,0.366,156.193
123868,141050,9274,-0.058,-0.984,0.024,-0.122,0.549,0.366,156.197
123868,140958,10697,-0.058,-0.984,0.026,0.061,0.61,0.366,156.203
123860,141050,9274,-0.06,-0.981,0.027,0.061,0.61,0.366,156.207
123860,140973,10697,-0.057,-0.981,0.028,0.183,0.671,0.366,156.213
123860,141050,9274,-0.061,-0.984,0.024,0.183,0.671,0.366,156.217
123860,140966,10696,-0.058,-0.983,0.026,0.244,0.793,0.427,156.223
123870,141050,9274,-0.06,-0.983,0.026,0.244,0.793,0.427,156.227
123870,140968,10685,-0.06,-0.984,0.026,0.122,0.793,0.427,156.233
123866,141050,9274,-0.058,-0.984,0.023,0.122,0.793,0.427,156.236
123866,140947,10703,-0.061,-0.984,0.023,-0.122,0.854,0.427,156.243
123858,141050,9274,-0.06,-0.985,0.023,-0.122,0.854,0.427,156.246
123858,140973,10684,-0.06,-0.985,0.024,-0.244,0.671,0.366,156.252
123869,141050,9274,-0.06,-0.984,0.026,-0.244,0.671,0.366,156.256
123869,140943,10689,-0.062,-0.987,0.022,-0.366,0.549,0.366,156.262
123878,141050,9274,-0.062,-0.985,0.024,-0.366,0.549,0.366,156.266
