138169,155130,12606,0.003,-0.964,0.017,-0.488,0.366,0.366,95.149
138169,155014,12696,0.004,-0.96,0.013,-0.488,0.366,0.366,95.155
138173,155130,12606,0.004,-0.961,0.012,-0.366,0.366,0.244,95.159
138173,155005,12690,0.005,-0.961,0.015,-0.366,0.366,0.244,95.165
138186,155130,12606,0.006,-0.958,0.013,-0.366,0.244,0.183,95.169
138186,155028,12679,0.006,-0.961,0.014,-0.366,0.244,0.183,95.175
138156,155130,12606,0.006,-0.962,0.013,-0.122,0.244,0.183,95.178
138156,155017,12698,0.006,-0.962,0.012,-0.122,0.244,0.183,95.185
138190,155130,12606,0.003,-0.962,0.018,-0.183,0.244,0.244,95.188
138190,155036,12683,0.005,-0.962,0.017,-0.183,0.244,0.244,95.195
138167,155130,12606,0.01,-0.962,0.015,-0.122,0.305,0.305,95.198
138167,155014,12706,0.007,-0.962,0.014,-0.122,0.305,0.305,95.204
138179,155130,12606,0.006,-0.963,0.014,-0.061,0.427,0.366,95.208
138179,155023,12690,0.006,-0.964,0.012,-0.061,0.427,0.366,95.214
138169,155130,12606,0.003,-0.965,0.014,0.061,0.61,0.488,95.218
138169,155011,12690,0.005,-0.963,0.015,0.061,0.61,0.488,95.224
138173,155130,12606,0.003,-0.962,0.018,0.061,0.549,0.61,95.228
138173,155021,12687,0.003,-0.957,0.019,0.061,0.549,0.61,95.234
138194,155130,12606,0.006,-0.958,0.021,-0.183,0.427,0.488,95.238
138194,155079,12687,0.007,-0.956,0.022,-0.183,0.427,0.488,95.244
138196,155130,12606,0.004,-0.959,0.017,-0.61,0.427,0.305,95.248
138196,155044,12700,0.003,-0.964,0.011,-0.61,0.427,0.305,95.254
138178,155130,12606,0.006,-0.962,0.012,-0.793,0.61,0.305,95.258
138178,155047,12708,0.005,-0.964,0.012,-0.793,0.61,0.305,95.264
138208,155130,12606,0.003,-0.965,0.014,-0.549,0.61,0.305,95.268
138208,155018,12700,0.004,-0.964,0.016,-0.549,0.61,0.305,95.274
