138193,155130,12606,0.008,-0.962,0.013,-0.061,0.122,-0.122,85.595
138193,155024,12684,0.009,-0.965,0.013,-0.061,0.122,-0.122,85.602
138200,155130,12606,0.012,-0.962,0.01,0.061,0.183,0.061,85.605
138200,155050,12691,0.012,-0.962,0.006,0.061,0.183,0.061,85.612
138198,155130,12606,0.01,-0.963,0.011,0.183,0.244,0.305,85.615
138198,155069,12687,0.009,-0.961,0.014,0.183,0.244,0.305,85.621
138196,155130,12606,0.007,-0.96,0.014,0.366,0.305,0.549,85.625
138196,155046,12678,0.008,-0.958,0.012,0.366,0.305,0.549,85.631
138184,155130,12606,0.009,-0.96,0.014,0.366,0.366,0.793,85.635
138184,155029,12702,0.009,-0.96,0.015,0.366,0.366,0.793,85.641
138168,155130,12606,0.008,-0.958,0.014,0.061,0.427,0.793,85.645
138168,155041,12680,0.008,-0.962,0.014,0.061,0.427,0.793,85.651
138164,155130,12606,0.004,-0.964,0.014,0.061,0.61,0.732,85.655
138164,155003,12669,0.004,-0.961,0.012,0.061,0.61,0.732,85.661
138138,155130,12606,0.008,-0.962,0.013,-0.122,0.427,0.671,85.665
138138,154995,12673,0.006,-0.964,0.011,-0.122,0.427,0.671,85.671
138149,155130,12606,0.002,-0.963,0.012,-0.122,0.549,0.732,85.675
138149,154986,12677,0.005,-0.96,0.017,-0.122,0.549,0.732,85.681
138122,155130,12606,0.003,-0.96,0.015,-0.244,0.61,0.671,85.685
138122,155006,12676,0.003,-0.961,0.013,-0.244,0.61,0.671,85.691
138144,155130,12606,0.004,-0.961,0.013,-0.305,0.366,0.549,85.694
138144,154984,12654,0.003,-0.963,0.013,-0.305,0.366,0.549,85.701
138138,155130,12606,0.004,-0.963,0.012,-0.183,0.244,0.427,85.704
138138,154960,12674,0.005,-0.962,0.011,-0.183,0.244,0.427,85.711
138141,155130,12606,0.003,-0.967,0.01,-0.305,0.244,0.305,85.714
138141,154983,12668,0.006,-0.963,0.011,-0.305,0.244,0.305,85.72
138128,155130,12606,0.005,-0.961,0.01,-0.244,0.122,0.244,85.724
138128,154959,12653,0.003,-0.962,0.014,-0.244,0.122,0.244,85.73
138099,155130,12606,0.004,-0.963,0.012,-0.061,0.061,0.305,85.734
138099,154948,12671,0.002,-0.964,0.011,-0.061,0.061,0.305,85.74
138091,155130,12606,0.005,-0.965,0.009,-0.061,0.122,0.244,85.744
138091,154973,12671,0.005,-0.962,0.01,-0.061,0.122,0.244,85.75
138087,155130,12606,0.007,-0.964,0.007,0,0.183,0.122,85.754
138087,154927,12676,0.006,-0.965,0.009,0,0.183,0.122,85.76
138062,155130,12606,0.005,-0.964,0.01,0.305,0.244,0.183,85.764
138062,154941,12663,0.008,-0.963,0.009,0.305,0.244,0.183,85.77
138056,155130,12606,0.006,-0.962,0.009,0.549,0.244,0.183,85.774
138056,154923,12653,0.008,-0.964,0.008,0.549,0.244,0.183,85.78
138049,155130,12606,0.007,-0.963,0.009,0.732,0.305,0.122,85.784
138049,154889,12643,0.007,-0.961,0.009,0.732,0.305,0.122,85.79
138028,155130,12606,0.008,-0.963,0.008,0.976,0.244,0.183,85.793
138028,154907,12663,0.006,-0.963,0.013,0.976,0.244,0.183,85.8
138040,155130,12606,0.004,-0.964,0.014,1.098,0.305,0.244,85.803
138040,154904,12658,0.003,-0.963,0.013,1.098,0.305,0.244,85.81
138033,155130,12606,0.007,-0.961,0.015,0.976,0.244,0.305,85.813
138033,154900,12647,0.009,-0.959,0.016,0.976,0.244,0.305,85.819
138047,155130,12606,0.007,-0.954,0.016,0.854,0.366,0.305,85.823
138047,154973,12658,0.006,-0.961,0.015,0.854,0.366,0.305,85.829
138083,155130,12606,0.006,-0.963,0.015,0.732,0.427,0.305,85.833
138083,154944,12654,0.005,-0.959,0.016,0.732,0.427,0.305,85.839
138100,155130,12606,0.007,-0.959,0.017,0.244,0.366,0.427,85.843
138100,154991,12685,0.007,-0.961,0.017,0.244,0.366,0.427,85.849
138135,155130,12606,0.009,-0.962,0.013,0.061,0.305,0.366,85.853
