141094,155946,22412,0.015,-0.945,-0.181,-0.61,0.61,0.244,244.512
141094,156020,13226,0.022,-0.943,-0.172,-0.61,0.61,0.244,244.518
141093,155946,22412,0.023,-0.944,-0.166,-1.463,0.549,-0.366,244.522
141093,156012,13212,0.024,-0.943,-0.168,-1.463,0.549,-0.366,244.528
141051,155946,22412,0.021,-0.945,-0.179,-4.207,0.366,0,244.532
141051,155985,13189,0.018,-0.944,-0.194,-4.207,0.366,0,244.538
141002,155946,22412,0.015,-0.949,-0.198,-6.037,-0.061,0.549,244.542
141002,155988,13204,0.018,-0.948,-0.191,-6.037,-0.061,0.549,244.548
141025,155946,22412,0.019,-0.946,-0.19,-5.122,-0.061,0,244.551
141025,155971,13210,0.021,-0.947,-0.205,-5.122,-0.061,0,244.558
141040,155946,22412,0.018,-0.951,-0.215,-4.39,0.183,-0.244,244.561
141040,155986,13209,0.017,-0.946,-0.219,-4.39,0.183,-0.244,244.567
141058,155946,22412,0.019,-0.943,-0.215,-2.256,0.732,-0.305,244.571
141058,156015,13206,0.023,-0.939,-0.209,-2.256,0.732,-0.305,244.577
141060,155946,22412,0.022,-0.941,-0.203,1.524,1.22,-0.854,244.581
141060,156016,13212,0.022,-0.942,-0.202,1.524,1.22,-0.854,244.587
141016,155946,22412,0.022,-0.942,-0.209,3.354,1.28,-0.671,244.591
141016,155991,13212,0.019,-0.94,-0.2,3.354,1.28,-0.671,244.597
140987,155946,22412,0.022,-0.939,-0.176,4.573,1.402,-0.549,244.601
140987,155962,13184,0.028,-0.943,-0.158,4.573,1.402,-0.549,244.607
140977,155946,22412,0.028,-0.944,-0.171,3.415,1.098,-0.183,244.611
140977,155950,13195,0.021,-0.947,-0.187,3.415,1.098,-0.183,244.617
140945,155946,22412,0.016,-0.948,-0.189,-0.488,0.61,0.854,244.621
140945,155932,13191,0.015,-0.952,-0.183,-0.488,0.61,0.854,244.627
140943,155946,22412,0.021,-0.948,-0.184,-1.22,0.305,0.488,244.631
140943,155927,13200,0.021,-0.945,-0.191,-1.22,0.305,0.488,244.637
140936,155946,22412,0.027,-0.944,-0.191,-1.463,0.488,-0.305,244.64
140936,155935,13182,0.028,-0.945,-0.192,-1.463,0.488,-0.305,244.647
140935,155946,22412,0.023,-0.943,-0.197,-1.22,0.549,-0.061,244.65
140935,155930,13186,0.023,-0.942,-0.198,-1.22,0.549,-0.061,244.657
140940,155946,22412,0.023,-0.95,-0.198,-0.305,0.366,0.793,244.66
140940,155981,13202,0.019,-0.947,-0.193,-0.305,0.366,0.793,244.666
140932,155946,22412,0.019,-0.941,-0.183,0.671,0.305,0.915,244.67
140932,155951,13181,0.026,-0.946,-0.172,0.671,0.305,0.915,244.676
140939,155946,22412,0.024,-0.946,-0.188,-0.305,0.244,0.549,244.68
140939,155945,13203,0.016,-0.946,-0.215,-0.305,0.244,0.549,244.686
140912,155946,22412,0.011,-0.947,-0.216,-1.707,0.488,0.976,244.69
140912,155959,13188,0.012,-0.946,-0.193,-1.707,0.488,0.976,244.696
140905,155946,22412,0.022,-0.942,-0.176,0.61,0.61,0.061,244.7
140905,155933,13195,0.027,-0.941,-0.177,0.61,0.61,0.061,244.706
140913,155946,22412,0.023,-0.946,-0.188,-0.183,0.671,-0.366,244.71
140913,155930,13203,0.019,-0.947,-0.193,-0.183,0.671,-0.366,244.716
140934,155946,22412,0.016,-0.946,-0.191,-2.683,0.305,0.61,244.72
140934,155949,13180,0.021,-0.944,-0.194,-2.683,0.305,0.61,244.726
140913,155946,22412,0.025,-0.944,-0.195,-2.866,0.366,0.305,244.73
140913,155937,13191,0.023,-0.944,-0.191,-2.866,0.366,0.305,244.736
140918,155946,22412,0.025,-0.946,-0.199,-2.561,0.427,0.305,244.74
140918,155924,13178,0.023,-0.943,-0.209,-2.561,0.427,0.305,244.746
140959,155946,22412,0.02,-0.941,-0.217,-2.012,0.427,0.732,244.749
140959,155936,13203,0.018,-0.939,-0.203,-2.012,0.427,0.732,244.756
141013,155946,22412,0.021,-0.943,-0.186,0.305,0.61,0.305,244.759
141013,155992,13202,0.022,-0.946,-0.191,0.305,0.61,0.305,244.765
141037,155946,22412,0.022,-0.945,-0.192,0.915,0.732,0.061,244.769
141037,155995,13212,0.021,-0.941,-0.19,0.915,0.732,0.061,244.775
141071,155946,22412,0.021,-0.944,-0.193,-0.61,0.61,0.427,244.779
141071,156055,13223,0.022,-0.945,-0.193,-0.61,0.61,0.427,244.785
141077,155946,22412,0.023,-0.945,-0.187,-0.976,0.488,0.427,244.789
141077,156030,13215,0.024,-0.943,-0.188,-0.976,0.488,0.427,244.795
141025,155946,22412,0.022,-0.945,-0.193,-1.159,0.366,0.61,244.799
141025,156007,13197,0.017,-0.949,-0.192,-1.159,0.366,0.61,244.805
140972,155946,22412,0.017,-0.944,-0.198,-1.768,0.244,0.854,244.809
140972,155956,13182,0.017,-0.943,-0.201,-1.768,0.244,0.854,244.815
140938,155946,22412,0.018,-0.941,-0.193,-1.22,0.366,0.183,244.819
140938,155947,13198,0.023,-0.941,-0.191,-1.22,0.366,0.183,244.825
140874,155946,22412,0.024,-0.945,-0.195,-0.793,0.488,-0.305,244.829
140874,155915,13174,0.019,-0.944,-0.208,-0.793,0.488,-0.305,244.835
140910,155946,22412,0.02,-0.945,-0.207,-1.159,0.488,0.061,244.838
140910,155914,13193,0.018,-0.943,-0.204,-1.159,0.488,0.061,244.845
140936,155946,22412,0.022,-0.942,-0.193,0.488,0.61,-0.061,244.848
140936,155973,13201,0.024,-0.942,-0.187,0.488,0.61,-0.061,244.855
140976,155946,22412,0.023,-0.94,-0.195,1.159,0.671,-0.183,244.858
140976,156001,13207,0.023,-0.943,-0.197,1.159,0.671,-0.183,244.864
141066,155946,22412,0.025,-0.943,-0.184,0.915,0.732,0.183,244.868
