141965,156458,22412,-0.008,-0.9,0.253,15.915,5.366,-5.488,217.939
141965,156586,13271,0.004,-0.899,0.247,6.585,4.146,-5.549,217.946
141998,156458,22412,0.009,-0.9,0.234,6.585,4.146,-5.549,217.949
141998,156591,13274,0.01,-0.913,0.229,-2.744,3.354,-4.329,217.956
142047,156458,22412,0.014,-0.928,0.225,-2.744,3.354,-4.329,217.959
142047,156603,13275,0.01,-0.932,0.219,-8.659,3.049,-3.049,217.965
142064,156458,22412,0.004,-0.928,0.211,-8.659,3.049,-3.049,217.969
142064,156589,13286,-0.003,-0.928,0.197,-11.22,3.232,-1.89,217.975
142084,156458,22412,-0.007,-0.937,0.195,-11.22,3.232,-1.89,217.979
142084,156623,13273,-0.017,-0.948,0.198,-10.244,3.232,-0.915,217.985
142065,156458,22412,-0.021,-0.956,0.204,-10.244,3.232,-0.915,217.989
142065,156593,13298,-0.024,-0.965,0.213,-8.537,2.744,-0.427,217.995
142097,156458,22412,-0.027,-0.97,0.218,-8.537,2.744,-0.427,217.999
142097,156584,13285,-0.025,-0.976,0.221,-8.11,1.707,-0.854,218.005
142071,156458,22412,-0.02,-0.973,0.224,-8.11,1.707,-0.854,218.009
142071,156602,13290,-0.016,-0.962,0.225,-7.866,0.549,-1.098,218.015
142078,156458,22412,-0.015,-0.947,0.227,-7.866,0.549,-1.098,218.019
142078,156607,13286,-0.011,-0.933,0.22,-8.72,-0.549,-0.915,218.025
142064,156458,22412,-0.003,-0.922,0.212,-8.72,-0.549,-0.915,218.029
142064,156581,13296,0.005,-0.909,0.2,-10.732,-1.341,-0.488,218.035
142073,156458,22412,0.013,-0.905,0.182,-10.732,-1.341,-0.488,218.038
142073,156586,13292,0.016,-0.9,0.167,-12.622,-1.707,0.61,218.045
142083,156458,22412,0.012,-0.906,0.16,-12.622,-1.707,0.61,218.048
142083,156572,13276,0.01,-0.916,0.154,-12.134,-1.341,2.561,218.054
142091,156458,22412,0.004,-0.924,0.149,-12.134,-1.341,2.561,218.058
142091,156644,13306,-0.001,-0.94,0.142,-9.756,-0.244,4.207,218.064
142131,156458,22412,-0.004,-0.959,0.141,-9.756,-0.244,4.207,218.068
142131,156611,13293,-0.005,-0.98,0.14,-6.098,0.244,4.939,218.074
142173,156458,22412,-0.006,-0.991,0.14,-6.098,0.244,4.939,218.078
142173,156624,13307,-0.004,-0.999,0.144,-1.829,0.671,5.061,218.084
