136446,153768,12510,-0.099,-0.916,0.32,-0.61,0.549,0.366,207.728
136457,153642,22412,-0.099,-0.916,0.32,-0.61,0.549,0.366,207.732
136457,153775,12517,-0.1,-0.919,0.32,-0.305,0.427,0.427,207.738
136450,153642,22412,-0.1,-0.919,0.32,-0.305,0.427,0.427,207.742
136450,153763,12529,-0.101,-0.917,0.324,-0.061,0.366,0.427,207.748
136443,153642,22412,-0.101,-0.917,0.324,-0.061,0.366,0.427,207.752
136443,153819,12510,-0.097,-0.917,0.321,-0.122,0.549,0.366,207.758
136454,153642,22412,-0.097,-0.917,0.321,-0.122,0.549,0.366,207.762
136454,153772,12507,-0.101,-0.917,0.324,-0.244,0.488,0.366,207.768
136451,153642,22412,-0.101,-0.917,0.324,-0.244,0.488,0.366,207.772
136451,153803,12520,-0.101,-0.92,0.323,-0.122,0.427,0.366,207.778
136456,153642,22412,-0.101,-0.92,0.323,-0.122,0.427,0.366,207.781
136456,153804,12518,-0.101,-0.917,0.321,-0.305,0.427,0.305,207.788
136451,153642,22412,-0.101,-0.917,0.321,-0.305,0.427,0.305,207.791
136451,153799,12525,-0.104,-0.918,0.318,-0.488,0.427,0.305,207.798
136435,153642,22412,-0.104,-0.918,0.318,-0.488,0.427,0.305,207.801
136435,153760,12510,-0.102,-0.92,0.324,-0.366,0.488,0.305,207.807
136435,153642,22412,-0.102,-0.92,0.324,-0.366,0.488,0.305,207.811
136435,153804,12521,-0.104,-0.916,0.321,-0.122,0.427,0.183,207.817
136446,153642,22412,-0.104,-0.916,0.321,-0.122,0.427,0.183,207.821
136446,153789,12510,-0.099,-0.916,0.325,-0.183,0.427,0.061,207.827
136446,153642,22412,-0.099,-0.916,0.325,-0.183,0.427,0.061,207.831
136446,153813,12515,-0.1,-0.917,0.324,-0.305,0.305,0.061,207.837
136464,153642,22412,-0.1,-0.917,0.324,-0.305,0.305,0.061,207.841
136464,153794,12507,-0.101,-0.916,0.325,-0.366,0.305,0.061,207.847
136462,153642,22412,-0.101,-0.916,0.325,-0.366,0.305,0.061,207.851
136462,153813,12528,-0.099,-0.917,0.323,-0.549,0.244,0.061,207.857
136466,153642,22412,-0.099,-0.917,0.323,-0.549,0.244,0.061,207.861
136466,153800,12534,-0.102,-0.916,0.328,-0.549,0.244,0.061,207.867
136472,153642,22412,-0.098,-0.918,0.325,-0.61,0.244,-0.061,207.871
136472,153801,12529,-0.099,-0.918,0.32,-0.61,0.244,-0.061,207.877
136459,153642,22412,-0.098,-0.918,0.323,-0.61,0.305,0.061,207.88
136459,153806,12516,-0.099,-0.92,0.325,-0.61,0.305,0.061,207.887
136455,153642,22412,-0.098,-0.918,0.32,-0.549,0.427,0.244,207.89
136455,153817,12526,-0.096,-0.916,0.315,-0.549,0.427,0.244,207.897
136469,153642,22412,-0.096,-0.918,0.325,-0.305,0.549,0.427,207.9
136469,153800,12518,-0.099,-0.917,0.321,-0.305,0.549,0.427,207.906
136463,153642,22412,-0.098,-0.919,0.321,-0.061,0.488,0.549,207.91
136463,153810,12525,-0.1,-0.919,0.321,-0.061,0.488,0.549,207.916
136473,153642,22412,-0.101,-0.92,0.319,0,0.427,0.61,207.92
136473,153818,12527,-0.098,-0.921,0.322,0,0.427,0.61,207.926
136482,153642,22412,-0.1,-0.92,0.323,0.122,0.427,0.61,207.93
136482,153795,12527,-0.102,-0.919,0.322,0.122,0.427,0.61,207.936
136464,153642,22412,-0.099,-0.917,0.324,0.244,0.427,0.549,207.94
136464,153817,12521,-0.1,-0.917,0.325,0.244,0.427,0.549,207.946
136470,153642,22412,-0.101,-0.917,0.326,0.122,0.488,0.549,207.95
136470,153819,12510,-0.099,-0.916,0.319,0.122,0.488,0.549,207.956
136445,153642,22412,-0.099,-0.917,0.323,0.122,0.61,0.61,207.96
136445,153825,12523,-0.097,-0.918,0.328,0.122,0.61,0.61,207.966
