137599,154410,22412,-0.092,-0.929,0.297,-0.244,0.488,0.427,198.089
137599,154401,12624,-0.092,-0.928,0.296,-0.183,0.488,0.549,198.095
137618,154410,22412,-0.094,-0.926,0.295,-0.183,0.488,0.549,198.099
137618,154421,12636,-0.092,-0.926,0.294,0,0.427,0.488,198.105
137604,154410,22412,-0.092,-0.926,0.292,0,0.427,0.488,198.109
137604,154432,12614,-0.091,-0.929,0.292,0,0.427,0.427,198.115
137621,154410,22412,-0.092,-0.928,0.293,0,0.427,0.427,198.119
137621,154435,12634,-0.091,-0.928,0.293,0.244,0.427,0.366,198.125
137604,154410,22412,-0.094,-0.926,0.293,0.244,0.427,0.366,198.129
137604,154439,12624,-0.093,-0.927,0.294,0.183,0.427,0.366,198.135
137601,154410,22412,-0.092,-0.927,0.293,0.183,0.427,0.366,198.139
137601,154427,12626,-0.093,-0.925,0.296,0.122,0.366,0.305,198.145
137622,154410,22412,-0.095,-0.927,0.296,0.122,0.366,0.305,198.148
137622,154427,12621,-0.093,-0.926,0.296,0.183,0.366,0.244,198.155
137619,154410,22412,-0.091,-0.926,0.29,0.183,0.366,0.244,198.158
137619,154422,12629,-0.092,-0.928,0.29,0.244,0.366,0.305,198.165
137609,154410,22412,-0.091,-0.929,0.295,0.244,0.366,0.305,198.168
137609,154396,12631,-0.092,-0.929,0.294,0.244,0.366,0.305,198.174
137585,154410,22412,-0.092,-0.925,0.294,0.244,0.366,0.305,198.178
137585,154421,12618,-0.091,-0.927,0.291,0.183,0.366,0.244,198.184
137606,154410,22412,-0.093,-0.927,0.295,0.183,0.366,0.244,198.188
137606,154412,12613,-0.092,-0.929,0.298,0.183,0.366,0.305,198.194
137594,154410,22412,-0.091,-0.926,0.296,0.183,0.366,0.305,198.198
137594,154411,12628,-0.091,-0.929,0.296,0.122,0.488,0.305,198.204
137589,154410,22412,-0.091,-0.929,0.291,0.122,0.488,0.305,198.208
137589,154386,12618,-0.091,-0.928,0.293,0.305,0.427,0.305,198.214
137566,154410,22412,-0.093,-0.927,0.297,0.305,0.427,0.305,198.218
137566,154400,12622,-0.091,-0.928,0.293,0.427,0.427,0.366,198.224
137572,154410,22412,-0.091,-0.926,0.294,0.427,0.427,0.366,198.228
137572,154380,12614,-0.093,-0.925,0.295,0.427,0.488,0.366,198.234
137538,154410,22412,-0.093,-0.925,0.297,0.427,0.488,0.366,198.238
137538,154382,12629,-0.091,-0.926,0.298,0.183,0.366,0.305,198.244
137539,154154,22412,-0.093,-0.928,0.298,0.183,0.366,0.305,198.247
137539,154365,12623,-0.092,-0.928,0.293,0.061,0.366,0.305,198.254
137538,154154,22412,-0.092,-0.925,0.29,0.061,0.366,0.305,198.257
137538,154360,12631,-0.093,-0.927,0.293,0.061,0.488,0.366,198.264
137536,154410,22412,-0.092,-0.932,0.294,0.061,0.488,0.366,198.267
137536,154397,12629,-0.091,-0.928,0.294,0.244,0.427,0.366,198.273
