150795,157069,14066,-0.199,0.994,-0.185,-0.061,0.488,0.244,216.287
150807,157167,13673,-0.197,0.991,-0.187,-0.061,0.488,0.244,216.29
150807,157077,14055,-0.199,0.991,-0.183,0.488,0.488,0.061,216.297
150806,157167,13673,-0.2,0.988,-0.181,0.488,0.488,0.061,216.3
150806,157073,14057,-0.202,0.985,-0.183,0.61,0.549,0.061,216.306
150820,157167,13673,-0.199,0.988,-0.187,0.61,0.549,0.061,216.31
150820,157103,14048,-0.201,0.992,-0.187,0.488,0.366,0.305,216.316
150834,157167,13673,-0.2,0.992,-0.184,0.488,0.366,0.305,216.32
150834,157104,14045,-0.199,0.988,-0.182,0.061,0.183,0.488,216.326
150816,157167,13673,-0.204,0.987,-0.185,0.061,0.183,0.488,216.33
150816,157089,14048,-0.202,0.986,-0.185,-0.183,0.244,0.366,216.336
150846,157167,13673,-0.203,0.99,-0.182,-0.183,0.244,0.366,216.34
150846,157094,14060,-0.204,0.99,-0.183,-0.183,0.183,0.427,216.346
150856,157167,13673,-0.204,0.991,-0.179,-0.183,0.183,0.427,216.35
150856,157084,14038,-0.204,0.991,-0.18,0,0.305,0.427,216.356
150841,157167,13673,-0.203,0.991,-0.18,0,0.305,0.427,216.36
150841,157086,14045,-0.205,0.985,-0.185,0.366,0.549,0.122,216.366
150830,157167,13673,-0.203,0.984,-0.184,0.366,0.549,0.122,216.37
150830,157087,14057,-0.202,0.987,-0.182,0.854,0.793,-0.061,216.376
150825,157167,13673,-0.202,0.992,-0.183,0.854,0.793,-0.061,216.379
150825,157093,14043,-0.203,0.986,-0.186,0.976,1.098,0.061,216.386
150807,157167,13673,-0.202,0.985,-0.184,0.976,1.098,0.061,216.389
150807,157076,14042,-0.199,0.986,-0.184,0.854,1.037,0.183,216.396
150810,157167,13673,-0.201,0.989,-0.188,0.854,1.037,0.183,216.399
150810,157037,14046,-0.199,0.992,-0.186,0.61,0.915,0.305,216.405
150776,157167,13673,-0.202,0.992,-0.185,0.61,0.915,0.305,216.409
150776,157076,14042,-0.199,0.992,-0.189,0.183,0.549,0.427,216.415
150763,157167,13673,-0.198,0.99,-0.186,0.183,0.549,0.427,216.419
150763,157053,14039,-0.198,0.994,-0.183,-0.305,0.488,0.488,216.425
150773,157167,13673,-0.2,0.989,-0.187,-0.305,0.488,0.488,216.429
150773,157074,14041,-0.199,0.983,-0.186,0,0.488,0.122,216.435
150766,157167,13673,-0.198,0.981,-0.183,0,0.488,0.122,216.439
150766,157066,14035,-0.201,0.985,-0.186,-0.061,0.427,0.183,216.445
150795,157167,13673,-0.199,0.987,-0.184,-0.061,0.427,0.183,216.449
150795,157074,14022,-0.201,0.992,-0.186,-0.427,0.427,0.61,216.455
150761,157167,13673,-0.2,0.99,-0.185,-0.427,0.427,0.61,216.459
150761,157054,14033,-0.201,0.986,-0.182,-0.305,0.305,0.488,216.465
150745,157167,13673,-0.2,0.99,-0.185,-0.305,0.305,0.488,216.469
150745,157021,14044,-0.2,0.991,-0.185,-0.366,0.244,0.244,216.475
150761,157167,13673,-0.202,0.991,-0.187,-0.366,0.244,0.244,216.478
150761,157029,14030,-0.201,0.993,-0.192,-0.366,0.244,0.244,216.485
150761,157167,13673,-0.201,0.989,-0.187,-0.366,0.244,0.244,216.488
150761,157045,14039,-0.203,0.988,-0.186,-0.427,0.122,0.183,216.495
150760,157167,13673,-0.2,0.986,-0.187,-0.427,0.122,0.183,216.498
150760,157015,14042,-0.204,0.984,-0.188,-0.488,0,0.366,216.504
150790,157167,13673,-0.203,0.985,-0.187,-0.488,0,0.366,216.508
150790,157083,14057,-0.205,0.992,-0.183,-0.915,-0.122,0.61,216.514
150782,157167,13673,-0.206,0.997,-0.186,-0.915,-0.122,0.61,216.518
150782,157054,14044,-0.205,0.994,-0.187,-1.463,-0.183,0.61,216.524
150797,157167,13673,-0.205,0.994,-0.187,-1.463,-0.183,0.61,216.528
150797,157092,14058,-0.206,0.986,-0.182,-1.28,-0.244,0.671,216.534
150832,157167,13673,-0.206,0.986,-0.182,-1.28,-0.244,0.671,216.538
