155340,158938,14534,-0.192,1.006,-0.022,-0.305,0.305,0.366,45.32
155305,158855,9125,-0.194,1.008,-0.022,-0.305,0.305,0.366,45.324
155305,158926,14541,-0.194,1.011,-0.026,0,0.183,0.427,45.33
155304,158855,9125,-0.194,1.005,-0.028,0,0.183,0.427,45.334
155304,158952,14524,-0.195,1.009,-0.023,0.122,0.122,0.61,45.34
155331,158855,9125,-0.191,1.01,-0.021,0.122,0.122,0.61,45.344
155331,158940,14522,-0.193,1.009,-0.023,-0.244,0.305,0.488,45.35
155321,158855,9125,-0.194,1.008,-0.023,-0.244,0.305,0.488,45.354
155321,158940,14531,-0.193,1.009,-0.017,-0.488,0.244,0.488,45.36
155332,158855,9125,-0.197,1.009,-0.019,-0.488,0.244,0.488,45.364
155332,158945,14515,-0.194,1.012,-0.019,-0.244,0.366,0.61,45.37
155313,158855,9125,-0.191,1.01,-0.023,-0.244,0.366,0.61,45.374
155313,158943,14528,-0.191,1.012,-0.021,0,0.427,0.366,45.38
155315,158855,9125,-0.192,1.013,-0.02,0,0.427,0.366,45.384
155315,158960,14536,-0.189,1.012,-0.025,-0.061,0.366,0.366,45.39
155314,158855,9125,-0.192,1.011,-0.027,-0.061,0.366,0.366,45.393
155314,158974,14518,-0.193,1.01,-0.026,-0.488,0.183,0.305,45.4
155325,158855,9125,-0.192,1.009,-0.025,-0.488,0.183,0.305,45.403
155325,158948,14531,-0.19,1.007,-0.028,-0.671,0.183,0.305,45.41
155322,158855,9125,-0.192,1.008,-0.027,-0.671,0.183,0.305,45.413
155322,158950,14529,-0.193,1.007,-0.026,-0.793,0.305,0.427,45.419
155352,158855,9125,-0.188,1.006,-0.025,-0.793,0.305,0.427,45.423
155352,158958,14530,-0.191,1.004,-0.019,-0.61,0.183,0.427,45.429
155332,158855,9125,-0.191,1.006,-0.017,-0.61,0.183,0.427,45.433
155332,158947,14527,-0.193,1.007,-0.02,-0.366,0.427,0.366,45.439
155340,159111,9125,-0.194,1.007,-0.025,-0.366,0.427,0.366,45.443
155340,158985,14526,-0.194,1.012,-0.023,-0.244,0.732,0.427,45.449
155328,159111,9125,-0.192,1.014,-0.022,-0.244,0.732,0.427,45.453
155328,158977,14540,-0.19,1.014,-0.025,-0.061,0.61,0.488,45.459
155346,158855,9125,-0.193,1.013,-0.025,-0.061,0.61,0.488,45.463
155346,158969,14524,-0.194,1.008,-0.026,-0.244,0.488,0.488,45.469
155326,158855,9125,-0.194,1.012,-0.03,-0.244,0.488,0.488,45.473
155326,158959,14534,-0.192,1.009,-0.032,-0.549,0.366,0.122,45.479
155331,158855,9125,-0.187,1.006,-0.028,-0.549,0.366,0.122,45.483
155331,158965,14523,-0.187,1.006,-0.024,-0.671,0.183,0.305,45.489
155335,158855,9125,-0.189,1.006,-0.023,-0.671,0.183,0.305,45.492
155335,158960,14544,-0.19,1.008,-0.017,-0.61,0.244,0.366,45.499
155325,158855,9125,-0.188,1.009,-0.014,-0.61,0.244,0.366,45.502
155325,158962,14539,-0.189,1.008,-0.021,-0.122,0.61,0.305,45.509
155347,159111,9125,-0.191,1.01,-0.024,-0.122,0.61,0.305,45.512
155347,158982,14526,-0.192,1.012,-0.025,0.366,0.915,0.366,45.518
155336,159111,9125,-0.194,1.014,-0.02,0.366,0.915,0.366,45.522
155336,158976,14529,-0.191,1.012,-0.015,0.366,0.854,0.366,45.528
155331,158855,9125,-0.197,1.011,-0.021,0.366,0.854,0.366,45.532
155331,158963,14532,-0.196,1.013,-0.029,-0.549,0.366,0.305,45.538
155343,159111,9125,-0.196,1.013,-0.029,-0.549,0.366,0.305,45.542
155343,158983,14543,-0.198,1.01,-0.036,-0.976,0.183,0.244,45.548
155342,158855,9125,-0.198,1.01,-0.036,-0.976,0.183,0.244,45.552
155342,158970,14535,-0.194,1.004,-0.03,-0.732,-0.122,0.061,45.558
155324,158855,9125,-0.194,1.004,-0.03,-0.732,-0.122,0.061,45.562
155324,158975,14542,-0.187,1.005,-0.031,-1.22,-0.244,0.183,45.568
155347,159111,9125,-0.187,1.005,-0.031,-1.22,-0.244,0.183,45.572
155347,158988,14535,-0.194,1.007,-0.017,-0.793,-0.244,0.549,45.578
155320,158855,9125,-0.194,1.007,-0.017,-0.793,-0.244,0.549,45.582
155320,158947,14536,-0.191,1.021,-0.033,-0.244,0.122,0.122,45.588
155305,158855,9125,-0.191,1.021,-0.033,-0.244,0.122,0.122,45.591
155305,158959,14534,-0.187,1.008,-0.021,0.305,0.244,0.244,45.598
155316,158855,9125,-0.187,1.008,-0.021,0.305,0.244,0.244,45.601
155316,158963,14532,-0.193,1.018,-0.022,-0.61,0,0.488,45.608
155332,158855,9125,-0.193,1.018,-0.022,-0.61,0,0.488,45.611
155332,158962,14536,-0.193,1.003,-0.02,-0.976,0,-0.122,45.617
155331,158855,9125,-0.193,1.003,-0.02,-0.976,0,-0.122,45.621
155331,158975,14536,-0.198,1.007,-0.033,-0.854,0.244,0.061,45.627
155345,159111,9125,-0.198,1.007,-0.033,-0.854,0.244,0.061,45.631
155345,158987,14530,-0.193,1.005,-0.019,-0.122,0.122,0.366,45.637
155343,158855,9125,-0.193,1.005,-0.019,-0.122,0.122,0.366,45.641
155343,158948,14542,-0.195,1.008,-0.024,-0.061,0.122,0.305,45.647
155335,158855,9125,-0.195,1.008,-0.024,-0.061,0.122,0.305,45.651
155335,158964,14540,-0.19,1.004,-0.02,-0.244,0.061,0.488,45.657
155366,159111,9125,-0.19,1.004,-0.02,-0.244,0.061,0.488,45.661
155366,158976,14541,-0.188,1.007,-0.019,-0.122,-0.122,0.671,45.667
155325,158855,9125,-0.188,1.007,-0.019,-0.122,-0.122,0.671,45.671
155325,158967,14548,-0.191,1.014,-0.016,-0.061,0.122,0.671,45.677
155324,158855,9125,-0.191,1.014,-0.016,-0.061,0.122,0.671,45.681
155324,158955,14544,-0.19,1.013,-0.022,-0.061,0.122,0.671,45.687
155321,159111,9125,-0.189,1.012,-0.022,-0.488,0.305,0.488,45.69
155321,158986,14542,-0.193,1.012,-0.021,-0.488,0.305,0.488,45.697
155344,158855,9125,-0.189,1.012,-0.023,-0.915,0.183,0.427,45.7
155344,158970,14529,-0.19,1.011,-0.028,-0.915,0.183,0.427,45.707
155351,159111,9125,-0.19,1.009,-0.03,-0.671,0,0.427,45.71
155351,158996,14546,-0.189,1.009,-0.03,-0.671,0,0.427,45.716
155354,158855,9125,-0.189,1.01,-0.03,-0.183,0.122,0.305,45.72
155354,158970,14536,-0.191,1.01,-0.028,-0.183,0.122,0.305,45.726
155350,159111,9125,-0.19,1.009,-0.027,0,0.305,0.061,45.73
155350,159014,14548,-0.188,1.011,-0.019,0,0.305,0.061,45.736
155344,159111,9125,-0.19,1.011,-0.015,0.061,0.244,0.122,45.74
155344,158977,14533,-0.192,1.007,-0.021,0.061,0.244,0.122,45.746
155371,159111,9125,-0.194,1.006,-0.025,0.122,0.061,0.244,45.75
155371,159003,14549,-0.194,1.004,-0.025,0.122,0.061,0.244,45.756
155356,159111,9125,-0.192,1.007,-0.02,-0.305,0.244,0.244,45.76
155356,158983,14559,-0.196,1.007,-0.018,-0.305,0.244,0.244,45.766
155350,159111,9125,-0.195,1.003,-0.014,-0.549,0.183,0.549,45.77
155350,158988,14558,-0.195,1.007,-0.018,-0.549,0.183,0.549,45.776
155360,159111,9125,-0.194,1.012,-0.017,-0.366,0.061,0.549,45.78
155360,158982,14556,-0.192,1.009,-0.018,-0.366,0.061,0.549,45.786
155348,159111,9125,-0.192,1.007,-0.016,0.183,0.305,0.549,45.789
155348,158999,14548,-0.194,1.014,-0.017,0.183,0.305,0.549,45.796
155387,159111,9125,-0.193,1.015,-0.021,0.244,0.732,0.549,45.799
155387,159002,14548,-0.195,1.015,-0.022,0.244,0.732,0.549,45.806
155342,159111,9125,-0.197,1.015,-0.018,0.122,0.793,0.366,45.809
155342,158985,14555,-0.193,1.014,-0.023,0.122,0.793,0.366,45.815
155387,159111,9125,-0.192,1.009,-0.025,-0.305,0.671,0.183,45.819
155387,158996,14540,-0.19,1.012,-0.024,-0.305,0.671,0.183,45.825
155385,159111,9125,-0.192,1.008,-0.018,-0.488,0.488,0.122,45.829
155385,159014,14567,-0.192,1.007,-0.023,-0.488,0.488,0.122,45.835
155354,159111,9125,-0.19,1.011,-0.026,-0.244,0.427,0.122,45.839
155354,158996,14551,-0.192,1.013,-0.023,-0.244,0.427,0.122,45.845
155378,159111,9125,-0.196,1.009,-0.027,-0.061,0.488,0.122,45.849
155378,158990,14570,-0.191,1.012,-0.032,-0.061,0.488,0.122,45.855
155371,159111,9125,-0.188,1.014,-0.033,0.061,0.366,0,45.859
155371,158988,14552,-0.19,1.011,-0.03,0.061,0.366,0,45.865
155360,159111,9125,-0.19,1.008,-0.027,-0.122,0.244,0.244,45.869
155360,159003,14553,-0.191,1.009,-0.022,-0.122,0.244,0.244,45.875
155362,159111,9125,-0.193,1.011,-0.022,-0.122,0.305,0.366,45.879
155362,158996,14566,-0.196,1.011,-0.022,-0.122,0.305,0.366,45.885
155355,159111,9125,-0.198,1.011,-0.025,0.061,0.427,0.305,45.888
155355,158988,14544,-0.193,1.012,-0.031,0.061,0.427,0.305,45.895
155329,159111,9125,-0.195,1.013,-0.026,-0.183,0.488,0.305,45.898
155329,158983,14556,-0.195,1.009,-0.028,-0.183,0.488,0.305,45.905
155346,159111,9125,-0.197,1.007,-0.028,-0.61,0.061,0.366,45.908
155346,158994,14563,-0.195,1.006,-0.026,-0.61,0.061,0.366,45.914
155346,159111,9125,-0.194,1.004,-0.027,-0.793,0,0.244,45.918
155346,158998,14551,-0.191,1.004,-0.027,-0.793,0,0.244,45.924
155349,159111,9125,-0.194,1.005,-0.023,-0.305,0.305,0.122,45.928
155349,158993,14560,-0.194,1.007,-0.018,-0.305,0.305,0.122,45.934
155333,159111,9125,-0.193,1.007,-0.019,0.305,0.671,0.488,45.938
155333,158976,14551,-0.192,1.01,-0.023,0.305,0.671,0.488,45.944
155314,158855,9125,-0.192,1.012,-0.026,0.427,0.732,0.427,45.948
155314,158955,14550,-0.194,1.012,-0.026,0.427,0.732,0.427,45.954
155319,159111,9125,-0.194,1.014,-0.023,0.183,0.549,0.366,45.958
155319,158995,14554,-0.195,1.012,-0.025,0.183,0.549,0.366,45.964
155309,158855,9125,-0.194,1.008,-0.025,-0.549,0.366,0.366,45.968
155309,158958,14554,-0.194,1.007,-0.022,-0.549,0.366,0.366,45.974
155284,158855,9125,-0.195,1.009,-0.017,-0.671,0.122,0.366,45.978
155284,158971,14545,-0.199,1.011,-0.019,-0.671,0.122,0.366,45.984
155299,158855,9125,-0.194,1.013,-0.025,-0.488,0.183,0.427,45.987
155299,158949,14550,-0.189,1.014,-0.024,-0.488,0.183,0.427,45.994
155300,158855,9125,-0.19,1.007,-0.023,-0.244,0.305,0.244,45.997
155300,158952,14547,-0.193,1.009,-0.024,-0.244,0.305,0.244,46.004
155296,158855,9125,-0.196,1.015,-0.025,-0.61,0.305,0.366,46.007
155296,158946,14550,-0.192,1.009,-0.02,-0.61,0.305,0.366,46.013
155299,158855,9125,-0.191,1.009,-0.025,-0.549,0.305,0.488,46.017
155299,158927,14535,-0.19,1.008,-0.025,-0.549,0.305,0.488,46.023
155299,158855,9125,-0.194,1.01,-0.024,-0.305,0.488,0.427,46.027
155299,158954,14548,-0.188,1.011,-0.023,-0.305,0.488,0.427,46.033
155298,158855,9125,-0.19,1.006,-0.021,-0.061,0.61,0.305,46.037
155298,158906,14542,-0.192,1.008,-0.028,-0.061,0.61,0.305,46.043
155267,158855,9125,-0.191,1.01,-0.028,0,0.366,0.305,46.047
155267,158900,14550,-0.191,1.006,-0.025,0,0.366,0.305,46.053
