150215,155783,9125,-0.193,0.958,0.334,0.122,0.549,0.427,384.766
150215,155767,12823,-0.192,0.957,0.334,0.122,0.549,0.427,384.772
150223,155783,9125,-0.194,0.956,0.333,0.244,0.61,0.305,384.776
150223,155767,12839,-0.193,0.958,0.335,0.244,0.61,0.305,384.782
150224,155783,9125,-0.192,0.958,0.335,-0.061,0.61,0.427,384.786
150224,155777,12835,-0.191,0.956,0.33,-0.061,0.61,0.427,384.792
150227,155783,9125,-0.191,0.952,0.331,-0.122,0.732,0.549,384.796
150227,155786,12812,-0.192,0.952,0.331,-0.122,0.732,0.549,384.802
150226,155783,9125,-0.193,0.962,0.33,0.061,0.732,0.549,384.805
150226,155780,12845,-0.196,0.963,0.333,0.061,0.732,0.549,384.812
150245,155783,9125,-0.193,0.956,0.333,0.488,0.915,0.427,384.815
150245,155781,12824,-0.193,0.959,0.331,0.488,0.915,0.427,384.822
150227,155783,9125,-0.192,0.961,0.332,0.793,0.976,0.366,384.825
150227,155801,12824,-0.19,0.959,0.331,0.793,0.976,0.366,384.831
150239,155783,9125,-0.197,0.959,0.328,0.61,1.22,0.427,384.835
150239,155799,12812,-0.198,0.955,0.324,0.61,1.22,0.427,384.841
150221,155783,9125,-0.196,0.958,0.324,0.183,0.976,0.305,384.845
150221,155762,12825,-0.193,0.955,0.331,0.183,0.976,0.305,384.851
150230,155783,9125,-0.196,0.953,0.329,0,0.732,0.366,384.855
150230,155789,12809,-0.197,0.954,0.325,0,0.732,0.366,384.861
150227,155783,9125,-0.195,0.956,0.327,0.366,0.915,0.61,384.865
150227,155753,12803,-0.195,0.957,0.328,0.366,0.915,0.61,384.871
150207,155783,9125,-0.195,0.958,0.329,0.671,1.037,0.427,384.875
150207,155769,12813,-0.195,0.959,0.324,0.671,1.037,0.427,384.881
150228,155783,9125,-0.197,0.956,0.328,0.61,0.915,0.488,384.885
150228,155764,12804,-0.197,0.961,0.332,0.61,0.915,0.488,384.891
150248,155783,9125,-0.198,0.958,0.329,0.122,0.671,0.61,384.895
150248,155759,12823,-0.196,0.956,0.33,0.122,0.671,0.61,384.901
150236,155783,9125,-0.196,0.958,0.33,-0.122,0.488,0.366,384.904
150236,155779,12818,-0.198,0.962,0.332,-0.122,0.488,0.366,384.911
150227,155783,9125,-0.2,0.958,0.337,-0.427,0.549,0.427,384.914
150227,155771,12820,-0.2,0.956,0.332,-0.427,0.549,0.427,384.92
150244,155783,9125,-0.196,0.956,0.329,-0.427,0.183,0.488,384.924
150244,155785,12813,-0.191,0.956,0.33,-0.427,0.183,0.488,384.93
150235,155783,9125,-0.196,0.957,0.332,-0.061,0.366,0.488,384.934
