138598,156410,12606,0.018,-0.947,-0.163,0.549,0.305,0.549,332.495
138598,156234,12593,0.017,-0.947,-0.159,0.488,0.427,0.427,332.501
138562,156410,12606,0.018,-0.942,-0.157,0.488,0.427,0.427,332.505
138562,156216,12602,0.019,-0.936,-0.16,0.427,0.427,0.427,332.511
138579,156410,12606,0.019,-0.938,-0.158,0.427,0.427,0.427,332.515
138579,156225,12601,0.018,-0.939,-0.157,0,0.427,0.366,332.521
138567,156410,12606,0.018,-0.945,-0.162,0,0.427,0.366,332.525
138567,156230,12611,0.019,-0.948,-0.161,-0.305,0.305,0.366,332.531
138595,156410,12606,0.019,-0.948,-0.16,-0.305,0.305,0.366,332.535
138595,156220,12596,0.02,-0.95,-0.164,-0.305,0.183,0.366,332.541
138590,156410,12606,0.021,-0.952,-0.165,-0.305,0.183,0.366,332.545
138590,156202,12605,0.019,-0.945,-0.163,-0.671,0.122,0.488,332.551
138582,156410,12606,0.019,-0.945,-0.165,-0.671,0.122,0.488,332.554
138582,156246,12605,0.018,-0.947,-0.167,-0.671,0.305,0.488,332.561
138593,156410,12606,0.016,-0.945,-0.165,-0.671,0.305,0.488,332.564
138593,156228,12604,0.017,-0.945,-0.163,-0.549,0.366,0.427,332.57
138598,156410,12606,0.019,-0.948,-0.165,-0.549,0.366,0.427,332.574
138598,156225,12616,0.018,-0.95,-0.168,-0.244,0.366,0.427,332.58
138605,156410,12606,0.018,-0.95,-0.168,-0.244,0.366,0.427,332.584
138605,156244,12605,0.019,-0.948,-0.168,0,0.61,0.549,332.59
138643,156410,12606,0.015,-0.947,-0.164,0,0.61,0.549,332.594
138643,156254,12607,0.017,-0.945,-0.162,0.244,0.488,0.549,332.6
138620,156410,12606,0.018,-0.944,-0.159,0.244,0.488,0.549,332.604
138620,156234,12613,0.014,-0.947,-0.158,0.061,0.427,0.427,332.61
138646,156410,12606,0.017,-0.944,-0.157,0.061,0.427,0.427,332.614
138646,156253,12620,0.018,-0.943,-0.156,-0.366,0.488,0.366,332.62
138649,156410,12606,0.018,-0.944,-0.163,-0.366,0.488,0.366,332.624
138649,156295,12619,0.015,-0.945,-0.165,-1.098,0.427,0.366,332.63
138659,156410,12606,0.017,-0.948,-0.164,-1.098,0.427,0.366,332.634
138659,156283,12616,0.022,-0.945,-0.167,-1.037,0.244,0.305,332.64
