137849,155898,12606,0.019,-0.942,-0.171,0.183,0.427,0.732,314.902
137849,155743,12604,0.017,-0.945,-0.168,0.366,0.549,0.732,314.908
137849,155898,12606,0.016,-0.943,-0.165,0.366,0.549,0.732,314.912
137849,155758,12601,0.016,-0.939,-0.165,0,0.244,0.732,314.918
137865,155898,12606,0.017,-0.939,-0.165,0,0.244,0.732,314.921
137865,155769,12602,0.018,-0.944,-0.17,-0.549,0.244,0.671,314.928
137845,155898,12606,0.018,-0.948,-0.168,-0.549,0.244,0.671,314.931
137845,155760,12591,0.018,-0.947,-0.164,-0.671,0.122,0.427,314.938
137870,155898,12606,0.02,-0.946,-0.169,-0.671,0.122,0.427,314.941
137870,155755,12600,0.021,-0.942,-0.175,-1.098,0,0.244,314.947
137861,155898,12606,0.02,-0.945,-0.178,-1.098,0,0.244,314.951
137861,155764,12612,0.021,-0.948,-0.175,-1.037,0,0.366,314.957
137868,155898,12606,0.02,-0.947,-0.174,-1.037,0,0.366,314.961
137868,155764,12607,0.018,-0.946,-0.172,-0.366,0.244,0.183,314.967
137835,155898,12606,0.023,-0.948,-0.173,-0.366,0.244,0.183,314.971
137835,155755,12604,0.024,-0.948,-0.173,0.183,0.244,0.244,314.977
137845,155898,12606,0.02,-0.944,-0.174,0.183,0.244,0.244,314.981
137845,155764,12591,0.017,-0.945,-0.172,0.244,0.671,0.366,314.987
137811,155898,12606,0.019,-0.945,-0.172,0.244,0.671,0.366,314.991
137811,155731,12612,0.02,-0.943,-0.17,0.183,0.488,0.366,314.997
137792,155898,12606,0.019,-0.942,-0.168,0.183,0.488,0.366,315.001
137792,155722,12598,0.019,-0.946,-0.171,-0.061,0.427,0.305,315.007
137797,155898,12606,0.021,-0.948,-0.171,-0.061,0.427,0.305,315.011
137797,155699,12590,0.019,-0.942,-0.166,-0.366,0.366,0.244,315.017
137810,155898,12606,0.02,-0.943,-0.17,-0.366,0.366,0.244,315.02
137810,155698,12590,0.02,-0.945,-0.172,-0.732,0.427,0.305,315.027
137794,155898,12606,0.018,-0.944,-0.172,-0.732,0.427,0.305,315.03
137794,155728,12598,0.021,-0.947,-0.169,-0.366,0.366,0.305,315.037
137804,155898,12606,0.023,-0.943,-0.168,-0.366,0.366,0.305,315.04
137804,155749,12586,0.019,-0.944,-0.168,-0.061,0.244,0.427,315.046
137814,155898,12606,0.02,-0.946,-0.172,-0.061,0.244,0.427,315.05
137814,155723,12582,0.018,-0.947,-0.177,-0.244,0.488,0.549,315.056
137821,155898,12606,0.02,-0.948,-0.175,-0.244,0.488,0.549,315.06
137821,155739,12601,0.023,-0.948,-0.172,0,0.366,0.61,315.066
137809,155898,12606,0.023,-0.948,-0.172,0,0.366,0.61,315.07
137809,155702,12599,0.02,-0.94,-0.173,0.427,0.366,0.671,315.076
137780,155898,12606,0.02,-0.94,-0.173,0.427,0.366,0.671,315.08
137780,155685,12598,0.018,-0.948,-0.173,0.488,0.61,0.549,315.086
137764,155898,12606,0.018,-0.948,-0.173,0.488,0.61,0.549,315.09
137764,155683,12599,0.022,-0.945,-0.168,0.732,0.671,0.61,315.096
137740,155642,12606,0.022,-0.945,-0.168,0.732,0.671,0.61,315.1
137740,155639,12583,0.013,-0.946,-0.172,0.549,0.671,0.549,315.106
137712,155642,12606,0.013,-0.946,-0.172,0.549,0.671,0.549,315.11
137712,155632,12592,0.018,-0.948,-0.17,0.244,0.61,0.427,315.116
137702,155642,12606,0.018,-0.948,-0.17,0.244,0.61,0.427,315.119
137702,155620,12577,0.019,-0.943,-0.168,0.244,0.549,0.305,315.126
137674,155642,12606,0.019,-0.943,-0.168,0.244,0.549,0.305,315.129
137674,155602,12570,0.016,-0.94,-0.159,0.183,0.366,0.305,315.136
137638,155642,12606,0.016,-0.94,-0.159,0.183,0.366,0.305,315.139
137638,155557,12578,0.017,-0.939,-0.168,-0.366,0.366,0.122,315.145
137615,155642,12606,0.017,-0.939,-0.168,-0.366,0.366,0.122,315.149
137615,155568,12568,0.021,-0.939,-0.165,-0.854,0.183,0.122,315.155
137606,155642,12606,0.021,-0.939,-0.165,-0.854,0.183,0.122,315.159
137606,155548,12574,0.018,-0.943,-0.163,-1.341,0.183,0.122,315.165
137641,155642,12606,0.018,-0.943,-0.163,-1.341,0.183,0.122,315.169
137641,155565,12573,0.022,-0.946,-0.168,-1.524,0.122,0.183,315.175
137610,155642,12606,0.022,-0.946,-0.168,-1.524,0.122,0.183,315.179
137610,155571,12574,0.02,-0.949,-0.179,-1.707,0.305,0.183,315.185
137658,155642,12606,0.02,-0.949,-0.179,-1.707,0.305,0.183,315.189
137658,155575,12562,0.025,-0.948,-0.176,-1.098,0.122,0.305,315.195
137635,155642,12606,0.025,-0.948,-0.176,-1.098,0.122,0.305,315.199
137635,155585,12565,0.018,-0.943,-0.176,-0.549,0.183,0.549,315.205
137663,155642,12606,0.018,-0.943,-0.176,-0.549,0.183,0.549,315.209
137663,155585,12565,0.019,-0.942,-0.177,-0.549,0.183,0.549,315.215
137653,155642,12606,0.019,-0.943,-0.173,-0.244,0.427,0.549,315.219
137653,155576,12582,0.02,-0.942,-0.166,-0.244,0.427,0.549,315.225
137660,155642,12606,0.016,-0.943,-0.171,0.061,0.427,0.427,315.228
137660,155583,12559,0.016,-0.943,-0.175,0.061,0.427,0.427,315.235
137646,155642,12606,0.019,-0.95,-0.176,-0.122,0.549,0.305,315.238
137646,155577,12568,0.02,-0.949,-0.176,-0.122,0.549,0.305,315.244
137625,155642,12606,0.019,-0.943,-0.169,0.122,0.488,0.244,315.248
137625,155557,12560,0.019,-0.939,-0.169,0.122,0.488,0.244,315.254
137637,155642,12606,0.019,-0.941,-0.168,0.122,0.488,0.244,315.258
137637,155560,12560,0.021,-0.947,-0.168,0.122,0.488,0.244,315.264
137634,155642,12606,0.022,-0.954,-0.172,0.244,0.488,0.183,315.268
137634,155569,12570,0.021,-0.955,-0.177,0.244,0.488,0.183,315.274
137619,155642,12606,0.02,-0.961,-0.176,1.22,0.488,0.305,315.278
137619,155576,12567,0.023,-0.955,-0.169,1.22,0.488,0.305,315.284
137648,155642,12606,0.021,-0.918,-0.168,1.463,0.488,0.488,315.288
137648,155556,12576,0.018,-0.924,-0.155,1.463,0.488,0.488,315.294
137626,155642,12606,0.018,-0.936,-0.161,1.098,0.915,0.427,315.298
137626,155592,12568,0.021,-0.94,-0.171,1.098,0.915,0.427,315.304
137675,155642,12606,0.021,-0.952,-0.174,0.366,0.732,0.427,315.308
137675,155593,12590,0.018,-0.958,-0.174,0.366,0.732,0.427,315.314
137668,155642,12606,0.021,-0.955,-0.178,0.244,0.915,0.244,315.317
137668,155632,12567,0.02,-0.945,-0.167,0.244,0.915,0.244,315.324
137684,155642,12606,0.023,-0.937,-0.164,0.305,0.549,0.366,315.327
137684,155630,12577,0.019,-0.932,-0.169,0.305,0.549,0.366,315.334
137699,155642,12606,0.014,-0.935,-0.168,0.122,0.671,0.61,315.337
137699,155628,12579,0.017,-0.942,-0.169,0.122,0.671,0.61,315.343
137697,155642,12606,0.022,-0.949,-0.167,0.244,0.244,0.549,315.347
137697,155636,12570,0.02,-0.95,-0.166,0.244,0.244,0.549,315.353
137689,155642,12606,0.019,-0.944,-0.166,-0.061,0.305,0.305,315.357
137689,155607,12569,0.02,-0.94,-0.164,-0.061,0.305,0.305,315.363
137693,155642,12606,0.022,-0.941,-0.163,-0.488,0.427,0.305,315.367
137693,155621,12575,0.021,-0.942,-0.164,-0.488,0.427,0.305,315.373
137689,155642,12606,0.02,-0.944,-0.168,-0.671,0.366,0.366,315.377
137689,155613,12565,0.021,-0.948,-0.172,-0.671,0.366,0.366,315.383
137676,155642,12606,0.022,-0.947,-0.171,-0.915,0.488,0.244,315.387
137676,155608,12581,0.022,-0.945,-0.172,-0.915,0.488,0.244,315.393
137686,155642,12606,0.021,-0.946,-0.173,-0.549,0.305,0.244,315.397
137686,155602,12564,0.024,-0.95,-0.174,-0.549,0.305,0.244,315.403
137683,155642,12606,0.018,-0.952,-0.176,-0.366,0.366,0.366,315.407
137683,155610,12593,0.019,-0.949,-0.173,-0.366,0.366,0.366,315.413
137669,155642,12606,0.02,-0.946,-0.174,-0.183,0.427,0.488,315.417
137669,155617,12584,0.021,-0.941,-0.168,-0.183,0.427,0.488,315.423
137694,155898,12606,0.02,-0.941,-0.169,-0.061,0.488,0.549,315.426
137694,155651,12574,0.018,-0.939,-0.171,-0.061,0.488,0.549,315.433
137698,155642,12606,0.017,-0.939,-0.17,-0.122,0.427,0.488,315.436
137698,155639,12575,0.02,-0.94,-0.172,-0.122,0.427,0.488,315.442
137690,155642,12606,0.023,-0.942,-0.171,-0.183,0.366,0.488,315.446
137690,155632,12566,0.02,-0.944,-0.169,-0.183,0.366,0.488,315.452
137705,155642,12606,0.02,-0.945,-0.168,-0.061,0.366,0.488,315.456
137705,155646,12572,0.02,-0.942,-0.171,-0.061,0.366,0.488,315.462
137700,155642,12606,0.021,-0.946,-0.171,0,0.366,0.61,315.466
137700,155621,12570,0.017,-0.951,-0.172,0,0.366,0.61,315.472
