138388,156666,12606,0.035,-0.926,-0.214,-0.549,0.366,0.61,592.779
138388,156488,12353,0.04,-0.952,-0.227,-1.037,0.183,0.305,592.785
138367,156666,12606,0.04,-0.952,-0.227,-1.037,0.183,0.305,592.789
138367,156453,12356,0.033,-0.926,-0.216,-0.305,0.427,0.122,592.795
138373,156666,12606,0.033,-0.926,-0.216,-0.305,0.427,0.122,592.799
138373,156434,12359,0.034,-0.938,-0.214,0.122,0.488,0.427,592.805
138359,156666,12606,0.034,-0.938,-0.214,0.122,0.488,0.427,592.809
138359,156435,12356,0.034,-0.927,-0.209,0.061,0.427,0.366,592.815
138370,156666,12606,0.034,-0.927,-0.209,0.061,0.427,0.366,592.819
138370,156455,12360,0.029,-0.924,-0.204,-0.854,0.427,0.549,592.825
138369,156666,12606,0.03,-0.919,-0.216,-0.854,0.427,0.549,592.829
138369,156440,12357,0.036,-0.926,-0.222,-1.646,0.305,0.488,592.835
138366,156666,12606,0.038,-0.942,-0.224,-1.646,0.305,0.488,592.839
138366,156436,12352,0.033,-0.939,-0.211,-1.585,0.305,0.061,592.845
138327,156410,12606,0.036,-0.93,-0.219,-1.585,0.305,0.061,592.848
138327,156398,12353,0.034,-0.93,-0.216,-1.28,0.305,0.183,592.855
138306,156410,12606,0.036,-0.926,-0.235,-1.28,0.305,0.183,592.858
138306,156368,12356,0.039,-0.943,-0.222,-0.915,0.488,0.183,592.865
138289,156410,12606,0.038,-0.944,-0.223,-0.915,0.488,0.183,592.868
138289,156348,12342,0.036,-0.934,-0.22,0.122,0.305,0.488,592.874
138261,156410,12606,0.037,-0.927,-0.217,0.122,0.305,0.488,592.878
138261,156354,12343,0.035,-0.933,-0.228,-0.183,0.366,0.732,592.884
138238,156410,12606,0.031,-0.949,-0.228,-0.183,0.366,0.732,592.888
138238,156353,12370,0.037,-0.944,-0.219,0.488,0.549,0.61,592.894
138234,156410,12606,0.036,-0.926,-0.213,0.488,0.549,0.61,592.898
138234,156336,12336,0.033,-0.921,-0.215,0.305,0.488,0.61,592.904
138228,156410,12606,0.032,-0.935,-0.224,0.305,0.488,0.61,592.908
138228,156312,12337,0.036,-0.942,-0.223,0.488,0.671,0.61,592.914
138243,156410,12606,0.038,-0.935,-0.216,0.488,0.671,0.61,592.918
138243,156334,12339,0.036,-0.926,-0.214,0.427,0.61,0.488,592.924
138275,156410,12606,0.031,-0.927,-0.217,0.427,0.61,0.488,592.928
138275,156361,12364,0.033,-0.934,-0.219,0.122,0.366,0.732,592.934
138346,156410,12606,0.036,-0.938,-0.216,0.122,0.366,0.732,592.938
138346,156387,12355,0.035,-0.933,-0.217,0.183,0.305,0.671,592.944
138368,156666,12606,0.034,-0.932,-0.218,0.183,0.305,0.671,592.947
138368,156444,12363,0.03,-0.934,-0.215,-0.122,0.366,0.671,592.954
