105882,137168,7877,-0.008,-0.962,-0.036,0.366,0.488,0.305,307.43
105891,137112,18577,-0.005,-0.961,-0.038,0.366,0.488,0.305,307.434
105891,137170,7883,-0.006,-0.961,-0.037,0.305,0.488,0.366,307.44
105886,137112,18577,-0.006,-0.96,-0.038,0.305,0.488,0.366,307.444
105886,137155,7875,-0.003,-0.962,-0.037,0.244,0.549,0.427,307.45
105879,137112,18577,-0.003,-0.966,-0.037,0.244,0.549,0.427,307.454
105879,137163,7893,-0.006,-0.97,-0.036,0.061,0.671,0.427,307.46
105899,137112,18577,-0.004,-0.968,-0.036,0.061,0.671,0.427,307.463
105899,137161,7889,-0.005,-0.964,-0.036,0.244,0.793,0.61,307.47
105886,137112,18577,-0.007,-0.963,-0.032,0.244,0.793,0.61,307.473
105886,137157,7892,-0.008,-0.961,-0.03,0.488,0.793,0.732,307.48
105878,137112,18577,-0.006,-0.964,-0.03,0.488,0.793,0.732,307.483
105878,137150,7902,-0.009,-0.967,-0.03,0.549,0.854,0.671,307.489
105892,137112,18577,-0.012,-0.967,-0.031,0.549,0.854,0.671,307.493
105892,137180,7881,-0.015,-0.963,-0.033,0.366,0.793,0.61,307.499
105893,137112,18577,-0.015,-0.958,-0.032,0.366,0.793,0.61,307.503
105893,137160,7886,-0.016,-0.955,-0.033,0.183,0.488,0.427,307.509
105888,137112,18577,-0.013,-0.958,-0.035,0.183,0.488,0.427,307.513
105888,137158,7894,-0.011,-0.964,-0.035,-0.183,0.366,0.122,307.519
105897,137112,18577,-0.011,-0.963,-0.038,-0.183,0.366,0.122,307.523
105897,137152,7895,-0.01,-0.962,-0.034,-0.366,0.183,0,307.529
105887,137112,18577,-0.014,-0.961,-0.037,-0.366,0.183,0,307.533
105887,137180,7894,-0.012,-0.961,-0.037,-0.488,0.061,-0.122,307.539
105899,137112,18577,-0.01,-0.963,-0.036,-0.488,0.061,-0.122,307.543
105899,137180,7904,-0.006,-0.966,-0.036,-0.549,0,-0.244,307.549
105889,137112,18577,-0.005,-0.969,-0.032,-0.549,0,-0.244,307.553
105889,137170,7893,-0.006,-0.964,-0.031,-0.305,0.061,-0.183,307.559
105890,137112,18577,-0.006,-0.965,-0.034,-0.305,0.061,-0.183,307.562
105890,137194,7894,-0.004,-0.965,-0.032,-0.244,0.183,-0.183,307.569
105888,137112,18577,-0.003,-0.966,-0.036,-0.244,0.183,-0.183,307.572
105888,137155,7880,-0,-0.969,-0.037,-0.305,0.366,-0.183,307.579
105850,137112,18577,-0.001,-0.968,-0.035,-0.305,0.366,-0.183,307.582
105850,137141,7902,-0.003,-0.967,-0.034,-0.061,0.549,0.061,307.588
105860,137112,18577,-0.003,-0.961,-0.032,-0.061,0.549,0.061,307.592
105860,137138,7893,-0.009,-0.959,-0.036,0.305,0.61,0.122,307.598
105879,137112,18577,-0.009,-0.962,-0.035,0.305,0.61,0.122,307.602
105879,137150,7877,-0.008,-0.962,-0.036,0.061,0.427,0.061,307.608
105882,137112,18577,-0.008,-0.962,-0.036,0.061,0.427,0.061,307.612
105882,137171,7883,-0.01,-0.964,-0.035,-0.122,0.366,0.122,307.618
105882,137112,18577,-0.01,-0.964,-0.035,-0.122,0.366,0.122,307.622
105882,137157,7892,-0.013,-0.959,-0.035,-0.122,0.183,0.061,307.628
105889,137112,18577,-0.013,-0.959,-0.035,-0.122,0.183,0.061,307.632
105889,137163,7876,-0.011,-0.961,-0.042,-0.061,0.122,-0.061,307.638
105889,137112,18577,-0.011,-0.961,-0.042,-0.061,0.122,-0.061,307.642
105889,137166,7888,-0.009,-0.962,-0.037,-0.183,0,-0.244,307.648
105901,137112,18577,-0.009,-0.962,-0.037,-0.183,0,-0.244,307.652
105901,137181,7892,-0.007,-0.965,-0.036,-0.183,-0.061,-0.244,307.658
105914,137112,18577,-0.007,-0.965,-0.036,-0.183,-0.061,-0.244,307.661
105914,137165,7897,-0.004,-0.962,-0.036,0.061,0.061,-0.244,307.668
105910,137112,18577,-0.004,-0.962,-0.036,0.061,0.061,-0.244,307.671
105910,137175,7892,-0.003,-0.96,-0.035,0.183,0.061,-0.122,307.678
105925,137112,18577,-0.003,-0.96,-0.035,0.183,0.061,-0.122,307.681
105925,137171,7884,0.003,-0.968,-0.032,0.366,0.366,0.061,307.687
105913,137112,18577,0.003,-0.968,-0.032,0.366,0.366,0.061,307.691
105913,137202,7891,0.006,-0.964,-0.032,0.488,0.61,0.244,307.697
105902,137112,18577,0.006,-0.964,-0.032,0.488,0.61,0.244,307.701
105902,137203,7900,0.004,-0.965,-0.034,0.671,0.793,0.671,307.707
