102652,135320,18577,-0.003,-0.962,-0.009,-0.183,0.122,-0.061,257.21
102652,135321,7489,-0.006,-0.964,-0.011,-0.183,0.122,-0.061,257.217
102639,135320,18577,-0.009,-0.962,-0.012,-0.305,0.061,-0.061,257.22
102639,135308,7476,-0.006,-0.962,-0.008,-0.305,0.061,-0.061,257.226
102653,135320,18577,-0.005,-0.966,-0.011,-0.549,0,0.061,257.23
102653,135302,7478,-0.005,-0.961,-0.017,-0.549,0,0.061,257.236
102654,135320,18577,-0.007,-0.963,-0.015,-0.427,-0.122,0.244,257.24
102654,135327,7486,-0.005,-0.961,-0.01,-0.427,-0.122,0.244,257.246
102644,135320,18577,-0.007,-0.964,-0.011,-0.305,-0.061,0.488,257.25
102644,135318,7483,-0.006,-0.966,-0.013,-0.305,-0.061,0.488,257.256
102661,135320,18577,-0.005,-0.969,-0.015,-0.549,-0.061,0.488,257.26
102661,135329,7487,-0.003,-0.97,-0.013,-0.549,-0.061,0.488,257.266
102694,135320,18577,-0.003,-0.969,-0.014,-0.549,0.183,0.488,257.27
102694,135359,7498,-0.003,-0.969,-0.019,-0.549,0.183,0.488,257.276
102708,135320,18577,-0.005,-0.965,-0.02,-0.122,0.488,0.488,257.28
102708,135363,7491,-0.008,-0.968,-0.018,-0.122,0.488,0.488,257.286
102725,135320,18577,-0.008,-0.966,-0.018,0.366,0.671,0.549,257.29
102725,135401,7494,-0.007,-0.966,-0.01,0.366,0.671,0.549,257.296
102766,135320,18577,-0.007,-0.962,-0.009,0.61,0.671,0.549,257.299
102766,135387,7503,-0.008,-0.958,-0.009,0.61,0.671,0.549,257.306
102780,135576,18577,-0.008,-0.96,-0.009,0.427,0.549,0.488,257.309
102780,135439,7497,-0.01,-0.959,-0.007,0.427,0.549,0.488,257.316
102814,135576,18577,-0.01,-0.961,-0.007,-0.061,0.488,0.488,257.319
102814,135438,7495,-0.008,-0.964,-0.009,-0.061,0.488,0.488,257.325
102800,135576,18577,-0.01,-0.962,-0.005,-0.549,0.244,0.427,257.329
102800,135427,7503,-0.009,-0.963,-0.008,-0.549,0.244,0.427,257.335
102796,135576,18577,-0.007,-0.964,-0.015,-0.732,0.122,0.366,257.339
102796,135431,7509,-0.009,-0.962,-0.013,-0.732,0.122,0.366,257.345
102807,135576,18577,-0.006,-0.958,-0.009,-0.732,0.183,0.427,257.349
102807,135442,7515,-0.004,-0.962,-0.009,-0.732,0.183,0.427,257.355
102820,135576,18577,-0.007,-0.962,-0.007,-0.61,0.244,0.427,257.359
102820,135471,7508,-0.007,-0.967,-0.011,-0.61,0.244,0.427,257.365
102828,135576,18577,-0.007,-0.97,-0.016,-0.549,0.183,0.488,257.369
102828,135459,7514,-0.008,-0.967,-0.013,-0.549,0.183,0.488,257.375
102835,135576,18577,-0.007,-0.964,-0.012,-0.427,0.183,0.549,257.379
102835,135460,7513,-0.01,-0.967,-0.014,-0.427,0.183,0.549,257.385
102858,135576,18577,-0.008,-0.963,-0.014,-0.549,0.061,0.549,257.389
102858,135476,7508,-0.004,-0.963,-0.015,-0.549,0.061,0.549,257.395
102869,135576,18577,-0.005,-0.964,-0.019,-0.671,0.122,0.549,257.398
102869,135501,7517,-0.01,-0.968,-0.014,-0.671,0.122,0.549,257.405
102884,135576,18577,-0.007,-0.969,-0.015,-0.793,0.305,0.549,257.408
102884,135492,7526,-0.009,-0.97,-0.012,-0.793,0.305,0.549,257.415
102918,135576,18577,-0.01,-0.968,-0.01,-0.61,0.305,0.427,257.418
102918,135508,7528,-0.009,-0.965,-0.012,-0.61,0.305,0.427,257.424
102917,135576,18577,-0.01,-0.963,-0.017,-0.549,0.305,0.244,257.428
102917,135485,7515,-0.01,-0.964,-0.012,-0.549,0.305,0.244,257.434
102916,135576,18577,-0.01,-0.965,-0.009,-0.549,0.244,0.305,257.438
102916,135499,7516,-0.01,-0.966,-0.015,-0.549,0.244,0.305,257.444
102909,135576,18577,-0.011,-0.966,-0.02,-0.732,0.183,0.366,257.448
102909,135503,7520,-0.008,-0.963,-0.021,-0.732,0.183,0.366,257.454
102918,135576,18577,-0.006,-0.961,-0.015,-0.305,0.366,0.244,257.458
102918,135480,7520,-0.008,-0.962,-0.013,-0.305,0.366,0.244,257.464
102896,135576,18577,-0.012,-0.96,-0.008,-0.244,0.488,0.305,257.468
102896,135517,7523,-0.01,-0.959,-0.009,-0.244,0.488,0.305,257.474
102921,135576,18577,-0.009,-0.963,-0.007,-0.366,0.305,0.366,257.478
102921,135490,7514,-0.001,-0.96,-0.005,-0.366,0.305,0.366,257.484
102931,135576,18577,-0.002,-0.958,-0.011,-0.671,0.122,0.427,257.488
102931,135497,7515,-0.005,-0.963,-0.017,-0.671,0.122,0.427,257.494
102943,135576,18577,-0.007,-0.965,-0.021,-0.854,0.244,0.61,257.497
102943,135518,7517,-0.004,-0.968,-0.023,-0.854,0.244,0.61,257.504
102969,135576,18577,-0.005,-0.968,-0.02,-0.61,0.427,0.732,257.507
102969,135539,7523,-0.006,-0.969,-0.016,-0.61,0.427,0.732,257.514
