104840,136600,18577,-0.011,-0.967,-0.021,-0.366,0.305,0.549,278.109
104840,136554,7725,-0.017,-0.969,-0.019,-0.305,0.488,0.61,278.116
104842,136600,18577,-0.013,-0.967,-0.018,-0.305,0.488,0.61,278.119
104842,136534,7731,-0.016,-0.967,-0.02,-0.183,0.549,0.488,278.126
104817,136600,18577,-0.017,-0.967,-0.019,-0.183,0.549,0.488,278.129
104817,136545,7726,-0.016,-0.961,-0.018,0,0.549,0.366,278.135
104817,136600,18577,-0.016,-0.961,-0.018,0,0.549,0.366,278.139
104817,136524,7720,-0.016,-0.965,-0.02,0,0.427,0.244,278.145
104804,136600,18577,-0.016,-0.965,-0.02,0,0.427,0.244,278.149
104804,136533,7734,-0.015,-0.964,-0.019,-0.061,0.366,0,278.155
104816,136600,18577,-0.015,-0.964,-0.019,-0.061,0.366,0,278.159
104816,136522,7720,-0.013,-0.962,-0.014,0,0.244,-0.061,278.165
104794,136600,18577,-0.013,-0.962,-0.014,0,0.244,-0.061,278.169
104794,136557,7736,-0.012,-0.962,-0.012,0.061,0.183,0.122,278.175
104811,136600,18577,-0.012,-0.962,-0.012,0.061,0.183,0.122,278.179
104811,136539,7726,-0.014,-0.963,-0.016,-0.183,0.244,0.122,278.185
104831,136600,18577,-0.014,-0.963,-0.016,-0.183,0.244,0.122,278.189
104831,136534,7741,-0.01,-0.964,-0.013,-0.244,0.305,0.183,278.195
104815,136600,18577,-0.01,-0.964,-0.013,-0.244,0.305,0.183,278.199
104815,136555,7733,-0.013,-0.962,-0.017,-0.061,0.366,0.366,278.205
104832,136600,18577,-0.013,-0.962,-0.017,-0.061,0.366,0.366,278.209
104832,136541,7727,-0.016,-0.964,-0.014,0.061,0.427,0.366,278.215
104827,136600,18577,-0.016,-0.964,-0.014,0.061,0.427,0.366,278.218
104827,136544,7746,-0.013,-0.964,-0.015,-0.244,0.427,0.366,278.225
104803,136600,18577,-0.013,-0.964,-0.015,-0.244,0.427,0.366,278.228
104803,136522,7735,-0.013,-0.963,-0.016,-0.427,0.305,0.366,278.234
104820,136600,18577,-0.013,-0.963,-0.016,-0.427,0.305,0.366,278.238
104820,136523,7719,-0.013,-0.963,-0.019,-0.549,0.183,0.305,278.244
104817,136600,18577,-0.013,-0.963,-0.019,-0.549,0.183,0.305,278.248
104817,136538,7726,-0.012,-0.965,-0.021,-0.366,0.244,0.305,278.254
104813,136600,18577,-0.012,-0.965,-0.021,-0.366,0.244,0.305,278.258
104813,136537,7734,-0.014,-0.965,-0.021,-0.183,0.122,0.366,278.264
104821,136600,18577,-0.014,-0.965,-0.021,-0.183,0.122,0.366,278.268
104821,136534,7731,-0.011,-0.964,-0.019,-0.122,0.183,0.366,278.274
104831,136600,18577,-0.011,-0.964,-0.019,-0.122,0.183,0.366,278.278
104831,136544,7711,-0.014,-0.96,-0.02,-0.122,0.183,0.366,278.284
104802,136600,18577,-0.01,-0.96,-0.018,-0.122,0.244,0.244,278.288
104802,136542,7730,-0.009,-0.965,-0.013,-0.122,0.244,0.244,278.294
104816,136600,18577,-0.011,-0.965,-0.016,-0.244,0.366,0.305,278.298
104816,136544,7722,-0.013,-0.964,-0.019,-0.244,0.366,0.305,278.304
104794,136600,18577,-0.012,-0.966,-0.016,-0.244,0.549,0.488,278.307
104794,136513,7721,-0.015,-0.969,-0.016,-0.244,0.549,0.488,278.314
104773,136600,18577,-0.013,-0.966,-0.019,-0.183,0.427,0.488,278.317
104773,136517,7715,-0.012,-0.964,-0.017,-0.183,0.427,0.488,278.324
104780,136600,18577,-0.015,-0.963,-0.02,0.061,0.427,0.488,278.327
104780,136530,7726,-0.015,-0.964,-0.019,0.061,0.427,0.488,278.333
104796,136600,18577,-0.016,-0.965,-0.016,0.183,0.549,0.549,278.337
104796,136517,7706,-0.015,-0.963,-0.017,0.183,0.549,0.549,278.343
104774,136600,18577,-0.014,-0.962,-0.016,0.244,0.549,0.61,278.347
104774,136554,7739,-0.014,-0.961,-0.02,0.244,0.549,0.61,278.353
104784,136600,18577,-0.011,-0.962,-0.017,0.122,0.549,0.61,278.357
104784,136540,7719,-0.013,-0.965,-0.02,0.122,0.549,0.61,278.363
104767,136600,18577,-0.012,-0.966,-0.019,0.061,0.61,0.61,278.367
104767,136536,7723,-0.012,-0.964,-0.01,0.061,0.61,0.61,278.373
104778,136600,18577,-0.015,-0.963,-0.014,0.305,0.61,0.61,278.377
104778,136527,7718,-0.016,-0.962,-0.016,0.305,0.61,0.61,278.383
104761,136600,18577,-0.015,-0.964,-0.013,0.244,0.488,0.61,278.387
104761,136500,7727,-0.014,-0.967,-0.017,0.244,0.488,0.61,278.393
104758,136600,18577,-0.015,-0.968,-0.018,0.122,0.549,0.549,278.397
104758,136485,7711,-0.014,-0.965,-0.018,0.122,0.549,0.549,278.403
104771,136600,18577,-0.016,-0.962,-0.016,0.183,0.549,0.488,278.407
104771,136512,7717,-0.014,-0.961,-0.013,0.183,0.549,0.488,278.413
104764,136600,18577,-0.013,-0.961,-0.016,0.061,0.488,0.488,278.416
104764,136507,7729,-0.014,-0.963,-0.018,0.061,0.488,0.488,278.423
104790,136600,18577,-0.014,-0.965,-0.017,-0.183,0.427,0.427,278.426
104790,136526,7723,-0.014,-0.966,-0.016,-0.183,0.427,0.427,278.432
104777,136600,18577,-0.013,-0.964,-0.015,-0.244,0.427,0.366,278.436
104777,136506,7726,-0.014,-0.962,-0.013,-0.244,0.427,0.366,278.442
104760,136600,18577,-0.016,-0.962,-0.013,-0.061,0.244,0.366,278.446
104760,136526,7732,-0.015,-0.963,-0.016,-0.061,0.244,0.366,278.452
104773,136600,18577,-0.013,-0.963,-0.015,-0.061,0.366,0.305,278.456
104773,136500,7728,-0.015,-0.962,-0.016,-0.061,0.366,0.305,278.462
104771,136600,18577,-0.014,-0.964,-0.014,-0.061,0.244,0.305,278.466
104771,136544,7719,-0.013,-0.965,-0.016,-0.061,0.244,0.305,278.472
104751,136600,18577,-0.013,-0.966,-0.018,-0.183,0.244,0.244,278.476
104751,136503,7715,-0.013,-0.965,-0.018,-0.183,0.244,0.244,278.482
104768,136600,18577,-0.015,-0.962,-0.019,-0.671,0.244,0.183,278.486
104768,136510,7720,-0.015,-0.965,-0.019,-0.671,0.244,0.183,278.492
104778,136600,18577,-0.012,-0.963,-0.018,-0.549,0.122,0.122,278.496
104778,136509,7718,-0.013,-0.964,-0.014,-0.549,0.122,0.122,278.502
104762,136600,18577,-0.013,-0.963,-0.017,-0.488,0,0.122,278.505
104762,136501,7736,-0.014,-0.964,-0.018,-0.488,0,0.122,278.512
104782,136600,18577,-0.015,-0.962,-0.018,-0.366,0,0.061,278.515
104782,136511,7726,-0.011,-0.965,-0.015,-0.366,0,0.061,278.522
104803,136600,18577,-0.013,-0.963,-0.016,-0.366,0.061,0.061,278.525
104803,136528,7730,-0.014,-0.963,-0.022,-0.366,0.061,0.061,278.531
104790,136600,18577,-0.012,-0.965,-0.02,-0.549,0,0.061,278.535
104790,136539,7732,-0.013,-0.965,-0.02,-0.549,0,0.061,278.541
104806,136600,18577,-0.011,-0.962,-0.02,-0.366,0.061,0.122,278.545
104806,136544,7738,-0.012,-0.961,-0.019,-0.366,0.061,0.122,278.551
104762,136600,18577,-0.013,-0.96,-0.019,-0.244,0.244,0.183,278.555
104762,136529,7731,-0.014,-0.965,-0.02,-0.244,0.244,0.183,278.561
104772,136600,18577,-0.013,-0.965,-0.023,0,0.366,0.183,278.565
104772,136522,7714,-0.015,-0.965,-0.018,0,0.366,0.183,278.571
104778,136600,18577,-0.011,-0.961,-0.016,0.122,0.427,0.305,278.575
104778,136527,7730,-0.012,-0.96,-0.015,0.122,0.427,0.305,278.581
104780,136600,18577,-0.013,-0.961,-0.017,0,0.366,0.305,278.585
104780,136498,7729,-0.014,-0.962,-0.017,0,0.366,0.305,278.591
104765,136600,18577,-0.011,-0.963,-0.017,-0.244,0.366,0.244,278.595
104765,136522,7729,-0.011,-0.965,-0.019,-0.244,0.366,0.244,278.601
104780,136600,18577,-0.012,-0.965,-0.017,-0.183,0.366,0.244,278.605
104780,136525,7729,-0.012,-0.963,-0.018,-0.183,0.366,0.244,278.611
104795,136600,18577,-0.013,-0.963,-0.019,-0.122,0.366,0.366,278.614
104795,136540,7740,-0.011,-0.961,-0.022,-0.122,0.366,0.366,278.621
104798,136600,18577,-0.009,-0.959,-0.018,0,0.366,0.427,278.624
104798,136517,7715,-0.01,-0.961,-0.016,0,0.366,0.427,278.63
104795,136600,18577,-0.012,-0.962,-0.019,-0.183,0.366,0.549,278.634
104795,136528,7737,-0.013,-0.965,-0.02,-0.183,0.366,0.549,278.64
104827,136600,18577,-0.011,-0.967,-0.016,-0.061,0.427,0.549,278.644
104827,136533,7747,-0.009,-0.965,-0.017,-0.061,0.427,0.549,278.65
104775,136600,18577,-0.011,-0.961,-0.014,0.061,0.488,0.61,278.654
104775,136542,7742,-0.012,-0.961,-0.013,0.061,0.488,0.61,278.66
104811,136600,18577,-0.012,-0.964,-0.016,0,0.671,0.549,278.664
104811,136529,7732,-0.011,-0.966,-0.016,0,0.671,0.549,278.67
104792,136600,18577,-0.01,-0.967,-0.021,0,0.793,0.488,278.674
104792,136540,7724,-0.011,-0.966,-0.02,0,0.793,0.488,278.68
104784,136600,18577,-0.013,-0.965,-0.018,0.305,0.915,0.549,278.684
104784,136520,7731,-0.013,-0.964,-0.012,0.305,0.915,0.549,278.69
104778,136600,18577,-0.016,-0.965,-0.011,0.549,0.793,0.61,278.694
104778,136533,7745,-0.019,-0.964,-0.013,0.549,0.793,0.61,278.7
104790,136600,18577,-0.016,-0.964,-0.01,0.183,0.671,0.488,278.703
104790,136519,7723,-0.016,-0.964,-0.015,0.183,0.671,0.488,278.71
104790,136600,18577,-0.019,-0.964,-0.015,-0.122,0.549,0.305,278.713
104790,136542,7742,-0.019,-0.963,-0.016,-0.122,0.549,0.305,278.72
104809,136600,18577,-0.014,-0.965,-0.016,-0.366,0.305,0.183,278.723
104809,136516,7736,-0.016,-0.966,-0.016,-0.366,0.305,0.183,278.729
104778,136600,18577,-0.016,-0.966,-0.016,-0.366,0.305,0.183,278.733
104778,136519,7737,-0.017,-0.962,-0.015,-0.61,0.244,-0.061,278.739
104768,136600,18577,-0.017,-0.962,-0.015,-0.61,0.244,-0.061,278.743
104768,136521,7743,-0.011,-0.962,-0.015,-0.427,0.183,-0.122,278.749
104782,136600,18577,-0.011,-0.962,-0.015,-0.427,0.183,-0.122,278.753
104782,136541,7729,-0.014,-0.967,-0.016,-0.305,0.061,-0.122,278.759
104771,136600,18577,-0.014,-0.967,-0.016,-0.305,0.061,-0.122,278.763
104771,136520,7732,-0.012,-0.964,-0.016,-0.427,0.061,-0.122,278.769
104773,136600,18577,-0.012,-0.964,-0.016,-0.427,0.061,-0.122,278.773
104773,136538,7723,-0.01,-0.965,-0.016,-0.61,0.122,-0.183,278.779
104791,136600,18577,-0.01,-0.965,-0.016,-0.61,0.122,-0.183,278.783
104791,136538,7730,-0.009,-0.965,-0.017,-0.549,0.244,-0.183,278.789
104776,136600,18577,-0.009,-0.965,-0.017,-0.549,0.244,-0.183,278.793
104776,136547,7721,-0.012,-0.965,-0.018,-0.427,0.122,-0.183,278.799
104803,136600,18577,-0.012,-0.965,-0.018,-0.427,0.122,-0.183,278.803
104803,136531,7754,-0.011,-0.963,-0.022,-0.366,0,-0.061,278.809
104813,136600,18577,-0.011,-0.963,-0.022,-0.366,0,-0.061,278.812
104813,136547,7750,-0.008,-0.962,-0.016,-0.549,-0.061,-0.061,278.819
104817,136600,18577,-0.008,-0.962,-0.016,-0.549,-0.061,-0.061,278.822
104817,136555,7743,-0.012,-0.966,-0.019,-0.427,0.061,-0.061,278.828
104796,136600,18577,-0.012,-0.966,-0.019,-0.427,0.061,-0.061,278.832
104796,136550,7725,-0.01,-0.96,-0.016,-0.244,0.061,0,278.838
104789,136600,18577,-0.01,-0.96,-0.016,-0.244,0.061,0,278.842
104789,136537,7731,-0.01,-0.963,-0.017,-0.366,0.122,0.183,278.848
104783,136600,18577,-0.01,-0.963,-0.017,-0.366,0.122,0.183,278.852
104783,136538,7740,-0.012,-0.962,-0.018,-0.427,0.122,0.244,278.858
104791,136600,18577,-0.012,-0.962,-0.018,-0.427,0.122,0.244,278.862
104791,136537,7738,-0.014,-0.964,-0.016,-0.549,0.122,0.244,278.868
104797,136600,18577,-0.014,-0.964,-0.016,-0.549,0.122,0.244,278.872
104797,136546,7734,-0.016,-0.96,-0.014,-0.305,0.183,0.244,278.878
104797,136600,18577,-0.012,-0.961,-0.019,-0.305,0.183,0.244,278.882
