105649,137112,18577,0.005,-0.958,-0.066,0.488,1.159,0.671,287.03
105649,137209,7815,0.008,-0.964,-0.069,0.854,1.28,0.976,287.036
105642,137112,18577,0.008,-0.964,-0.069,0.854,1.28,0.976,287.04
105642,137201,7828,0.004,-0.965,-0.066,0.854,1.524,0.976,287.046
105649,137112,18577,0.004,-0.965,-0.066,0.854,1.524,0.976,287.049
105649,137176,7821,0.005,-0.96,-0.057,1.402,1.829,1.28,287.056
105652,137112,18577,0.005,-0.96,-0.057,1.402,1.829,1.28,287.059
105652,137201,7813,0.004,-0.96,-0.051,2.195,2.134,1.707,287.065
105656,137112,18577,0.004,-0.96,-0.051,2.195,2.134,1.707,287.069
105656,137178,7812,-0.002,-0.964,-0.052,2.622,2.317,1.951,287.075
105647,137368,18577,-0.002,-0.964,-0.052,2.622,2.317,1.951,287.079
105647,137217,7818,0.001,-0.967,-0.049,2.622,2.5,2.073,287.085
105668,137368,18577,0.001,-0.967,-0.049,2.622,2.5,2.073,287.089
105668,137254,7819,-0.003,-0.967,-0.047,2.744,2.561,2.134,287.095
105687,137368,18577,-0.003,-0.967,-0.047,2.744,2.561,2.134,287.099
105687,137271,7814,-0.008,-0.966,-0.052,2.805,2.561,2.134,287.105
105711,137368,18577,-0.008,-0.966,-0.052,2.805,2.561,2.134,287.109
105711,137243,7826,-0.011,-0.971,-0.046,2.683,2.439,2.012,287.115
105719,137368,18577,-0.011,-0.971,-0.046,2.683,2.439,2.012,287.119
105719,137283,7829,-0.016,-0.962,-0.045,2.683,2.073,1.707,287.125
105726,137368,18577,-0.016,-0.962,-0.045,2.683,2.073,1.707,287.129
105726,137268,7832,-0.016,-0.963,-0.042,2.683,1.585,1.22,287.135
105744,137368,18577,-0.014,-0.96,-0.04,2.683,1.585,1.22,287.139
105744,137252,7827,-0.011,-0.961,-0.036,2.256,1.159,0.732,287.145
105725,137368,18577,-0.014,-0.962,-0.038,2.256,1.159,0.732,287.148
105725,137248,7823,-0.013,-0.96,-0.036,1.829,0.732,0.427,287.155
105698,137368,18577,-0.012,-0.959,-0.035,1.829,0.732,0.427,287.158
105698,137232,7843,-0.011,-0.955,-0.038,1.402,0.244,0.244,287.165
105666,137112,18577,-0.009,-0.956,-0.037,1.402,0.244,0.244,287.168
105666,137183,7823,-0.006,-0.958,-0.037,0.793,-0.244,0,287.174
105645,137112,18577,-0.006,-0.958,-0.039,0.793,-0.244,0,287.178
105645,137187,7822,-0.008,-0.957,-0.041,0,-0.671,-0.122,287.184
105653,137112,18577,-0.008,-0.962,-0.039,0,-0.671,-0.122,287.188
105653,137153,7832,-0.005,-0.962,-0.041,-0.732,-0.915,-0.183,287.194
105630,137112,18577,-0.005,-0.96,-0.044,-0.732,-0.915,-0.183,287.198
105630,137152,7839,-0.004,-0.959,-0.042,-1.341,-1.159,-0.244,287.204
105613,137112,18577,-0.003,-0.959,-0.044,-1.341,-1.159,-0.244,287.208
105613,137156,7823,-0.003,-0.964,-0.047,-1.707,-1.28,-0.305,287.214
105607,137112,18577,0.001,-0.962,-0.05,-1.707,-1.28,-0.305,287.218
105607,137163,7828,0.006,-0.965,-0.049,-1.829,-1.159,-0.244,287.224
105601,137112,18577,0.006,-0.962,-0.051,-1.829,-1.159,-0.244,287.228
105601,137119,7830,0.006,-0.964,-0.055,-2.012,-0.976,-0.061,287.234
105548,137112,18577,0.008,-0.966,-0.055,-2.012,-0.976,-0.061,287.238
105548,137082,7806,0.009,-0.968,-0.058,-1.707,-0.61,0.061,287.244
105532,137112,18577,0.004,-0.97,-0.054,-1.707,-0.61,0.061,287.247
105532,137094,7815,0.003,-0.962,-0.061,-1.402,-0.305,0.366,287.254
105528,137112,18577,0.004,-0.962,-0.063,-1.402,-0.305,0.366,287.257
105528,137073,7805,0.004,-0.964,-0.057,-0.671,-0.061,0.61,287.263
105512,137112,18577,0.002,-0.96,-0.058,-0.671,-0.061,0.61,287.267
105512,137054,7817,-0.005,-0.956,-0.058,-0.122,0.183,0.671,287.273
105503,137112,18577,-0.006,-0.96,-0.057,-0.122,0.183,0.671,287.277
105503,137059,7829,-0.004,-0.962,-0.057,-0.122,0.244,0.488,287.283
105520,137112,18577,-0.004,-0.961,-0.06,-0.122,0.244,0.488,287.287
105520,137077,7829,-0.004,-0.96,-0.057,0,0.427,0.488,287.293
105533,137112,18577,-0.001,-0.959,-0.054,0,0.427,0.488,287.297
105533,137043,7799,-0.004,-0.956,-0.054,0.122,0.61,0.671,287.303
105535,137112,18577,-0.002,-0.959,-0.056,0.122,0.61,0.671,287.307
105535,137063,7822,-0.001,-0.962,-0.055,0,0.793,0.793,287.313
105514,137112,18577,-0.004,-0.963,-0.054,0,0.793,0.793,287.317
105514,137061,7810,-0.002,-0.964,-0.055,0,0.976,0.732,287.323
105486,137112,18577,0.002,-0.967,-0.051,0,0.976,0.732,287.327
105486,137053,7811,0,-0.968,-0.051,0.488,1.098,0.793,287.333
105479,137112,18577,-0.001,-0.968,-0.049,0.488,1.098,0.793,287.337
105479,137067,7819,-0.002,-0.964,-0.044,0.793,1.098,0.854,287.343
105464,137112,18577,-0.002,-0.961,-0.047,0.793,1.098,0.854,287.346
105464,137038,7813,-0.005,-0.962,-0.044,1.037,0.915,0.793,287.353
105447,137112,18577,-0.005,-0.96,-0.046,1.037,0.915,0.793,287.356
105447,137059,7800,-0.004,-0.96,-0.042,0.61,0.671,0.915,287.363
105438,137112,18577,-0.007,-0.962,-0.043,0.61,0.671,0.915,287.366
105438,137039,7812,-0.011,-0.961,-0.045,-0.122,0.549,0.976,287.372
105464,137112,18577,-0.007,-0.957,-0.045,-0.122,0.549,0.976,287.376
105464,137037,7824,-0.005,-0.961,-0.046,-0.549,0.244,0.854,287.382
105459,137112,18577,-0.003,-0.961,-0.045,-0.549,0.244,0.854,287.386
105459,137024,7805,-0.004,-0.962,-0.044,-0.976,-0.061,0.793,287.392
105454,137112,18577,-0.005,-0.959,-0.049,-0.976,-0.061,0.793,287.396
105454,137025,7800,-0.007,-0.959,-0.05,-1.22,-0.244,0.854,287.402
105454,137112,18577,-0.002,-0.963,-0.051,-1.22,-0.244,0.854,287.406
105454,137038,7814,-0.001,-0.963,-0.047,-1.402,-0.427,0.793,287.412
105471,137112,18577,-0.005,-0.963,-0.049,-1.402,-0.427,0.793,287.416
105471,137037,7802,-0.003,-0.968,-0.049,-1.524,-0.427,0.793,287.422
105455,137112,18577,-0.002,-0.964,-0.051,-1.524,-0.427,0.793,287.426
