106015,137368,18577,-0.013,-0.967,-0.022,-0.061,0.854,1.037,319.126
106015,137349,7923,-0.014,-0.963,-0.022,-0.061,0.793,1.037,319.132
106026,137368,18577,-0.014,-0.963,-0.022,-0.061,0.793,1.037,319.136
106026,137334,7885,-0.015,-0.964,-0.024,-0.183,0.61,1.098,319.142
106024,137368,18577,-0.018,-0.961,-0.025,-0.183,0.61,1.098,319.146
106024,137324,7913,-0.017,-0.963,-0.022,-0.488,0.244,0.915,319.152
106004,137368,18577,-0.016,-0.963,-0.02,-0.488,0.244,0.915,319.155
106004,137337,7911,-0.016,-0.963,-0.021,-0.793,0.183,0.549,319.162
105987,137368,18577,-0.014,-0.965,-0.024,-0.793,0.183,0.549,319.165
105987,137311,7917,-0.013,-0.963,-0.026,-1.098,0,0.366,319.172
106025,137368,18577,-0.01,-0.962,-0.022,-1.098,0,0.366,319.175
106025,137339,7898,-0.007,-0.963,-0.025,-1.037,-0.122,0.427,319.181
106020,137368,18577,-0.007,-0.964,-0.023,-1.037,-0.122,0.427,319.185
106020,137340,7908,-0.006,-0.968,-0.029,-0.732,0.061,0.549,319.191
106048,137368,18577,-0.006,-0.967,-0.028,-0.732,0.061,0.549,319.195
106048,137353,7891,-0.007,-0.967,-0.026,-0.427,0.122,0.61,319.201
106038,137368,18577,-0.011,-0.966,-0.024,-0.427,0.122,0.61,319.205
106038,137377,7910,-0.012,-0.968,-0.024,-0.244,0.366,0.549,319.211
106046,137368,18577,-0.012,-0.968,-0.03,-0.244,0.366,0.549,319.215
106046,137344,7904,-0.013,-0.967,-0.027,-0.244,0.366,0.549,319.221
106045,137368,18577,-0.015,-0.967,-0.028,-0.244,0.366,0.549,319.225
106045,137356,7907,-0.013,-0.969,-0.025,-0.244,0.366,0.305,319.231
106024,137368,18577,-0.016,-0.966,-0.027,-0.244,0.366,0.305,319.235
106024,137353,7912,-0.018,-0.964,-0.027,-0.305,0.244,0,319.241
106039,137368,18577,-0.016,-0.966,-0.024,-0.305,0.244,0,319.245
106039,137335,7908,-0.016,-0.964,-0.028,-0.549,0.061,-0.244,319.251
106016,137368,18577,-0.016,-0.964,-0.027,-0.549,0.061,-0.244,319.254
106016,137333,7903,-0.017,-0.961,-0.025,-0.427,-0.183,-0.488,319.261
106036,137368,18577,-0.015,-0.96,-0.027,-0.427,-0.183,-0.488,319.264
106036,137347,7895,-0.015,-0.961,-0.026,-0.366,-0.305,-0.61,319.271
106027,137368,18577,-0.014,-0.964,-0.026,-0.366,-0.305,-0.61,319.274
106027,137332,7895,-0.012,-0.966,-0.023,-0.732,-0.427,-0.854,319.28
106003,137368,18577,-0.009,-0.968,-0.018,-0.732,-0.427,-0.854,319.284
106003,137300,7902,-0.011,-0.964,-0.018,-0.732,-0.61,-1.037,319.29
105983,137368,18577,-0.009,-0.963,-0.016,-0.732,-0.61,-1.037,319.294
105983,137330,7901,-0.004,-0.959,-0.018,-1.098,-0.488,-1.037,319.3
105977,137368,18577,-0.004,-0.961,-0.023,-1.098,-0.488,-1.037,319.304
105977,137316,7892,-0.004,-0.962,-0.023,-1.341,-0.671,-0.915,319.31
105971,137368,18577,0.001,-0.964,-0.022,-1.341,-0.671,-0.915,319.314
105971,137318,7889,0.002,-0.957,-0.016,-1.159,-0.671,-0.549,319.32
105988,137368,18577,0,-0.956,-0.016,-1.159,-0.671,-0.549,319.324
105988,137298,7916,0.003,-0.955,-0.023,-0.976,-0.793,-0.122,319.33
105982,137368,18577,0.001,-0.963,-0.022,-0.976,-0.793,-0.122,319.334
105982,137311,7903,-0.01,-0.967,-0.019,-2.012,-0.61,0.183,319.34
105990,137368,18577,-0.009,-0.966,-0.022,-2.012,-0.61,0.183,319.344
105990,137300,7901,-0.01,-0.958,-0.022,-2.134,-0.61,0.305,319.35
105993,137368,18577,-0.009,-0.956,-0.018,-2.134,-0.61,0.305,319.353
105993,137321,7894,-0.005,-0.958,-0.024,-2.073,-0.671,0.183,319.36
105992,137368,18577,-0.005,-0.958,-0.023,-2.073,-0.671,0.183,319.363
105992,137309,7904,-0.006,-0.951,-0.032,-3.415,-0.427,-0.122,319.37
105981,137368,18577,-0.006,-0.978,-0.028,-3.415,-0.427,-0.122,319.373
105981,137296,7893,-0.01,-0.993,-0.036,-3.232,-0.549,0.244,319.379
105955,137368,18577,-0.01,-0.976,-0.034,-3.232,-0.549,0.244,319.383
105955,137299,7890,-0.007,-0.96,-0.032,-2.439,-0.915,0.549,319.389
105970,137368,18577,-0.007,-0.96,-0.032,-2.439,-0.915,0.549,319.393
105970,137333,7898,-0.005,-0.95,-0.028,-1.402,-0.488,0.61,319.399
105984,137368,18577,-0.005,-0.95,-0.028,-1.402,-0.488,0.61,319.403
105984,137289,7907,-0.003,-0.972,-0.031,-1.829,-0.061,0.488,319.409
105965,137368,18577,-0.003,-0.972,-0.031,-1.829,-0.061,0.488,319.413
105965,137319,7902,-0,-0.973,-0.04,-1.707,0.305,0.671,319.419
105964,137368,18577,-0,-0.973,-0.04,-1.707,0.305,0.671,319.423
105964,137308,7885,-0.003,-0.961,-0.034,-0.793,0.488,0.976,319.429
105969,137368,18577,-0.003,-0.961,-0.034,-0.793,0.488,0.976,319.433
105969,137334,7889,-0.007,-0.958,-0.036,-0.549,0.793,1.159,319.439
105978,137368,18577,-0.007,-0.958,-0.036,-0.549,0.793,1.159,319.443
105978,137299,7905,-0.012,-0.964,-0.035,-0.671,0.976,1.22,319.449
105942,137368,18577,-0.012,-0.964,-0.035,-0.671,0.976,1.22,319.452
105942,137298,7887,-0.016,-0.966,-0.035,-0.488,1.098,1.159,319.459
105951,137368,18577,-0.016,-0.966,-0.035,-0.488,1.098,1.159,319.462
105951,137297,7904,-0.013,-0.957,-0.035,-0.183,0.915,1.037,319.469
105934,137368,18577,-0.013,-0.957,-0.035,-0.183,0.915,1.037,319.472
105934,137272,7880,-0.012,-0.961,-0.031,0,0.793,0.976,319.478
105920,137368,18577,-0.012,-0.961,-0.031,0,0.793,0.976,319.482
105920,137288,7907,-0.012,-0.967,-0.029,-0.061,0.976,0.915,319.488
105949,137368,18577,-0.012,-0.967,-0.029,-0.061,0.976,0.915,319.492
105949,137279,7886,-0.007,-0.969,-0.026,-0.305,0.976,0.854,319.498
105951,137368,18577,-0.007,-0.969,-0.026,-0.305,0.976,0.854,319.502
105951,137280,7890,-0.01,-0.968,-0.028,-0.183,0.976,0.915,319.508
105955,137368,18577,-0.01,-0.968,-0.028,-0.183,0.976,0.915,319.512
105955,137267,7892,-0.01,-0.967,-0.025,0.061,1.037,0.915,319.518
105944,137368,18577,-0.01,-0.967,-0.025,0.061,1.037,0.915,319.522
105944,137277,7888,-0.014,-0.967,-0.029,0,1.037,0.732,319.528
105949,137368,18577,-0.014,-0.967,-0.029,0,1.037,0.732,319.532
105949,137278,7894,-0.016,-0.97,-0.029,0,1.037,0.732,319.538
105950,137368,18577,-0.016,-0.966,-0.026,-0.244,0.732,0.549,319.542
105950,137298,7899,-0.016,-0.964,-0.022,-0.244,0.732,0.549,319.548
105935,137368,18577,-0.017,-0.964,-0.022,-0.61,0.488,0.183,319.551
105935,137293,7898,-0.018,-0.961,-0.022,-0.61,0.488,0.183,319.558
105962,137368,18577,-0.019,-0.963,-0.025,-1.22,0.183,-0.122,319.561
105962,137300,7914,-0.016,-0.961,-0.023,-1.22,0.183,-0.122,319.568
105969,137368,18577,-0.013,-0.962,-0.024,-1.524,-0.244,-0.488,319.571
105969,137302,7887,-0.011,-0.964,-0.03,-1.524,-0.244,-0.488,319.577
105986,137368,18577,-0.013,-0.964,-0.03,-1.707,-0.366,-0.671,319.581
105986,137310,7901,-0.012,-0.968,-0.031,-1.707,-0.366,-0.671,319.587
106010,137368,18577,-0.012,-0.965,-0.031,-1.585,-0.488,-0.793,319.591
106010,137316,7892,-0.011,-0.962,-0.027,-1.585,-0.488,-0.793,319.597
105987,137368,18577,-0.006,-0.963,-0.03,-1.402,-0.549,-0.915,319.601
105987,137300,7902,-0.005,-0.965,-0.032,-1.402,-0.549,-0.915,319.607
105992,137368,18577,-0.011,-0.968,-0.031,-1.524,-0.549,-0.793,319.611
105992,137297,7898,-0.01,-0.966,-0.036,-1.524,-0.549,-0.793,319.617
105968,137368,18577,-0.009,-0.965,-0.036,-1.646,-0.549,-0.671,319.621
105968,137285,7901,-0.009,-0.968,-0.035,-1.646,-0.549,-0.671,319.627
105960,137368,18577,-0.011,-0.97,-0.037,-1.707,-0.549,-0.793,319.631
