132157,151386,12274,-0.019,-0.973,-0.049,0.427,0.854,0.793,289.682
132112,151491,13990,-0.019,-0.973,-0.049,0.427,0.854,0.793,289.686
132112,151361,12279,-0.013,-0.955,-0.069,-2.256,-0.305,-0.732,289.692
132062,151491,13990,-0.013,-0.955,-0.069,-2.256,-0.305,-0.732,289.695
132062,151314,12252,-0.013,-0.956,-0.1,-3.537,-1.037,-0.915,289.702
132077,151491,13990,-0.013,-0.956,-0.1,-3.537,-1.037,-0.915,289.705
132077,151336,12272,-0.005,-1.005,-0.12,-3.659,-0.976,-0.366,289.712
132114,151491,13990,-0.005,-1.005,-0.12,-3.659,-0.976,-0.366,289.715
132114,151361,12273,-0.005,-0.984,-0.111,-1.402,-0.427,-0.183,289.721
132136,151491,13990,-0.005,-0.984,-0.111,-1.402,-0.427,-0.183,289.725
132136,151371,12274,-0.02,-0.966,-0.091,2.073,0.854,1.22,289.731
132183,151491,13990,-0.02,-0.966,-0.091,2.073,0.854,1.22,289.735
132183,151403,12278,-0.022,-0.95,-0.065,4.085,1.89,1.89,289.741
132237,151491,13990,-0.022,-0.95,-0.065,4.085,1.89,1.89,289.745
132237,151448,12285,-0.028,-0.938,-0.031,4.024,1.707,1.524,289.751
132264,151491,13990,-0.028,-0.938,-0.031,4.024,1.707,1.524,289.755
132264,151473,12299,-0.036,-0.932,-0.019,2.5,1.037,1.037,289.761
132255,151491,13990,-0.036,-0.932,-0.019,2.5,1.037,1.037,289.765
132255,151426,12293,-0.023,-0.97,-0.045,-1.585,-0.061,-0.244,289.771
132133,151491,13990,-0.023,-0.97,-0.045,-1.585,-0.061,-0.244,289.775
132133,151375,12280,-0.004,-0.965,-0.095,-6.463,-1.951,-2.073,289.781
132165,151491,13990,-0.004,-0.965,-0.095,-6.463,-1.951,-2.073,289.785
132165,151375,12268,-0.002,-0.993,-0.133,-7.988,-2.378,-1.829,289.791
132161,151491,13990,-0.002,-0.993,-0.133,-7.988,-2.378,-1.829,289.794
132161,151409,12292,0,-1.004,-0.146,-5.976,-1.22,-1.037,289.801
132227,151491,13990,0,-1.004,-0.146,-5.976,-1.22,-1.037,289.804
132227,151446,12297,-0.008,-0.98,-0.115,-0.793,0.61,0.305,289.811
132262,151491,13990,-0.008,-0.98,-0.115,-0.793,0.61,0.305,289.814
132262,151480,12289,-0.014,-0.97,-0.083,5.244,2.012,2.256,289.82
132328,151491,13990,-0.023,-0.962,-0.063,5.244,2.012,2.256,289.824
132328,151527,12297,-0.03,-0.949,-0.053,6.768,2.683,2.622,289.83
132344,151491,13990,-0.032,-0.944,-0.049,6.768,2.683,2.622,289.834
132344,151529,12300,-0.031,-0.956,-0.028,4.451,2.012,1.463,289.84
132317,151491,13990,-0.024,-0.955,-0.014,4.451,2.012,1.463,289.844
132317,151476,12285,-0.018,-0.937,-0.032,1.28,0.183,0.061,289.85
132240,151491,13990,-0.022,-0.935,-0.05,1.28,0.183,0.061,289.854
132240,151456,12286,-0.021,-0.958,-0.055,-2.744,-0.915,-0.732,289.86
132204,151491,13990,-0.012,-0.966,-0.07,-2.744,-0.915,-0.732,289.864
132204,151402,12270,-0.006,-0.96,-0.096,-4.878,-1.768,-1.098,289.87
132141,151491,13990,-0.003,-0.968,-0.117,-4.878,-1.768,-1.098,289.874
132141,151373,12265,0.003,-0.995,-0.128,-4.756,-1.402,-0.732,289.88
132115,151491,13990,0.004,-1.006,-0.135,-4.756,-1.402,-0.732,289.884
132115,151387,12263,0.003,-0.998,-0.126,-0.732,0.122,0.305,289.89
132200,151491,13990,-0.007,-0.981,-0.106,-0.732,0.122,0.305,289.893
132200,151447,12282,-0.017,-0.966,-0.09,3.902,1.463,2.195,289.9
132251,151491,13990,-0.023,-0.957,-0.071,3.902,1.463,2.195,289.903
132251,151478,12292,-0.029,-0.953,-0.046,5.488,2.073,2.683,289.91
132282,151491,13990,-0.035,-0.949,-0.029,5.488,2.073,2.683,289.913
132282,151510,12301,-0.036,-0.938,-0.021,3.78,1.524,1.22,289.919
132267,151491,13990,-0.033,-0.931,-0.021,3.78,1.524,1.22,289.923
132267,151476,12293,-0.029,-0.933,-0.038,-0.976,-0.061,-0.427,289.929
132260,151491,13990,-0.027,-0.946,-0.053,-0.976,-0.061,-0.427,289.933
132260,151472,12287,-0.016,-0.958,-0.067,-4.817,-1.098,-1.89,289.939
132209,151491,13990,-0.008,-0.968,-0.085,-4.817,-1.098,-1.89,289.943
132209,151423,12283,-0.002,-0.972,-0.104,-6.098,-1.646,-2.134,289.949
132241,151491,13990,0.003,-0.981,-0.118,-6.098,-1.646,-2.134,289.953
132241,151416,12291,0.002,-0.994,-0.128,-4.451,-1.037,-1.159,289.959
132240,151491,13990,-0,-1.007,-0.124,-4.451,-1.037,-1.159,289.963
132240,151434,12296,-0,-1.003,-0.109,-0.183,0.183,0.183,289.969
132227,151491,13990,-0.004,-0.971,-0.11,-0.183,0.183,0.183,289.973
132227,151443,12272,-0.014,-0.964,-0.093,3.232,1.037,1.768,289.979
132224,151491,13990,-0.022,-0.977,-0.058,3.232,1.037,1.768,289.983
132224,151432,12287,-0.03,-0.972,-0.048,4.695,1.768,1.951,289.989
