138939,153539,13990,-0.001,-0.971,-0.078,-0.488,0.427,0.427,37.348
138939,153440,13332,0.001,-0.969,-0.073,-0.122,0.488,0.488,37.354
138941,153539,13990,0,-0.967,-0.068,-0.122,0.488,0.488,37.358
138941,153440,13364,0,-0.962,-0.072,-0.244,0.488,0.732,37.364
138948,153539,13990,0.001,-0.965,-0.073,-0.244,0.488,0.732,37.368
138948,153445,13335,0.002,-0.966,-0.072,-0.427,0.488,0.915,37.374
138934,153539,13990,-0,-0.967,-0.071,-0.427,0.488,0.915,37.378
138934,153448,13341,-0.002,-0.965,-0.072,-0.427,0.671,1.037,37.384
138952,153539,13990,-0.003,-0.964,-0.071,-0.427,0.671,1.037,37.387
138952,153455,13342,-0.002,-0.966,-0.081,-0.671,0.732,0.976,37.394
138956,153539,13990,-0.006,-0.971,-0.087,-0.671,0.732,0.976,37.397
138956,153443,13346,-0.004,-0.974,-0.082,-0.427,0.671,0.732,37.404
138969,153539,13990,-0.004,-0.964,-0.075,-0.427,0.671,0.732,37.407
138969,153443,13354,-0.003,-0.957,-0.07,0.244,0.488,0.732,37.413
138963,153539,13990,-0.006,-0.958,-0.074,0.244,0.488,0.732,37.417
138963,153445,13347,-0.004,-0.966,-0.079,0.122,0.427,0.549,37.423
138972,153539,13990,-0.002,-0.973,-0.083,0.122,0.427,0.549,37.427
138972,153465,13348,0.003,-0.972,-0.082,-0.061,0.488,0,37.433
138969,153539,13990,0.002,-0.969,-0.083,-0.061,0.488,0,37.437
138969,153447,13359,-0.002,-0.965,-0.081,0.854,0.488,0.305,37.443
138971,153539,13990,-0.006,-0.959,-0.074,0.854,0.488,0.305,37.447
138971,153449,13348,-0.004,-0.962,-0.07,1.524,0.549,0.793,37.453
138988,153539,13990,-0,-0.962,-0.071,1.524,0.549,0.793,37.457
138988,153481,13358,-0.001,-0.959,-0.071,1.098,0.549,0.488,37.463
139014,153539,13990,-0.002,-0.962,-0.067,1.098,0.549,0.488,37.467
139014,153456,13354,-0.004,-0.964,-0.075,0.244,0.488,0.244,37.473
139019,153539,13990,0.002,-0.968,-0.075,0.244,0.488,0.244,37.477
139019,153484,13350,0.005,-0.965,-0.075,0.061,0.305,0.366,37.483
139004,153539,13990,0.002,-0.965,-0.072,0.061,0.305,0.366,37.486
139004,153493,13347,-0,-0.966,-0.071,0.122,0.305,0.549,37.493
139015,153539,13990,-0,-0.965,-0.081,0.122,0.305,0.549,37.496
139015,153512,13351,-0.001,-0.963,-0.08,0.366,0.488,0.671,37.503
139043,153539,13990,0.001,-0.966,-0.07,0.366,0.488,0.671,37.506
139043,153498,13357,-0.002,-0.964,-0.071,0.671,0.549,0.488,37.512
139034,153539,13990,-0.004,-0.959,-0.072,0.671,0.549,0.488,37.516
139034,153517,13358,-0.005,-0.963,-0.068,0.488,0.549,0.488,37.522
139049,153539,13990,-0.005,-0.962,-0.068,0.488,0.549,0.488,37.526
139049,153499,13357,-0.004,-0.964,-0.062,0,0.488,0.427,37.532
139052,153539,13990,-0.004,-0.962,-0.063,0,0.488,0.427,37.536
139052,153525,13356,-0.006,-0.96,-0.068,-1.159,0.305,0.305,37.542
139040,153539,13990,-0.004,-0.965,-0.075,-1.159,0.305,0.305,37.546
139040,153534,13373,-0.001,-0.965,-0.076,-1.646,0.183,0.244,37.552
