146087,161327,14046,0.018,-0.977,-0.279,-4.939,-1.098,-0.732,476.505
146126,161475,13990,0.024,-0.978,-0.278,-4.817,-0.976,-1.159,476.509
146126,161370,14031,0.025,-0.962,-0.267,-4.817,-0.976,-1.159,476.515
146131,161475,13990,0.016,-0.945,-0.256,0.061,0.244,0.244,476.519
146131,161361,14041,0.002,-0.938,-0.248,0.061,0.244,0.244,476.525
146010,161219,13990,-0.005,-0.93,-0.244,3.11,1.829,1.402,476.529
146010,161233,14031,0,-0.935,-0.226,3.11,1.829,1.402,476.535
145920,161219,13990,-0,-0.937,-0.194,3.963,1.89,1.159,476.539
145920,161182,14004,-0.008,-0.924,-0.178,3.963,1.89,1.159,476.545
145849,161219,13990,-0.008,-0.91,-0.168,3.476,1.524,0.976,476.548
145849,161110,14016,-0.004,-0.914,-0.151,3.476,1.524,0.976,476.555
145847,161219,13990,-0.002,-0.923,-0.16,1.22,0.427,0.61,476.558
145847,161092,14021,-0.003,-0.931,-0.177,1.22,0.427,0.61,476.565
145921,161219,13990,0.002,-0.935,-0.186,-2.683,-0.427,-0.427,476.568
145921,161174,14026,0.009,-0.936,-0.195,-2.683,-0.427,-0.427,476.574
145967,161219,13990,0.012,-0.944,-0.222,-4.939,-1.28,-0.732,476.578
145967,161236,14013,0.018,-0.955,-0.26,-4.939,-1.28,-0.732,476.584
145979,161219,13990,0.022,-0.97,-0.283,-4.817,-1.22,-0.671,476.588
145979,161260,14030,0.022,-0.99,-0.26,-4.817,-1.22,-0.671,476.594
146039,161219,13990,0.019,-0.979,-0.256,-1.037,-0.061,-0.305,476.598
146039,161229,14021,0.009,-0.943,-0.253,-1.037,-0.061,-0.305,476.604
145959,161219,13990,0.007,-0.918,-0.242,3.11,1.524,0.854,476.608
145959,161178,14033,0.005,-0.919,-0.233,3.11,1.524,0.854,476.614
145941,161219,13990,0.002,-0.935,-0.202,4.695,2.073,1.159,476.618
145941,161163,14021,-0.003,-0.94,-0.161,4.695,2.073,1.159,476.624
145918,161219,13990,-0.011,-0.917,-0.155,4.329,1.829,0.915,476.628
145918,161117,14018,-0.011,-0.9,-0.17,4.329,1.829,0.915,476.634
145925,161219,13990,-0.006,-0.919,-0.175,0.549,0.915,0.549,476.638
145925,161153,14003,0.002,-0.952,-0.18,0.549,0.915,0.549,476.644
146000,161219,13990,0.005,-0.966,-0.184,-2.622,-0.427,-0.61,476.647
146000,161248,14050,0.01,-0.966,-0.194,-2.622,-0.427,-0.61,476.654
146086,161475,13990,0.012,-0.951,-0.206,-4.451,-1.22,-0.793,476.657
146086,161306,14037,0.014,-0.939,-0.249,-4.451,-1.22,-0.793,476.664
146154,161475,13990,0.018,-0.957,-0.276,-4.695,-1.159,-0.488,476.667
146154,161342,14037,0.019,-0.984,-0.261,-4.695,-1.159,-0.488,476.673
146110,161475,13990,0.021,-0.975,-0.244,-1.402,-0.488,-0.061,476.677
146110,161317,14025,0.015,-0.928,-0.247,-1.402,-0.488,-0.061,476.683
146024,161219,13990,0.004,-0.906,-0.248,1.585,0.976,1.341,476.687
146024,161236,14043,-0,-0.921,-0.244,1.585,0.976,1.341,476.693
145966,161219,13990,0.006,-0.937,-0.226,2.866,1.707,1.341,476.697
145966,161161,14028,0.007,-0.941,-0.196,2.866,1.707,1.341,476.703
145958,161219,13990,0.004,-0.928,-0.158,3.598,1.707,1.098,476.707
145958,161145,14032,-0.009,-0.906,-0.161,3.598,1.707,1.098,476.713
146027,161219,13990,-0.013,-0.913,-0.172,1.707,1.463,1.159,476.717
146027,161202,14027,-0.004,-0.949,-0.179,1.707,1.463,1.159,476.723
146062,161475,13990,0.007,-0.962,-0.182,-1.585,-0.061,-0.122,476.727
146062,161297,14026,0.014,-0.947,-0.192,-1.585,-0.061,-0.122,476.733
146132,161475,13990,0.015,-0.938,-0.214,-3.354,-1.098,-0.366,476.737
146132,161357,14060,0.015,-0.946,-0.243,-3.354,-1.098,-0.366,476.743
146154,161475,13990,0.017,-0.965,-0.263,-4.085,-0.854,-0.061,476.746
146154,161387,14023,0.019,-0.979,-0.259,-4.085,-0.854,-0.061,476.753
146110,161475,13990,0.013,-0.964,-0.25,-1.707,0.122,0.183,476.756
146110,161354,14038,0.008,-0.944,-0.257,-1.707,0.122,0.183,476.763
145969,161219,13990,0.008,-0.939,-0.256,2.012,1.341,1.22,476.766
145969,161237,14019,0.01,-0.939,-0.24,2.012,1.341,1.22,476.772
145950,161219,13990,0.005,-0.932,-0.199,4.329,1.951,1.524,476.776
145950,161208,14033,-0.005,-0.917,-0.174,4.329,1.951,1.524,476.782
146019,161219,13990,-0.015,-0.907,-0.166,4.756,2.134,1.768,476.786
146019,161234,14026,-0.015,-0.913,-0.169,4.756,2.134,1.768,476.792
146045,161475,13990,-0.007,-0.932,-0.168,1.585,1.159,0.854,476.796
146045,161296,14041,0.002,-0.946,-0.153,1.585,1.159,0.854,476.802
