153295,174531,13990,-0.03,-0.918,-0.302,2.012,0.366,0.671,498.666
153295,174497,14434,-0.031,-0.914,-0.276,2.866,0.427,0.61,498.672
153273,174531,13990,-0.031,-0.914,-0.276,2.866,0.427,0.61,498.676
153273,174465,14432,-0.032,-0.918,-0.288,1.159,0.488,0.549,498.682
153309,174531,13990,-0.032,-0.918,-0.288,1.159,0.488,0.549,498.685
153309,174500,14446,-0.032,-0.921,-0.284,-0.854,0.366,0.427,498.692
153286,174531,13990,-0.032,-0.921,-0.284,-0.854,0.366,0.427,498.695
153286,174482,14455,-0.029,-0.916,-0.287,-1.341,0.244,0.366,498.701
153290,174531,13990,-0.029,-0.916,-0.287,-1.341,0.244,0.366,498.705
153290,174484,14456,-0.032,-0.92,-0.306,-2.317,0.305,0.427,498.711
153307,174531,13990,-0.032,-0.92,-0.306,-2.317,0.305,0.427,498.715
153307,174466,14454,-0.03,-0.917,-0.292,-1.159,0.244,0.488,498.721
153286,174531,13990,-0.03,-0.917,-0.292,-1.159,0.244,0.488,498.725
153286,174497,14462,-0.029,-0.915,-0.303,-0.549,0.427,0.488,498.731
153293,174531,13990,-0.029,-0.915,-0.303,-0.549,0.427,0.488,498.735
153293,174508,14463,-0.029,-0.917,-0.298,-0.549,0.427,0.366,498.741
153273,174531,13990,-0.029,-0.917,-0.298,-0.549,0.427,0.366,498.745
153273,174469,14454,-0.033,-0.918,-0.299,-0.183,0.366,0.305,498.751
153257,174531,13990,-0.033,-0.918,-0.299,-0.183,0.366,0.305,498.755
153257,174476,14434,-0.031,-0.913,-0.295,-0.488,0.366,0.183,498.761
153252,174531,13990,-0.031,-0.913,-0.295,-0.488,0.366,0.183,498.765
153252,174437,14438,-0.031,-0.917,-0.289,-0.183,0.488,0.122,498.771
153263,174531,13990,-0.031,-0.917,-0.289,-0.183,0.488,0.122,498.775
153263,174438,14426,-0.031,-0.917,-0.288,-0.976,0.427,0.122,498.781
153263,174531,13990,-0.031,-0.917,-0.288,-0.976,0.427,0.122,498.784
153263,174442,14443,-0.031,-0.922,-0.296,-0.976,0.427,0.122,498.791
153282,174531,13990,-0.031,-0.917,-0.298,-1.585,0.427,0.061,498.794
153282,174459,14432,-0.03,-0.915,-0.293,-1.585,0.427,0.061,498.801
153270,174531,13990,-0.032,-0.915,-0.298,-1.098,0.305,0.061,498.804
153270,174479,14454,-0.032,-0.916,-0.303,-1.098,0.305,0.061,498.81
153271,174531,13990,-0.027,-0.918,-0.303,-0.915,0.305,0.061,498.814
153271,174428,14436,-0.03,-0.915,-0.307,-0.915,0.305,0.061,498.82
153236,174531,13990,-0.03,-0.917,-0.306,-0.061,0.366,0.061,498.824
153236,174459,14430,-0.029,-0.916,-0.3,-0.061,0.366,0.061,498.83
153219,174531,13990,-0.028,-0.914,-0.294,0.976,0.427,0.183,498.834
153219,174421,14424,-0.028,-0.917,-0.299,0.976,0.427,0.183,498.84
153200,174531,13990,-0.027,-0.916,-0.302,1.22,0.427,0.244,498.844
153200,174412,14434,-0.028,-0.916,-0.294,1.22,0.427,0.244,498.85
153212,174531,13990,-0.027,-0.916,-0.287,1.28,0.427,0.305,498.854
153212,174413,14439,-0.03,-0.916,-0.282,1.28,0.427,0.305,498.86
153237,174531,13990,-0.03,-0.914,-0.275,0.427,0.366,0.488,498.864
153237,174433,14439,-0.03,-0.918,-0.29,0.427,0.366,0.488,498.87
153253,174531,13990,-0.028,-0.922,-0.308,-1.585,0.366,0.549,498.874
153253,174431,14456,-0.03,-0.917,-0.306,-1.585,0.366,0.549,498.88
153277,174531,13990,-0.03,-0.917,-0.298,-1.037,0.183,0.61,498.883
153277,174443,14423,-0.03,-0.919,-0.295,-1.037,0.183,0.61,498.89
153228,174531,13990,-0.03,-0.916,-0.303,0.244,0.244,0.61,498.893
153228,174422,14437,-0.028,-0.913,-0.309,0.244,0.244,0.61,498.9
153219,174531,13990,-0.033,-0.921,-0.309,0.854,0.488,0.61,498.903
153219,174410,14422,-0.034,-0.921,-0.301,0.854,0.488,0.61,498.909
153232,174531,13990,-0.03,-0.914,-0.289,2.683,0.488,0.549,498.913
153232,174403,14448,-0.034,-0.913,-0.273,2.683,0.488,0.549,498.919
153293,174531,13990,-0.035,-0.916,-0.276,2.5,0.488,0.427,498.923
153293,174443,14433,-0.031,-0.921,-0.294,2.5,0.488,0.427,498.929
153336,174531,13990,-0.033,-0.921,-0.296,-0.244,0.488,0.122,498.933
153336,174493,14454,-0.031,-0.921,-0.292,-0.244,0.488,0.122,498.939
153429,174531,13990,-0.031,-0.918,-0.285,-0.793,0.366,0.122,498.943
153429,174541,14463,-0.03,-0.913,-0.293,-0.793,0.366,0.122,498.949
153424,174531,13990,-0.029,-0.917,-0.302,-1.341,0.366,0.061,498.953
153424,174565,14476,-0.03,-0.921,-0.305,-1.341,0.366,0.061,498.959
153488,174531,13990,-0.027,-0.92,-0.305,-0.671,0.366,0.244,498.963
153488,174582,14492,-0.03,-0.918,-0.299,-0.671,0.366,0.244,498.969
153473,174531,13990,-0.028,-0.919,-0.288,0.549,0.366,0.427,498.973
153473,174557,14478,-0.032,-0.921,-0.291,0.549,0.366,0.427,498.979
153431,174531,13990,-0.028,-0.917,-0.292,0.183,0.366,0.427,498.982
153431,174568,14475,-0.027,-0.915,-0.286,0.183,0.366,0.427,498.989
153405,174531,13990,-0.031,-0.917,-0.288,-0.427,0.305,0.488,498.992
153405,174513,14474,-0.029,-0.918,-0.297,-0.427,0.305,0.488,498.999
153385,174531,13990,-0.029,-0.921,-0.297,-0.915,0.305,0.549,499.002
153385,174486,14454,-0.032,-0.916,-0.294,-0.915,0.305,0.549,499.008
153360,174531,13990,-0.032,-0.919,-0.295,-0.915,0.366,0.488,499.012
153360,174490,14464,-0.031,-0.92,-0.301,-0.915,0.366,0.488,499.018
153345,174531,13990,-0.032,-0.919,-0.293,-0.732,0.366,0.488,499.022
153345,174499,14464,-0.033,-0.917,-0.286,-0.732,0.366,0.488,499.028
153349,174531,13990,-0.028,-0.915,-0.29,-0.61,0.366,0.427,499.032
153349,174485,14465,-0.028,-0.917,-0.294,-0.61,0.366,0.427,499.038
153318,174531,13990,-0.031,-0.917,-0.296,-1.402,0.366,0.427,499.042
153318,174472,14447,-0.031,-0.921,-0.305,-1.402,0.366,0.427,499.048
153292,174531,13990,-0.03,-0.921,-0.305,-1.402,0.305,0.427,499.052
153292,174463,14464,-0.033,-0.915,-0.298,-1.402,0.305,0.427,499.058
153248,174531,13990,-0.029,-0.916,-0.296,-0.427,0.366,0.305,499.062
